# X Y
-2.955937976495232045e-01 6.167460485529896452e-02
-2.951166486621955021e-01 8.189269112081776214e-02
-2.946394996748677442e-01 1.029095309470079989e-01
-2.941623506875400418e-01 1.251073419276584053e-01
-2.936852017002123394e-01 1.480029596080304488e-01
-2.932080527128845815e-01 1.729414689951631057e-01
-2.927309037255568791e-01 1.992437300391196597e-01
-2.922537547382291767e-01 2.262553710856478328e-01
-2.917766057509014188e-01 2.549630174502646174e-01
-2.912994567635737164e-01 2.854482102977808911e-01
-2.908223077762460140e-01 3.172477449940235839e-01
-2.903451587889182561e-01 3.482015416076090220e-01
-2.898680098015905537e-01 3.796382571016514440e-01
-2.893908608142628514e-01 4.103466295088542548e-01
-2.889137118269350935e-01 4.411988012147420313e-01
-2.884365628396073911e-01 4.712941692951768125e-01
-2.879594138522796887e-01 5.014494087534183686e-01
-2.874822648649519308e-01 5.317246738779385362e-01
-2.870051158776242284e-01 5.623013395398006598e-01
-2.865279668902965260e-01 5.932344760058892996e-01
-2.860508179029687681e-01 6.243208970483314912e-01
-2.855736689156410657e-01 6.561566265122376063e-01
-2.850965199283133633e-01 6.878652803918111625e-01
-2.846193709409856054e-01 7.185613715034130378e-01
-2.841422219536579030e-01 7.490806956151463414e-01
-2.836650729663302006e-01 7.798325125167707705e-01
-2.831879239790024427e-01 8.106774604585260668e-01
-2.827107749916747403e-01 8.410655733234306819e-01
-2.822336260043470380e-01 8.707705846723140519e-01
-2.817564770170192801e-01 8.987147789032018386e-01
-2.812793280296915777e-01 9.260945556991516669e-01
-2.808021790423638753e-01 9.524564519242899596e-01
-2.803250300550361174e-01 9.774679075084066193e-01
-2.798478810677084150e-01 1.001137194871683622e+00
-2.793707320803807126e-01 1.023281123638517531e+00
-2.788935830930529547e-01 1.043864142957780627e+00
-2.784164341057252523e-01 1.062542814205785335e+00
-2.779392851183974944e-01 1.079006657020673776e+00
-2.774621361310697920e-01 1.093876464862035602e+00
-2.769849871437420896e-01 1.106283851732868362e+00
-2.765078381564143317e-01 1.116408292421178006e+00
-2.760306891690866293e-01 1.125032294807639222e+00
-2.755535401817589269e-01 1.132216459919803686e+00
-2.750763911944311690e-01 1.138084146111313144e+00
-2.745992422071034667e-01 1.142761130851121409e+00
-2.741220932197757643e-01 1.146355266016051866e+00
-2.736449442324480064e-01 1.149758500678191186e+00
-2.731677952451203040e-01 1.152372950884422487e+00
-2.726906462577926016e-01 1.154577082234540697e+00
-2.722134972704648437e-01 1.154826632158034938e+00
-2.717363482831371413e-01 1.154311896331496667e+00
-2.712591992958094389e-01 1.144662965690600887e+00
-2.707820503084816810e-01 1.136697936329366110e+00
-2.703049013211539786e-01 1.129913070532063246e+00
-2.698277523338262762e-01 1.124133674517673764e+00
-2.693506033464985183e-01 1.119363023407838220e+00
-2.688734543591708159e-01 1.115445492021856833e+00
-2.683963053718431135e-01 1.111786985302285258e+00
-2.679191563845153556e-01 1.108787590733091521e+00
-2.674420073971876533e-01 1.105968402975547216e+00
-2.669648584098599509e-01 1.103709775369751123e+00
-2.664877094225321930e-01 1.101078466202442874e+00
-2.660105604352044906e-01 1.097980577878011399e+00
-2.655334114478767882e-01 1.093610212660153236e+00
-2.650562624605490303e-01 1.089408923656105754e+00
-2.645791134732213279e-01 1.084613622270851119e+00
-2.641019644858936255e-01 1.079187244968896620e+00
-2.636248154985658676e-01 1.073223146653906390e+00
-2.631476665112381652e-01 1.067124980508844745e+00
-2.626705175239104628e-01 1.061239112409468888e+00
-2.621933685365827049e-01 1.056044106753189382e+00
-2.617162195492550025e-01 1.051328208080502202e+00
-2.612390705619273001e-01 1.047442214137185079e+00
-2.607619215745995422e-01 1.044440304933709429e+00
-2.602847725872718398e-01 1.042807777534641600e+00
-2.598076235999441375e-01 1.042214951665389355e+00
-2.593304746126163796e-01 1.041788105488491656e+00
-2.588533256252886772e-01 1.042199274747745985e+00
-2.583761766379609748e-01 1.042000179960603123e+00
-2.578990276506332169e-01 1.041922869888530778e+00
-2.574218786633055145e-01 1.042114765348143068e+00
-2.569447296759778121e-01 1.042229689341674259e+00
-2.564675806886500542e-01 1.042401223822299494e+00
-2.559904317013223518e-01 1.044158020224580152e+00
-2.555132827139946494e-01 1.046485818609900198e+00
-2.550361337266668915e-01 1.049048946730032350e+00
-2.545589847393391891e-01 1.051953232598820787e+00
-2.540818357520114867e-01 1.055202413737865941e+00
-2.536046867646837288e-01 1.059670967220539328e+00
-2.531275377773560264e-01 1.066216059167392594e+00
-2.526503887900283241e-01 1.073670660568745161e+00
-2.521732398027005662e-01 1.082699233528150229e+00
-2.516960908153728638e-01 1.093068521023744966e+00
-2.512189418280451614e-01 1.104419518150947743e+00
-2.507417928407174035e-01 1.116952807887046095e+00
-2.502646438533897011e-01 1.130684857701552026e+00
-2.497874948660619709e-01 1.144771073154186025e+00
-2.493103458787342686e-01 1.159896902961480736e+00
-2.488331968914065384e-01 1.175843353326051721e+00
-2.483560479040788083e-01 1.192398272821937555e+00
-2.478788989167511059e-01 1.209247906899493241e+00
-2.474017499294233757e-01 1.227131278857749752e+00
-2.469246009420956456e-01 1.243892833195257452e+00
-2.464474519547679432e-01 1.260480978180092082e+00
-2.459703029674402130e-01 1.276322587872909420e+00
-2.454931539801124829e-01 1.290707150282463411e+00
-2.450160049927847805e-01 1.304351304117176369e+00
-2.445388560054570504e-01 1.317241531358223972e+00
-2.440617070181293202e-01 1.329123209680304507e+00
-2.435845580308016178e-01 1.340175073305613695e+00
-2.431074090434738877e-01 1.350173883862253010e+00
-2.426302600561461575e-01 1.358403544878908464e+00
-2.421531110688184552e-01 1.363977462727209877e+00
-2.416759620814907250e-01 1.367343347202994996e+00
-2.411988130941629949e-01 1.369911532440198920e+00
-2.407216641068352647e-01 1.370729831191846992e+00
-2.402445151195075623e-01 1.370338317009611506e+00
-2.397673661321798322e-01 1.369119720801696083e+00
-2.392902171448521020e-01 1.366670550396543726e+00
-2.388130681575243996e-01 1.364530017531405015e+00
-2.383359191701966695e-01 1.361679973126297627e+00
-2.378587701828689394e-01 1.357919110803752938e+00
-2.373816211955412370e-01 1.354758633145549673e+00
-2.369044722082135068e-01 1.351552128884242698e+00
-2.364273232208857767e-01 1.346910634077605362e+00
-2.359501742335580743e-01 1.341689110439126198e+00
-2.354730252462303441e-01 1.335565598987426217e+00
-2.349958762589026140e-01 1.328679320033868239e+00
-2.345187272715749116e-01 1.321185744382006755e+00
-2.340415782842471815e-01 1.312578911273142079e+00
-2.335644292969194513e-01 1.301985017116527032e+00
-2.330872803095917489e-01 1.290441090318227513e+00
-2.326101313222640188e-01 1.278386947468971080e+00
-2.321329823349362886e-01 1.265081907933973016e+00
-2.316558333476085862e-01 1.250691587755431433e+00
-2.311786843602808561e-01 1.235500152611966440e+00
-2.307015353729531260e-01 1.219622388128466461e+00
-2.302243863856254236e-01 1.203713726845909271e+00
-2.297472373982976934e-01 1.188289586714044388e+00
-2.292700884109699633e-01 1.173734061932356632e+00
-2.287929394236422609e-01 1.159435808759396114e+00
-2.283157904363145307e-01 1.145767548853278806e+00
-2.278386414489868006e-01 1.131862295913858230e+00
-2.273614924616590982e-01 1.117973364971749151e+00
-2.268843434743313681e-01 1.103958620285618641e+00
-2.264071944870036379e-01 1.089578112545602107e+00
-2.259300454996759355e-01 1.074638834256244513e+00
-2.254528965123482054e-01 1.059613589211352069e+00
-2.249757475250204752e-01 1.043944675582692216e+00
-2.244985985376927728e-01 1.027765234138508843e+00
-2.240214495503650427e-01 1.011020161590050037e+00
-2.235443005630373126e-01 9.935470455109151056e-01
-2.230671515757096102e-01 9.758385162727124529e-01
-2.225900025883818800e-01 9.578562713902351033e-01
-2.221128536010541499e-01 9.395685361532484237e-01
-2.216357046137264475e-01 9.208862752536249863e-01
-2.211585556263987173e-01 9.033213870528483680e-01
-2.206814066390709872e-01 8.861888199070809824e-01
-2.202042576517432848e-01 8.697764434904557973e-01
-2.197271086644155547e-01 8.538107249188927605e-01
-2.192499596770878245e-01 8.382087923742858049e-01
-2.187728106897601221e-01 8.220836255640016077e-01
-2.182956617024323920e-01 8.075417682033864120e-01
-2.178185127151046618e-01 7.934526279238546254e-01
-2.173413637277769594e-01 7.802885621128612392e-01
-2.168642147404492293e-01 7.687782728997867299e-01
-2.163870657531214992e-01 7.583875750361336321e-01
-2.159099167657937968e-01 7.494267050456553392e-01
-2.154327677784660666e-01 7.424758163641510533e-01
-2.149556187911383365e-01 7.365297395041180417e-01
-2.144784698038106063e-01 7.329997771426605135e-01
-2.140013208164829039e-01 7.321548646894804335e-01
-2.135241718291551738e-01 7.345756601454909163e-01
-2.130470228418274437e-01 7.387961262878809388e-01
-2.125698738544997413e-01 7.441928264011435923e-01
-2.120927248671720111e-01 7.516858546563400800e-01
-2.116155758798442810e-01 7.607861632028983800e-01
-2.111384268925165786e-01 7.710186199375714811e-01
-2.106612779051888484e-01 7.813925467225060206e-01
-2.101841289178611183e-01 7.915736518752963802e-01
-2.097069799305334159e-01 8.022304860174129804e-01
-2.092298309432056858e-01 8.132351813111994288e-01
-2.087526819558779556e-01 8.238969510374762883e-01
-2.082755329685502532e-01 8.352535478782101563e-01
-2.077983839812225231e-01 8.469444272583511735e-01
-2.073212349938947929e-01 8.587224397255968089e-01
-2.068440860065670905e-01 8.715463576695221537e-01
-2.063669370192393604e-01 8.845311569670832874e-01
-2.058897880319116303e-01 8.976210169148239881e-01
-2.054126390445839279e-01 9.105576965271957590e-01
-2.049354900572561977e-01 9.240989563955918085e-01
-2.044583410699284676e-01 9.375066956815429897e-01
-2.039811920826007652e-01 9.505171215254227812e-01
-2.035040430952730350e-01 9.637822651177458955e-01
-2.030268941079453049e-01 9.767673584296157063e-01
-2.025497451206176025e-01 9.898100842850715564e-01
-2.020725961332898724e-01 1.003415557597949759e+00
-2.015954471459621422e-01 1.016235821911972481e+00
-2.011182981586344398e-01 1.028553649495461908e+00
-2.006411491713067097e-01 1.039362637662950339e+00
-2.001640001839789795e-01 1.050014902538145334e+00
-1.996868511966512771e-01 1.059723452922997966e+00
-1.992097022093235470e-01 1.069262783161901043e+00
-1.987325532219958169e-01 1.078110535015756488e+00
-1.982554042346681145e-01 1.086494615781066653e+00
-1.977782552473403843e-01 1.093967436941374993e+00
-1.973011062600126542e-01 1.100974348043652018e+00
-1.968239572726849518e-01 1.107384534158116995e+00
-1.963468082853572216e-01 1.113130247144944018e+00
-1.958696592980294915e-01 1.118377420153148893e+00
-1.953925103107017891e-01 1.122991510136468918e+00
-1.949153613233740590e-01 1.126884882920729192e+00
-1.944382123360463288e-01 1.131106515191173667e+00
-1.939610633487186264e-01 1.134772733488748520e+00
-1.934839143613908963e-01 1.137873873746978903e+00
-1.930067653740631661e-01 1.140747935142408576e+00
-1.925296163867354637e-01 1.142301964105995715e+00
-1.920524673994077336e-01 1.142682776182737170e+00
-1.915753184120800034e-01 1.142040341313501406e+00
-1.910981694247523011e-01 1.140234160085328075e+00
-1.906210204374245709e-01 1.137887049355794877e+00
-1.901438714500968408e-01 1.135084600984628045e+00
-1.896667224627691106e-01 1.132025653607936500e+00
-1.891895734754414082e-01 1.127822850827865153e+00
-1.887124244881136781e-01 1.123269392030880054e+00
-1.882352755007859479e-01 1.118100589686731094e+00
-1.877581265134582456e-01 1.112171888433196809e+00
-1.872809775261305154e-01 1.105260466641084349e+00
-1.868038285388027853e-01 1.097040796285958075e+00
-1.863266795514750829e-01 1.088358811197015941e+00
-1.858495305641473527e-01 1.077812407257017435e+00
-1.853723815768196226e-01 1.065471447935567806e+00
-1.848952325894919202e-01 1.050701986099044305e+00
-1.844180836021641900e-01 1.035128942198790147e+00
-1.839409346148364599e-01 1.018774324163212341e+00
-1.834637856275087575e-01 1.001424132420726254e+00
-1.829866366401810274e-01 9.829463192305710750e-01
-1.825094876528532972e-01 9.636285717524802896e-01
-1.820323386655255948e-01 9.445717896626766308e-01
-1.815551896781978647e-01 9.254193035687794389e-01
-1.810780406908701345e-01 9.061444274284228273e-01
-1.806008917035424322e-01 8.867471658326657735e-01
-1.801237427162147020e-01 8.675165781150626643e-01
-1.796465937288869719e-01 8.476754358730335115e-01
-1.791694447415592695e-01 8.283773792808792891e-01
-1.786922957542315393e-01 8.097454814306062065e-01
-1.782151467669038092e-01 7.905079360586289017e-01
-1.777379977795761068e-01 7.714328622399001523e-01
-1.772608487922483766e-01 7.515353762572130059e-01
-1.767836998049206465e-01 7.326308534304565301e-01
-1.763065508175929441e-01 7.141859629555624700e-01
-1.758294018302652140e-01 6.966946610919488858e-01
-1.753522528429374838e-01 6.796874147041988001e-01
-1.748751038556097814e-01 6.620931781431659280e-01
-1.743979548682820513e-01 6.448006659957717934e-01
-1.739208058809543211e-01 6.272710748217692478e-01
-1.734436568936266188e-01 6.102311600077682252e-01
-1.729665079062988886e-01 5.925300183722491676e-01
-1.724893589189711585e-01 5.748768906255677935e-01
-1.720122099316434561e-01 5.585267114624222762e-01
-1.715350609443157259e-01 5.417174809285090209e-01
-1.710579119569879958e-01 5.252913622324769660e-01
-1.705807629696602934e-01 5.090589696690519528e-01
-1.701036139823325632e-01 4.933221432073245927e-01
-1.696264649950048331e-01 4.778735966307074978e-01
-1.691493160076771307e-01 4.631549565308918925e-01
-1.686721670203494006e-01 4.491955971563936778e-01
-1.681950180330216704e-01 4.356209052760320888e-01
-1.677178690456939680e-01 4.214260662953048797e-01
-1.672407200583662379e-01 4.076393081547860509e-01
-1.667635710710385077e-01 3.942709630435298207e-01
-1.662864220837108054e-01 3.821593519515359971e-01
-1.658092730963830752e-01 3.698593282375517988e-01
-1.653321241090553451e-01 3.584442167804892110e-01
-1.648549751217276149e-01 3.476890164574739095e-01
-1.643778261343999125e-01 3.374547364301237473e-01
-1.639006771470721824e-01 3.294682353969073940e-01
-1.634235281597444522e-01 3.230845521467708426e-01
-1.629463791724167498e-01 3.184107719010609294e-01
-1.624692301850890197e-01 3.164970288096937145e-01
-1.619920811977612896e-01 3.167196935630542942e-01
-1.615149322104335872e-01 3.186496375274913140e-01
-1.610377832231058570e-01 3.222411312233439129e-01
-1.605606342357781269e-01 3.278736238999219732e-01
-1.600834852484504245e-01 3.344682555637700783e-01
-1.596063362611226943e-01 3.426806010580276673e-01
-1.591291872737949642e-01 3.511999626541020270e-01
-1.586520382864672618e-01 3.603852097202439597e-01
-1.581748892991395317e-01 3.710389694410961003e-01
-1.576977403118118015e-01 3.821562740689384285e-01
-1.572205913244840991e-01 3.937988280546946274e-01
-1.567434423371563690e-01 3.974504548849092656e-01
-1.562662933498286388e-01 4.015087332495840822e-01
-1.557891443625009364e-01 4.068164223606642871e-01
-1.553119953751732063e-01 4.134114997374431222e-01
-1.548348463878454762e-01 4.208113250680468598e-01
-1.543576974005177738e-01 4.288960136712741678e-01
-1.538805484131900436e-01 4.383088065414161849e-01
-1.534033994258623135e-01 4.485649491868726746e-01
-1.529262504385346111e-01 4.591008853332406159e-01
-1.524491014512068809e-01 4.700202204321095589e-01
-1.519719524638791508e-01 4.805087039811705152e-01
-1.514948034765514484e-01 4.907663560587994245e-01
-1.510176544892237183e-01 5.013452815902952331e-01
-1.505405055018959881e-01 5.102012286118396966e-01
-1.500633565145682857e-01 5.182347416025111508e-01
-1.495862075272405556e-01 5.262843283250963067e-01
-1.491090585399128254e-01 5.338801431049049473e-01
-1.486319095525851230e-01 5.425314492269804889e-01
-1.481547605652573929e-01 5.523119955605915177e-01
-1.476776115779296628e-01 5.615955125946889837e-01
-1.472004625906019604e-01 5.720601659875549361e-01
-1.467233136032742302e-01 5.835652662767428778e-01
-1.462461646159465001e-01 5.963311675861583394e-01
-1.457690156286187977e-01 6.101088986399124670e-01
-1.452918666412910675e-01 6.259910920137766732e-01
-1.448147176539633374e-01 6.411579584689975908e-01
-1.443375686666356350e-01 6.582355237786611246e-01
-1.438604196793079049e-01 6.752584236356218295e-01
-1.433832706919801747e-01 6.920782953093309597e-01
-1.429061217046524723e-01 7.097359319159668445e-01
-1.424289727173247422e-01 7.277575801664045718e-01
-1.419518237299970120e-01 7.467816189066620591e-01
-1.414746747426693096e-01 7.659211831468439868e-01
-1.409975257553415795e-01 7.852198112498346427e-01
-1.405203767680138494e-01 8.041005970134926795e-01
-1.400432277806861470e-01 8.224555459159578197e-01
-1.395660787933584168e-01 8.407397856392053725e-01
-1.390889298060306867e-01 8.595520317982309200e-01
-1.386117808187029565e-01 8.776370468445837680e-01
-1.381346318313752541e-01 8.954473144945299667e-01
-1.376574828440475240e-01 9.121375407123440970e-01
-1.371803338567197939e-01 9.277518731550251641e-01
-1.367031848693920915e-01 9.423784171954643352e-01
-1.362260358820643613e-01 9.562572507794258048e-01
-1.357488868947366312e-01 9.693535028281581312e-01
-1.352717379074089288e-01 9.794403260420778690e-01
-1.347945889200811986e-01 9.882062920965949404e-01
-1.343174399327534685e-01 9.948793377597909826e-01
-1.338402909454257661e-01 9.994231997110917254e-01
-1.333631419580980360e-01 1.001404263914461801e+00
-1.328859929707703058e-01 1.001076578861496813e+00
-1.324088439834426034e-01 9.981777931729151065e-01
-1.319316949961148733e-01 9.935273338184931191e-01
-1.314545460087871431e-01 9.871946460099506604e-01
-1.309773970214594407e-01 9.788717366512114104e-01
-1.305002480341317106e-01 9.699634295004274653e-01
-1.300230990468039804e-01 9.596236353504967731e-01
-1.295459500594762781e-01 9.474700853262895128e-01
-1.290688010721485479e-01 9.341730071242914102e-01
-1.285916520848208178e-01 9.198688426827337228e-01
-1.281145030974931154e-01 9.132212194672885142e-01
-1.276373541101653852e-01 9.066776637862387078e-01
-1.271602051228376551e-01 8.986255309770109223e-01
-1.266830561355099527e-01 8.893313363718914344e-01
-1.262059071481822226e-01 8.779504949381649048e-01
-1.257287581608544924e-01 8.661690789697454873e-01
-1.252516091735267900e-01 8.535325277382793674e-01
-1.247744601861990599e-01 8.407355744046646207e-01
-1.242973111988713436e-01 8.295667671521657072e-01
-1.238201622115436135e-01 8.193975122270936717e-01
-1.233430132242158972e-01 8.105018843013100938e-01
-1.228658642368881809e-01 8.025470760829159778e-01
-1.223887152495604508e-01 7.949212744867740765e-01
-1.219115662622327345e-01 7.893706759704015585e-01
-1.214344172749050182e-01 7.846044509876043405e-01
-1.209572682875772881e-01 7.809674887619300065e-01
-1.204801193002495718e-01 7.783054980078312202e-01
-1.200029703129218417e-01 7.762589842611558044e-01
-1.195258213255941254e-01 7.737404836193718660e-01
-1.190486723382664092e-01 7.722313972180177011e-01
-1.185715233509386790e-01 7.699847079058474986e-01
-1.180943743636109627e-01 7.678046186546833018e-01
-1.176172253762832465e-01 7.664339710689264118e-01
-1.171400763889555163e-01 7.653992230442140388e-01
-1.166629274016278001e-01 7.640481004204984217e-01
-1.161857784143000838e-01 7.640400375053365556e-01
-1.157086294269723536e-01 7.638351740051996241e-01
-1.152314804396446374e-01 7.642324886295606134e-01
-1.147543314523169211e-01 7.640549522946851191e-01
-1.142771824649891910e-01 7.632591552303128468e-01
-1.138000334776614747e-01 7.617211967433636932e-01
-1.133228844903337584e-01 7.590649643621858456e-01
-1.128457355030060283e-01 7.556963121333277744e-01
-1.123685865156783120e-01 7.514053657580722634e-01
-1.118914375283505958e-01 7.469601367637991318e-01
-1.114142885410228656e-01 7.417935573236045244e-01
-1.109371395536951493e-01 7.357755062631267107e-01
-1.104599905663674331e-01 7.300838201160424479e-01
-1.099828415790397029e-01 7.246604464738893858e-01
-1.095056925917119867e-01 7.188166838932731340e-01
-1.090285436043842704e-01 7.126901994923546813e-01
-1.085513946170565402e-01 7.066036784133220561e-01
-1.080742456297288240e-01 7.005483692635411375e-01
-1.075970966424010938e-01 6.939923049972342994e-01
-1.071199476550733776e-01 6.873766362753316317e-01
-1.066427986677456613e-01 6.810673981296582191e-01
-1.061656496804179312e-01 6.757209132176653643e-01
-1.056885006930902149e-01 6.709418227241261690e-01
-1.052113517057624986e-01 6.663358995561644571e-01
-1.047342027184347685e-01 6.622469457155324424e-01
-1.042570537311070522e-01 6.593806467158158657e-01
-1.037799047437793359e-01 6.574295851478840769e-01
-1.033027557564516058e-01 6.567319132405482485e-01
-1.028256067691238895e-01 6.571668230609155614e-01
-1.023484577817961733e-01 6.584847473096601123e-01
-1.018713087944684431e-01 6.610540176685508751e-01
-1.013941598071407268e-01 6.646368135385151144e-01
-1.009170108198130106e-01 6.690279066989914813e-01
-1.004398618324852804e-01 6.740667161301575616e-01
-9.996271284515756417e-02 6.802627592133563272e-01
-9.948556385782984790e-02 6.881127875716448461e-01
-9.900841487050211776e-02 6.967610056863322576e-01
-9.853126588317440149e-02 7.068868745627067129e-01
-9.805411689584668522e-02 7.167893694840666852e-01
-9.757696790851895507e-02 7.299993732353401432e-01
-9.709981892119123881e-02 7.438953435203877751e-01
-9.662266993386352254e-02 7.576530230988832715e-01
-9.614552094653579239e-02 7.717058995282546352e-01
-9.566837195920807613e-02 7.847440026154444137e-01
-9.519122297188034598e-02 7.967611203234528094e-01
-9.471407398455262971e-02 8.073226386019418666e-01
-9.423692499722491345e-02 8.167352545934208896e-01
-9.375977600989718330e-02 8.252256701321549759e-01
-9.328262702256946703e-02 8.318887750217303090e-01
-9.280547803524175077e-02 8.374803902606928752e-01
-9.232832904791402062e-02 8.414405834303561038e-01
-9.185118006058630435e-02 8.443961610051574640e-01
-9.137403107325858809e-02 8.456599900285899363e-01
-9.089688208593085794e-02 8.450023704239686406e-01
-9.041973309860314167e-02 8.429987872284400163e-01
-8.994258411127542541e-02 8.394295570579561883e-01
-8.946543512394769526e-02 8.339512113114013747e-01
-8.898828613661997899e-02 8.252259869423045346e-01
-8.851113714929226273e-02 8.144392408654627102e-01
-8.803398816196453258e-02 8.019621239655295719e-01
-8.755683917463681631e-02 7.887658902050118659e-01
-8.707969018730910005e-02 7.742559841919196550e-01
-8.660254119998136990e-02 7.589945279938455913e-01
-8.612539221265365363e-02 7.433307654509143658e-01
-8.564824322532593737e-02 7.280003498294785880e-01
-8.517109423799820722e-02 7.125612185754237604e-01
-8.469394525067049095e-02 6.977514797222160725e-01
-8.421679626334277469e-02 6.840193470432572864e-01
-8.373964727601504454e-02 6.715105382580710547e-01
-8.326249828868732827e-02 6.601381179532723742e-01
-8.278534930135961201e-02 6.501553683813193762e-01
-8.230820031403188186e-02 6.421706720582467387e-01
-8.183105132670416559e-02 6.353710206787824832e-01
-8.135390233937643545e-02 6.302408361152326277e-01
-8.087675335204871918e-02 6.270445710584640064e-01
-8.039960436472100291e-02 6.257047219861522347e-01
-7.992245537739327277e-02 6.266977556906686564e-01
-7.944530639006555650e-02 6.297460721470190537e-01
-7.896815740273784023e-02 6.349777271568638470e-01
-7.849100841541011009e-02 6.420537377761447173e-01
-7.801385942808239382e-02 6.515358182767169160e-01
-7.753671044075467755e-02 6.618293442606064669e-01
-7.705956145342694741e-02 6.735158076422633755e-01
-7.658241246609923114e-02 6.863275519546625514e-01
-7.610526347877151487e-02 7.000956379097248439e-01
-7.562811449144378473e-02 7.154910078799152640e-01
-7.515096550411606846e-02 7.316478513666972994e-01
-7.467381651678835219e-02 7.478394379747874687e-01
-7.419666752946062205e-02 7.644909078936185098e-01
-7.371951854213290578e-02 7.811761883737109446e-01
-7.324236955480518951e-02 7.967660346192825260e-01
-7.276522056747745937e-02 8.115895196374603993e-01
-7.228807158014974310e-02 8.254016714192773385e-01
-7.181092259282202683e-02 8.385091458946892784e-01
-7.133377360549429669e-02 8.503405551316921551e-01
-7.085662461816658042e-02 8.588752905788267222e-01
-7.037947563083886415e-02 8.653128986831288838e-01
-6.990232664351113401e-02 8.699017486543327848e-01
-6.942517765618341774e-02 8.745658333196414391e-01
-6.894802866885568760e-02 8.767773347034789611e-01
-6.847087968152797133e-02 8.778977351520503847e-01
-6.799373069420025506e-02 8.782620376188577938e-01
-6.751658170687252492e-02 8.775556348330756373e-01
-6.703943271954480865e-02 8.758765469344536037e-01
-6.656228373221709238e-02 8.731379170335935580e-01
-6.608513474488936223e-02 8.712405909216742739e-01
-6.560798575756164597e-02 8.697088322846479036e-01
-6.513083677023392970e-02 8.677444431251927215e-01
-6.465368778290619955e-02 8.665591233750431499e-01
-6.417653879557848329e-02 8.652951760362236344e-01
-6.369938980825076702e-02 8.639592868970235040e-01
-6.322224082092303687e-02 8.624578483994242983e-01
-6.274509183359532061e-02 8.608836074967285423e-01
-6.226794284626759740e-02 8.592716001293005945e-01
-6.179079385893988113e-02 8.574653484090094535e-01
-6.131364487161215793e-02 8.553442849696115680e-01
-6.083649588428443472e-02 8.532110242475493544e-01
-6.035934689695671845e-02 8.526135571475660369e-01
-5.988219790962899525e-02 8.519580188222419803e-01
-5.940504892230127204e-02 8.517245482853519345e-01
-5.892789993497354883e-02 8.518578390910287457e-01
-5.845075094764583257e-02 8.522513837813373572e-01
-5.797360196031810936e-02 8.532527444157924634e-01
-5.749645297299038615e-02 8.554283641705403562e-01
-5.701930398566266989e-02 8.570831196539302477e-01
-5.654215499833494668e-02 8.601810702310949130e-01
-5.606500601100722347e-02 8.632614975455794593e-01
-5.558785702367950721e-02 8.664947089881295250e-01
-5.511070803635178400e-02 8.700895159441831561e-01
-5.463355904902406079e-02 8.737809947297492386e-01
-5.415641006169634453e-02 8.775637532558373533e-01
-5.367926107436862132e-02 8.809131386045951917e-01
-5.320211208704089811e-02 8.838883423289576324e-01
-5.272496309971317491e-02 8.855725910062145489e-01
-5.224781411238545864e-02 8.858632474574718030e-01
-5.177066512505773543e-02 8.857948959520688392e-01
-5.129351613773001223e-02 8.846985882634620380e-01
-5.081636715040229596e-02 8.823638143224883379e-01
-5.033921816307457275e-02 8.778858978345167596e-01
-4.986206917574684955e-02 8.717242317471428636e-01
-4.938492018841913328e-02 8.633020776761762827e-01
-4.890777120109141007e-02 8.524379528433437825e-01
-4.843062221376368687e-02 8.396566245389547323e-01
-4.795347322643597060e-02 8.254768128091055646e-01
-4.747632423910824739e-02 8.104567173590802032e-01
-4.699917525178052419e-02 7.933885372377550427e-01
-4.652202626445280098e-02 7.751675863798068722e-01
-4.604487727712508471e-02 7.560488311947682893e-01
-4.556772828979736151e-02 7.363072165875707009e-01
-4.509057930246963830e-02 7.165367511701955516e-01
-4.461343031514192203e-02 6.974418455971915787e-01
-4.413628132781419883e-02 6.797033675100477845e-01
-4.365913234048647562e-02 6.629364303747188325e-01
-4.318198335315875935e-02 6.478047704415396124e-01
-4.270483436583103615e-02 6.348728069730379397e-01
-4.222768537850331294e-02 6.247007612503593377e-01
-4.175053639117559667e-02 6.180755776843748217e-01
-4.127338740384787347e-02 6.138405124433675697e-01
-4.079623841652015026e-02 6.105234384389995883e-01
-4.031908942919242705e-02 6.085301177527998595e-01
-3.984194044186471079e-02 6.097104329466142003e-01
-3.936479145453698758e-02 6.123186167658449808e-01
-3.888764246720926437e-02 6.158839799647538582e-01
-3.841049347988154811e-02 6.202932079924818876e-01
-3.793334449255382490e-02 6.261802303285990412e-01
-3.745619550522610169e-02 6.326281516709169050e-01
-3.697904651789838543e-02 6.399457359999313200e-01
-3.650189753057066222e-02 6.486182871914668580e-01
-3.602474854324293901e-02 6.581030260160821710e-01
-3.554759955591522275e-02 6.685176508165200371e-01
-3.507045056858749954e-02 6.794563526172365808e-01
-3.459330158125977633e-02 6.917261573902052652e-01
-3.411615259393205313e-02 7.040644571241769789e-01
-3.363900360660433686e-02 7.167451500759326466e-01
-3.316185461927661365e-02 7.296326066653893161e-01
-3.268470563194889045e-02 7.438862162162840352e-01
-3.220755664462117418e-02 7.581418794778904680e-01
-3.173040765729345097e-02 7.725546991046592371e-01
-3.125325866996572777e-02 7.882951653000186409e-01
-3.077610968263800803e-02 8.028966496962175459e-01
-3.029896069531028829e-02 8.162520537663154885e-01
-2.982181170798256509e-02 8.295234691344266498e-01
-2.934466272065484535e-02 8.417992432815110115e-01
