# X mu var std 2std
4.535301124549988572e-01 4.635001427231566495e-02 4.586521533648695026e-02 2.141616570175131629e-01 4.283233140350263257e-01
4.630730922015532935e-01 -9.328902660261184643e-02 4.587141700387515481e-02 2.141761354676919860e-01 4.283522709353839719e-01
4.726160719481077299e-01 -2.229792117310056554e-01 4.587965577185135202e-02 2.141953682315548002e-01 4.283907364631096004e-01
4.821590516946621108e-01 -3.215910849550847050e-01 4.588852696223455485e-02 2.142160754057327032e-01 4.284321508114654065e-01
4.917020314412165471e-01 -3.797596900543753762e-01 4.589527240411966219e-02 2.142318193082429489e-01 4.284636386164858979e-01
5.012450111877709835e-01 -3.951532326710565091e-01 4.589685758122937637e-02 2.142355189533924620e-01 4.284710379067849240e-01
5.107879909343253644e-01 -3.717694328806437909e-01 4.589227414832428020e-02 2.142248215037750592e-01 4.284496430075501183e-01
5.203309706808798563e-01 -3.305583099782409828e-01 4.588402244555767756e-02 2.142055611919486957e-01 4.284111223838973914e-01
5.298739504274342371e-01 -3.155664915556699590e-01 4.587631958864689385e-02 2.141875803790847521e-01 4.283751607581695042e-01
5.394169301739886180e-01 -3.587101956329956653e-01 4.587141279981565151e-02 2.141761256532007940e-01 4.283522513064015880e-01
5.489599099205431099e-01 -4.465468082134331773e-01 4.586846151558373469e-02 2.141692356889376703e-01 4.283384713778753405e-01
5.585028896670974907e-01 -5.617671814753446569e-01 4.586553923723537401e-02 2.141624132223844956e-01 4.283248264447689913e-01
5.680458694136519826e-01 -7.096859974240974367e-01 4.586159972577508182e-02 2.141532155391907277e-01 4.283064310783814554e-01
5.775888491602063635e-01 -8.842482198677897864e-01 4.585698555256954162e-02 2.141424422027766450e-01 4.282848844055532900e-01
5.871318289067607443e-01 -1.033062953579288346e+00 4.585263671773072425e-02 2.141322878916926131e-01 4.282645757833852262e-01
5.966748086533152362e-01 -1.123654582929570989e+00 4.584905006966952246e-02 2.141239128861359142e-01 4.282478257722718284e-01
6.062177883998696171e-01 -1.239234750358968462e+00 4.584676462718981216e-02 2.141185760908889679e-01 4.282371521817779358e-01
6.157607681464239979e-01 -1.367961268633948180e+00 4.584707280576029442e-02 2.141192957343179271e-01 4.282385914686358541e-01
6.253037478929784898e-01 -1.242381093159314887e+00 4.585325577834483551e-02 2.141337333965502021e-01 4.282674667931004042e-01
6.348467276395328707e-01 -8.943243725917425779e-01 4.586809632383003626e-02 2.141683831097158930e-01 4.283367662194317860e-01
6.443897073860872515e-01 -6.759613703292899345e-01 4.588874208355083611e-02 2.142165775180595866e-01 4.284331550361191732e-01
6.539326871326417434e-01 -6.099117432642320313e-01 4.590680085704791635e-02 2.142587241095398609e-01 4.285174482190797218e-01
6.634756668791961243e-01 -5.779562538295464069e-01 4.591335813085688916e-02 2.142740257960747130e-01 4.285480515921494260e-01
6.730186466257506162e-01 -5.280714556166370421e-01 4.590755788059284331e-02 2.142604907130403469e-01 4.285209814260806938e-01
6.825616263723049970e-01 -4.773242059007989369e-01 4.590276087595396293e-02 2.142492960920851230e-01 4.284985921841702461e-01
6.921046061188593779e-01 -5.387372911587140489e-01 4.592330288727126952e-02 2.142972302370501347e-01 4.285944604741002695e-01
7.016475858654138698e-01 -7.325749564208410280e-01 4.599021417105794707e-02 2.144532913504895166e-01 4.289065827009790333e-01
7.111905656119682506e-01 -9.192240092803330986e-01 4.610349947845372026e-02 2.147172547292222622e-01 4.294345094584445244e-01
7.207335453585226315e-01 -1.042657761259677685e+00 4.623468353639593326e-02 2.150225186728030313e-01 4.300450373456060627e-01
7.302765251050771234e-01 -1.107186354150556440e+00 4.633817015493784525e-02 2.152630255174767526e-01 4.305260510349535052e-01
7.398195048516315042e-01 -1.124688409720196569e+00 4.637579461909992901e-02 2.153503996260511533e-01 4.307007992521023065e-01
7.493624845981858851e-01 -1.102470484414423080e+00 4.633782202920542354e-02 2.152622169104588257e-01 4.305244338209176513e-01
7.589054643447403770e-01 -1.045459646149333288e+00 4.624637356808674465e-02 2.150497002278467240e-01 4.300994004556934480e-01
7.684484440912947578e-01 -9.658962675317455115e-01 4.614112584334217892e-02 2.148048552601690697e-01 4.296097105203381394e-01
7.779914238378492497e-01 -8.981875170271633735e-01 4.605892334676727623e-02 2.146134276944648145e-01 4.292268553889296290e-01
7.875344035844036306e-01 -8.842059804568733750e-01 4.601967464787283524e-02 2.145219677512604783e-01 4.290439355025209567e-01
7.970773833309580114e-01 -9.197124957139012347e-01 4.602332171322963406e-02 2.145304680301370059e-01 4.290609360602740119e-01
8.066203630775125033e-01 -9.716407369098885027e-01 4.605526706817941046e-02 2.146049092359711419e-01 4.292098184719422838e-01
8.161633428240668842e-01 -1.016795716032139252e+00 4.609513560420463313e-02 2.146977773620505625e-01 4.293955547241011250e-01
8.257063225706212650e-01 -1.045428243754501052e+00 4.612487340030610450e-02 2.147670212120708910e-01 4.295340424241417820e-01
8.352493023171757569e-01 -1.055848319521071499e+00 4.613387659647685823e-02 2.147879805679937526e-01 4.295759611359875052e-01
8.447922820637301378e-01 -1.049457229762675414e+00 4.612019997291816331e-02 2.147561407106166054e-01 4.295122814212332107e-01
8.543352618102845186e-01 -1.028469464153065838e+00 4.608844826108839110e-02 2.146822029444648561e-01 4.293644058889297122e-01
8.638782415568390105e-01 -9.953792750431369463e-01 4.604620686704501836e-02 2.145837991718969884e-01 4.291675983437939768e-01
8.734212213033933914e-01 -9.532907611402012815e-01 4.600093835242430318e-02 2.144782934294850729e-01 4.289565868589701458e-01
8.829642010499478832e-01 -9.070285977026338875e-01 4.595829907870750686e-02 2.143788680787066525e-01 4.287577361574133050e-01
8.925071807965022641e-01 -8.659281805046376013e-01 4.592176799739828424e-02 2.142936489898809027e-01 4.285872979797618054e-01
9.020501605430566450e-01 -8.518311032284817674e-01 4.589298767802622858e-02 2.142264868731834082e-01 4.284529737463668164e-01
9.115931402896111369e-01 -9.196741450910316251e-01 4.587231036828053055e-02 2.141782210409838294e-01 4.283564420819676588e-01
9.211361200361655177e-01 -1.143406443108450077e+00 4.585938969637640139e-02 2.141480555512386696e-01 4.282961111024773393e-01
9.306790997827198986e-01 -1.322580832789828076e+00 4.585344812037744217e-02 2.141341825126886200e-01 4.282683650253772401e-01
9.402220795292743905e-01 -1.153891612012173162e+00 4.585345649299207155e-02 2.141342020626132159e-01 4.282684041252264318e-01
9.497650592758287713e-01 -8.975487096846525015e-01 4.585861976371851528e-02 2.141462578793253413e-01 4.282925157586506826e-01
9.593080390223831522e-01 -6.618143424457521018e-01 4.586702075334833650e-02 2.141658720556296747e-01 4.283317441112593493e-01
9.688510187689376441e-01 -5.746879922361092241e-01 4.587422841190440248e-02 2.141826986754635231e-01 4.283653973509270463e-01
9.783939985154920249e-01 -6.097391877850075748e-01 4.587596585813937672e-02 2.141867546281500945e-01 4.283735092563001889e-01
9.879369782620465168e-01 -7.397147136606272433e-01 4.587299327494387402e-02 2.141798152836627001e-01 4.283596305673254001e-01
9.974799580086008977e-01 -9.038447385811032575e-01 4.586941982551633046e-02 2.141714729498686853e-01 4.283429458997373707e-01
1.007022937755155390e+00 -9.829970009665482955e-01 4.586742868233704279e-02 2.141668244204434357e-01 4.283336488408868714e-01
1.016565917501709659e+00 -9.606920721746103897e-01 4.586657670694906097e-02 2.141648353650735526e-01 4.283296707301471051e-01
1.026108897248264151e+00 -9.058664594389884694e-01 4.586574919420843832e-02 2.141629034034803203e-01 4.283258068069606406e-01
1.035651876994818643e+00 -8.549937220512653369e-01 4.586437601279009374e-02 2.141596974521352281e-01 4.283193949042704562e-01
1.045194856741372913e+00 -8.120712055878595015e-01 4.586260694318664705e-02 2.141555671543157735e-01 4.283111343086315470e-01
1.054737836487927405e+00 -7.815199409871806946e-01 4.586086298631034119e-02 2.141514954099325019e-01 4.283029908198650038e-01
1.064280816234481897e+00 -7.736635134057453511e-01 4.585938339786703455e-02 2.141480408452690887e-01 4.282960816905381773e-01
1.073823795981036167e+00 -7.981124783195987504e-01 4.585814711074832212e-02 2.141451543013484227e-01 4.282903086026968453e-01
1.083366775727590658e+00 -8.602501197175665970e-01 4.585702672601413288e-02 2.141425383384023828e-01 4.282850766768047657e-01
1.092909755474145150e+00 -9.608774507965257561e-01 4.585592423783335647e-02 2.141399641305502810e-01 4.282799282611005620e-01
1.102452735220699420e+00 -1.094337299593550306e+00 4.585481065893051017e-02 2.141373639954748942e-01 4.282747279909497884e-01
1.111995714967253912e+00 -1.244795871436823909e+00 4.585370688176914483e-02 2.141347867156785656e-01 4.282695734313571312e-01
1.121538694713808404e+00 -1.384648333893039096e+00 4.585265364836762364e-02 2.141323274248136954e-01 4.282646548496273908e-01
1.131081674460362896e+00 -1.479426353658011228e+00 4.585168698820352856e-02 2.141300702568500192e-01 4.282601405137000383e-01
1.140624654206917166e+00 -1.499305303107521636e+00 4.585081875898896347e-02 2.141280429065491597e-01 4.282560858130983195e-01
1.150167633953471658e+00 -1.431549830057167849e+00 4.585003669420711914e-02 2.141262167372484926e-01 4.282524334744969852e-01
1.159710613700026149e+00 -1.286959296082931470e+00 4.584933706498334205e-02 2.141245830468406219e-01 4.282491660936812439e-01
1.169253593446580419e+00 -1.097247083651685884e+00 4.584875528330675104e-02 2.141232245304248993e-01 4.282464490608497987e-01
1.178796573193134911e+00 -9.044625724371740949e-01 4.584833600281138649e-02 2.141222454646209417e-01 4.282444909292418833e-01
1.188339552939689403e+00 -7.463713697656881862e-01 4.584806705782180913e-02 2.141216174463050625e-01 4.282432348926101251e-01
1.197882532686243673e+00 -6.443376765915889148e-01 4.584787715143442965e-02 2.141211739913510548e-01 4.282423479827021096e-01
1.207425512432798165e+00 -5.998403034357973063e-01 4.584770356384351708e-02 2.141207686420061318e-01 4.282415372840122636e-01
1.216968492179352657e+00 -6.000007058666203541e-01 4.584753279807292359e-02 2.141203698812257361e-01 4.282407397624514722e-01
1.226511471925906926e+00 -6.267319183377906278e-01 4.584738142687932311e-02 2.141200164087405655e-01 4.282400328174811310e-01
1.236054451672461418e+00 -6.638893053941190558e-01 4.584726541673179306e-02 2.141197455087498203e-01 4.282394910174996405e-01
1.245597431419015910e+00 -7.003849905077035309e-01 4.584718936421950525e-02 2.141195679152643472e-01 4.282391358305286944e-01
1.255140411165570180e+00 -7.301984835981674138e-01 4.584714985909600637e-02 2.141194756650968700e-01 4.282389513301937400e-01
1.264683390912124672e+00 -7.510134150967251454e-01 4.584714093199018792e-02 2.141194548190102909e-01 4.282389096380205817e-01
1.274226370658679164e+00 -7.627075958692931534e-01 4.584715710323164495e-02 2.141194925812025251e-01 4.282389851624050503e-01
1.283769350405233434e+00 -7.662155969070023609e-01 4.584719430808262969e-02 2.141195794598957924e-01 4.282391589197915849e-01
1.293312330151787926e+00 -7.628343683696394706e-01 4.584724983022441663e-02 2.141197091120395080e-01 4.282394182240790159e-01
1.302855309898342417e+00 -7.538661246227137402e-01 4.584732195509539504e-02 2.141198775338137295e-01 4.282397550676274589e-01
1.312398289644896687e+00 -7.404691657473732036e-01 4.584740963202359881e-02 2.141200822716626817e-01 4.282401645433253634e-01
1.321941269391451179e+00 -7.236186533821882261e-01 4.584751222078922717e-02 2.141203218304821021e-01 4.282406436609642042e-01
1.331484249138005671e+00 -7.041169583025279621e-01 4.584762932024185472e-02 2.141205952734156204e-01 4.282411905468312407e-01
1.341027228884560163e+00 -6.826212024752209562e-01 4.584776065760864244e-02 2.141209019633735777e-01 4.282418039267471555e-01
1.350570208631114433e+00 -6.596727498159926650e-01 4.584790601814926758e-02 2.141212413987675089e-01 4.282424827975350179e-01
1.360113188377668925e+00 -6.357226384351324366e-01 4.584806520038978844e-02 2.141216131089755115e-01 4.282432262179510229e-01
1.369656168124223417e+00 -6.111514161894824326e-01 4.584823798733859979e-02 2.141220165871286496e-01 4.282440331742572992e-01
1.379199147870777686e+00 -5.862837388208768097e-01 4.584842412778081938e-02 2.141224512464323937e-01 4.282449024928647874e-01
1.388742127617332178e+00 -5.613987241950635365e-01 4.584862332410106350e-02 2.141229163917329481e-01 4.282458327834658962e-01
1.398285107363886670e+00 -5.367371298352465736e-01 4.584883522448834209e-02 2.141234112013171431e-01 4.282468224026342862e-01
1.407828087110440940e+00 -5.125062819580159523e-01 4.584905941818225722e-02 2.141239347158142015e-01 4.282478694316284029e-01
1.417371066856995432e+00 -4.888834908925092648e-01 4.584929543287812742e-02 2.141244858321395550e-01 4.282489716642791100e-01
1.426914046603549924e+00 -4.660185041536608619e-01 4.584954273368009592e-02 2.141250633010533255e-01 4.282501266021066511e-01
1.436457026350104194e+00 -4.440353950002251526e-01 4.584980072316732075e-02 2.141256657273184483e-01 4.282513314546368965e-01
1.446000006096658685e+00 -4.230341632194825063e-01 4.585006874226611739e-02 2.141262915717407067e-01 4.282525831434814134e-01
1.455542985843213177e+00 -4.030922319425835898e-01 4.585034607172221166e-02 2.141269391546103684e-01 4.282538783092207368e-01
1.465085965589767447e+00 -3.842659540455830580e-01 4.585063193404777943e-02 2.141276066602524342e-01 4.282552133205048683e-01
1.474628945336321939e+00 -3.665921892989965070e-01 4.585092549588059424e-02 2.141282921425391450e-01 4.282565842850782900e-01
1.484171925082876431e+00 -3.500899751228414569e-01 4.585122587073625633e-02 2.141289935313203940e-01 4.282579870626407881e-01
1.493714904829430701e+00 -3.347622867495787524e-01 4.585153212216098312e-02 2.141297086397891403e-01 4.282594172795782805e-01
1.503257884575985193e+00 -3.205978646323883741e-01 4.585184326730363386e-02 2.141304351728255118e-01 4.282608703456510235e-01
1.512800864322539685e+00 -3.075730763036199633e-01 4.585215828092476659e-02 2.141311707363614258e-01 4.282623414727228517e-01
1.522343844069093954e+00 -2.956537750975509748e-01 4.585247609985192846e-02 2.141319128477862654e-01 4.282638256955725309e-01
1.531886823815648446e+00 -2.847971178482706645e-01 4.585279562787651642e-02 2.141326589473836473e-01 4.282653178947672945e-01
1.541429803562202938e+00 -2.749533066520679636e-01 4.585311574107295979e-02 2.141334064107535684e-01 4.282668128215071368e-01
1.550972783308757430e+00 -2.660672249550148916e-01 4.585343529350607850e-02 2.141341525621405228e-01 4.282683051242810457e-01
1.560515763055311700e+00 -2.580799446576902412e-01 4.585375312328029973e-02 2.141348946885591187e-01 4.282697893771182374e-01
1.570058742801866192e+00 -2.509300878415119396e-01 4.585406805887454196e-02 2.141356300545860514e-01 4.282712601091721027e-01
1.579601722548420684e+00 -2.445550335178552359e-01 4.585437892569964313e-02 2.141363559176714115e-01 4.282727118353428231e-01
1.589144702294974953e+00 -2.388919660371029430e-01 4.585468455281081074e-02 2.141370695438106764e-01 4.282741390876213528e-01
1.598687682041529445e+00 -2.338787671925670608e-01 4.585498377970557288e-02 2.141377682234163193e-01 4.282755364468326387e-01
1.608230661788083937e+00 -2.294547584564716747e-01 4.585527546313751535e-02 2.141384492872251966e-01 4.282768985744503931e-01
1.617773641534638207e+00 -2.255613031498935328e-01 4.585555848387703332e-02 2.141391101220816995e-01 4.282782202441633990e-01
1.627316621281192699e+00 -2.221422807110891018e-01 4.585583175335289363e-02 2.141397481864422414e-01 4.282794963728844828e-01
1.636859601027747191e+00 -2.191444466781680145e-01 4.585609422011110992e-02 2.141403610254524470e-01 4.282807220509048940e-01
1.646402580774301461e+00 -2.165176926694800663e-01 4.585634487603146986e-02 2.141409462854581558e-01 4.282818925709163116e-01
1.655945560520855953e+00 -2.142152206700878025e-01 4.585658276224597457e-02 2.141415017278200938e-01 4.282830034556401877e-01
1.665488540267410444e+00 -2.121936454575847897e-01 4.585680697470799483e-02 2.141420252419127535e-01 4.282840504838255069e-01
1.675031520013964714e+00 -2.104130381608722011e-01 4.585701666936556342e-02 2.141425148571987069e-01 4.282850297143974139e-01
1.684574499760519206e+00 -2.088369228618918161e-01 4.585721106689725352e-02 2.141429687542816540e-01 4.282859375085633080e-01
1.694117479507073698e+00 -2.074322369222427742e-01 4.585738945697415136e-02 2.141433852748530486e-01 4.282867705497060973e-01
1.703660459253627968e+00 -2.061692644294967902e-01 4.585755120201697593e-02 2.141437629304598078e-01 4.282875258609196156e-01
1.713203439000182460e+00 -2.050215508727479818e-01 4.585769574042252578e-02 2.141441004100335388e-01 4.282882008200670776e-01
1.722746418746736952e+00 -2.039658059198401485e-01 4.585782258923948307e-02 2.141443965861341003e-01 4.282887931722682007e-01
