# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
2.104208416833657225e-01 -1.500812094411662356e-01 8.388905165657421781e-02 1.677781033131484356e-01 1.432458860069569725e-02 2.864917720139139451e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.232864823677326971e-01
2.705410821643283725e-01 -1.412022943659683449e-01 8.394532613205640814e-02 1.678906522641128163e-01 1.438086307617789626e-02 2.876172615235579252e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.145134298543162732e-01
3.306613226452892462e-01 -1.369049660011996405e-01 8.400332563463068503e-02 1.680066512692613701e-01 1.443886257875216794e-02 2.887772515750433588e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.062311854324408000e-01
3.907815631262518963e-01 -1.370193389725425370e-01 8.406256177628422532e-02 1.681251235525684506e-01 1.449809872040570477e-02 2.899619744081140954e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.982384014814108752e-01
4.509018036072145463e-01 -1.415798253176088206e-01 8.412119665232080379e-02 1.682423933046416076e-01 1.455673359644229017e-02 2.911346719288458035e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.908199758797919476e-01
5.110220440881754200e-01 -1.507136073897333284e-01 8.417625760392247192e-02 1.683525152078449438e-01 1.461179454804396004e-02 2.922358909608792008e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.837379986605923277e-01
5.711422845691380701e-01 -1.641864058763441714e-01 8.422248266561453700e-02 1.684449653312290740e-01 1.465801960973602512e-02 2.931603921947205024e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.769782668466871711e-01
6.312625250500989438e-01 -1.818874426061606875e-01 8.425574202100899468e-02 1.685114840420179894e-01 1.469127896513048280e-02 2.938255793026096560e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.706798515814348494e-01
6.913827655310615938e-01 -2.040550879995040590e-01 8.427158456716264678e-02 1.685431691343252936e-01 1.470712151128413490e-02 2.941424302256826981e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.646502002076470461e-01
7.515030060120242439e-01 -2.297353014674854421e-01 8.426500390071306468e-02 1.685300078014261294e-01 1.470054084483455106e-02 2.940108168966910213e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.590703139474537564e-01
8.116232464929851176e-01 -2.592295655899252704e-01 8.423223659991324608e-02 1.684644731998264922e-01 1.466777354403473246e-02 2.933554708806946493e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.537182689948098480e-01
8.717434869739477676e-01 -2.922331741493934820e-01 8.416980533129755915e-02 1.683396106625951183e-01 1.460534227541904206e-02 2.921068455083808413e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.487339882384034029e-01
9.318637274549086413e-01 -3.281245880835252371e-01 8.407637806593351582e-02 1.681527561318670316e-01 1.451191501005499526e-02 2.902383002010999052e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.440795232220667521e-01
9.919839679358712914e-01 -3.674541521096937879e-01 8.394856819866063080e-02 1.678971363973212616e-01 1.438410514278211719e-02 2.876821028556423437e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.396387212943701717e-01
1.052104208416832165e+00 -4.090182665322961708e-01 8.378973546466432498e-02 1.675794709293286500e-01 1.422527240878580790e-02 2.845054481757161580e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.356544849450766588e-01
1.112224448897794815e+00 -4.522613595192807590e-01 8.360388687367202587e-02 1.672077737473440517e-01 1.403942381779350532e-02 2.807884763558701063e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.318362198806907304e-01
1.172344689378757465e+00 -4.978244709142647939e-01 8.339129442302153916e-02 1.667825888460430783e-01 1.382683136714302728e-02 2.765366273428605456e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.282987420985473692e-01
1.232464929859720115e+00 -5.443850200858779687e-01 8.316299930688959841e-02 1.663259986137791968e-01 1.359853625101108479e-02 2.719707250202216958e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.250527502424181425e-01
1.292585170340679213e+00 -5.906827475477731682e-01 8.293231708326696816e-02 1.658646341665339363e-01 1.336785402738845108e-02 2.673570805477690215e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.220971231061674489e-01
1.352705410821641863e+00 -6.385375066346475892e-01 8.269876873872898659e-02 1.653975374774579732e-01 1.313430568285046951e-02 2.626861136570093902e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.193515219513962666e-01
1.412825651302604513e+00 -6.858504595788312841e-01 8.248269506266431295e-02 1.649653901253286259e-01 1.291823200678580107e-02 2.583646401357160213e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.169219593164288029e-01
1.472945891783567163e+00 -7.328696293551122398e-01 8.229383578386668951e-02 1.645876715677333790e-01 1.272937272798817764e-02 2.545874545597635527e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.146644564766497010e-01
1.533066132264529813e+00 -7.777463618856399474e-01 8.214940917575297430e-02 1.642988183515059486e-01 1.258494611987445375e-02 2.516989223974890749e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.126473418350321221e-01
1.593186372745488910e+00 -8.221675264842470687e-01 8.205357879879954242e-02 1.641071575975990848e-01 1.248911574292102013e-02 2.497823148584204025e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.109596070163477277e-01
1.653306613226451560e+00 -8.653165936960153237e-01 8.201876613823033679e-02 1.640375322764606736e-01 1.245430308235181451e-02 2.490860616470362901e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.094754453004527894e-01
1.713426853707414210e+00 -9.060913695129485523e-01 8.205187264082393350e-02 1.641037452816478670e-01 1.248740958494541468e-02 2.497481916989082937e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.082383377997042206e-01
1.773547094188376860e+00 -9.448284106218454159e-01 8.215584405578556237e-02 1.643116881115711247e-01 1.259138099990704009e-02 2.518276199981408017e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.071603038635441485e-01
1.833667334669339510e+00 -9.809291498632392026e-01 8.232894863427842047e-02 1.646578972685568409e-01 1.276448557839989992e-02 2.552897115679979984e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.063697682558595980e-01
1.893787575150298608e+00 -1.013151786748682115e+00 8.255719815504548864e-02 1.651143963100909773e-01 1.299273509916697676e-02 2.598547019833395352e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.057801228899367785e-01
1.953907815631261258e+00 -1.043257073984291017e+00 8.284532270394186215e-02 1.656906454078837243e-01 1.328085964806334160e-02 2.656171929612668320e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.054939135173577180e-01
2.014028056112223908e+00 -1.070492334016279745e+00 8.318140097678143607e-02 1.663628019535628721e-01 1.361693792090291379e-02 2.723387584180582757e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.054625646709324127e-01
2.074148296593186558e+00 -1.094122951720760017e+00 8.354571871693074192e-02 1.670914374338614838e-01 1.398125566105222484e-02 2.796251132210444967e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.056541795087583391e-01
2.134268537074149208e+00 -1.114081942869885600e+00 8.392293093431753281e-02 1.678458618686350656e-01 1.435846787843901920e-02 2.871693575687803840e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.061003208552657839e-01
2.194388777555108305e+00 -1.130871020184358811e+00 8.431045906033600434e-02 1.686209181206720087e-01 1.474599600445748379e-02 2.949199200891496758e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.067923293132334139e-01
2.254509018036070955e+00 -1.144035886727288176e+00 8.468570512761379454e-02 1.693714102552275891e-01 1.512124207173528266e-02 3.024248414347056532e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.079529441636782994e-01
2.314629258517033605e+00 -1.154140059036320221e+00 8.505384202562649154e-02 1.701076840512529831e-01 1.548937896974797446e-02 3.097875793949594891e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.092822313362597053e-01
2.374749498997996255e+00 -1.160679157972213105e+00 8.538221657602751424e-02 1.707644331520550285e-01 1.581775352014899716e-02 3.163550704029799432e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.109643080146154426e-01
2.434869739478958905e+00 -1.164283052041988897e+00 8.568388694865489152e-02 1.713677738973097830e-01 1.611942389277637097e-02 3.223884778555274194e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.129525802530952472e-01
2.494989979959918003e+00 -1.164950765773793417e+00 8.595184914047301894e-02 1.719036982809460379e-01 1.638738608459449492e-02 3.277477216918898983e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.153015532426854395e-01
2.555110220440880653e+00 -1.162812724967581257e+00 8.617207034071647231e-02 1.723441406814329446e-01 1.660760728483795870e-02 3.321521456967591740e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.180570195300071457e-01
2.615230460921843303e+00 -1.158149067834305601e+00 8.634332438235205187e-02 1.726866487647041037e-01 1.677886132647353132e-02 3.355772265294706264e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.211468061566715160e-01
2.675350701402805953e+00 -1.151186471493938823e+00 8.646476182844459180e-02 1.729295236568891836e-01 1.690029877256607818e-02 3.380059754513215636e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.246372109067162115e-01
2.735470941883768603e+00 -1.142336973624254126e+00 8.653405777720431236e-02 1.730681155544086247e-01 1.696959472132579180e-02 3.393918944265158361e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.285712929462794585e-01
2.795591182364727700e+00 -1.131800621809921470e+00 8.655291269991953473e-02 1.731058253998390695e-01 1.698844964404101765e-02 3.397689928808203530e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.328658609255956136e-01
2.855711422845690350e+00 -1.119691314978483510e+00 8.652094198802448566e-02 1.730418839760489713e-01 1.695647893214596511e-02 3.391295786429193021e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.375893893664971279e-01
2.915831663326653000e+00 -1.106559227670498080e+00 8.643945560006191520e-02 1.728789112001238304e-01 1.687499254418340505e-02 3.374998508836681010e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.428177868871565281e-01
2.975951903807615651e+00 -1.092575292855564761e+00 8.630950399940728879e-02 1.726190079988145776e-01 1.674504094352877170e-02 3.349008188705754341e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.484026432765403025e-01
3.036072144288574748e+00 -1.078238047319270532e+00 8.613522079497699935e-02 1.722704415899539987e-01 1.657075773909847879e-02 3.314151547819695759e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.544253957074557926e-01
3.096192384769537398e+00 -1.063525885794476711e+00 8.591478109410238817e-02 1.718295621882047763e-01 1.635031803822386415e-02 3.270063607644772830e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.609793644543619062e-01
3.156312625250500048e+00 -1.049132309100377469e+00 8.565676943108829766e-02 1.713135388621765953e-01 1.609230637520978405e-02 3.218461275041956809e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.679304578735441145e-01
3.216432865731462698e+00 -1.035131708238747672e+00 8.536113507038910198e-02 1.707222701407782040e-01 1.579667201451058836e-02 3.159334402902117672e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.753288429852423835e-01
3.276553106212425348e+00 -1.021794091576982977e+00 8.503096373589300039e-02 1.700619274717860008e-01 1.546650068001448677e-02 3.093300136002897355e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.832421035342503668e-01
3.336673346693384445e+00 -1.009053768973151133e+00 8.465974143810880981e-02 1.693194828762176196e-01 1.509527838223028925e-02 3.019055676446057851e-02 6.956446305587851708e-02 1.391289261117570342e-01 3.915550295983144524e-01
3.396793587174347095e+00 -9.976571595977438145e-01 8.426563818758489588e-02 1.685312763751697918e-01 1.470117513170637359e-02 2.940235026341274718e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.003308314458737249e-01
3.456913827655309746e+00 -9.874255090305060767e-01 8.384028881964043778e-02 1.676805776392808756e-01 1.427582576376192416e-02 2.855165152752384833e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.096001972312441897e-01
3.517034068136272396e+00 -9.784841938219772661e-01 8.338318488116859550e-02 1.667663697623371910e-01 1.381872182529007842e-02 2.763744365058015684e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.192383596277897140e-01
3.577154308617235046e+00 -9.710795199703425862e-01 8.290306911269518242e-02 1.658061382253903648e-01 1.333860605681666534e-02 2.667721211363333067e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.292146110636733680e-01
3.637274549098194143e+00 -9.652359609807309448e-01 8.240079521800883211e-02 1.648015904360176642e-01 1.283633216213032023e-02 2.567266432426064046e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.396612556105673475e-01
3.697394789579156793e+00 -9.609645069169723275e-01 8.187897590501709566e-02 1.637579518100341913e-01 1.231451284913857511e-02 2.462902569827715021e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.504370429919839491e-01
3.757515030060119443e+00 -9.582316920444500230e-01 8.133734547855638042e-02 1.626746909571127608e-01 1.177288242267785986e-02 2.354576484535571973e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.614860911733856819e-01
3.817635270541082093e+00 -9.570052294715264418e-01 8.077911248895611185e-02 1.615582249779122237e-01 1.121464943307759997e-02 2.242929886615519994e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.728049507608944602e-01
3.877755511022044743e+00 -9.572174647741691356e-01 8.021397394562594652e-02 1.604279478912518930e-01 1.064951088974742423e-02 2.129902177949484846e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.843188947519347920e-01
3.937875751503003841e+00 -9.587559243784179452e-01 7.964670671254688028e-02 1.592934134250937606e-01 1.008224365666836667e-02 2.016448731333673333e-02 6.956446305587851708e-02 1.391289261117570342e-01 4.960374490997251917e-01
3.997995991983966491e+00 -9.614835722926837747e-01 7.908795941157668874e-02 1.581759188231533775e-01 9.523496355698176860e-03 1.904699271139635372e-02 6.956446305587851708e-02 1.391289261117570342e-01 5.078263117182136854e-01
4.058116232464929141e+00 -9.652161068778575270e-01 7.855338064145230004e-02 1.571067612829046001e-01 8.988917585573777749e-03 1.797783517114755550e-02 6.956446305587851708e-02 1.391289261117570342e-01 5.198599235287942877e-01
4.118236472945891791e+00 -9.697149814761030218e-01 7.806303941819218994e-02 1.561260788363843799e-01 8.498576362313671126e-03 1.699715272462734225e-02 6.956446305587851708e-02 1.391289261117570342e-01 5.316618193793264391e-01
4.178356713426854441e+00 -9.748123557137798878e-01 7.763001451772927330e-02 1.552600290354585466e-01 8.065551461850752751e-03 1.613110292370150550e-02 6.956446305587851708e-02 1.391289261117570342e-01 5.435438603638959032e-01
4.238476953907813538e+00 -9.802822171504838034e-01 7.727643635530129229e-02 1.545528727106025846e-01 7.711973299422770871e-03 1.542394659884554174e-02 6.956446305587851708e-02 1.391289261117570342e-01 5.551524273153316535e-01
4.298597194388776188e+00 -9.857919822059659776e-01 7.702822796575539699e-02 1.540564559315107940e-01 7.463764909876879905e-03 1.492752981975375981e-02 6.956446305587851708e-02 1.391289261117570342e-01 5.667303103430417766e-01
4.358717434869738838e+00 -9.910299681371957936e-01 7.690109024046498654e-02 1.538021804809299731e-01 7.336627184586474656e-03 1.467325436917294931e-02 6.956446305587851708e-02 1.391289261117570342e-01 5.779210886780519196e-01
4.418837675350701488e+00 -9.956939153735412384e-01 7.689903416891592791e-02 1.537980683378318558e-01 7.334571113037406491e-03 1.466914222607481298e-02 6.956446305587851708e-02 1.391289261117570342e-01 5.889272924181327973e-01
4.478957915831664138e+00 -9.996297008505422577e-01 7.701886575097251220e-02 1.540377315019450244e-01 7.454402695093992511e-03 1.490880539018798502e-02 6.956446305587851708e-02 1.391289261117570342e-01 5.995116223471331773e-01
4.539078156312623236e+00 -1.002461028159045808e+00 7.724812667701196067e-02 1.544962533540239213e-01 7.683663621133443589e-03 1.536732724226688718e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.096483981058373747e-01
4.599198396793585886e+00 -1.003863111450056689e+00 7.755976639591240229e-02 1.551195327918248046e-01 7.995303340033885209e-03 1.599060668006777042e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.194038134637082083e-01
4.659318637274548536e+00 -1.003589243599730008e+00 7.793268113241769157e-02 1.558653622648353831e-01 8.368218076539179692e-03 1.673643615307835938e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.286497474459220580e-01
4.719438877755511186e+00 -1.001367831010165688e+00 7.833802688101232370e-02 1.566760537620246474e-01 8.773563825133808350e-03 1.754712765026761670e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.373225163512528102e-01
4.779559118236473836e+00 -9.969598009975062514e-01 7.875362394753657180e-02 1.575072478950731436e-01 9.189160891658061658e-03 1.837832178331612332e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.454781813337254759e-01
4.839679358717432933e+00 -9.900991129592110473e-01 7.916344289658260036e-02 1.583268857931652007e-01 9.598979840704079808e-03 1.919795968140815962e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.530249081328360905e-01
4.899799599198395583e+00 -9.805719842235618433e-01 7.955231743875237904e-02 1.591046348775047581e-01 9.987854382873860223e-03 1.997570876574772045e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.600205916734087630e-01
4.959919839679358233e+00 -9.682203830546203260e-01 7.990954597158084205e-02 1.598190919431616841e-01 1.034508291570232844e-02 2.069016583140465687e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.664014785707365052e-01
5.020040080160320883e+00 -9.526431005546381892e-01 8.023475885079150993e-02 1.604695177015830199e-01 1.067029579491298591e-02 2.134059158982597182e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.720305494053023798e-01
5.080160320641283533e+00 -9.340595808068522521e-01 8.051864632543524747e-02 1.610372926508704949e-01 1.095418326955673212e-02 2.190836653911346424e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.771667155865576104e-01
5.140280561122242631e+00 -9.122850632642199864e-01 8.076585102860754650e-02 1.615317020572150930e-01 1.120138797272903115e-02 2.240277594545806231e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.816000034060626378e-01
5.200400801603205281e+00 -8.876752134682825979e-01 8.097726351790346389e-02 1.619545270358069278e-01 1.141280046202494333e-02 2.282560092404988666e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.853634028646765630e-01
5.260521042084167931e+00 -8.591439670218774527e-01 8.116587583374927639e-02 1.623317516674985528e-01 1.160141277787076104e-02 2.320282555574152208e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.885126778579796492e-01
5.320641282565130581e+00 -8.275185243047845640e-01 8.132916489627833867e-02 1.626583297925566773e-01 1.176470184039981812e-02 2.352940368079963623e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.909811365539330064e-01
5.380761523046089678e+00 -7.924250391396017168e-01 8.147192882391529611e-02 1.629438576478305922e-01 1.190746576803677730e-02 2.381493153607355459e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.928669486289174007e-01
5.440881763527052328e+00 -7.545619862935979416e-01 8.159198917766037618e-02 1.631839783553207524e-01 1.202752612178185389e-02 2.405505224356370778e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.941150872004838712e-01
5.501002004008014978e+00 -7.131908806446510818e-01 8.168961100864483016e-02 1.633792220172896603e-01 1.212514795276631308e-02 2.425029590553262615e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.947187370362960523e-01
5.561122244488977628e+00 -6.695934103474252552e-01 8.175851734603047094e-02 1.635170346920609419e-01 1.219405429015195039e-02 2.438810858030390077e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.947863353544623255e-01
5.621242484969940278e+00 -6.230921305052767867e-01 8.179789128753431338e-02 1.635957825750686268e-01 1.223342823165579282e-02 2.446685646331158565e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.942034016182554446e-01
5.681362725450899376e+00 -5.740840986938976487e-01 8.181016204300259331e-02 1.636203240860051866e-01 1.224569898712408317e-02 2.449139797424816634e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.930765951439396000e-01
5.741482965931862026e+00 -5.225523350478991080e-01 8.181063800197271862e-02 1.636212760039454372e-01 1.224617494609420328e-02 2.449234989218840655e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.914256125345502602e-01
5.801603206412824676e+00 -4.690069600232644187e-01 8.183706267255921873e-02 1.636741253451184375e-01 1.227259961668070685e-02 2.454519923336141371e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.890781984912538460e-01
5.861723446893787326e+00 -4.136299716000984006e-01 8.196174415080394182e-02 1.639234883016078836e-01 1.239728109492542647e-02 2.479456218985085295e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.863331531832381760e-01
5.921843687374749976e+00 -3.578395459337395113e-01 8.229212421600655414e-02 1.645842484320131083e-01 1.272766116012803705e-02 2.545532232025607411e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.830536571425538384e-01
5.981963927855709073e+00 -3.001453275805464060e-01 8.299221875672327386e-02 1.659844375134465477e-01 1.342775570084475678e-02 2.685551140168951356e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.791941233970614222e-01
6.042084168336671723e+00 -2.410510926097840512e-01 8.425088924335726037e-02 1.685017784867145207e-01 1.468642618747873982e-02 2.937285237495747964e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.749682934418343994e-01
6.102204408817634373e+00 -1.824575763639167403e-01 8.618513709106771781e-02 1.723702741821354356e-01 1.662067403518920419e-02 3.324134807037840839e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.702761949618456505e-01
6.162324649298597024e+00 -1.244871956230461790e-01 8.887444777986751310e-02 1.777488955597350262e-01 1.930998472398899948e-02 3.861996944797799897e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.651372447259055187e-01
6.222444889779559674e+00 -6.574558158300840283e-02 9.245406604405972950e-02 1.849081320881194590e-01 2.288960298818120895e-02 4.577920597636241790e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.596203540862004555e-01
6.282565130260518771e+00 -7.743199739149862933e-03 9.688704769557728025e-02 1.937740953911545605e-01 2.732258463969876663e-02 5.464516927939753327e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.538012638564848489e-01
6.342685370741481421e+00 4.896411351685554803e-02 1.021411009767043410e-01 2.042822019534086819e-01 3.257663792082582388e-02 6.515327584165164776e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.476437524959699488e-01
6.402805611222444071e+00 1.054706374284107573e-01 1.083563711294559112e-01 2.167127422589118224e-01 3.879190807357739412e-02 7.758381614715478825e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.411476293424043238e-01
6.462925851703406721e+00 1.586964080556040602e-01 1.151974909523413027e-01 2.303949819046826053e-01 4.563302789646278557e-02 9.126605579292557113e-02 6.956446305587851708e-02 1.391289261117570342e-01 6.344235629954908529e-01
6.523046092184369371e+00 2.113765842481081791e-01 1.230285610456541279e-01 2.460571220913082557e-01 5.346409798977561773e-02 1.069281959795512355e-01 6.956446305587851708e-02 1.391289261117570342e-01 6.275717011162008641e-01
6.583166332665328468e+00 2.617151826566541661e-01 1.316385106381560144e-01 2.632770212763120288e-01 6.207404758227748343e-02 1.241480951645549669e-01 6.956446305587851708e-02 1.391289261117570342e-01 6.204549930435423466e-01
6.643286573146291119e+00 3.100954830645228921e-01 1.411230311968233453e-01 2.822460623936466906e-01 7.155856814094484208e-02 1.431171362818896842e-01 6.956446305587851708e-02 1.391289261117570342e-01 6.131774452729894520e-01
6.703406813627253769e+00 3.559629041173145714e-01 1.514117588401381886e-01 3.028235176802763773e-01 8.184729578425968544e-02 1.636945915685193709e-01 6.956446305587851708e-02 1.391289261117570342e-01 6.058095600158964755e-01
6.763527054108216419e+00 3.985942758387427953e-01 1.623414997176585439e-01 3.246829994353170878e-01 9.277703666178001296e-02 1.855540733235600259e-01 6.956446305587851708e-02 1.391289261117570342e-01 5.984107895775951924e-01
6.823647294589179069e+00 4.385055526968155704e-01 1.740417910914824340e-01 3.480835821829648680e-01 1.044773280356039169e-01 2.089546560712078338e-01 6.956446305587851708e-02 1.391289261117570342e-01 5.911079911249124130e-01
6.883767535070138166e+00 4.753624530486121325e-01 1.864305851530737024e-01 3.728611703061474048e-01 1.168661220971951992e-01 2.337322441943903983e-01 6.956446305587851708e-02 1.391289261117570342e-01 5.836193736882050453e-01
6.943887775551100816e+00 5.084654868406099926e-01 1.992239940543295007e-01 3.984479881086590014e-01 1.296595309984509836e-01 2.593190619969019672e-01 6.956446305587851708e-02 1.391289261117570342e-01 5.763584048117630365e-01
7.004008016032063466e+00 5.385746780767984854e-01 2.126722940922911032e-01 4.253445881845822063e-01 1.431078310364125861e-01 2.862156620728251721e-01 6.956446305587851708e-02 1.391289261117570342e-01 5.690655226783166709e-01
7.064128256513026116e+00 5.656984203383711440e-01 2.268096569814352093e-01 4.536193139628704185e-01 1.572451939255566922e-01 3.144903878511133843e-01 6.956446305587851708e-02 1.391289261117570342e-01 5.620129820051168457e-01
7.124248496993988766e+00 5.891844703306772235e-01 2.412606801839998205e-01 4.825213603679996410e-01 1.716962171281213034e-01 3.433924342562426069e-01 6.956446305587851708e-02 1.391289261117570342e-01 5.550639889543891314e-01
7.184368737474947864e+00 6.092559586841010955e-01 2.560575772358499869e-01 5.121151544716999737e-01 1.864931141799714420e-01 3.729862283599428840e-01 6.956446305587851708e-02 1.391289261117570342e-01 5.483155882489612054e-01
7.244488977955910514e+00 6.258975914362669979e-01 2.710731964183654141e-01 5.421463928367308283e-01 2.015087333624868970e-01 4.030174667249737941e-01 6.956446305587851708e-02 1.391289261117570342e-01 5.417800674304442676e-01
7.304609218436873164e+00 6.393772036643248224e-01 2.864526960736460959e-01 5.729053921472921918e-01 2.168882330177675788e-01 4.337764660355351576e-01 6.956446305587851708e-02 1.391289261117570342e-01 5.354881070178567626e-01
7.364729458917835814e+00 6.495382234472381056e-01 3.018823504055113682e-01 6.037647008110227365e-01 2.323178873496328234e-01 4.646357746992656468e-01 6.956446305587851708e-02 1.391289261117570342e-01 5.294071637766499805e-01
7.424849699398798464e+00 6.565978537822502181e-01 3.174605282351871116e-01 6.349210564703742232e-01 2.478960651793085945e-01 4.957921303586171891e-01 6.956446305587851708e-02 1.391289261117570342e-01 5.236557312098114592e-01
7.484969939879757561e+00 6.606231719500073041e-01 3.331165787638784570e-01 6.662331575277569140e-01 2.635521157079999122e-01 5.271042314159998243e-01 6.956446305587851708e-02 1.391289261117570342e-01 5.182516375954393517e-01
7.545090180360720211e+00 6.617114424684347185e-01 3.483224616043546495e-01 6.966449232087092991e-01 2.787579985484761047e-01 5.575159970969522094e-01 6.956446305587851708e-02 1.391289261117570342e-01 5.131043310506367972e-01
7.605210420841682861e+00 6.600351047643759905e-01 3.638855438356561889e-01 7.277710876713123778e-01 2.943210807797776996e-01 5.886421615595553991e-01 6.956446305587851708e-02 1.391289261117570342e-01 5.081364909719886525e-01
7.665330661322645511e+00 6.558136866212884719e-01 3.788622165615093129e-01 7.577244331230186258e-01 3.092977535056307681e-01 6.185955070112615362e-01 6.956446305587851708e-02 1.391289261117570342e-01 5.037143298039690187e-01
7.725450901803604609e+00 6.491391831257716794e-01 3.936910252774724617e-01 7.873820505549449233e-01 3.241265622215939723e-01 6.482531244431879447e-01 6.956446305587851708e-02 1.391289261117570342e-01 4.993578718220749724e-01
7.785571142284567259e+00 6.400619120044312993e-01 4.084011165385212916e-01 8.168022330770425832e-01 3.388366534826427467e-01 6.776733069652854935e-01 6.956446305587851708e-02 1.391289261117570342e-01 4.954616559140045395e-01
7.845691382765529909e+00 6.289215725314629690e-01 4.226361920716233955e-01 8.452723841432467911e-01 3.530717290157448507e-01 7.061434580314897014e-01 6.956446305587851708e-02 1.391289261117570342e-01 4.918679438841845331e-01
