# X mu var std 2std
1.765531062124248596e+00 6.600228491160506738e-41 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
1.777555110220440771e+00 3.390466617663393945e-42 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
1.789579158316633389e+00 1.663048910107568693e-43 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
1.801603206412825564e+00 7.789277039841710906e-45 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
1.813627254509018183e+00 3.483671852199722466e-46 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
1.825651302605210358e+00 1.487738264171158950e-47 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
1.837675350701402976e+00 6.066890447781074958e-49 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
1.849699398797595151e+00 2.362419991591740575e-50 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
1.861723446893787326e+00 8.784161514978627376e-52 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
1.873747494989979945e+00 3.118865049141169906e-53 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
1.885771543086172120e+00 1.057417908296982448e-54 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
1.897795591182364738e+00 3.423349278094990211e-56 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
1.909819639278556913e+00 1.058304967729819454e-57 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
1.921843687374749532e+00 3.124108230329230612e-59 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
1.933867735470941707e+00 8.806379712780198232e-61 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
1.945891783567134325e+00 2.370419890176671483e-62 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
1.957915831663326500e+00 6.092704174772150511e-64 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
1.969939879759519119e+00 1.495382145999717603e-65 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
1.981963927855711294e+00 3.504708492617801041e-67 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
1.993987975951903913e+00 7.843492945099192758e-69 7.877412305322464281e-01 8.875478750649152815e-01 1.775095750129830563e+00
