# X mu var std 2std
3.310621242484969251e+00 1.010088766246293179e+00 2.750078006530310348e-04 1.658335914864750987e-02 3.316671829729501975e-02
3.342685370741482309e+00 1.011565813315883799e+00 3.948434560094094600e-04 1.987066823258366172e-02 3.974133646516732343e-02
3.374749498997995367e+00 1.013142626222912179e+00 5.581591575802902000e-04 2.362539222066567524e-02 4.725078444133135047e-02
3.406813627254508425e+00 1.014787061059241546e+00 7.772794753413968553e-04 2.787973233984495855e-02 5.575946467968991710e-02
3.438877755511021483e+00 1.016462906132378219e+00 1.067028172383484687e-03 3.266539717167823986e-02 6.533079434335647973e-02
3.470941883767534542e+00 1.018130167769784489e+00 1.444995136644584019e-03 3.801309164807019358e-02 7.602618329614038717e-02
3.503006012024047600e+00 1.019745406420297984e+00 1.931782023431933204e-03 4.395204231241061493e-02 8.790408462482122987e-02
3.535070140280560658e+00 1.021262118812774844e+00 2.551215080547052875e-03 5.050955434912342279e-02 1.010191086982468456e-01
3.567134268537073716e+00 1.022631161331940985e+00 3.330513159077949821e-03 5.771059832541982487e-02 1.154211966508396497e-01
3.599198396793586774e+00 1.023801209239500798e+00 4.300398867456798647e-03 6.557742650834048892e-02 1.311548530166809778e-01
3.631262525050099832e+00 1.024719245941994483e+00 5.495141255771485850e-03 7.412921998626105513e-02 1.482584399725221103e-01
3.663326653306612890e+00 1.025331076153615628e+00 6.952519345255606109e-03 8.338176866231374051e-02 1.667635373246274810e-01
3.695390781563125948e+00 1.025581856552659543e+00 8.713697249198484179e-03 9.334718661640790949e-02 1.866943732328158190e-01
3.727454909819639006e+00 1.025416637376467488e+00 1.082300354738604739e-02 1.040336654520355175e-01 2.080673309040710350e-01
3.759519038076152064e+00 1.024780908338572605e+00 1.332760993929464274e-02 1.154452681546309367e-01 2.308905363092618734e-01
3.791583166332665122e+00 1.023621142287676866e+00 1.627710693987688764e-02 1.275817657029282848e-01 2.551635314058565696e-01
3.823647294589177292e+00 1.021885330152152882e+00 1.972297742496546477e-02 1.404385183094918055e-01 2.808770366189836110e-01
3.855711422845690350e+00 1.019523500931296844e+00 2.371797206411041178e-02 1.540064026724551893e-01 3.080128053449103787e-01
3.887775551102203409e+00 1.016488220786157637e+00 2.831539399705785762e-02 1.682717860993275805e-01 3.365435721986551609e-01
3.919839679358716467e+00 1.012735065653304067e+00 3.356830338684900494e-02 1.832165477975420398e-01 3.664330955950840796e-01
3.951903807615229525e+00 1.008223062242703083e+00 3.952865558724852346e-02 1.988181470269968221e-01 3.976362940539936441e-01
3.983967935871742583e+00 1.002915092777935113e+00 4.624638948259081339e-02 2.150497372297646148e-01 4.300994744595292296e-01
