# X Y
-2.149556187911383365e-01 7.117450066731699776e-01
-2.144784698038106063e-01 7.456619924132262822e-01
-2.140013208164829039e-01 7.781861779694532189e-01
-2.135241718291551738e-01 8.053862299163440097e-01
-2.130470228418274437e-01 8.303462703710998705e-01
-2.125698738544997413e-01 8.550512768913827166e-01
-2.120927248671720111e-01 8.793051345384439443e-01
-2.116155758798442810e-01 9.047098719791010213e-01
-2.111384268925165786e-01 9.297683368349073385e-01
-2.106612779051888484e-01 9.540094098232491104e-01
-2.101841289178611183e-01 9.777507502153567343e-01
-2.097069799305334159e-01 1.001870617768081617e+00
-2.092298309432056858e-01 1.026288300044786439e+00
-2.087526819558779556e-01 1.049073992714900871e+00
-2.082755329685502532e-01 1.072252113437528243e+00
-2.077983839812225231e-01 1.095293342210872600e+00
-2.073212349938947929e-01 1.117538933648307697e+00
-2.068440860065670905e-01 1.139719664913929842e+00
-2.063669370192393604e-01 1.160848015999413674e+00
-2.058897880319116303e-01 1.182109893242242471e+00
-2.054126390445839279e-01 1.201066727099706855e+00
-2.049354900572561977e-01 1.218612903229701061e+00
-2.044583410699284676e-01 1.235329805511644174e+00
-2.039811920826007652e-01 1.251642197064146034e+00
-2.035040430952730350e-01 1.266494600904730206e+00
-2.030268941079453049e-01 1.279073317838535617e+00
-2.025497451206176025e-01 1.290953719199774197e+00
-2.020725961332898724e-01 1.301818284290817029e+00
-2.015954471459621422e-01 1.311397949704151022e+00
-2.011182981586344398e-01 1.319985129576329408e+00
-2.006411491713067097e-01 1.327309294867073719e+00
-2.001640001839789795e-01 1.335137098547416468e+00
-1.996868511966512771e-01 1.341848078119733279e+00
-1.992097022093235470e-01 1.346427692802639742e+00
-1.987325532219958169e-01 1.351312734537154281e+00
-1.982554042346681145e-01 1.355696958825972853e+00
-1.977782552473403843e-01 1.358733956695955314e+00
-1.973011062600126542e-01 1.359195745599434568e+00
-1.968239572726849518e-01 1.359163164737635432e+00
-1.963468082853572216e-01 1.358727815427480223e+00
-1.958696592980294915e-01 1.356970109036311545e+00
-1.953925103107017891e-01 1.353538861297887141e+00
-1.949153613233740590e-01 1.348747935489833072e+00
-1.944382123360463288e-01 1.342971482000393957e+00
-1.939610633487186264e-01 1.335669320171667396e+00
-1.934839143613908963e-01 1.326530061050861686e+00
-1.930067653740631661e-01 1.316275840402972630e+00
-1.925296163867354637e-01 1.305055536471755095e+00
-1.920524673994077336e-01 1.291663230077500835e+00
-1.915753184120800034e-01 1.276584776610927952e+00
-1.910981694247523011e-01 1.260741836904675450e+00
-1.906210204374245709e-01 1.246214153142204184e+00
-1.901438714500968408e-01 1.230138634782040219e+00
-1.896667224627691106e-01 1.212221004237502786e+00
-1.891895734754414082e-01 1.190200495681458026e+00
-1.887124244881136781e-01 1.168585225433901309e+00
-1.882352755007859479e-01 1.146793190209246305e+00
-1.877581265134582456e-01 1.124559210334222792e+00
-1.872809775261305154e-01 1.103279343899449927e+00
-1.868038285388027853e-01 1.082904987661368557e+00
-1.863266795514750829e-01 1.059707616940716246e+00
-1.858495305641473527e-01 1.033255387757841204e+00
-1.853723815768196226e-01 1.008627928294285381e+00
-1.848952325894919202e-01 9.895881464382894066e-01
-1.844180836021641900e-01 9.716611475947791732e-01
-1.839409346148364599e-01 9.527619781204017535e-01
-1.834637856275087575e-01 9.341714135856925560e-01
-1.829866366401810274e-01 9.139788671421242849e-01
-1.825094876528532972e-01 8.921904496316905853e-01
-1.820323386655255948e-01 8.707066496717307258e-01
-1.815551896781978647e-01 8.491338801058532226e-01
-1.810780406908701345e-01 8.270398590634298053e-01
-1.806008917035424322e-01 8.042334167090887664e-01
-1.801237427162147020e-01 7.825170568844029839e-01
-1.796465937288869719e-01 7.618241822957120268e-01
-1.791694447415592695e-01 7.423963243306639370e-01
-1.786922957542315393e-01 7.236421729268137648e-01
-1.782151467669038092e-01 7.059504130469556049e-01
-1.777379977795761068e-01 6.903113019583957399e-01
-1.772608487922483766e-01 6.761097995933729177e-01
-1.767836998049206465e-01 6.631790060869239278e-01
-1.763065508175929441e-01 6.522818782577632923e-01
-1.758294018302652140e-01 6.436637448942594819e-01
-1.753522528429374838e-01 6.360741871648611934e-01
-1.748751038556097814e-01 6.306946541983138310e-01
-1.743979548682820513e-01 6.270171218662158319e-01
-1.739208058809543211e-01 6.247033017175391834e-01
-1.734436568936266188e-01 6.240378370710174538e-01
-1.729665079062988886e-01 6.254513840769932997e-01
-1.724893589189711585e-01 6.263699281024854848e-01
-1.720122099316434561e-01 6.281214064361775318e-01
-1.715350609443157259e-01 6.293414730091270171e-01
-1.710579119569879958e-01 6.302682742572217611e-01
-1.705807629696602934e-01 6.313767208903134920e-01
-1.701036139823325632e-01 6.314843340465075006e-01
-1.696264649950048331e-01 6.324743210665796367e-01
-1.691493160076771307e-01 6.344160549765333057e-01
-1.686721670203494006e-01 6.369988322915279833e-01
-1.681950180330216704e-01 6.391698067458996269e-01
-1.677178690456939680e-01 6.417802722177338159e-01
-1.672407200583662379e-01 6.446733598915492802e-01
-1.667635710710385077e-01 6.492516365535243583e-01
-1.662864220837108054e-01 6.538572877653986426e-01
-1.658092730963830752e-01 6.598472244201893933e-01
-1.653321241090553451e-01 6.663425443755570665e-01
-1.648549751217276149e-01 6.733597892875253788e-01
-1.643778261343999125e-01 6.809680252627806629e-01
-1.639006771470721824e-01 6.893810035373749701e-01
-1.634235281597444522e-01 6.979298034030612108e-01
-1.629463791724167498e-01 7.069655636568181745e-01
-1.624692301850890197e-01 7.165987953215228190e-01
-1.619920811977612896e-01 7.245791216250579980e-01
-1.615149322104335872e-01 7.320253004814123443e-01
-1.610377832231058570e-01 7.390418047542560709e-01
-1.605606342357781269e-01 7.467850506522469844e-01
-1.600834852484504245e-01 7.534025232910347425e-01
-1.596063362611226943e-01 7.581165724295624297e-01
-1.591291872737949642e-01 7.625858548426813766e-01
-1.586520382864672618e-01 7.664782120728708126e-01
-1.581748892991395317e-01 7.697710611333775654e-01
-1.576977403118118015e-01 7.727849062843584749e-01
-1.572205913244840991e-01 7.777077369368029514e-01
-1.567434423371563690e-01 7.959724775070734504e-01
-1.562662933498286388e-01 8.126959166578670013e-01
-1.557891443625009364e-01 8.273306421789469178e-01
-1.553119953751732063e-01 8.404042327459549933e-01
-1.548348463878454762e-01 8.529050047259987277e-01
-1.543576974005177738e-01 8.644018754247616565e-01
-1.538805484131900436e-01 8.746632175009477761e-01
-1.534033994258623135e-01 8.849630532448077291e-01
-1.529262504385346111e-01 8.952607735543784973e-01
-1.524491014512068809e-01 9.051180677679152575e-01
-1.519719524638791508e-01 9.147983611004393278e-01
-1.514948034765514484e-01 9.246355322143520183e-01
-1.510176544892237183e-01 9.330028336763896979e-01
-1.505405055018959881e-01 9.413344278575873636e-01
-1.500633565145682857e-01 9.476327518995398824e-01
-1.495862075272405556e-01 9.526653179993367360e-01
-1.491090585399128254e-01 9.565344263463445573e-01
-1.486319095525851230e-01 9.591980645641083880e-01
-1.481547605652573929e-01 9.616413734571156446e-01
-1.476776115779296628e-01 9.633337837984727869e-01
-1.472004625906019604e-01 9.636460859049061911e-01
-1.467233136032742302e-01 9.628822313094702601e-01
-1.462461646159465001e-01 9.608522875421259268e-01
-1.457690156286187977e-01 9.577955045833218550e-01
-1.452918666412910675e-01 9.530022060726101030e-01
-1.448147176539633374e-01 9.465677849988204384e-01
-1.443375686666356350e-01 9.384947562821178701e-01
-1.438604196793079049e-01 9.298471958179398422e-01
-1.433832706919801747e-01 9.199680652928166058e-01
-1.429061217046524723e-01 9.105046228158119037e-01
-1.424289727173247422e-01 9.016710526850315599e-01
-1.419518237299970120e-01 8.937528986932713471e-01
-1.414746747426693096e-01 8.864165664912745379e-01
-1.409975257553415795e-01 8.792493496830173783e-01
-1.405203767680138494e-01 8.725484669844392194e-01
-1.400432277806861470e-01 8.666800766770622610e-01
-1.395660787933584168e-01 8.601210845710164365e-01
-1.390889298060306867e-01 8.536697237018424644e-01
-1.386117808187029565e-01 8.474915685051124248e-01
-1.381346318313752541e-01 8.403384123621668866e-01
-1.376574828440475240e-01 8.323530480449986557e-01
-1.371803338567197939e-01 8.232685732559567038e-01
-1.367031848693920915e-01 8.136082772191667312e-01
-1.362260358820643613e-01 8.040524998131323153e-01
-1.357488868947366312e-01 7.932447689957192738e-01
-1.352717379074089288e-01 7.816831526001923880e-01
-1.347945889200811986e-01 7.709341396442982441e-01
-1.343174399327534685e-01 7.598440455986523734e-01
-1.338402909454257661e-01 7.475089286834369906e-01
-1.333631419580980360e-01 7.347050636855875227e-01
-1.328859929707703058e-01 7.229492191322153261e-01
-1.324088439834426034e-01 7.116345436579615269e-01
-1.319316949961148733e-01 6.994787183660008401e-01
-1.314545460087871431e-01 6.876107072972648115e-01
-1.309773970214594407e-01 6.783322927852879491e-01
-1.305002480341317106e-01 6.698815835116687101e-01
-1.300230990468039804e-01 6.613843815479231170e-01
-1.295459500594762781e-01 6.540710450332468673e-01
-1.290688010721485479e-01 6.479599617117900445e-01
-1.285916520848208178e-01 6.402142233628238532e-01
-1.281145030974931154e-01 6.200937438774769550e-01
-1.276373541101653852e-01 6.022874879595693232e-01
-1.271602051228376551e-01 5.883481591547007339e-01
-1.266830561355099527e-01 5.782867047934375782e-01
-1.262059071481822226e-01 5.714332788403894137e-01
-1.257287581608544924e-01 5.667695430820876012e-01
-1.252516091735267900e-01 5.647258698983002034e-01
-1.247744601861990599e-01 5.645085061003050075e-01
-1.242973111988713436e-01 5.655899474509670233e-01
-1.238201622115436135e-01 5.667918583078528361e-01
-1.233430132242158972e-01 5.689654951972047403e-01
-1.228658642368881809e-01 5.711689267291045757e-01
-1.223887152495604508e-01 5.743790986921911701e-01
-1.219115662622327345e-01 5.768281104767803980e-01
-1.214344172749050182e-01 5.807467770559195941e-01
-1.209572682875772881e-01 5.845623677694503639e-01
-1.204801193002495718e-01 5.886902176528445718e-01
-1.200029703129218417e-01 5.925804491471784452e-01
-1.195258213255941254e-01 5.957081138070351445e-01
-1.190486723382664092e-01 5.984543681454894681e-01
-1.185715233509386790e-01 6.013087092364952646e-01
-1.180943743636109627e-01 6.036911021719272297e-01
-1.176172253762832465e-01 6.056979838276815853e-01
-1.171400763889555163e-01 6.073655640455171145e-01
-1.166629274016278001e-01 6.088220234647089280e-01
-1.161857784143000838e-01 6.105693490077341856e-01
-1.157086294269723536e-01 6.119341100374880993e-01
-1.152314804396446374e-01 6.135798221312358525e-01
-1.147543314523169211e-01 6.157416408267984975e-01
-1.142771824649891910e-01 6.170923656212513597e-01
-1.138000334776614747e-01 6.187420416665867506e-01
-1.133228844903337584e-01 6.202999618904715406e-01
-1.128457355030060283e-01 6.215608045708986840e-01
-1.123685865156783120e-01 6.217410210496953082e-01
-1.118914375283505958e-01 6.217321749061620606e-01
-1.114142885410228656e-01 6.219104042361046636e-01
-1.109371395536951493e-01 6.227644881747002037e-01
-1.104599905663674331e-01 6.236751964518376656e-01
-1.099828415790397029e-01 6.254465991935127533e-01
-1.095056925917119867e-01 6.277725302417117570e-01
-1.090285436043842704e-01 6.311238496200488601e-01
-1.085513946170565402e-01 6.360746581259276722e-01
-1.080742456297288240e-01 6.419273765230588680e-01
-1.075970966424010938e-01 6.476922026012896794e-01
-1.071199476550733776e-01 6.550872655889752316e-01
-1.066427986677456613e-01 6.621755976293037804e-01
-1.061656496804179312e-01 6.692992657383067812e-01
-1.056885006930902149e-01 6.772495951629055044e-01
-1.052113517057624986e-01 6.863778501897062068e-01
-1.047342027184347685e-01 6.962091999189113922e-01
-1.042570537311070522e-01 7.066846944662301677e-01
-1.037799047437793359e-01 7.168900769372711368e-01
-1.033027557564516058e-01 7.274871537998113258e-01
-1.028256067691238895e-01 7.389476086629607199e-01
-1.023484577817961733e-01 7.505306210227460362e-01
-1.018713087944684431e-01 7.622504048202324300e-01
-1.013941598071407268e-01 7.744379707633284315e-01
-1.009170108198130106e-01 7.866765811681416531e-01
-1.004398618324852804e-01 7.995309854946089922e-01
-9.996271284515756417e-02 8.141516476603639640e-01
-9.948556385782984790e-02 8.281451145744397335e-01
-9.900841487050211776e-02 8.420949600755522901e-01
-9.853126588317440149e-02 8.562505228591241746e-01
-9.805411689584668522e-02 8.690828027815656887e-01
-9.757696790851895507e-02 8.805417121445910933e-01
-9.709981892119123881e-02 8.920828641336698839e-01
-9.662266993386352254e-02 9.041544769738703025e-01
-9.614552094653579239e-02 9.155038576472271927e-01
-9.566837195920807613e-02 9.262555169845607672e-01
-9.519122297188034598e-02 9.378798514879369552e-01
-9.471407398455262971e-02 9.483905041850998474e-01
-9.423692499722491345e-02 9.585938812826445554e-01
-9.375977600989718330e-02 9.679906195028372684e-01
-9.328262702256946703e-02 9.761461515297112923e-01
-9.280547803524175077e-02 9.827586426401937469e-01
-9.232832904791402062e-02 9.899774167415537063e-01
-9.185118006058630435e-02 9.942796501413004862e-01
-9.137403107325858809e-02 9.977860875666080265e-01
-9.089688208593085794e-02 1.000474455229092063e+00
-9.041973309860314167e-02 1.002397955702059251e+00
-8.994258411127542541e-02 1.002720276260003818e+00
-8.946543512394769526e-02 1.002525334808457957e+00
-8.898828613661997899e-02 1.001972277199655537e+00
-8.851113714929226273e-02 1.001164609854429122e+00
-8.803398816196453258e-02 9.993852902887774281e-01
-8.755683917463681631e-02 9.970949650492083594e-01
-8.707969018730910005e-02 9.957040084735978569e-01
-8.660254119998136990e-02 9.945961091723791725e-01
-8.612539221265365363e-02 9.931416590797567112e-01
-8.564824322532593737e-02 9.908605661453631086e-01
-8.517109423799820722e-02 9.890400471660081294e-01
-8.469394525067049095e-02 9.875898642375511294e-01
-8.421679626334277469e-02 9.865253638184251495e-01
-8.373964727601504454e-02 9.870312619048663416e-01
-8.326249828868732827e-02 9.884213133726605927e-01
-8.278534930135961201e-02 9.909045849005393425e-01
-8.230820031403188186e-02 9.939862530288783304e-01
-8.183105132670416559e-02 9.961910838871969043e-01
-8.135390233937643545e-02 9.989441678829055205e-01
-8.087675335204871918e-02 1.001666463726958112e+00
-8.039960436472100291e-02 1.004170766261531789e+00
-7.992245537739327277e-02 1.005003213210025725e+00
-7.944530639006555650e-02 1.005961030805426093e+00
-7.896815740273784023e-02 1.006794815549134414e+00
-7.849100841541011009e-02 1.006505551985259928e+00
-7.801385942808239382e-02 1.005958304701693118e+00
-7.753671044075467755e-02 1.004913715528635398e+00
-7.705956145342694741e-02 1.004086369673470758e+00
-7.658241246609923114e-02 1.002052559831491774e+00
-7.610526347877151487e-02 9.986453074497970706e-01
-7.562811449144378473e-02 9.950584584766849483e-01
-7.515096550411606846e-02 9.917888736126377891e-01
-7.467381651678835219e-02 9.874330832784041778e-01
-7.419666752946062205e-02 9.823597260473453385e-01
-7.371951854213290578e-02 9.768563657760916952e-01
-7.324236955480518951e-02 9.714072247925623627e-01
-7.276522056747745937e-02 9.656496752985315180e-01
-7.228807158014974310e-02 9.591164848788882313e-01
-7.181092259282202683e-02 9.513202521529353639e-01
-7.133377360549429669e-02 9.422224056153173377e-01
-7.085662461816658042e-02 9.328900515057508835e-01
-7.037947563083886415e-02 9.226036785040850896e-01
-6.990232664351113401e-02 9.103396917036944425e-01
-6.942517765618341774e-02 8.974320152444174026e-01
-6.894802866885568760e-02 8.831459119381709355e-01
-6.847087968152797133e-02 8.670641952315137901e-01
-6.799373069420025506e-02 8.483994765944238292e-01
-6.751658170687252492e-02 8.287190074409909180e-01
-6.703943271954480865e-02 8.081910012795984199e-01
-6.656228373221709238e-02 7.861411468047510009e-01
-6.608513474488936223e-02 7.638301408817854687e-01
-6.560798575756164597e-02 7.412785483821096033e-01
-6.513083677023392970e-02 7.188988693381400674e-01
-6.465368778290619955e-02 6.971070916324313416e-01
-6.417653879557848329e-02 6.765433702085007495e-01
-6.369938980825076702e-02 6.553482562475417827e-01
-6.322224082092303687e-02 6.367625594249762822e-01
-6.274509183359532061e-02 6.198021654889775967e-01
-6.226794284626759740e-02 6.046151273940318926e-01
-6.179079385893988113e-02 5.905617843622845697e-01
-6.131364487161215793e-02 5.779996934990199176e-01
-6.083649588428443472e-02 5.673392359217785952e-01
-6.035934689695671845e-02 5.574304859418464098e-01
-5.988219790962899525e-02 5.482645682150754096e-01
-5.940504892230127204e-02 5.411961286789669368e-01
-5.892789993497354883e-02 5.350717699594771393e-01
-5.845075094764583257e-02 5.283497347050554183e-01
-5.797360196031810936e-02 5.222336692878964959e-01
-5.749645297299038615e-02 5.159873938712052910e-01
-5.701930398566266989e-02 5.105226292714124536e-01
-5.654215499833494668e-02 5.043956813065586520e-01
-5.606500601100722347e-02 4.975468214668888889e-01
-5.558785702367950721e-02 4.903543197122594011e-01
-5.511070803635178400e-02 4.816476275218977143e-01
-5.463355904902406079e-02 4.718102900419620105e-01
-5.415641006169634453e-02 4.592712816286736999e-01
-5.367926107436862132e-02 4.460442957747474679e-01
-5.320211208704089811e-02 4.328633575718012771e-01
-5.272496309971317491e-02 4.187078308797565485e-01
-5.224781411238545864e-02 4.044194375536774300e-01
-5.177066512505773543e-02 3.895716860765027212e-01
-5.129351613773001223e-02 3.753228069105966069e-01
-5.081636715040229596e-02 3.606493799032947645e-01
-5.033921816307457275e-02 3.465236436366889716e-01
-4.986206917574684955e-02 3.329580478019682488e-01
-4.938492018841913328e-02 3.210848571430403586e-01
-4.890777120109141007e-02 3.105357049925572821e-01
-4.843062221376368687e-02 2.999066532274734520e-01
-4.795347322643597060e-02 2.902779294622830908e-01
-4.747632423910824739e-02 2.826866203882212325e-01
-4.699917525178052419e-02 2.745926786673115738e-01
-4.652202626445280098e-02 2.669293774329427604e-01
-4.604487727712508471e-02 2.606276600646078578e-01
-4.556772828979736151e-02 2.551951100685965201e-01
-4.509057930246963830e-02 2.497776179469276547e-01
-4.461343031514192203e-02 2.450191386952333961e-01
-4.413628132781419883e-02 2.410920909236931031e-01
-4.365913234048647562e-02 2.383303453598707156e-01
-4.318198335315875935e-02 2.369239416901287032e-01
-4.270483436583103615e-02 2.358415765734737379e-01
-4.222768537850331294e-02 2.353588751311227467e-01
-4.175053639117559667e-02 2.356082647704511868e-01
-4.127338740384787347e-02 2.371556544509669240e-01
-4.079623841652015026e-02 2.397970469462214482e-01
-4.031908942919242705e-02 2.435667271558088487e-01
-3.984194044186471079e-02 2.482556677100645204e-01
-3.936479145453698758e-02 2.546500618619118583e-01
-3.888764246720926437e-02 2.614886718852155734e-01
-3.841049347988154811e-02 2.692589590079199624e-01
-3.793334449255382490e-02 2.787512972236214637e-01
-3.745619550522610169e-02 2.896471921852627474e-01
-3.697904651789838543e-02 3.015038167093626598e-01
-3.650189753057066222e-02 3.144788096825919532e-01
-3.602474854324293901e-02 3.297957556341292729e-01
-3.554759955591522275e-02 3.468061820368367187e-01
-3.507045056858749954e-02 3.658353732030967254e-01
-3.459330158125977633e-02 3.858072879549330203e-01
-3.411615259393205313e-02 4.054858839954608163e-01
-3.363900360660433686e-02 4.254347523353659288e-01
-3.316185461927661365e-02 4.442461710801422492e-01
-3.268470563194889045e-02 4.624564434298226168e-01
-3.220755664462117418e-02 4.792298394835297626e-01
-3.173040765729345097e-02 4.950181758575300517e-01
-3.125325866996572777e-02 5.103903132305529500e-01
-3.077610968263800803e-02 5.232868567449586727e-01
-3.029896069531028829e-02 5.346644782736899026e-01
-2.982181170798256509e-02 5.448958541143755774e-01
-2.934466272065484535e-02 5.540321846397131544e-01
-2.886751373332712561e-02 5.624756141673178389e-01
-2.839036474599940241e-02 5.695838446469063676e-01
-2.791321575867168267e-02 5.761886599906818063e-01
-2.743606677134396293e-02 5.823478207342389634e-01
-2.695891778401623973e-02 5.870692182610530718e-01
-2.648176879668851999e-02 5.917488314011103423e-01
-2.600461980936079678e-02 5.956198438407180884e-01
-2.552747082203307705e-02 6.004913755378133988e-01
-2.505032183470535731e-02 6.035613541369426738e-01
-2.457317284737763410e-02 6.063658832527392128e-01
-2.409602386004991437e-02 6.085220099532560045e-01
-2.361887487272219116e-02 6.107542157323522236e-01
-2.314172588539447142e-02 6.123387703664723292e-01
-2.266457689806675169e-02 6.136388857946515341e-01
-2.218742791073902848e-02 6.154848027681415479e-01
-2.171027892341130874e-02 6.168917509942867250e-01
-2.123312993608358901e-02 6.183566747383730799e-01
-2.075598094875586580e-02 6.189311780152084719e-01
-2.027883196142814606e-02 6.194066090094216825e-01
-1.980168297410042286e-02 6.206237471402478167e-01
-1.932453398677270312e-02 6.234231643588580285e-01
-1.884738499944498338e-02 6.256352021713378342e-01
-1.837023601211726018e-02 6.293029218530429292e-01
-1.789308702478954044e-02 6.339522998133866327e-01
-1.741593803746181723e-02 6.391631845029556169e-01
-1.693878905013409750e-02 6.441442884385962797e-01
-1.646164006280637776e-02 6.495393466949810346e-01
-1.598449107547865455e-02 6.546708363330009384e-01
-1.550734208815093482e-02 6.596970094016971764e-01
-1.503019310082321335e-02 6.632754032962181467e-01
-1.455304411349549187e-02 6.656071826035485639e-01
-1.407589512616777214e-02 6.680839059466148200e-01
-1.359874613884005067e-02 6.713761278286624057e-01
-1.312159715151232919e-02 6.770798742058535824e-01
-1.264444816418460772e-02 6.880702414760996311e-01
-1.216729917685688799e-02 6.982314085825395145e-01
-1.169015018952916651e-02 7.069489156686349363e-01
-1.121300120220144504e-02 7.146168617469733642e-01
-1.073585221487372357e-02 7.211724219491488785e-01
-1.025870322754600210e-02 7.271654728912625432e-01
-9.781554240218282362e-03 7.322188076651383604e-01
-9.304405252890560890e-03 7.361047580103308174e-01
-8.827256265562839418e-03 7.387761694222204634e-01
-8.350107278235117947e-03 7.411389878863737790e-01
-7.872958290907398210e-03 7.428252280764789939e-01
-7.395809303579676738e-03 7.424684486013195528e-01
-6.918660316251955267e-03 7.407585627607434775e-01
-6.441511328924234663e-03 7.382424709321961931e-01
-5.964362341596513191e-03 7.347236813549523626e-01
-5.487213354268792587e-03 7.308657874198510873e-01
-5.010064366941071115e-03 7.247691631019456127e-01
-4.532915379613350511e-03 7.199492743998820998e-01
-4.055766392285629039e-03 7.159782121419713263e-01
-3.578617404957908001e-03 7.119949963835078277e-01
-3.101468417630186963e-03 7.087567577776480165e-01
-2.624319430302465925e-03 7.050882495194227273e-01
-2.147170442974744888e-03 7.044780639846203174e-01
-1.670021455647023633e-03 7.046979153964262332e-01
-1.192872468319302595e-03 7.060839612326388348e-01
-7.157234809915815569e-04 7.082212460931917031e-01
-2.385744936638605461e-04 7.114398047250755086e-01
2.385744936638605461e-04 7.155184776003562508e-01
7.157234809915815569e-04 7.198873011691878654e-01
1.192872468319302595e-03 7.244388527047836979e-01
1.670021455647023633e-03 7.307533228366718259e-01
2.147170442974744888e-03 7.369819591819131155e-01
2.624319430302465925e-03 7.450365785340856695e-01
3.101468417630186963e-03 7.533377148828294123e-01
3.578617404957908001e-03 7.628200063583236989e-01
4.055766392285629039e-03 7.723844885774524549e-01
4.532915379613350511e-03 7.819082659643918909e-01
5.010064366941071115e-03 7.912951221380453148e-01
5.487213354268792587e-03 8.004736528848526156e-01
5.964362341596513191e-03 8.092348429589113490e-01
6.441511328924234663e-03 8.168938665659314369e-01
6.918660316251955267e-03 8.240221191838070780e-01
7.395809303579676738e-03 8.305538147075750555e-01
7.872958290907398210e-03 8.368154299444586774e-01
8.350107278235117947e-03 8.424001946385571982e-01
8.827256265562839418e-03 8.470690103837926754e-01
9.304405252890560890e-03 8.500712154653149444e-01
9.781554240218282362e-03 8.526842082067627171e-01
1.025870322754600210e-02 8.537420877827829324e-01
1.073585221487372357e-02 8.540021882090597094e-01
1.121300120220144504e-02 8.535767975296769672e-01
1.169015018952916651e-02 8.522410211829839488e-01
1.216729917685688799e-02 8.500327931455576858e-01
1.264444816418460772e-02 8.472422404259275508e-01
1.312159715151232919e-02 8.439362675967391203e-01
1.359874613884005067e-02 8.410945805869838310e-01
1.407589512616777214e-02 8.392449333433384950e-01
1.455304411349549187e-02 8.383077595890245926e-01
1.503019310082321335e-02 8.368875034345583108e-01
1.550734208815093482e-02 8.326488172132681109e-01
1.598449107547865455e-02 8.233620262987185745e-01
1.646164006280637776e-02 8.149830248321685566e-01
1.693878905013409750e-02 8.080880436029429514e-01
1.741593803746181723e-02 8.033387110040383083e-01
1.789308702478954044e-02 8.001462047963039392e-01
1.837023601211726018e-02 7.980295646737102233e-01
1.884738499944498338e-02 7.969593174661220303e-01
1.932453398677270312e-02 7.967470778686029931e-01
1.980168297410042286e-02 7.968085448947829219e-01
2.027883196142814606e-02 7.965418284354240930e-01
2.075598094875586580e-02 7.960636456872313138e-01
2.123312993608358901e-02 7.956837028557878222e-01
2.171027892341130874e-02 7.946673092928785431e-01
2.218742791073902848e-02 7.920335471207800015e-01
2.266457689806675169e-02 7.892258440042745349e-01
2.314172588539447142e-02 7.869820046003552783e-01
2.361887487272219116e-02 7.863283451070305352e-01
2.409602386004991437e-02 7.846164752988313840e-01
2.457317284737763410e-02 7.828857946630444209e-01
2.505032183470535731e-02 7.820152974971030790e-01
2.552747082203307705e-02 7.802860898265160383e-01
2.600461980936079678e-02 7.790564573980908181e-01
2.648176879668851999e-02 7.760617597671599643e-01
2.695891778401623973e-02 7.728405200613416293e-01
2.743606677134396293e-02 7.688463338006212844e-01
2.791321575867168267e-02 7.646554164897275685e-01
2.839036474599940241e-02 7.593360664479567035e-01
2.886751373332712561e-02 7.541167174417515717e-01
2.934466272065484535e-02 7.495905366662671820e-01
2.982181170798256509e-02 7.454920533923422576e-01
3.029896069531028829e-02 7.412420389073296478e-01
3.077610968263800803e-02 7.377293690545870808e-01
3.125325866996572777e-02 7.335080145289455400e-01
3.173040765729345097e-02 7.310095672101367681e-01
3.220755664462117418e-02 7.302230776054923211e-01
3.268470563194889045e-02 7.306428999680930625e-01
3.316185461927661365e-02 7.323262270237981264e-01
3.363900360660433686e-02 7.349023104013199248e-01
3.411615259393205313e-02 7.395467979769864142e-01
3.459330158125977633e-02 7.448790529090750789e-01
3.507045056858749954e-02 7.511662794743656502e-01
3.554759955591522275e-02 7.587131741826055320e-01
3.602474854324293901e-02 7.674057524793667096e-01
3.650189753057066222e-02 7.767708088512964570e-01
3.697904651789838543e-02 7.861365804562531201e-01
3.745619550522610169e-02 7.956200083782117849e-01
3.793334449255382490e-02 8.059963294872272144e-01
3.841049347988154811e-02 8.179033824963637400e-01
3.888764246720926437e-02 8.307584321311191067e-01
3.936479145453698758e-02 8.442069510416717604e-01
3.984194044186471079e-02 8.592988292068729494e-01
4.031908942919242705e-02 8.759780941468072735e-01
4.079623841652015026e-02 8.938242037422299280e-01
4.127338740384787347e-02 9.126022673659945905e-01
4.175053639117559667e-02 9.324788204494318666e-01
4.222768537850331294e-02 9.525668953998638333e-01
4.270483436583103615e-02 9.720192504714572079e-01
4.318198335315875935e-02 9.903195540623307425e-01
4.365913234048647562e-02 1.008598092775050414e+00
4.413628132781419883e-02 1.027977985073166067e+00
4.461343031514192203e-02 1.046988435763429592e+00
4.509057930246963830e-02 1.066225898529173044e+00
4.556772828979736151e-02 1.085273474064374133e+00
4.604487727712508471e-02 1.101776944003501901e+00
4.652202626445280098e-02 1.117167606431650029e+00
4.699917525178052419e-02 1.131583302059525842e+00
4.747632423910824739e-02 1.144985967563635798e+00
4.795347322643597060e-02 1.155591790854321177e+00
4.843062221376368687e-02 1.164746463499608531e+00
4.890777120109141007e-02 1.172228966523288562e+00
4.938492018841913328e-02 1.178763446783252400e+00
4.986206917574684955e-02 1.185161195739610429e+00
5.033921816307457275e-02 1.189598652112589416e+00
5.081636715040229596e-02 1.193680567305670071e+00
5.129351613773001223e-02 1.197801205087789089e+00
5.177066512505773543e-02 1.199742501640332026e+00
5.224781411238545864e-02 1.199425201601163060e+00
5.272496309971317491e-02 1.199141902932045589e+00
5.320211208704089811e-02 1.198322647870080138e+00
5.367926107436862132e-02 1.196372107242793748e+00
