# X mu var std 2std
-8.705583273794270660e-01 9.008980847565509764e-01 4.899830963877080392e-02 2.213556180420339081e-01 4.427112360840678162e-01
-8.681725824427884985e-01 9.187704826732779884e-01 4.904527565913033987e-02 2.214616798887119875e-01 4.429233597774239750e-01
-8.657868375061499311e-01 9.358177532927102193e-01 4.909123555886669293e-02 2.215654204944144667e-01 4.431308409888289335e-01
-8.634010925695112526e-01 9.520654485750471574e-01 4.913608858670392987e-02 2.216666158597273562e-01 4.433332317194547123e-01
-8.610153476328726851e-01 9.675417662823994069e-01 4.917973744251446372e-02 2.217650500924671364e-01 4.435301001849342728e-01
-8.586296026962340067e-01 9.822769233748990247e-01 4.922208847125980613e-02 2.218605158004907374e-01 4.437210316009814748e-01
-8.562438577595954392e-01 9.963026337995560811e-01 4.926305184635706297e-02 2.219528144591932373e-01 4.439056289183864745e-01
-8.538581128229568717e-01 1.009651674750269290e+00 4.930254174220282531e-02 2.220417567535503678e-01 4.440835135071007356e-01
-8.514723678863181933e-01 1.022357526741589862e+00 4.934047649542809555e-02 2.221271628942036724e-01 4.442543257884073449e-01
-8.490866229496796258e-01 1.034454074537453305e+00 4.937677875466249533e-02 2.222088629075413269e-01 4.444177258150826537e-01
-8.467008780130410583e-01 1.045975357837905406e+00 4.941137561845340004e-02 2.222866968994172687e-01 4.445733937988345374e-01
-8.443151330764023799e-01 1.056955362497074891e+00 4.944419876113243656e-02 2.223605152924692241e-01 4.447210305849384482e-01
-8.419293881397638124e-01 1.067427844768461753e+00 4.947518454638172303e-02 2.224301790368872767e-01 4.448603580737745533e-01
-8.395436432031252449e-01 1.077426182580347724e+00 4.950427412833277585e-02 2.224955597946457475e-01 4.449911195892914950e-01
-8.371578982664865665e-01 1.086983249098758098e+00 4.953141354000580032e-02 2.225565400971308283e-01 4.451130801942616566e-01
-8.347721533298479990e-01 1.096131304834466302e+00 4.955655376901395986e-02 2.226130134763328605e-01 4.452260269526657210e-01
-8.323864083932094315e-01 1.104901905319135125e+00 4.957965082039108434e-02 2.226648845695950452e-01 4.453297691391900903e-01
-8.300006634565707531e-01 1.113325821942827254e+00 4.960066576652780862e-02 2.227120691981640532e-01 4.454241383963281065e-01
-8.276149185199321856e-01 1.121432973948792267e+00 4.961956478419603939e-02 2.227544944197446253e-01 4.455089888394892506e-01
-8.252291735832936181e-01 1.129252369864010674e+00 4.963631917864304993e-02 2.227920985552294120e-01 4.455841971104588239e-01
-8.228434286466549397e-01 1.136812056829232365e+00 4.965090539482105991e-02 2.228248311899305723e-01 4.456496623798611445e-01
-8.204576837100163722e-01 1.144139076408831279e+00 4.966330501589850954e-02 2.228526531497853069e-01 4.457053062995706139e-01
-8.180719387733778047e-01 1.151259425553480042e+00 4.967350474904244639e-02 2.228755364526184279e-01 4.457510729052368559e-01
-8.156861938367391263e-01 1.158198021427466529e+00 4.968149639876495716e-02 2.228934642351923234e-01 4.457869284703846469e-01
-8.133004489001005588e-01 1.164978668870653600e+00 4.968727682789862710e-02 2.229064306562253961e-01 4.458128613124507922e-01
-8.109147039634619913e-01 1.171624029293732772e+00 4.969084790649978128e-02 2.229144407760515201e-01 4.458288815521030402e-01
-8.085289590268233129e-01 1.178155589855066854e+00 4.969221644890128159e-02 2.229175104133842567e-01 4.458350208267685133e-01
-8.061432140901847454e-01 1.184593631820228588e+00 4.969139413916667108e-02 2.229156659796854012e-01 4.458313319593708024e-01
-8.037574691535461779e-01 1.190957197063050366e+00 4.968839744527141222e-02 2.229089442917699670e-01 4.458178885835399341e-01
-8.013717242169074995e-01 1.197264051742243041e+00 4.968324752239588332e-02 2.228973923633829346e-01 4.457947847267658692e-01
-7.989859792802689320e-01 1.203530646288444750e+00 4.967597010555951237e-02 2.228810671761051743e-01 4.457621343522103485e-01
-7.966002343436303645e-01 1.209772070922553677e+00 4.966659539213652552e-02 2.228600354306184694e-01 4.457200708612369389e-01
-7.942144894069916861e-01 1.216002006067768981e+00 4.965515791456735772e-02 2.228343732788264364e-01 4.456687465576528728e-01
-7.918287444703531186e-01 1.222232667153284158e+00 4.964169640371008524e-02 2.228041660375992272e-01 4.456083320751984544e-01
-7.894429995337145511e-01 1.228474743470790109e+00 4.962625364330670863e-02 2.227695078849587784e-01 4.455390157699175568e-01
-7.870572545970758727e-01 1.234737330930792520e+00 4.960887631605626763e-02 2.227305015395427690e-01 4.454610030790855379e-01
-7.846715096604373052e-01 1.241027858789577554e+00 4.958961484173118189e-02 2.226872579240473382e-01 4.453745158480946764e-01
-7.822857647237987377e-01 1.247352010646158416e+00 4.956852320788331101e-02 2.226398958135834827e-01 4.452797916271669654e-01
-7.799000197871600593e-01 1.253713640278762753e+00 4.954565879369354775e-02 2.225885414698913767e-01 4.451770829397827534e-01
-7.775142748505214918e-01 1.260114683206386310e+00 4.952108218740162993e-02 2.225333282620866882e-01 4.450666565241733763e-01
-7.751285299138829243e-01 1.266555065157772386e+00 4.949485699802457644e-02 2.224743962752221416e-01 4.449487925504442831e-01
-7.727427849772442459e-01 1.273032609030030571e+00 4.946704966173125911e-02 2.224118919071803036e-01 4.448237838143606071e-01
-7.703570400406056784e-01 1.279542942250709192e+00 4.943772924363085131e-02 2.223459674552944465e-01 4.446919349105888930e-01
-7.679712951039671109e-01 1.286079406906221578e+00 4.940696723539660801e-02 2.222767806933432511e-01 4.445535613866865021e-01
-7.655855501673284325e-01 1.292632975366042380e+00 4.937483734941147673e-02 2.222044944401698474e-01 4.444089888803396948e-01
-7.631998052306898650e-01 1.299192174567897151e+00 4.934141530994776148e-02 2.221292761207935840e-01 4.442585522415871679e-01
-7.608140602940511865e-01 1.305743022497671380e+00 4.930677864201261917e-02 2.220512973211654639e-01 4.441025946423309279e-01
-7.584283153574126191e-01 1.312268980753752867e+00 4.927100645841378523e-02 2.219707333375591229e-01 4.439414666751182459e-01
-7.560425704207740516e-01 1.318750927361005854e+00 4.923417924564067044e-02 2.218877627216982729e-01 4.437755254433965457e-01
-7.536568254841353731e-01 1.325167154187267826e+00 4.919637864914559039e-02 2.218025668227164293e-01 4.436051336454328586e-01
-7.512710805474968057e-01 1.331493393373162082e+00 4.915768725858713634e-02 2.217153293270159309e-01 4.434306586540318618e-01
-7.488853356108582382e-01 1.337702877073795982e+00 4.911818839362773470e-02 2.216262357971811314e-01 4.432524715943622629e-01
-7.464995906742195597e-01 1.343766434505215823e+00 4.907796589081530464e-02 2.215354732109855729e-01 4.430709464219711458e-01
-7.441138457375809923e-01 1.349652629715971663e+00 4.903710389215944210e-02 2.214432295017380870e-01 4.428864590034761739e-01
-7.417281008009424248e-01 1.355327942688465903e+00 4.899568663588572265e-02 2.213496931009522051e-01 4.426993862019044101e-01
-7.393423558643037463e-01 1.360756995191847896e+00 4.895379824996683171e-02 2.212550524846084443e-01 4.425101049692168886e-01
-7.369566109276651789e-01 1.365902821335238215e+00 4.891152254893163520e-02 2.211594957240851367e-01 4.423189914481702734e-01
-7.345708659910266114e-01 1.370727180895511044e+00 4.886894283446106824e-02 2.210632100428767954e-01 4.421264200857535909e-01
-7.321851210543879329e-01 1.375190911251531922e+00 4.882614170032184564e-02 2.209663813803399435e-01 4.419327627606798869e-01
-7.297993761177493655e-01 1.379254311148817358e+00 4.878320084209771673e-02 2.208691939635261114e-01 4.417383879270522229e-01
-7.274136311811107980e-01 1.382877546514797107e+00 4.874020087220491682e-02 2.207718298882466457e-01 4.415436597764932913e-01
-7.250278862444721195e-01 1.386021065184499523e+00 4.869722114069253288e-02 2.206744687105704483e-01 4.413489374211408967e-01
-7.226421413078335521e-01 1.388646003737004531e+00 4.865433956222674217e-02 2.205772870497475779e-01 4.411545740994951559e-01
-7.202563963711949846e-01 1.390714565716658857e+00 4.861163244973815134e-02 2.204804582037558913e-01 4.409609164075117826e-01
-7.178706514345563061e-01 1.392190346596242634e+00 4.856917435509414127e-02 2.203841517784210779e-01 4.407683035568421559e-01
-7.154849064979177387e-01 1.393038577230267361e+00 4.852703791714392534e-02 2.202885333310472815e-01 4.405770666620945630e-01
-7.130991615612791712e-01 1.393226255023694460e+00 4.848529371750269490e-02 2.201937640295535126e-01 4.403875280591070251e-01
-7.107134166246404927e-01 1.392722131848735945e+00 4.844401014422765328e-02 2.201000003276411821e-01 4.402000006552823641e-01
-7.083276716880019253e-01 1.391496531862091768e+00 4.840325326357625135e-02 2.200073936566138422e-01 4.400147873132276843e-01
-7.059419267513633578e-01 1.389520983844872770e+00 4.836308669985801834e-02 2.199160901340736773e-01 4.398321802681473547e-01
-7.035561818147246793e-01 1.386767675552808665e+00 4.832357152326566957e-02 2.198262302894394560e-01 4.396524605788789120e-01
-7.011704368780861119e-01 1.383208776791431394e+00 4.828476614542247247e-02 2.197379488058957830e-01 4.394758976117915661e-01
-6.987846919414475444e-01 1.378815738581965267e+00 4.824672622227538232e-02 2.196513742781396328e-01 4.393027485562792656e-01
-6.963989470048088659e-01 1.373558761562779562e+00 4.820950456390821898e-02 2.195666289851629926e-01 4.391332579703259853e-01
-6.940132020681702985e-01 1.367406737432693031e+00 4.817315105096699884e-02 2.194838286775747938e-01 4.389676573551495875e-01
-6.916274571315317310e-01 1.360328095181935204e+00 4.813771255780945751e-02 2.194030823799188457e-01 4.388061647598376913e-01
-6.892417121948930525e-01 1.352293110064634263e+00 4.810323288321637775e-02 2.193244922100958116e-01 4.386489844201916233e-01
-6.868559672582544851e-01 1.343278323969370192e+00 4.806975269085053681e-02 2.192481532210717177e-01 4.384963064421434353e-01
-6.844702223216159176e-01 1.333273731316866773e+00 4.803730946337704533e-02 2.191741532740050236e-01 4.383483065480100471e-01
-6.820844773849772391e-01 1.322293242724985163e+00 4.800593747621636348e-02 2.191025729566322688e-01 4.382051459132645377e-01
-6.796987324483386717e-01 1.310388585146173845e+00 4.797566779880135801e-02 2.190334855651102364e-01 4.380669711302204727e-01
-6.773129875117001042e-01 1.297666184196915484e+00 4.794652833175199608e-02 2.189669571687746508e-01 4.379339143375493015e-01
-6.749272425750614257e-01 1.284305696083465786e+00 4.791854388674623988e-02 2.189030467735573471e-01 4.378060935471146942e-01
-6.725414976384228583e-01 1.270577776994885166e+00 4.789173631043085189e-02 2.188418065873859730e-01 4.376836131747719461e-01
-6.701557527017842908e-01 1.256857551963874720e+00 4.786612464433472047e-02 2.187832823694139672e-01 4.375665647388279345e-01
-6.677700077651456123e-01 1.243629320211132150e+00 4.784172530075973123e-02 2.187275138174430422e-01 4.374550276348860844e-01
-6.653842628285070449e-01 1.231477619280858526e+00 4.781855222398612160e-02 2.186745349234476277e-01 4.373490698468952553e-01
-6.629985178918684774e-01 1.221060172154316170e+00 4.779661700307053646e-02 2.186243742199632523e-01 4.372487484399265045e-01
-6.606127729552297989e-01 1.213059674254808762e+00 4.777592891192668223e-02 2.185770548614988651e-01 4.371541097229977302e-01
-6.582270280185912315e-01 1.208113883832500957e+00 4.775649487183283165e-02 2.185325945295868988e-01 4.370651890591737976e-01
-6.558412830819525530e-01 1.206726904419684665e+00 4.773831934212537792e-02 2.184910051744130277e-01 4.369820103488260554e-01
-6.534555381453139855e-01 1.209168593742168785e+00 4.772140411084664635e-02 2.184522925282466610e-01 4.369045850564933220e-01
-6.510697932086754181e-01 1.215373369181670604e+00 4.770574784439007149e-02 2.184164550678132088e-01 4.368329101356264177e-01
-6.486840482720367396e-01 1.224854003779696665e+00 4.769134508328068400e-02 2.183834817088524394e-01 4.367669634177048787e-01
-6.462983033353981721e-01 1.236649903386677796e+00 4.767818427485846777e-02 2.183533472948341880e-01 4.367066945896683761e-01
-6.439125583987596046e-01 1.249331875396948455e+00 4.766624466482363015e-02 2.183260054707721609e-01 4.366520109415443218e-01
-6.415268134621209262e-01 1.261084553412337161e+00 4.765549264645306538e-02 2.183013803127526464e-01 4.366027606255052929e-01
-6.391410685254823587e-01 1.269880379119370239e+00 4.764587936668672474e-02 2.182793608353449655e-01 4.365587216706899309e-01
-6.367553235888437912e-01 1.273742436794695898e+00 4.763734229787817964e-02 2.182598045859067137e-01 4.365196091718134275e-01
-6.343695786522051128e-01 1.271067301571400243e+00 4.762981296808171255e-02 2.182425553554615816e-01 4.364851107109231632e-01
-6.319838337155665453e-01 1.260948895870854347e+00 4.762323037001130188e-02 2.182274739119969276e-01 4.364549478239938551e-01
-6.295980887789279778e-01 1.243422086895514145e+00 4.761755552050389584e-02 2.182144713819500481e-01 4.364289427639000962e-01
-6.272123438422892994e-01 1.219544904660077922e+00 4.761277983391935809e-02 2.182035284634951944e-01 4.364070569269903888e-01
-6.248265989056507319e-01 1.191269604082640488e+00 4.760892135564374211e-02 2.181946868180885402e-01 4.363893736361770803e-01
-6.224408539690121644e-01 1.161110236768149839e+00 4.760600895594017251e-02 2.181880128603314872e-01 4.363760257206629745e-01
-6.200551090323734860e-01 1.131677584840988793e+00 4.760406179818946204e-02 2.181835507048811851e-01 4.363671014097623702e-01
-6.176693640957349185e-01 1.105194494850601838e+00 4.760307442774582010e-02 2.181812879871823929e-01 4.363625759743647858e-01
-6.152836191590963510e-01 1.083107489965240422e+00 4.760301412882815553e-02 2.181811498017831863e-01 4.363622996035663726e-01
-6.128978742224576726e-01 1.065874730508100665e+00 4.760382954930795357e-02 2.181830184714382281e-01 4.363660369428764563e-01
-6.105121292858191051e-01 1.052954313904408856e+00 4.760546369795080890e-02 2.181867633426712028e-01 4.363735266853424055e-01
-6.081263843491805376e-01 1.042964630340759147e+00 4.760786392074906059e-02 2.181922636592531772e-01 4.363845273185063545e-01
-6.057406394125418592e-01 1.033956550022482990e+00 4.761098536439521689e-02 2.181994165079164938e-01 4.363988330158329876e-01
-6.033548944759032917e-01 1.023729018122618850e+00 4.761478892051633494e-02 2.182081321136229712e-01 4.364162642272459425e-01
-6.009691495392647242e-01 1.010128918414875177e+00 4.761923679092778389e-02 2.182183236827920092e-01 4.364366473655840184e-01
-5.985834046026260458e-01 9.912939758110345112e-01 4.762428844568308145e-02 2.182298981479922628e-01 4.364597962959845256e-01
-5.961976596659874783e-01 9.658172541645334563e-01 4.762989838545146626e-02 2.182427510490359268e-01 4.364855020980718536e-01
-5.938119147293489108e-01 9.328295669138698676e-01 4.763601601331016872e-02 2.182567662486324112e-01 4.365135324972648223e-01
-5.914261697927102324e-01 8.920096301347478773e-01 4.764258728277028648e-02 2.182718197174575436e-01 4.365436394349150873e-01
-5.890404248560716649e-01 8.435397773082818906e-01 4.764955738197143575e-02 2.182877856912095738e-01 4.365755713824191475e-01
-5.866546799194330974e-01 7.880273808107628453e-01 4.765687349778766069e-02 2.183045430076700488e-01 4.366090860153400977e-01
-5.842689349827944190e-01 7.264099823471713568e-01 4.766448681618919159e-02 2.183219796909811605e-01 4.366439593819623211e-01
-5.818831900461558515e-01 6.598576107312824623e-01 4.767235334565483873e-02 2.183399948375350785e-01 4.366799896750701571e-01
-5.794974451095172840e-01 5.896809280915079610e-01 4.768043365895306696e-02 2.183584980232119721e-01 4.367169960464239442e-01
-5.771117001728786056e-01 5.172499994770648479e-01 4.768869197294041407e-02 2.183774071943808404e-01 4.367548143887616807e-01
-5.747259552362400381e-01 4.439259830196605749e-01 4.769709503611330864e-02 2.183966461191959585e-01 4.367932922383919170e-01
-5.723402102996014706e-01 3.710065984306325504e-01 4.770561115461161711e-02 2.184161421566904737e-01 4.368322843133809474e-01
-5.699544653629627922e-01 2.996853649359517702e-01 4.771420950044088366e-02 2.184358246726962327e-01 4.368716493453924654e-01
-5.675687204263242247e-01 2.310239435094590954e-01 4.772285970626088947e-02 2.184556241122230513e-01 4.369112482244461027e-01
-5.651829754896856572e-01 1.659363325274425538e-01 4.773153168406082253e-02 2.184754715844797468e-01 4.369509431689594936e-01
-5.627972305530469788e-01 1.051831735051309558e-01 4.774019559200061436e-02 2.184952987869547281e-01 4.369905975739094561e-01
-5.604114856164084113e-01 4.937410135166409031e-02 4.774882188684572565e-02 2.185150381251728113e-01 4.370300762503456227e-01
-5.580257406797697328e-01 -1.024027988893894126e-03 4.775738141902747397e-02 2.185346229297029930e-01 4.370692458594059859e-01
-5.556399957431311654e-01 -4.567508654455509909e-02 4.776584554457216636e-02 2.185539877114397733e-01 4.371079754228795466e-01
-5.532542508064925979e-01 -8.435957878991195980e-02 4.777418624052980761e-02 2.185730684245655309e-01 4.371461368491310617e-01
-5.508685058698539194e-01 -1.169599160126936210e-01 4.778237621850196792e-02 2.185918027248550943e-01 4.371836054497101887e-01
-5.484827609332153520e-01 -1.434460908095419596e-01 4.779038903533960880e-02 2.186101302212219155e-01 4.372202604424438310e-01
-5.460970159965767845e-01 -1.638624291979065006e-01 4.779819920189807420e-02 2.186279927225653064e-01 4.372559854451306127e-01
-5.437112710599381060e-01 -1.783158054267252046e-01 4.780578229096119763e-02 2.186453344824929035e-01 4.372906689649858070e-01
-5.413255261232995386e-01 -1.869654826713925688e-01 4.781311504462661122e-02 2.186621024426194659e-01 4.373242048852389319e-01
-5.389397811866609711e-01 -1.900145875162835285e-01 4.782017548041827409e-02 2.186782464727990982e-01 4.373564929455981964e-01
-5.365540362500222926e-01 -1.877031267892300681e-01 4.782694299449982700e-02 2.186937196046101206e-01 4.373874392092202412e-01
-5.341682913133837252e-01 -1.803023985047168543e-01 4.783339845981969540e-02 2.187084782531754090e-01 4.374169565063508180e-01
-5.317825463767451577e-01 -1.681106214027549006e-01 4.783952431688685836e-02 2.187224824221023212e-01 4.374449648442046423e-01
-5.293968014401064792e-01 -1.514495992139442970e-01 4.784530465507651209e-02 2.187356958867859580e-01 4.374713917735719160e-01
-5.270110565034679118e-01 -1.306622380858070143e-01 4.785072528273296572e-02 2.187480863521620855e-01 4.374961727043241710e-01
-5.246253115668293443e-01 -1.061107430554761866e-01 4.785577378478896721e-02 2.187596255820277447e-01 4.375192511640554893e-01
-5.222395666301906658e-01 -7.817532841698893176e-02 4.786043956703036478e-02 2.187702894979808854e-01 4.375405789959617708e-01
-5.198538216935520984e-01 -4.725328549092078223e-02 4.786471388642266761e-02 2.187800582466845056e-01 4.375601164933690113e-01
-5.174680767569135309e-01 -1.375825870282876284e-02 4.786858986712339697e-02 2.187889162346287608e-01 4.375778324692575216e-01
-5.150823318202748524e-01 2.188041292285392014e-02 4.787206250182585859e-02 2.187968521296086988e-01 4.375937042592173976e-01
-5.126965868836362850e-01 5.921842649952746562e-02 4.787512863807296543e-02 2.188038588281133734e-01 4.376077176562267468e-01
-5.103108419469977175e-01 9.779745076635937284e-02 4.787778694904827603e-02 2.188099333875139219e-01 4.376198667750278437e-01
-5.079250970103590390e-01 1.371463932969064770e-01 4.788003788830954427e-02 2.188150769218372427e-01 4.376301538436744853e-01
-5.055393520737204716e-01 1.767831192875025659e-01 4.788188362780267798e-02 2.188192944596126788e-01 4.376385889192253575e-01
-5.031536071370819041e-01 2.162167325469296353e-01 4.788332797861707263e-02 2.188225947625543344e-01 4.376451895251086688e-01
-5.007678622004432256e-01 2.549505168940443545e-01 4.788437629409010576e-02 2.188249901041700030e-01 4.376499802083400059e-01
-4.983821172638046582e-01 2.924856200703510600e-01 4.788503535525243104e-02 2.188264960082586252e-01 4.376529920165172505e-01
-4.959963723271660352e-01 3.283255417240839025e-01 4.788531323919966581e-02 2.188271309486089777e-01 4.376542618972179555e-01
-4.936106273905274677e-01 3.619814616410433894e-01 4.788521917175504738e-02 2.188269160129874269e-01 4.376538320259748538e-01
-4.912248824538888448e-01 3.929784139945516896e-01 4.788476336675626110e-02 2.188258745367107072e-01 4.376517490734214144e-01
-4.888391375172502218e-01 4.208622777941607440e-01 4.788395685540416252e-02 2.188240317136218027e-01 4.376480634272436054e-01
-4.864533925806116543e-01 4.452075133216215619e-01 4.788281131023246207e-02 2.188214141948462421e-01 4.376428283896924842e-01
-4.840676476439730314e-01 4.656255295131682681e-01 4.788133886927248284e-02 2.188180496880284265e-01 4.376360993760568530e-01
-4.816819027073344084e-01 4.817735187992137069e-01 4.787955196675489078e-02 2.188139665715031212e-01 4.376279331430062425e-01
-4.792961577706957854e-01 4.933635446864498286e-01 4.787746317699553833e-02 2.188091935385612086e-01 4.376183870771224171e-01
-4.769104128340572180e-01 5.001716146064169033e-01 4.787508507785875195e-02 2.188037592863951442e-01 4.376075185727902883e-01
-4.745246678974185950e-01 5.020464174559803316e-01 4.787243013923601909e-02 2.187976922621351905e-01 4.375953845242703810e-01
-4.721389229607799720e-01 4.989173533177054809e-01 4.786951064039923764e-02 2.187910204747883225e-01 4.375820409495766450e-01
-4.697531780241414046e-01 4.908014338920688724e-01 4.786633861798584438e-02 2.187837713770969805e-01 4.375675427541939611e-01
-4.673674330875027816e-01 4.778085883873864903e-01 4.786292584420873131e-02 2.187759718163965472e-01 4.375519436327930944e-01
-4.649816881508641586e-01 4.601448742872428221e-01 4.785928383301486788e-02 2.187676480492828091e-01 4.375352960985656181e-01
-4.625959432142255912e-01 4.381130698797960354e-01 4.785542387109035373e-02 2.187588258130180041e-01 4.375176516260360082e-01
-4.602101982775869682e-01 4.121101222884756554e-01 4.785135707119542170e-02 2.187495304479427360e-01 4.374990608958854721e-01
-4.578244533409483452e-01 3.826209498075849869e-01 4.784709444759443348e-02 2.187397870703782776e-01 4.374795741407565552e-01
-4.554387084043097778e-01 3.502081621464964156e-01 4.784264701702550804e-02 2.187296208039174183e-01 4.374592416078348367e-01
-4.530529634676711548e-01 3.154973807937512253e-01 4.783802593261321512e-02 2.187190570860555183e-01 4.374381141721110366e-01
-4.506672185310325318e-01 2.791580293925927103e-01 4.783324266067759400e-02 2.187081220729527320e-01 4.374162441459054640e-01
-4.482814735943939644e-01 2.418797348005644610e-01 4.782830920908401340e-02 2.186968431621362230e-01 4.373936863242724460e-01
-4.458957286577553414e-01 2.043448428781723392e-01 4.782323840835166207e-02 2.186852496359817655e-01 4.373704992719635309e-01
-4.435099837211167184e-01 1.671980085345056155e-01 4.781804423164422863e-02 2.186733733943029279e-01 4.373467467886058557e-01
-4.411242387844781510e-01 1.310143512181124459e-01 4.781274211748934994e-02 2.186612496934227101e-01 4.373224993868454202e-01
-4.387384938478395280e-01 9.626823794638161846e-02 4.780734923289740868e-02 2.186489177492022540e-01 4.372978354984045080e-01
-4.363527489112009050e-01 6.330530404926670851e-02 4.780188459106834292e-02 2.186364210077276771e-01 4.372728420154553541e-01
-4.339670039745623376e-01 3.232075925257937854e-02 4.779636892645344054e-02 2.186238068611317531e-01 4.372476137222635062e-01
-4.315812590379237146e-01 3.347244068207744228e-03 4.779082424070566631e-02 2.186111256105362777e-01 4.372222512210725553e-01
-4.291955141012850916e-01 -2.374462203190441656e-02 4.778527297378454275e-02 2.185984285711691510e-01 4.371968571423383021e-01
-4.268097691646464686e-01 -4.923043834612106373e-02 4.777973682632496305e-02 2.185857653790039545e-01 4.371715307580079091e-01
-4.244240242280079012e-01 -7.349952465204534491e-02 4.777423535316260850e-02 2.185731807728537590e-01 4.371463615457075180e-01
-4.220382792913692782e-01 -9.700597410937084053e-02 4.776878454266239582e-02 2.185607113427809056e-01 4.371214226855618112e-01
-4.196525343547306552e-01 -1.202057016514955778e-01 4.776339566201352749e-02 2.185483828858349742e-01 4.370967657716699484e-01
-4.172667894180920878e-01 -1.434844587772506896e-01 4.775807465387602729e-02 2.185362090223861020e-01 4.370724180447722040e-01
-4.148810444814534648e-01 -1.670843264565530228e-01 4.775282229532668010e-02 2.185241915562821102e-01 4.370483831125642205e-01
-4.124952995448148418e-01 -1.910382992746459951e-01 4.774763518127227158e-02 2.185123227217913022e-01 4.370246454435826045e-01
-4.101095546081762744e-01 -2.151236763125912166e-01 4.774250740740836052e-02 2.185005890321771171e-01 4.370011780643542343e-01
-4.077238096715376514e-01 -2.388444906734834561e-01 4.773743266120767520e-02 2.184889760633420830e-01 4.369779521266841660e-01
-4.053380647348990284e-01 -2.614506604865293182e-01 4.773240634136952792e-02 2.184774733041590367e-01 4.369549466083180733e-01
-4.029523197982604610e-01 -2.819967399897725935e-01 4.772742734387182273e-02 2.184660782452777505e-01 4.369321564905555011e-01
-4.005665748616218380e-01 -2.994363855466856128e-01 4.772249925443439872e-02 2.184547991105583453e-01 4.369095982211166906e-01
-3.981808299249832150e-01 -3.127408519480968652e-01 4.771763081410119317e-02 2.184436559255067689e-01 4.368873118510135378e-01
-3.957950849883446476e-01 -3.210225551029526336e-01 4.771283562480818641e-02 2.184326798462358776e-01 4.368653596924717553e-01
-3.934093400517060246e-01 -3.236399559222324918e-01 4.770813113850996129e-02 2.184219108480418836e-01 4.368438216960837672e-01
-3.910235951150674016e-01 -3.202596870061386047e-01 4.770353709359219374e-02 2.184113941478149912e-01 4.368227882956299823e-01
-3.886378501784288342e-01 -3.108572616059664950e-01 4.769907379329072633e-02 2.184011762635236498e-01 4.368023525270472995e-01
-3.862521052417902112e-01 -2.956489088730007708e-01 4.769476091788121819e-02 2.183913022944851956e-01 4.367826045889703912e-01
-3.838663603051515882e-01 -2.749624546981787043e-01 4.769061769019714014e-02 2.183818162993364786e-01 4.367636325986729573e-01
-3.814806153685130208e-01 -2.490715158032080767e-01 4.768666481175532629e-02 2.183727657281359091e-01 4.367455314562718183e-01
-3.790948704318743978e-01 -2.180304387180376224e-01 4.768292742503935089e-02 2.183642082050979150e-01 4.367284164101958299e-01
-3.767091254952357748e-01 -1.815533540478576624e-01 4.767943669659594624e-02 2.183562151544946317e-01 4.367124303089892634e-01
-3.743233805585971519e-01 -1.389767416164887637e-01 4.767622640987585758e-02 2.183488639995085079e-01 4.366977279990170158e-01
-3.719376356219585844e-01 -8.933066654225663150e-02 4.767332158978486445e-02 2.183422121115952685e-01 4.366844242231905371e-01
-3.695518906853199614e-01 -3.152171849019069771e-02 4.767071959822242327e-02 2.183362535132963855e-01 4.366725070265927711e-01
-3.671661457486813385e-01 3.539467093760850780e-02 4.766836971583134769e-02 2.183308721088965676e-01 4.366617442177931352e-01
-3.647804008120427710e-01 1.118976158394541232e-01 4.766616221895787070e-02 2.183258166570272440e-01 4.366516333140544881e-01
-3.623946558754041480e-01 1.976996210226958928e-01 4.766393846292864278e-02 2.183207238512382686e-01 4.366414477024765373e-01
-3.600089109387655251e-01 2.915234921068748930e-01 4.766152690170580991e-02 2.183152008031181701e-01 4.366304016062363402e-01
-3.576231660021269576e-01 3.910099324911407992e-01 4.765879767016938107e-02 2.183089500459598209e-01 4.366179000919196418e-01
-3.552374210654883346e-01 4.927874901844359057e-01 4.765571618817505961e-02 2.183018923146912704e-01 4.366037846293825408e-01
-3.528516761288497117e-01 5.927088118226399027e-01 4.765237175835466965e-02 2.182942320776127820e-01 4.365884641552255641e-01
-3.504659311922111442e-01 6.862282211318931902e-01 4.764896464252031671e-02 2.182864279851597089e-01 4.365728559703194178e-01
-3.480801862555725212e-01 7.688709854962284540e-01 4.764575214173669832e-02 2.182790694082616390e-01 4.365581388165232779e-01
-3.456944413189338983e-01 8.367286441838684974e-01 4.764297228536987228e-02 2.182727016494959427e-01 4.365454032989918853e-01
-3.433086963822953308e-01 8.869099036291524518e-01 4.764077337852926086e-02 2.182676645280497429e-01 4.365353290560994859e-01
-3.409229514456567078e-01 9.178831203938148109e-01 4.763917422356392373e-02 2.182640012085454440e-01 4.365280024170908879e-01
-3.385372065090180849e-01 9.296625559389918303e-01 4.763806601817755643e-02 2.182614625126881036e-01 4.365229250253762072e-01
-3.361514615723795174e-01 9.238132242501936320e-01 4.763725046372247612e-02 2.182595942077288631e-01 4.365191884154577262e-01
-3.337657166357408944e-01 9.032743843209024570e-01 4.763649719497092816e-02 2.182578685751579706e-01 4.365157371503159411e-01
-3.313799716991022715e-01 8.720257051254477476e-01 4.763560086864086773e-02 2.182558152000557139e-01 4.365116304001114278e-01
-3.289942267624636485e-01 8.346396252258937443e-01 4.763442284894191942e-02 2.182531164701707604e-01 4.365062329403415209e-01
