# X Y
9.306790997827198986e-01 -8.988115814525911018e-01
9.330648447193585771e-01 -9.399515467684698145e-01
9.354505896559971445e-01 -9.634910700631479363e-01
9.378363345926357120e-01 -9.694780695181058894e-01
9.402220795292743905e-01 -9.656216688929997183e-01
9.426078244659129579e-01 -9.567163668236811080e-01
9.449935694025515254e-01 -9.446826092818266796e-01
9.473793143391902039e-01 -9.311800726304413356e-01
9.497650592758287713e-01 -9.166089955451579563e-01
9.521508042124673388e-01 -8.974645093616859803e-01
9.545365491491060173e-01 -8.714965848730613640e-01
9.569222940857445847e-01 -8.408509469887074372e-01
9.593080390223831522e-01 -8.109359522422626698e-01
9.616937839590218307e-01 -7.894072716830086156e-01
9.640795288956603981e-01 -7.784759496602104978e-01
9.664652738322990766e-01 -7.761000897516369124e-01
9.688510187689376441e-01 -7.752378803309228905e-01
9.712367637055762115e-01 -7.728656453841173946e-01
9.736225086422148900e-01 -7.681729785301050217e-01
9.760082535788534575e-01 -7.610264565501366762e-01
9.783939985154920249e-01 -7.557991013933204050e-01
9.807797434521307034e-01 -7.534336534524503914e-01
9.831654883887692709e-01 -7.598420833714494282e-01
9.855512333254078383e-01 -7.739645749296826249e-01
9.879369782620465168e-01 -7.821888323766734707e-01
9.903227231986850843e-01 -7.499985681501288859e-01
9.927084681353236517e-01 -7.247587447616792300e-01
9.950942130719623302e-01 -7.019365421091707802e-01
9.974799580086008977e-01 -6.793516309659765051e-01
9.998657029452394651e-01 -6.518133627156107446e-01
1.002251447881878033e+00 -6.209775177354155407e-01
1.004637192818516711e+00 -5.913505725014549519e-01
1.007022937755155390e+00 -5.640871169411008079e-01
1.009408682691793846e+00 -5.466630837135412202e-01
1.011794427628432524e+00 -5.280802418137139354e-01
1.014180172565071203e+00 -5.084358760294362956e-01
1.016565917501709659e+00 -4.939756258087048546e-01
1.018951662438348338e+00 -5.265678710857608635e-01
1.021337407374987016e+00 -5.587053108873473173e-01
1.023723152311625473e+00 -5.851635851062930715e-01
1.026108897248264151e+00 -6.031416604697250605e-01
1.028494642184902830e+00 -6.212013284494538601e-01
1.030880387121541286e+00 -6.440185508130719105e-01
1.033266132058179965e+00 -6.645014128033369660e-01
1.035651876994818643e+00 -6.697554751977090604e-01
1.038037621931457100e+00 -6.608296668773521176e-01
1.040423366868095778e+00 -6.472903314988310841e-01
1.042809111804734457e+00 -6.339081411262807997e-01
1.045194856741372913e+00 -6.280373875745368650e-01
1.047580601678011591e+00 -6.124387213117082895e-01
1.049966346614650270e+00 -5.892712785701361700e-01
1.052352091551288726e+00 -5.656276171059364533e-01
1.054737836487927405e+00 -5.522697273677621421e-01
1.057123581424566083e+00 -5.514427184514836267e-01
1.059509326361204540e+00 -5.648250266443133327e-01
1.061895071297843218e+00 -5.970610294395655160e-01
1.064280816234481897e+00 -6.498122027031890680e-01
1.066666561171120353e+00 -7.118853844292080124e-01
1.069052306107759032e+00 -7.796878832028463213e-01
1.071438051044397710e+00 -8.436916585899250087e-01
1.073823795981036167e+00 -8.961433045599662695e-01
1.076209540917674845e+00 -9.394587944761719767e-01
1.078595285854313524e+00 -9.772960626049336241e-01
1.080981030790951980e+00 -1.017215454663855878e+00
1.083366775727590658e+00 -1.056728173863324960e+00
1.085752520664229337e+00 -1.097972105336918247e+00
1.088138265600867793e+00 -1.130095850363342480e+00
1.090524010537506472e+00 -1.143832987040753535e+00
1.092909755474145150e+00 -1.137859814992206786e+00
1.095295500410783607e+00 -1.118849946585256605e+00
1.097681245347422285e+00 -1.087781797210187751e+00
1.100066990284060964e+00 -1.061348378529388903e+00
1.102452735220699420e+00 -1.046680127633055957e+00
1.104838480157338099e+00 -1.042495589756616825e+00
1.107224225093976777e+00 -1.053651958133565270e+00
1.109609970030615234e+00 -1.077737382399963417e+00
1.111995714967253912e+00 -1.104915589809037035e+00
1.114381459903892591e+00 -1.117409726028428585e+00
1.116767204840531047e+00 -1.120847953153017107e+00
1.119152949777169725e+00 -1.118911910969571322e+00
1.121538694713808404e+00 -1.120170945340825508e+00
1.123924439650447082e+00 -1.122929319009906557e+00
1.126310184587085539e+00 -1.134788279830660773e+00
1.128695929523724217e+00 -1.148209655954455233e+00
1.131081674460362896e+00 -1.159564681228784755e+00
1.133467419397001352e+00 -1.177413077820012699e+00
1.135853164333640031e+00 -1.196025881585444761e+00
1.138238909270278709e+00 -1.211626179081748855e+00
1.140624654206917166e+00 -1.226004927402035261e+00
1.143010399143555844e+00 -1.237087115274665194e+00
1.145396144080194523e+00 -1.238374673098229906e+00
1.147781889016832979e+00 -1.227906599722889958e+00
1.150167633953471658e+00 -1.207855402663859712e+00
1.152553378890110336e+00 -1.190690585893049880e+00
1.154939123826748792e+00 -1.176643477520007863e+00
1.157324868763387471e+00 -1.162413149124083445e+00
1.159710613700026149e+00 -1.141707595615703896e+00
1.162096358636664606e+00 -1.111553411312039552e+00
1.164482103573303284e+00 -1.067319164756235450e+00
1.166867848509941963e+00 -1.008829178885330302e+00
1.169253593446580419e+00 -9.384361472189304276e-01
1.171639338383219098e+00 -8.733610188671532271e-01
1.174025083319857776e+00 -8.270585220407086213e-01
1.176410828256496233e+00 -8.053120077721690473e-01
1.178796573193134911e+00 -8.053408348525108451e-01
1.181182318129773590e+00 -8.165584768320417464e-01
1.183568063066412046e+00 -8.298439536333651612e-01
1.185953808003050725e+00 -8.418438148782492192e-01
1.188339552939689403e+00 -8.587320715560774476e-01
1.190725297876327859e+00 -8.908704371913892528e-01
1.193111042812966538e+00 -9.352242231019276542e-01
1.195496787749605216e+00 -9.888921540366193419e-01
1.197882532686243673e+00 -1.049828494506941379e+00
1.200268277622882351e+00 -1.109741827760882149e+00
1.202654022559521030e+00 -1.149861612474961881e+00
1.205039767496159486e+00 -1.172527056923952538e+00
1.207425512432798165e+00 -1.182604828000664021e+00
1.209811257369436843e+00 -1.184678806904575055e+00
1.212197002306075300e+00 -1.186966872049424859e+00
1.214582747242713978e+00 -1.186006721394229135e+00
1.216968492179352657e+00 -1.181162314529381918e+00
1.219354237115991113e+00 -1.158918305048864283e+00
1.221739982052629792e+00 -1.123056781795112036e+00
1.224125726989268470e+00 -1.074796135369732841e+00
1.226511471925906926e+00 -1.022518709027573136e+00
1.228897216862545605e+00 -9.640214889727783953e-01
1.231282961799184283e+00 -9.160781582348430652e-01
1.233668706735822740e+00 -8.796848591954012919e-01
1.236054451672461418e+00 -8.536030050679898062e-01
1.238440196609100097e+00 -8.358024446486959080e-01
1.240825941545738553e+00 -8.231409922947470204e-01
1.243211686482377232e+00 -8.249643208364243474e-01
1.245597431419015910e+00 -8.389765699304975177e-01
1.247983176355654367e+00 -8.699677992077727851e-01
1.250368921292293045e+00 -9.075538543987975437e-01
1.252754666228931724e+00 -9.513612697837194876e-01
1.255140411165570180e+00 -9.946314979743214879e-01
1.257526156102208859e+00 -1.042424033988193166e+00
1.259911901038847537e+00 -1.087683477179186786e+00
1.262297645975485993e+00 -1.121667369584771867e+00
1.264683390912124672e+00 -1.136988685806613608e+00
1.267069135848763350e+00 -1.144806117970940118e+00
1.269454880785401807e+00 -1.145948351546745902e+00
1.271840625722040485e+00 -1.136223205082196097e+00
1.274226370658679164e+00 -1.114484450229366264e+00
1.276612115595317620e+00 -1.078868113980152588e+00
1.278997860531956299e+00 -1.043531875696552369e+00
1.281383605468594977e+00 -1.011527444366462580e+00
1.283769350405233434e+00 -9.888970342862664076e-01
1.286155095341872112e+00 -9.786563017670872888e-01
1.288540840278510791e+00 -9.761468678247855468e-01
1.290926585215149247e+00 -9.836542458737522754e-01
1.293312330151787926e+00 -1.000111415040599194e+00
1.295698075088426604e+00 -1.012063709134169986e+00
1.298083820025065060e+00 -1.017397542110445530e+00
1.300469564961703739e+00 -1.013868888423418824e+00
1.302855309898342417e+00 -1.005264053147480796e+00
1.305241054834980874e+00 -9.958308390201819904e-01
1.307626799771619552e+00 -9.837416545495809572e-01
1.310012544708258231e+00 -9.651281610109846421e-01
1.312398289644896687e+00 -9.385486596064391840e-01
1.314784034581535366e+00 -9.104599620145664707e-01
1.317169779518174044e+00 -8.806096952831165003e-01
1.319555524454812501e+00 -8.543034682697461246e-01
1.321941269391451179e+00 -8.346750544497023583e-01
1.324327014328089858e+00 -8.240511870985366416e-01
1.326712759264728536e+00 -8.150869189026137551e-01
1.329098504201366993e+00 -8.106825379649373886e-01
1.331484249138005671e+00 -8.137964357127639436e-01
1.333869994074644350e+00 -8.203296785972222782e-01
1.336255739011282806e+00 -8.289550576343270860e-01
1.338641483947921484e+00 -8.453928701945218060e-01
1.341027228884560163e+00 -8.661739487634986245e-01
1.343412973821198619e+00 -8.811309410379078999e-01
1.345798718757837298e+00 -8.944404873573627013e-01
1.348184463694475976e+00 -9.056101213633919178e-01
1.350570208631114433e+00 -9.187963584618437096e-01
1.352955953567753111e+00 -9.331224165904281609e-01
1.355341698504391790e+00 -9.513184941677852446e-01
1.357727443441030246e+00 -9.688793458538617065e-01
1.360113188377668925e+00 -9.824196529171972392e-01
1.362498933314307603e+00 -9.968462306935644834e-01
1.364884678250946060e+00 -1.008434020580427193e+00
1.367270423187584738e+00 -1.012694124929902184e+00
1.369656168124223417e+00 -1.013769127072997600e+00
1.372041913060861873e+00 -1.003665883800699543e+00
1.374427657997500551e+00 -9.830554084814694393e-01
1.376813402934139230e+00 -9.499406072015124103e-01
1.379199147870777686e+00 -9.042787260680488215e-01
1.381584892807416365e+00 -8.528287787665448372e-01
1.383970637744055043e+00 -8.006568844267907270e-01
1.386356382680693500e+00 -7.548992057974998060e-01
1.388742127617332178e+00 -7.167156760483578415e-01
1.391127872553970857e+00 -6.764161417714962266e-01
1.393513617490609313e+00 -6.410985059755024418e-01
1.395899362427247992e+00 -6.144637191271965504e-01
1.398285107363886670e+00 -5.925756990498608490e-01
1.400670852300525127e+00 -5.853566164761359047e-01
1.403056597237163805e+00 -5.922675335794331808e-01
1.405442342173802484e+00 -6.118876839859052064e-01
1.407828087110440940e+00 -6.444974438814518036e-01
1.410213832047079618e+00 -6.815299796792853027e-01
1.412599576983718297e+00 -7.124150585652430090e-01
1.414985321920356753e+00 -7.292391321521956016e-01
1.417371066856995432e+00 -7.429020272851429851e-01
1.419756811793634110e+00 -7.904400310225514481e-01
1.422142556730272567e+00 -8.386687133559717067e-01
1.424528301666911245e+00 -8.779954965168359493e-01
1.426914046603549924e+00 -9.096479550224464417e-01
1.429299791540188380e+00 -9.297696285125233162e-01
1.431685536476827059e+00 -9.399913630482918947e-01
1.434071281413465737e+00 -9.401986977261694856e-01
1.436457026350104194e+00 -9.262381469862314143e-01
1.438842771286742872e+00 -9.001911360481447133e-01
1.441228516223381551e+00 -8.755715863170014934e-01
1.443614261160020007e+00 -8.537836932996049066e-01
1.446000006096658685e+00 -8.281407328140353297e-01
1.448385751033297364e+00 -7.646314992042082537e-01
1.450771495969935820e+00 -6.921840953763201965e-01
1.453157240906574499e+00 -6.208895544203184569e-01
1.455542985843213177e+00 -5.504600217923317773e-01
1.457928730779851634e+00 -4.893429998669810987e-01
1.460314475716490312e+00 -4.339936636677966808e-01
1.462700220653128991e+00 -3.843582749463162473e-01
1.465085965589767447e+00 -3.436621861623495588e-01
1.467471710526406126e+00 -3.114433866729734435e-01
1.469857455463044804e+00 -2.880409468057822386e-01
1.472243200399683261e+00 -2.782900881823177075e-01
1.474628945336321939e+00 -2.771469126606899702e-01
1.477014690272960618e+00 -2.934336277036260210e-01
1.479400435209599074e+00 -3.301839256611990847e-01
1.481786180146237752e+00 -3.774517022802099109e-01
1.484171925082876431e+00 -4.316590869340956038e-01
1.486557670019514887e+00 -4.822772104666279702e-01
1.488943414956153566e+00 -5.243276108946004488e-01
1.491329159892792244e+00 -5.622802812748169954e-01
1.493714904829430701e+00 -6.024353493974160534e-01
1.496100649766069379e+00 -6.447980644183134435e-01
1.498486394702708058e+00 -6.738197967123811249e-01
1.500872139639346514e+00 -6.835770221865334895e-01
1.503257884575985193e+00 -6.807247571960581833e-01
1.505643629512623871e+00 -6.606225441426734069e-01
1.508029374449262328e+00 -6.262542613981831874e-01
1.510415119385901006e+00 -5.890464304266225248e-01
1.512800864322539685e+00 -5.503049683351509680e-01
1.515186609259178141e+00 -5.144008701930817828e-01
1.517572354195816819e+00 -4.828032716835751192e-01
1.519958099132455498e+00 -4.613517780511014466e-01
1.522343844069093954e+00 -4.453342115678739499e-01
1.524729589005732633e+00 -4.408684242209670590e-01
1.527115333942371311e+00 -4.574197138413663710e-01
1.529501078879009990e+00 -4.979923727794999255e-01
1.531886823815648446e+00 -5.544089877048400394e-01
1.534272568752287125e+00 -6.178704991353067832e-01
1.536658313688925803e+00 -6.764859057438711298e-01
1.539044058625564260e+00 -7.229371041501408968e-01
1.541429803562202938e+00 -7.634658778664094037e-01
1.543815548498841617e+00 -8.053348223350496049e-01
1.546201293435480073e+00 -8.586366259705149329e-01
1.548587038372118752e+00 -9.164441992200504927e-01
1.550972783308757430e+00 -9.771923705476532884e-01
1.553358528245395886e+00 -1.026973064401107472e+00
1.555744273182034565e+00 -1.062890546945898462e+00
1.558130018118673243e+00 -1.079798832171276812e+00
1.560515763055311700e+00 -1.070163853707964741e+00
1.562901507991950378e+00 -9.948383597263255052e-01
1.565287252928589057e+00 -9.190714109683564281e-01
1.567672997865227513e+00 -8.570822734990506397e-01
1.570058742801866192e+00 -8.159207538815717031e-01
1.572444487738504870e+00 -7.872863202560179685e-01
1.574830232675143327e+00 -7.652144595230970792e-01
1.577215977611782005e+00 -7.446324747590189475e-01
1.579601722548420684e+00 -7.184943827831913321e-01
1.581987467485059140e+00 -6.944384922688685569e-01
1.584373212421697819e+00 -6.713663788977953795e-01
1.586758957358336497e+00 -6.570447772607871384e-01
1.589144702294974953e+00 -6.631119644157955628e-01
1.591530447231613632e+00 -7.389374922643993093e-01
1.593916192168252310e+00 -8.245669865058088410e-01
1.596301937104890767e+00 -9.082489865049533373e-01
1.598687682041529445e+00 -9.845827588460857038e-01
1.601073426978168124e+00 -1.047938736142988603e+00
1.603459171914806580e+00 -1.086380387894179567e+00
1.605844916851445259e+00 -1.102859819194694557e+00
1.608230661788083937e+00 -1.095236481725811339e+00
1.610616406724722394e+00 -1.070663545017544571e+00
1.613002151661361072e+00 -1.046224925370091263e+00
1.615387896597999751e+00 -1.024171535568592306e+00
1.617773641534638207e+00 -9.966816172528336626e-01
1.620159386471276886e+00 -9.464070580900293406e-01
1.622545131407915564e+00 -8.815111862527222897e-01
1.624930876344554020e+00 -8.241499712298890890e-01
1.627316621281192699e+00 -7.677711476132172974e-01
1.629702366217831377e+00 -7.159147882919201233e-01
1.632088111154469834e+00 -6.706975778407771038e-01
1.634473856091108512e+00 -6.291711364585926836e-01
1.636859601027747191e+00 -6.044298610977274500e-01
1.639245345964385647e+00 -5.893270276978811451e-01
1.641631090901024326e+00 -5.724348961880449949e-01
1.644016835837663004e+00 -5.559650013600092588e-01
1.646402580774301461e+00 -5.444095038978701284e-01
1.648788325710940139e+00 -5.564108830712818365e-01
1.651174070647578818e+00 -5.821965134417741439e-01
1.653559815584217274e+00 -5.947725003763121299e-01
1.655945560520855953e+00 -5.974793586674789214e-01
1.658331305457494631e+00 -5.972703143674313875e-01
1.660717050394133087e+00 -6.071806495826506112e-01
1.663102795330771766e+00 -6.288961742002752153e-01
1.665488540267410444e+00 -6.526405984868287602e-01
1.667874285204048901e+00 -6.797561286757826116e-01
1.670260030140687579e+00 -7.114603498423727190e-01
1.672645775077326258e+00 -7.381862369055212092e-01
1.675031520013964714e+00 -7.595351884198809911e-01
1.677417264950603393e+00 -7.641984570093455220e-01
1.679803009887242071e+00 -7.594235399799307284e-01
1.682188754823880528e+00 -7.532570196621871661e-01
1.684574499760519206e+00 -7.497178125653877201e-01
1.686960244697157885e+00 -7.473023775718155015e-01
1.689345989633796341e+00 -7.475377962973950297e-01
1.691731734570435020e+00 -7.514577545669911540e-01
1.694117479507073698e+00 -7.548190848761000549e-01
1.696503224443712154e+00 -7.521459563470137555e-01
1.698888969380350833e+00 -7.382718683400655291e-01
1.701274714316989511e+00 -7.077093513581174111e-01
1.703660459253627968e+00 -6.715741375751589359e-01
1.706046204190266646e+00 -7.028037622957067354e-01
1.708431949126905325e+00 -7.684050706784172347e-01
1.710817694063543781e+00 -8.328806687114479468e-01
1.713203439000182460e+00 -8.851150773621444534e-01
1.715589183936821138e+00 -9.172789322728842620e-01
1.717974928873459595e+00 -9.281335388031629607e-01
1.720360673810098273e+00 -9.256312659459290382e-01
1.722746418746736952e+00 -9.208717480319458248e-01
1.725132163683375408e+00 -9.183637963918924729e-01
1.727517908620014087e+00 -9.274837079960261965e-01
1.729903653556652765e+00 -9.611192112855421188e-01
