# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
3.306613226452892462e-01 5.329981032390351340e-06 1.435844863710832309e+00 2.871689727421664617e+00 1.002384524933870504e-03 2.004769049867741008e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.430783002010174504e-03
3.907815631262518963e-01 5.330352322080520098e-06 1.435844864342447069e+00 2.871689728684894138e+00 1.002385156548709060e-03 2.004770313097418120e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.439405204854016284e-03
4.509018036072145463e-01 5.330725188434760781e-06 1.435844864977579682e+00 2.871689729955159365e+00 1.002385791681245468e-03 2.004771583362490936e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.446316772866397624e-03
5.110220440881754200e-01 5.331096863511160490e-06 1.435844865611521248e+00 2.871689731223042497e+00 1.002386425622711847e-03 2.004772851245423693e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.451306837598386780e-03
5.711422845691380701e-01 5.331469670734108204e-06 1.435844866248243035e+00 2.871689732496486069e+00 1.002387062344603421e-03 2.004774124689206842e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.456024659028105732e-03
6.312625250500989438e-01 5.331837270704320834e-06 1.435844866876909487e+00 2.871689733753818974e+00 1.002387691011013150e-03 2.004775382022026299e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.458629184763474401e-03
6.913827655310615938e-01 5.332208024135027903e-06 1.435844867511820722e+00 2.871689735023641443e+00 1.002388325922327645e-03 2.004776651844655290e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.460649479145966238e-03
7.515030060120242439e-01 5.332576104056393037e-06 1.435844868143005826e+00 2.871689736286011652e+00 1.002388957107315818e-03 2.004777914214631637e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.460921924138462377e-03
8.116232464929851176e-01 5.332940615425535650e-06 1.435844868768916260e+00 2.871689737537832521e+00 1.002389583017853410e-03 2.004779166035706821e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.460517299503301869e-03
8.717434869739477676e-01 5.333307483945708446e-06 1.435844869399728330e+00 2.871689738799456659e+00 1.002390213829940655e-03 2.004780427659881310e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.459129111963539767e-03
9.318637274549086413e-01 5.333674130476348706e-06 1.435844870031024234e+00 2.871689740062048468e+00 1.002390845125701330e-03 2.004781690251402661e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.456723598908661859e-03
9.919839679358712914e-01 5.334036103056879403e-06 1.435844870655127226e+00 2.871689741310254451e+00 1.002391469228707584e-03 2.004782938457415169e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.453828312750434816e-03
1.052104208416832165e+00 5.334397200621535965e-06 1.435844871278574297e+00 2.871689742557148595e+00 1.002392092675846984e-03 2.004784185351693969e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.450306445265482852e-03
1.112224448897794815e+00 5.334762122901856911e-06 1.435844871909498943e+00 2.871689743818997886e+00 1.002392723600387028e-03 2.004785447200774055e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.446458461710034647e-03
1.172344689378757465e+00 5.335115316605859837e-06 1.435844872520988469e+00 2.871689745041976938e+00 1.002393335090003999e-03 2.004786670180007998e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.442400014985240845e-03
1.232464929859720115e+00 5.335473612552995185e-06 1.435844873142167577e+00 2.871689746284335154e+00 1.002393956269111933e-03 2.004787912538223867e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.437768179138074458e-03
1.292585170340679213e+00 5.335835707147720691e-06 1.435844873770814489e+00 2.871689747541628979e+00 1.002394584916059365e-03 2.004789169832118731e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.433426284685067852e-03
1.352705410821641863e+00 5.336193495545488006e-06 1.435844874392864234e+00 2.871689748785728469e+00 1.002395206965728518e-03 2.004790413931457037e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.428847850872003731e-03
1.412825651302604513e+00 5.336547171610336128e-06 1.435844875008629451e+00 2.871689750017258902e+00 1.002395822730873121e-03 2.004791645461746243e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.424111995000478968e-03
1.472945891783567163e+00 5.336901768800615700e-06 1.435844875626870465e+00 2.871689751253740930e+00 1.002396440972064002e-03 2.004792881944128004e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.420317162781081733e-03
1.533066132264529813e+00 5.337252225689314925e-06 1.435844876238759005e+00 2.871689752477518009e+00 1.002397052860438606e-03 2.004794105720877212e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.416530719419114388e-03
1.593186372745488910e+00 5.337602747167792412e-06 1.435844876851626983e+00 2.871689753703253967e+00 1.002397665728501329e-03 2.004795331457002658e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.412809289280795829e-03
1.653306613226451560e+00 5.337953203158316535e-06 1.435844877465256575e+00 2.871689754930513150e+00 1.002398279358085540e-03 2.004796558716171080e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.410050007941513915e-03
1.713426853707414210e+00 5.338308605122214967e-06 1.435844878088447851e+00 2.871689756176895703e+00 1.002398902549346289e-03 2.004797805098692577e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.407479795515460472e-03
1.773547094188376860e+00 5.338654782515519392e-06 1.435844878696345139e+00 2.871689757392690279e+00 1.002399510446723256e-03 2.004799020893446512e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.405937650642083512e-03
1.833667334669339510e+00 5.339003063113154110e-06 1.435844879308820987e+00 2.871689758617641974e+00 1.002400122922424055e-03 2.004800245844848110e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.404759968007372826e-03
1.893787575150298608e+00 5.339347230405675710e-06 1.435844879914942362e+00 2.871689759829884725e+00 1.002400729043932074e-03 2.004801458087864148e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.404355125162328128e-03
1.953907815631261258e+00 5.339692826532047559e-06 1.435844880524468792e+00 2.871689761048937584e+00 1.002401338570364656e-03 2.004802677140729312e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.404983113343879694e-03
2.014028056112223908e+00 5.340038315296845959e-06 1.435844881134703988e+00 2.871689762269407975e+00 1.002401948805474712e-03 2.004803897610949424e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.406059267828777253e-03
2.074148296593186558e+00 5.340383133181698999e-06 1.435844881744654744e+00 2.871689763489309488e+00 1.002402558756384805e-03 2.004805117512769609e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.407931114565775556e-03
2.134268537074149208e+00 5.340723072739251613e-06 1.435844882346868134e+00 2.871689764693736269e+00 1.002403160969651255e-03 2.004806321939302510e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.410788528086155593e-03
2.194388777555108305e+00 5.341063490305428968e-06 1.435844882950822132e+00 2.871689765901644265e+00 1.002403764923692113e-03 2.004807529847384227e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.414022715147905110e-03
2.254509018036070955e+00 5.341405468678613305e-06 1.435844883558454965e+00 2.871689767116909930e+00 1.002404372556481033e-03 2.004808745112962066e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.418134776780121276e-03
2.314629258517033605e+00 5.341746843253783586e-06 1.435844884165931701e+00 2.871689768331863402e+00 1.002404980033198400e-03 2.004809960066396800e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.423458561761509330e-03
2.374749498997996255e+00 5.342083020105774813e-06 1.435844884765063556e+00 2.871689769530127112e+00 1.002405579165111102e-03 2.004811158330222203e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.429220395128121121e-03
2.434869739478958905e+00 5.342421195239524610e-06 1.435844885368670498e+00 2.871689770737340996e+00 1.002406182771946189e-03 2.004812365543892378e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.435234806686321550e-03
2.494989979959918003e+00 5.342757064311867376e-06 1.435844885969075779e+00 2.871689771938151559e+00 1.002406783177335874e-03 2.004813566354671749e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.442490666466424848e-03
2.555110220440880653e+00 5.343089541701474357e-06 1.435844886564326073e+00 2.871689773128652146e+00 1.002407378427551312e-03 2.004814756855102624e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.450016240514909790e-03
2.615230460921843303e+00 5.343425351601560795e-06 1.435844887166465966e+00 2.871689774332931933e+00 1.002407980567519190e-03 2.004815961135038380e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.457547548248073251e-03
2.675350701402805953e+00 5.343757831573800879e-06 1.435844887763558342e+00 2.871689775527116684e+00 1.002408577659977566e-03 2.004817155319955132e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.465883661057848291e-03
2.735470941883768603e+00 5.344089164299557731e-06 1.435844888359513183e+00 2.871689776719026366e+00 1.002409173614718417e-03 2.004818347229436835e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.474754389325432131e-03
2.795591182364727700e+00 5.344419357623920067e-06 1.435844888954344700e+00 2.871689777908689400e+00 1.002409768446174644e-03 2.004819536892349287e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.484061354828750210e-03
2.855711422845690350e+00 5.344748651764144238e-06 1.435844889548483438e+00 2.871689779096966877e+00 1.002410362584912201e-03 2.004820725169824402e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.492888443287105748e-03
2.915831663326653000e+00 5.345076055097216445e-06 1.435844890140139274e+00 2.871689780280278548e+00 1.002410954240806184e-03 2.004821908481612368e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.501690104145243180e-03
2.975951903807615651e+00 5.345404042186930582e-06 1.435844890733786405e+00 2.871689781467572811e+00 1.002411547887957586e-03 2.004823095775915172e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.511215092853787374e-03
3.036072144288574748e+00 5.345729717883591343e-06 1.435844891324187689e+00 2.871689782648375378e+00 1.002412138289264423e-03 2.004824276578528845e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.520145708048378699e-03
3.096192384769537398e+00 5.346059094090494880e-06 1.435844891922255506e+00 2.871689783844511012e+00 1.002412736357085167e-03 2.004825472714170335e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.528431920738025553e-03
3.156312625250500048e+00 5.346377369914502224e-06 1.435844892501091152e+00 2.871689785002182305e+00 1.002413315192693952e-03 2.004826630385387904e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.536436320151807373e-03
3.216432865731462698e+00 5.346703152937109381e-06 1.435844893094530672e+00 2.871689786189061344e+00 1.002413908632146262e-03 2.004827817264292524e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.543683213755233687e-03
3.276553106212425348e+00 5.347023410009902464e-06 1.435844893678850598e+00 2.871689787357701196e+00 1.002414492952117143e-03 2.004828985904234286e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.550762688452105237e-03
3.336673346693384445e+00 5.347343330348387067e-06 1.435844894263501148e+00 2.871689788527002296e+00 1.002415077602718512e-03 2.004830155205437024e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.557074436909414335e-03
3.396793587174347095e+00 5.347663534789385286e-06 1.435844894849627185e+00 2.871689789699254369e+00 1.002415663728641482e-03 2.004831327457282965e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.562354551812850144e-03
3.456913827655309746e+00 5.347983553399282258e-06 1.435844895436376500e+00 2.871689790872753001e+00 1.002416250478031226e-03 2.004832500956062451e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.566672720919931898e-03
3.517034068136272396e+00 5.348303358289862939e-06 1.435844896023707795e+00 2.871689792047415590e+00 1.002416837809278231e-03 2.004833675618556462e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.569970908295719629e-03
3.577154308617235046e+00 5.348618569029787439e-06 1.435844896603562404e+00 2.871689793207124808e+00 1.002417417663928204e-03 2.004834835327856408e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.572442311703221461e-03
3.637274549098194143e+00 5.348936702602322680e-06 1.435844897189771929e+00 2.871689794379543859e+00 1.002418003873515803e-03 2.004836007747031607e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.573474537884362538e-03
3.697394789579156793e+00 5.349251134022412231e-06 1.435844897770133466e+00 2.871689795540266932e+00 1.002418584235067805e-03 2.004837168470135610e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.573507172633813091e-03
3.757515030060119443e+00 5.349561744879966991e-06 1.435844898344404319e+00 2.871689796688808638e+00 1.002419158505949088e-03 2.004838317011898175e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.572388605259223467e-03
3.817635270541082093e+00 5.349873905368642197e-06 1.435844898922512103e+00 2.871689797845024206e+00 1.002419736613742278e-03 2.004839473227484556e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.569664181959265275e-03
3.877755511022044743e+00 5.350182284980527605e-06 1.435844899494583604e+00 2.871689798989167208e+00 1.002420308685132754e-03 2.004840617370265508e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.566541531554046292e-03
3.937875751503003841e+00 5.350495682200447873e-06 1.435844900076956643e+00 2.871689800153913286e+00 1.002420891058100746e-03 2.004841782116201492e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.561245484141135986e-03
3.997995991983966491e+00 5.350803462014306957e-06 1.435844900649875910e+00 2.871689801299751821e+00 1.002421463977368980e-03 2.004842927954737959e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.555363228748719547e-03
4.058116232464929141e+00 5.351111533664028633e-06 1.435844901224327064e+00 2.871689802448654127e+00 1.002422038428558938e-03 2.004844076857117876e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.548372665742604824e-03
4.118236472945891791e+00 5.351425493032029028e-06 1.435844901810783503e+00 2.871689803621567005e+00 1.002422624885002458e-03 2.004845249770004917e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.540106239481093880e-03
4.178356713426854441e+00 5.351728900104778987e-06 1.435844902378523580e+00 2.871689804757047160e+00 1.002423192625159646e-03 2.004846385250319291e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.531013213771251907e-03
4.238476953907813538e+00 5.352032529462387144e-06 1.435844902947669866e+00 2.871689805895339731e+00 1.002423761771300669e-03 2.004847523542601338e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.521368850898537116e-03
4.298597194388776188e+00 5.352333967057639383e-06 1.435844903513697091e+00 2.871689807027394181e+00 1.002424327798540505e-03 2.004848655597081010e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.510371455049492814e-03
4.358717434869738838e+00 5.352637096378030910e-06 1.435844904083905416e+00 2.871689808167810831e+00 1.002424898006848159e-03 2.004849796013696318e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.499131445471413781e-03
4.418837675350701488e+00 5.352937928891377209e-06 1.435844904650799503e+00 2.871689809301599006e+00 1.002425464901017787e-03 2.004850929802035574e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.486900739215637470e-03
4.478957915831664138e+00 5.353239853199277511e-06 1.435844905220769574e+00 2.871689810441539148e+00 1.002426034871054666e-03 2.004852069742109333e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.474358685518478620e-03
4.539078156312623236e+00 5.353538980595443005e-06 1.435844905786477499e+00 2.871689811572954998e+00 1.002426600578953811e-03 2.004853201157907622e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.461289485173638191e-03
4.599198396793585886e+00 5.353835734983659063e-06 1.435844906348707317e+00 2.871689812697414634e+00 1.002427162808743662e-03 2.004854325617487325e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.448349797313296800e-03
4.659318637274548536e+00 5.354137086275947422e-06 1.435844906920688890e+00 2.871689813841377781e+00 1.002427734790394508e-03 2.004855469580789015e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.434943219513896149e-03
4.719438877755511186e+00 5.354432544044520297e-06 1.435844907482513477e+00 2.871689814965026954e+00 1.002428296614994805e-03 2.004856593229989610e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.421660502452560832e-03
4.779559118236473836e+00 5.354723487764181185e-06 1.435844908036762346e+00 2.871689816073524693e+00 1.002428850863955117e-03 2.004857701727910235e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.407689788322891503e-03
4.839679358717432933e+00 5.355019121940551934e-06 1.435844908600981018e+00 2.871689817201962036e+00 1.002429415082608469e-03 2.004858830165216939e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.394225995037525921e-03
4.899799599198395583e+00 5.355314133044433356e-06 1.435844909165061800e+00 2.871689818330123600e+00 1.002429979163262184e-03 2.004859958326524368e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.380839155175247676e-03
4.959919839679358233e+00 5.355605421270940526e-06 1.435844909723065443e+00 2.871689819446130887e+00 1.002430537166900271e-03 2.004861074333800543e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.368017148270995543e-03
5.020040080160320883e+00 5.355894121980948007e-06 1.435844910277144670e+00 2.871689820554289341e+00 1.002431091246214169e-03 2.004862182492428337e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.355077363477363113e-03
5.080160320641283533e+00 5.356183843048565064e-06 1.435844910834226384e+00 2.871689821668452769e+00 1.002431648327944524e-03 2.004863296655889048e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.342784514805547228e-03
5.140280561122242631e+00 5.356472885446861638e-06 1.435844911391057854e+00 2.871689822782115709e+00 1.002432205159288362e-03 2.004864410318576724e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.331125329596924032e-03
5.200400801603205281e+00 5.356762874930590109e-06 1.435844911950783676e+00 2.871689823901567351e+00 1.002432764885201983e-03 2.004865529770403967e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.319803680628136352e-03
5.260521042084167931e+00 5.357045260700019349e-06 1.435844912496874182e+00 2.871689824993748363e+00 1.002433310975765161e-03 2.004866621951530321e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.308523199332676905e-03
5.320641282565130581e+00 5.357331898703520816e-06 1.435844913052250593e+00 2.871689826104501186e+00 1.002433866352081060e-03 2.004867732704162121e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.298641467921071366e-03
5.380761523046089678e+00 5.357612638314705413e-06 1.435844913597247974e+00 2.871689827194495948e+00 1.002434411349560498e-03 2.004868822699120996e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.289137862480990802e-03
5.440881763527052328e+00 5.357897207326807030e-06 1.435844914150750773e+00 2.871689828301501546e+00 1.002434964852345336e-03 2.004869929704690672e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.280531170778726998e-03
5.501002004008014978e+00 5.358179020064556959e-06 1.435844914699968777e+00 2.871689829399937555e+00 1.002435514070271682e-03 2.004871028140543365e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.272514910970605354e-03
5.561122244488977628e+00 5.358462545860676532e-06 1.435844915253616572e+00 2.871689830507233143e+00 1.002436067718155081e-03 2.004872135436310161e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.265503563294201718e-03
5.621242484969940278e+00 5.358739079448558183e-06 1.435844915794678656e+00 2.871689831589357311e+00 1.002436608780199424e-03 2.004873217560398848e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.259317632975517085e-03
5.681362725450899376e+00 5.359018381070916494e-06 1.435844916342238431e+00 2.871689832684476862e+00 1.002437156339952822e-03 2.004874312679905644e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.254060324504274564e-03
5.741482965931862026e+00 5.359295520126123558e-06 1.435844916886646505e+00 2.871689833773293010e+00 1.002437700748061693e-03 2.004875401496123387e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.249815559138784575e-03
5.801603206412824676e+00 5.359574088150352929e-06 1.435844917434966117e+00 2.871689834869932234e+00 1.002438249067700519e-03 2.004876498135401038e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.246583420983361779e-03
5.861723446893787326e+00 5.359845069411591760e-06 1.435844917969426815e+00 2.871689835938853630e+00 1.002438783528415787e-03 2.004877567056831573e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.244278888463467864e-03
5.921843687374749976e+00 5.360121647781099058e-06 1.435844918516032465e+00 2.871689837032064929e+00 1.002439330133991042e-03 2.004878660267982084e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.242984759776860713e-03
5.981963927855709073e+00 5.360396496729189017e-06 1.435844919060339953e+00 2.871689838120679905e+00 1.002439874441395746e-03 2.004879748882791492e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.242583504062806047e-03
6.042084168336671723e+00 5.360665048804796954e-06 1.435844919593268099e+00 2.871689839186536197e+00 1.002440407369724600e-03 2.004880814739449200e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.243794448883328834e-03
6.102204408817634373e+00 5.360936943494611828e-06 1.435844920133940050e+00 2.871689840267880101e+00 1.002440948041543982e-03 2.004881896083087964e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.246133323071098266e-03
6.162324649298597024e+00 5.361209776041452426e-06 1.435844920677614933e+00 2.871689841355229866e+00 1.002441491716492359e-03 2.004882983432984718e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.249499554990875791e-03
6.222444889779559674e+00 5.361474546253084159e-06 1.435844921206326008e+00 2.871689842412652016e+00 1.002442020427556871e-03 2.004884040855113743e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.254197392679441995e-03
6.282565130260518771e+00 5.361744490728743184e-06 1.435844921746500802e+00 2.871689843493001604e+00 1.002442560602418960e-03 2.004885121204837920e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.260373414843959494e-03
6.342685370741481421e+00 5.362008069458199104e-06 1.435844922275053115e+00 2.871689844550106230e+00 1.002443089154563286e-03 2.004886178309126573e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.267618978909600602e-03
6.402805611222444071e+00 5.362274421578999280e-06 1.435844922810298963e+00 2.871689845620597925e+00 1.002443624400512628e-03 2.004887248801025257e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.276836477970108965e-03
6.462925851703406721e+00 5.362539237598501450e-06 1.435844923343601920e+00 2.871689846687203840e+00 1.002444157703533730e-03 2.004888315407067460e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.286622628083993955e-03
6.523046092184369371e+00 5.362800104302871968e-06 1.435844923870079004e+00 2.871689847740158008e+00 1.002444684180549142e-03 2.004889368361098285e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.298509406661040120e-03
6.583166332665328468e+00 5.363066227010219391e-06 1.435844924408331336e+00 2.871689848816662671e+00 1.002445222432866642e-03 2.004890444865733284e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.311952711251651886e-03
6.643286573146291119e+00 5.363325527525131546e-06 1.435844924933932454e+00 2.871689849867864908e+00 1.002445748033908932e-03 2.004891496067817865e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.326988380855111636e-03
6.703406813627253769e+00 5.363586214298299545e-06 1.435844925463500621e+00 2.871689850927001242e+00 1.002446277602128287e-03 2.004892555204256573e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.343327967166223907e-03
6.763527054108216419e+00 5.363844808948059537e-06 1.435844925989980370e+00 2.871689851979960739e+00 1.002446804081842712e-03 2.004893608163685424e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.361758882763679668e-03
6.823647294589179069e+00 5.364102684409647175e-06 1.435844926516159914e+00 2.871689853032319828e+00 1.002447330261354566e-03 2.004894660522709132e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.382046563974404776e-03
6.883767535070138166e+00 5.364359684018651367e-06 1.435844927041723507e+00 2.871689854083447013e+00 1.002447855825085339e-03 2.004895711650170678e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.404252385097403116e-03
6.943887775551100816e+00 5.364614772919875311e-06 1.435844927564551732e+00 2.871689855129103464e+00 1.002448378653350829e-03 2.004896757306701659e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.428483162714546187e-03
7.004008016032063466e+00 5.364868301800603869e-06 1.435844928085354244e+00 2.871689856170708488e+00 1.002448899455716039e-03 2.004897798911432077e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.454856001294913860e-03
7.064128256513026116e+00 5.365123454880187773e-06 1.435844928610687798e+00 2.871689857221375597e+00 1.002449424789309505e-03 2.004898849578619011e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.483631985715941175e-03
7.124248496993988766e+00 5.365374992587072855e-06 1.435844929129763470e+00 2.871689858259526940e+00 1.002449943864892586e-03 2.004899887729785172e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.514482072596144962e-03
7.184368737474947864e+00 5.365625432078643473e-06 1.435844929647760004e+00 2.871689859295520009e+00 1.002450461861566135e-03 2.004900923723132271e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.548353741998715000e-03
7.244488977955910514e+00 5.365874436344807383e-06 1.435844930163976407e+00 2.871689860327952815e+00 1.002450978077936133e-03 2.004901956155872265e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.584167437362943645e-03
7.304609218436873164e+00 5.366123559671800231e-06 1.435844930681642095e+00 2.871689861363284191e+00 1.002451495743689278e-03 2.004902991487378557e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.622687348582588620e-03
7.364729458917835814e+00 5.366372517500651663e-06 1.435844931200178420e+00 2.871689862400356841e+00 1.002452014279961792e-03 2.004904028559923584e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.664183130375797683e-03
7.424849699398798464e+00 5.366616781893670785e-06 1.435844931710137384e+00 2.871689863420274769e+00 1.002452524238845507e-03 2.004905048477691014e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.709015774082973862e-03
7.484969939879757561e+00 5.366862560374784072e-06 1.435844932224468629e+00 2.871689864448937257e+00 1.002453038570179106e-03 2.004906077140358213e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.756580515205224393e-03
7.545090180360720211e+00 5.367109014927031522e-06 1.435844932741453084e+00 2.871689865482906168e+00 1.002453555554531786e-03 2.004907111109063573e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.807853678098569590e-03
7.605210420841682861e+00 5.367353167926558862e-06 1.435844933254847966e+00 2.871689866509695932e+00 1.002454068949426092e-03 2.004908137898852184e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.862550806921200357e-03
7.665330661322645511e+00 5.367596802308555588e-06 1.435844933768396947e+00 2.871689867536793894e+00 1.002454582498494597e-03 2.004909164996989193e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.921435681701968946e-03
7.725450901803604609e+00 5.367835182316761121e-06 1.435844934272090478e+00 2.871689868544180957e+00 1.002455086191973450e-03 2.004910172383946899e-03 1.434842479185898467e+00 2.869684958371796935e+00 1.984036543032889274e-03
7.785571142284567259e+00 5.368076756572448022e-06 1.435844934783780502e+00 2.871689869567561004e+00 1.002455597881979138e-03 2.004911195763958275e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.050563461996243817e-03
7.845691382765529909e+00 5.368315751367639387e-06 1.435844935291259228e+00 2.871689870582518456e+00 1.002456105360673404e-03 2.004912210721346809e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.121612705261857745e-03
7.905811623246492559e+00 5.368555194424280108e-06 1.435844935800955513e+00 2.871689871601911026e+00 1.002456615057063750e-03 2.004913230114127500e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.197935847520689732e-03
7.965931863727455209e+00 5.368787917510298661e-06 1.435844936297578478e+00 2.871689872595156956e+00 1.002457111679959986e-03 2.004914223359919971e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.279140759177067377e-03
8.026052104208414306e+00 5.369025107336394358e-06 1.435844936805000360e+00 2.871689873610000721e+00 1.002457619101822543e-03 2.004915238203645086e-03 1.434842479185898467e+00 2.869684958371796935e+00 2.365065483183011793e-03
