# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
2.104208416833657225e-01 1.864306098429579228e-01 2.142140738441872805e-01 4.284281476883745610e-01 4.401828638333360466e-02 8.803657276666720932e-02 1.701957874608536758e-01 3.403915749217073516e-01 1.547621120448226251e-01
2.705410821643283725e-01 2.461561249558958109e-01 2.118654210274123761e-01 4.237308420548247523e-01 4.166963356655870726e-02 8.333926713311741452e-02 1.701957874608536758e-01 3.403915749217073516e-01 1.656791802338846431e-01
3.306613226452892462e-01 3.054790176681256852e-01 2.100523059814219939e-01 4.201046119628439879e-01 3.985651852056833200e-02 7.971303704113666400e-02 1.701957874608536758e-01 3.403915749217073516e-01 1.769428868738228688e-01
3.907815631262518963e-01 3.637353033238911459e-01 2.087441009347789367e-01 4.174882018695578734e-01 3.854831347392525392e-02 7.709662694785050785e-02 1.701957874608536758e-01 3.403915749217073516e-01 1.884446825627111022e-01
4.509018036072145463e-01 4.196275218230898219e-01 2.078848590089407145e-01 4.157697180178814289e-01 3.768907154808704557e-02 7.537814309617409114e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.000759956530019923e-01
5.110220440881754200e-01 4.744800172389312398e-01 2.073658688051040755e-01 4.147317376102081510e-01 3.717008134425040661e-02 7.434016268850081322e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.119637039009376056e-01
5.711422845691380701e-01 5.273465704973145929e-01 2.071136503629752157e-01 4.142273007259504314e-01 3.691786290212153987e-02 7.383572580424307974e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.239244398842208938e-01
6.312625250500989438e-01 5.784681091907089012e-01 2.070471552158760220e-01 4.140943104317520440e-01 3.685136775502234618e-02 7.370273551004469237e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.358930800849921849e-01
6.913827655310615938e-01 6.265760156299544636e-01 2.070965033524739263e-01 4.141930067049478525e-01 3.690071589162025739e-02 7.380143178324051478e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.479249675379183171e-01
7.515030060120242439e-01 6.731621881787781536e-01 2.072064495721367416e-01 4.144128991442734833e-01 3.701066211128305888e-02 7.402132422256611777e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.597921581177970451e-01
8.116232464929851176e-01 7.165288458021066287e-01 2.073305217644201004e-01 4.146610435288402008e-01 3.713473430356641763e-02 7.426946860713283527e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.715842635151033413e-01
8.717434869739477676e-01 7.576719177626515256e-01 2.074404787663068628e-01 4.148809575326137256e-01 3.724469130545318696e-02 7.448938261090637392e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.830725409551230753e-01
9.318637274549086413e-01 7.950799882654334683e-01 2.075131584869200907e-01 4.150263169738401814e-01 3.731737102606642875e-02 7.463474205213285750e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.943059197579457886e-01
9.919839679358712914e-01 8.303449082066615139e-01 2.075410006847818178e-01 4.150820013695636357e-01 3.734521322392812814e-02 7.469042644785625629e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.052671913432618567e-01
1.052104208416832165e+00 8.619280990447701907e-01 2.075190721640367275e-01 4.150381443280734550e-01 3.732328470318304475e-02 7.464656940636608951e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.159196510402393354e-01
1.112224448897794815e+00 8.905378342084968590e-01 2.074499544923627814e-01 4.148999089847255628e-01 3.725416703150911252e-02 7.450833406301822504e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.259886264580734716e-01
1.172344689378757465e+00 9.158645442935841041e-01 2.073399600681098409e-01 4.146799201362196818e-01 3.714417260725617898e-02 7.428834521451235795e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.356508905904355133e-01
1.232464929859720115e+00 9.375404741571549128e-01 2.072004247953682099e-01 4.144008495907364198e-01 3.700463733451454795e-02 7.400927466902909591e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.448556191266776705e-01
1.292585170340679213e+00 9.556579318996915040e-01 2.070423914697140932e-01 4.140847829394281865e-01 3.684660400886041048e-02 7.369320801772082097e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.534610366467579312e-01
1.352705410821641863e+00 9.701925207378210292e-01 2.068775266500958443e-01 4.137550533001916886e-01 3.668173918924216848e-02 7.336347837848433695e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.614815780079021490e-01
1.412825651302604513e+00 9.808964492305334293e-01 2.067203278843140757e-01 4.134406557686281514e-01 3.652454042346039292e-02 7.304908084692078585e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.688801536853666962e-01
1.472945891783567163e+00 9.880614318369168592e-01 2.065762159034446044e-01 4.131524318068892088e-01 3.638042844259094244e-02 7.276085688518188488e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.756328374445668805e-01
1.533066132264529813e+00 9.914441660972947989e-01 2.064575138711688962e-01 4.129150277423377924e-01 3.626172641031522037e-02 7.252345282063044074e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.817070176220504485e-01
1.593186372745488910e+00 9.911170264751504311e-01 2.063663782778515920e-01 4.127327565557031841e-01 3.617059081699792317e-02 7.234118163399584633e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.870783153810022914e-01
1.653306613226451560e+00 9.870135657685278341e-01 2.063082471243330718e-01 4.126164942486661436e-01 3.611245966347938902e-02 7.222491932695877803e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.918212396034408962e-01
1.713426853707414210e+00 9.792693902849954890e-01 2.062827376872258811e-01 4.125654753744517622e-01 3.608695022637219141e-02 7.217390045274438282e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.958488704565805705e-01
1.773547094188376860e+00 9.678993397625964556e-01 2.062861417667986585e-01 4.125722835335973171e-01 3.609035430594496885e-02 7.218070861188993770e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.990469301005812874e-01
1.833667334669339510e+00 9.527387508396152338e-01 2.063136623708141659e-01 4.126273247416283319e-01 3.611787490996047623e-02 7.223574981992095245e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.015776878912000192e-01
1.893787575150298608e+00 9.342594917648499031e-01 2.063572186192474400e-01 4.127144372384948801e-01 3.616143115839377808e-02 7.232286231678755617e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.033063928106339624e-01
1.953907815631261258e+00 9.121880374870716679e-01 2.064087501476917219e-01 4.128175002953834438e-01 3.621296268683803221e-02 7.242592537367606442e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.042958133731289760e-01
2.014028056112223908e+00 8.866397447791383168e-01 2.064584197294194456e-01 4.129168394588388913e-01 3.626263226856576288e-02 7.252526453713152577e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.045376682205434338e-01
2.074148296593186558e+00 8.579198708244859528e-01 2.064957477580324774e-01 4.129914955160649548e-01 3.629996029717878769e-02 7.259992059435757539e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.040808394690882932e-01
2.134268537074149208e+00 8.265898355242142781e-01 2.065110481613590676e-01 4.130220963227181352e-01 3.631526070050537791e-02 7.263052140101075582e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.027838118186353178e-01
2.194388777555108305e+00 7.917616760135539611e-01 2.064956606997855326e-01 4.129913213995710652e-01 3.629987323893186374e-02 7.259974647786372748e-02 1.701957874608536758e-01 3.403915749217073516e-01 4.008417399869252384e-01
2.254509018036070955e+00 7.544894857901045526e-01 2.064416734839363277e-01 4.128833469678726553e-01 3.624588602308265878e-02 7.249177204616531756e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.980558224805861856e-01
2.314629258517033605e+00 7.143468578705033378e-01 2.063416259709266454e-01 4.126832519418532907e-01 3.614583851007295567e-02 7.229167702014591135e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.945422139571652109e-01
2.374749498997996255e+00 6.719190062292195176e-01 2.061911332846182165e-01 4.123822665692364331e-01 3.599534582376453379e-02 7.199069164752906758e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.904140423722094466e-01
2.434869739478958905e+00 6.264294147995920214e-01 2.059821165990597946e-01 4.119642331981195893e-01 3.578632913820612577e-02 7.157265827641225153e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.854783873821601703e-01
2.494989979959918003e+00 5.796626405084924771e-01 2.057199295589346999e-01 4.114398591178693998e-01 3.552414209808102408e-02 7.104828419616204815e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.798661727665930132e-01
2.555110220440880653e+00 5.310130896280599311e-01 2.054010679381163551e-01 4.108021358762327102e-01 3.520528047726267235e-02 7.041056095452534469e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.736290852562647591e-01
2.615230460921843303e+00 4.795845480723079923e-01 2.050184851588789381e-01 4.100369703177578762e-01 3.482269769802525533e-02 6.964539539605051066e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.666862210538898714e-01
2.675350701402805953e+00 4.273786880883804207e-01 2.045887416465132502e-01 4.091774832930265005e-01 3.439295418565956053e-02 6.878590837131912106e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.591003795955297617e-01
2.735470941883768603e+00 3.729765826319610955e-01 2.041042475020672931e-01 4.082084950041345861e-01 3.390846004121362417e-02 6.781692008242724834e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.509601310951998010e-01
2.795591182364727700e+00 3.179688427982463872e-01 2.035853553492895651e-01 4.071707106985791302e-01 3.338956788843589624e-02 6.677913577687179247e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.421686843944616307e-01
2.855711422845690350e+00 2.617651166146407471e-01 2.030361528392472803e-01 4.060723056784945606e-01 3.284036537839359754e-02 6.568073075678719508e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.329315583612740825e-01
2.915831663326653000e+00 2.041798821638497186e-01 2.024676041664628112e-01 4.049352083329256224e-01 3.227181670560912152e-02 6.454363341121824305e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.231316394223898159e-01
2.975951903807615651e+00 1.464896613299050132e-01 2.019098483458066640e-01 4.038196966916133279e-01 3.171406088495300202e-02 6.342812176990600403e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.129094252351685701e-01
3.036072144288574748e+00 8.790346588614192380e-02 2.013785047978570164e-01 4.027570095957140328e-01 3.118271733700333365e-02 6.236543467400666729e-02 1.701957874608536758e-01 3.403915749217073516e-01 3.023103351529707328e-01
3.096192384769537398e+00 2.888251210362175955e-02 2.009086012747638428e-01 4.018172025495276856e-01 3.071281381391015655e-02 6.142562762782031310e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.913326158059576509e-01
3.156312625250500048e+00 -2.945265468229602002e-02 2.005453388724327268e-01 4.010906777448654537e-01 3.034955141157905101e-02 6.069910282315810202e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.799880277315985322e-01
3.216432865731462698e+00 -8.823907201889373553e-02 2.003269471902149046e-01 4.006538943804298092e-01 3.013115972936122877e-02 6.026231945872245754e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.685616087650660178e-01
3.276553106212425348e+00 -1.463477283793631067e-01 2.003112994761209464e-01 4.006225989522418929e-01 3.011551201526727062e-02 6.023102403053454124e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.568197345859771774e-01
3.336673346693384445e+00 -2.046946434369817103e-01 2.005599474606814536e-01 4.011198949213629072e-01 3.036415999982776739e-02 6.072831999965553479e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.449653712051814147e-01
3.396793587174347095e+00 -2.618298249203040440e-01 2.011298368046012253e-01 4.022596736092024505e-01 3.093404934374754250e-02 6.186809868749508501e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.331091653451448364e-01
3.456913827655309746e+00 -3.189519683001728056e-01 2.020966146990068324e-01 4.041932293980136648e-01 3.190082723815314963e-02 6.380165447630629927e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.211899608308620091e-01
3.517034068136272396e+00 -3.746326808861575874e-01 2.034930169889898055e-01 4.069860339779796110e-01 3.329722952813612968e-02 6.659445905627225937e-02 1.701957874608536758e-01 3.403915749217073516e-01 2.093857793961766134e-01
3.577154308617235046e+00 -4.289168070149790291e-01 2.053530542470445863e-01 4.107061084940891726e-01 3.515726678619091744e-02 7.031453357238183488e-02 1.701957874608536758e-01 3.403915749217073516e-01 1.976064559731499082e-01
3.637274549098194143e+00 -4.822658508954562606e-01 2.077218729186602331e-01 4.154437458373204661e-01 3.752608545780655724e-02 7.505217091561311449e-02 1.701957874608536758e-01 3.403915749217073516e-01 1.860964734500205331e-01
3.697394789579156793e+00 -5.349306307401585636e-01 2.106434478062433335e-01 4.212868956124866671e-01 4.044766034538966465e-02 8.089532069077932930e-02 1.701957874608536758e-01 3.403915749217073516e-01 1.746830589785007548e-01
3.757515030060119443e+00 -5.854297425639654051e-01 2.140426709546744966e-01 4.280853419093489931e-01 4.384688349382082073e-02 8.769376698764164146e-02 1.701957874608536758e-01 3.403915749217073516e-01 1.636518954913264157e-01
3.817635270541082093e+00 -6.349269539368330717e-01 2.179959133395633353e-01 4.359918266791266706e-01 4.780012587870965945e-02 9.560025175741931891e-02 1.701957874608536758e-01 3.403915749217073516e-01 1.528681067528946946e-01
3.877755511022044743e+00 -6.823211568824205653e-01 2.224141327526076017e-01 4.448282655052152035e-01 5.221834529175393286e-02 1.044366905835078657e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.424791749675984320e-01
3.937875751503003841e+00 -7.285788986110547372e-01 2.273853140717091714e-01 4.547706281434183428e-01 5.718952661085548866e-02 1.143790532217109773e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.324452689682341644e-01
3.997995991983966491e+00 -7.730452979026691818e-01 2.328466943233976072e-01 4.656933886467952144e-01 6.265090686254394525e-02 1.253018137250878905e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.228483388966836315e-01
4.058116232464929141e+00 -8.154963239245542894e-01 2.387625375790576876e-01 4.775250751581153752e-01 6.856675011820399790e-02 1.371335002364079958e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.136463017057183084e-01
4.118236472945891791e+00 -8.560706431208318090e-01 2.451439404368148667e-01 4.902878808736297334e-01 7.494815297596120474e-02 1.498963059519224095e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.049328400284716550e-01
4.178356713426854441e+00 -8.945712260753749812e-01 2.519526544436373472e-01 5.039053088872746944e-01 8.175686698278368525e-02 1.635137339655673705e-01 1.701957874608536758e-01 3.403915749217073516e-01 9.667560225882315672e-02
4.238476953907813538e+00 -9.315824716853008391e-01 2.592987483729892739e-01 5.185974967459785478e-01 8.910296091213561198e-02 1.782059218242712240e-01 1.701957874608536758e-01 3.403915749217073516e-01 8.888815006822212150e-02
4.298597194388776188e+00 -9.658153475335395921e-01 2.669112590553121001e-01 5.338225181106242001e-01 9.671547159445842423e-02 1.934309431889168485e-01 1.701957874608536758e-01 3.403915749217073516e-01 8.156944055615664158e-02
4.358717434869738838e+00 -9.983917824660559770e-01 2.750180502021282170e-01 5.500361004042564339e-01 1.048222627412745273e-01 2.096445254825490545e-01 1.701957874608536758e-01 3.403915749217073516e-01 7.469495584535970623e-02
4.418837675350701488e+00 -1.029123103218672286e+00 2.835871746278673111e-01 5.671743492557346222e-01 1.133913871670136492e-01 2.267827743340272983e-01 1.701957874608536758e-01 3.403915749217073516e-01 6.831241062097849481e-02
4.478957915831664138e+00 -1.057237217247407379e+00 2.923737026882338164e-01 5.847474053764676327e-01 1.221779152273801544e-01 2.443558304547603088e-01 1.701957874608536758e-01 3.403915749217073516e-01 6.236479421906465648e-02
4.539078156312623236e+00 -1.083745187694450385e+00 3.016734105404786370e-01 6.033468210809572740e-01 1.314776230796249612e-01 2.629552461592499224e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.684753838119258745e-02
4.599198396793585886e+00 -1.108453212910876173e+00 3.114441447602644963e-01 6.228882895205289927e-01 1.412483572994108483e-01 2.824967145988216966e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.174830493136454990e-02
4.659318637274548536e+00 -1.130851887986360493e+00 3.214644799438675649e-01 6.429289598877351297e-01 1.512686924830138890e-01 3.025373849660277781e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.704989041606907202e-02
4.719438877755511186e+00 -1.151343095004602635e+00 3.318773531494699780e-01 6.637547062989399560e-01 1.616815656886163022e-01 3.233631313772326044e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.272988325926320441e-02
4.779559118236473836e+00 -1.169984320622886154e+00 3.427134042888994037e-01 6.854268085777988073e-01 1.725176168280457278e-01 3.450352336560914557e-01 1.701957874608536758e-01 3.403915749217073516e-01 3.876013686732086849e-02
4.839679358717432933e+00 -1.186345424533664428e+00 3.536679046827383432e-01 7.073358093654766865e-01 1.834721172218846952e-01 3.669442344437693904e-01 1.701957874608536758e-01 3.403915749217073516e-01 3.513325953194836732e-02
4.899799599198395583e+00 -1.201064661298340885e+00 3.651311604509521747e-01 7.302623209019043493e-01 1.949353729900984988e-01 3.898707459801969977e-01 1.701957874608536758e-01 3.403915749217073516e-01 3.181886915963289680e-02
4.959919839679358233e+00 -1.213722350745706224e+00 3.767498346994571090e-01 7.534996693989142180e-01 2.065540472386034332e-01 4.131080944772068664e-01 1.701957874608536758e-01 3.403915749217073516e-01 2.881038075100160467e-02
5.020040080160320883e+00 -1.224499203344988407e+00 3.885915222254778256e-01 7.771830444509556513e-01 2.183957347646241498e-01 4.367914695292482996e-01 1.701957874608536758e-01 3.403915749217073516e-01 2.605576002564731486e-02
5.080160320641283533e+00 -1.233501118293361731e+00 4.006996204246863758e-01 8.013992408493727515e-01 2.305038329638326999e-01 4.610076659276653999e-01 1.701957874608536758e-01 3.403915749217073516e-01 2.355931390822091007e-02
5.140280561122242631e+00 -1.240821475038535793e+00 4.131677005507045641e-01 8.263354011014091283e-01 2.429719130898508883e-01 4.859438261797017766e-01 1.701957874608536758e-01 3.403915749217073516e-01 2.130090131000356851e-02
5.200400801603205281e+00 -1.246439502235935581e+00 4.259313334117362793e-01 8.518626668234725585e-01 2.557355459508826034e-01 5.114710919017652069e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.925304033063358553e-02
5.260521042084167931e+00 -1.250294700501262790e+00 4.386356131692444871e-01 8.772712263384889742e-01 2.684398257083908113e-01 5.368796514167816225e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.740338102096291098e-02
5.320641282565130581e+00 -1.252583673348626192e+00 4.516436104484862768e-01 9.032872208969725536e-01 2.814478229876326010e-01 5.628956459752652020e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.572755727400749343e-02
5.380761523046089678e+00 -1.253316245974157139e+00 4.648378434746079368e-01 9.296756869492158737e-01 2.946420560137542610e-01 5.892841120275085220e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.422207919197539770e-02
5.440881763527052328e+00 -1.252537834575745412e+00 4.782218383770268644e-01 9.564436767540537288e-01 3.080260509161731886e-01 6.160521018323463771e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.285941116518679248e-02
5.501002004008014978e+00 -1.250330517733502678e+00 4.916012765572908561e-01 9.832025531145817121e-01 3.214054890964371802e-01 6.428109781928743605e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.163135016000846345e-02
5.561122244488977628e+00 -1.246701435787451961e+00 5.052430575346614772e-01 1.010486115069322954e+00 3.350472700738078013e-01 6.700945401476156027e-01 1.701957874608536758e-01 3.403915749217073516e-01 1.052835001076890889e-02
5.621242484969940278e+00 -1.241778511999596768e+00 5.188510389405212031e-01 1.037702077881042406e+00 3.486552514796675828e-01 6.973105029593351656e-01 1.701957874608536758e-01 3.403915749217073516e-01 9.534716454395809546e-03
5.681362725450899376e+00 -1.235579071419382835e+00 5.325584943081116407e-01 1.065116988616223281e+00 3.623627068472579649e-01 7.247254136945159297e-01 1.701957874608536758e-01 3.403915749217073516e-01 8.640392501143364865e-03
5.741482965931862026e+00 -1.228213374644692157e+00 5.462457913074547644e-01 1.092491582614909529e+00 3.760500038466011441e-01 7.521000076932022882e-01 1.701957874608536758e-01 3.403915749217073516e-01 7.837670261012166448e-03
5.801603206412824676e+00 -1.219642179362286249e+00 5.600694035672821869e-01 1.120138807134564374e+00 3.898736161064285666e-01 7.797472322128571331e-01 1.701957874608536758e-01 3.403915749217073516e-01 7.114494358610289754e-03
5.861723446893787326e+00 -1.209914905475397040e+00 5.739915653420550878e-01 1.147983130684110176e+00 4.037957778812013565e-01 8.075915557624027130e-01 1.701957874608536758e-01 3.403915749217073516e-01 6.465208114894561812e-03
5.921843687374749976e+00 -1.199072436244180917e+00 5.879944145798061683e-01 1.175988829159612337e+00 4.177986271189524925e-01 8.355972542379049850e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.881567599187245698e-03
5.981963927855709073e+00 -1.187399105927458898e+00 6.017844400386563875e-01 1.203568880077312775e+00 4.315886525778027116e-01 8.631773051556054233e-01 1.701957874608536758e-01 3.403915749217073516e-01 5.355794347545475564e-03
6.042084168336671723e+00 -1.174727600916776415e+00 6.156243987184571997e-01 1.231248797436914399e+00 4.454286112576035239e-01 8.908572225152070478e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.884275076289263523e-03
6.102204408817634373e+00 -1.161198856075225994e+00 6.293975593185754391e-01 1.258795118637150878e+00 4.592017718577217633e-01 9.184035437154435266e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.460556244813237460e-03
6.162324649298597024e+00 -1.146554204505666696e+00 6.433814644019242301e-01 1.286762928803848460e+00 4.731856769410705543e-01 9.463713538821411086e-01 1.701957874608536758e-01 3.403915749217073516e-01 4.077224928275721000e-03
6.222444889779559674e+00 -1.131282627742907554e+00 6.571340368787559338e-01 1.314268073757511868e+00 4.869382494179022025e-01 9.738764988358044050e-01 1.701957874608536758e-01 3.403915749217073516e-01 3.734192696715308169e-03
6.282565130260518771e+00 -1.115400828669023792e+00 6.706936170148103393e-01 1.341387234029620679e+00 5.004978295539566080e-01 1.000995659107913216e+00 1.701957874608536758e-01 3.403915749217073516e-01 3.425681093752022937e-03
6.342685370741481421e+00 -1.098592880611060973e+00 6.843501430649392425e-01 1.368700286129878485e+00 5.141543556040855112e-01 1.028308711208171022e+00 1.701957874608536758e-01 3.403915749217073516e-01 3.146869979110772549e-03
6.402805611222444071e+00 -1.081550938438913256e+00 6.975748017422647163e-01 1.395149603484529433e+00 5.273790142814110959e-01 1.054758028562822192e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.895445830641212460e-03
6.462925851703406721e+00 -1.063520835980186874e+00 7.109759422547758945e-01 1.421951884509551789e+00 5.407801547939221631e-01 1.081560309587844326e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.669196589070078288e-03
6.523046092184369371e+00 -1.044930674018303529e+00 7.242365438920850274e-01 1.448473087784170055e+00 5.540407564312312960e-01 1.108081512862462592e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.465585165114024188e-03
6.583166332665328468e+00 -1.026050031209334135e+00 7.371914876328211630e-01 1.474382975265642326e+00 5.669957001719675427e-01 1.133991400343935085e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.281510195156187699e-03
6.643286573146291119e+00 -1.006766483023579628e+00 7.499452596375066893e-01 1.499890519275013379e+00 5.797494721766529580e-01 1.159498944353305916e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.115225672434699160e-03
6.703406813627253769e+00 -9.868350029156222059e-01 7.626688144798605684e-01 1.525337628959721137e+00 5.924730270190069481e-01 1.184946054038013896e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.965112427846320634e-03
6.763527054108216419e+00 -9.665129086496119237e-01 7.752036759572149549e-01 1.550407351914429910e+00 6.050078884963612236e-01 1.210015776992722447e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.829103933856018232e-03
6.823647294589179069e+00 -9.459230969428652491e-01 7.874889878859576697e-01 1.574977975771915339e+00 6.172932004251039384e-01 1.234586400850207877e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.706827847621660964e-03
6.883767535070138166e+00 -9.251074775631495939e-01 7.995161230415956943e-01 1.599032246083191389e+00 6.293203355807420740e-01 1.258640671161484148e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.595698248700065094e-03
6.943887775551100816e+00 -9.039625114697177333e-01 8.113558022463411845e-01 1.622711604492682369e+00 6.411600147854875642e-01 1.282320029570975128e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.495200927874287518e-03
7.004008016032063466e+00 -8.824944852351123137e-01 8.230106746276382168e-01 1.646021349255276434e+00 6.528148871667844855e-01 1.305629774333568971e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.403908696961293084e-03
7.064128256513026116e+00 -8.613808354339038686e-01 8.341332679677786466e-01 1.668266535935557293e+00 6.639374805069250263e-01 1.327874961013850053e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.321809750585335817e-03
7.124248496993988766e+00 -8.398238749631806721e-01 8.451587421398456534e-01 1.690317484279691307e+00 6.749629546789919221e-01 1.349925909357983844e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.247046899125409678e-03
7.184368737474947864e+00 -8.177127052089689929e-01 8.561358500257443271e-01 1.712271700051488654e+00 6.859400625648905958e-01 1.371880125129781192e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.179493830120881964e-03
7.244488977955910514e+00 -7.958115311675040271e-01 8.666906472123303562e-01 1.733381294424660712e+00 6.964948597514767359e-01 1.392989719502953472e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.118022175238497741e-03
7.304609218436873164e+00 -7.740057375314055577e-01 8.768961011788130033e-01 1.753792202357626007e+00 7.067003137179593830e-01 1.413400627435918766e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.062397250675272504e-03
7.364729458917835814e+00 -7.522035850268126156e-01 8.868065479898044057e-01 1.773613095979608811e+00 7.166107605289506743e-01 1.433221521057901349e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.012222424713787264e-03
7.424849699398798464e+00 -7.300389002234050073e-01 8.965895919334723185e-01 1.793179183866944637e+00 7.263938044726185872e-01 1.452787608945237174e+00 1.701957874608536758e-01 3.403915749217073516e-01 9.665039377026918201e-04
7.484969939879757561e+00 -7.081648018170412229e-01 9.059623014345292713e-01 1.811924602869058543e+00 7.357665139736755400e-01 1.471533027947351080e+00 1.701957874608536758e-01 3.403915749217073516e-01 9.252629588168759852e-04
7.545090180360720211e+00 -6.867568054660099230e-01 9.148696462261443063e-01 1.829739292452288613e+00 7.446738587652906860e-01 1.489347717530581372e+00 1.701957874608536758e-01 3.403915749217073516e-01 8.880633085346700600e-04
7.605210420841682861e+00 -6.652179304774967772e-01 9.235708342619024513e-01 1.847141668523804903e+00 7.533750468010487200e-01 1.506750093602097440e+00 1.701957874608536758e-01 3.403915749217073516e-01 8.544494561323496282e-04
7.665330661322645511e+00 -6.436235873947727670e-01 9.320360087105727942e-01 1.864072017421145588e+00 7.618402212497191739e-01 1.523680442499438348e+00 1.701957874608536758e-01 3.403915749217073516e-01 8.240652592941705721e-04
7.725450901803604609e+00 -6.225631920593344137e-01 9.400458013499637389e-01 1.880091602699927478e+00 7.698500138891100075e-01 1.539700027778220015e+00 1.701957874608536758e-01 3.403915749217073516e-01 7.969463306758637353e-04
7.785571142284567259e+00 -6.014645058712815295e-01 9.478289942100388554e-01 1.895657988420077711e+00 7.776332067491852351e-01 1.555266413498370470e+00 1.701957874608536758e-01 3.403915749217073516e-01 7.722950592371810152e-04
7.845691382765529909e+00 -5.806109108715095113e-01 9.552864816519144320e-01 1.910572963303828864e+00 7.850906941910607006e-01 1.570181388382121401e+00 1.701957874608536758e-01 3.403915749217073516e-01 7.505396154455387615e-04
