# X mu var std 2std
-6.534555381453139855e-01 1.202604617251538777e+00 3.508609292584296407e-02 1.873128210396794169e-01 3.746256420793588338e-01
-6.486840482720367396e-01 1.230863840846454949e+00 2.912150669826754287e-02 1.706502466985252986e-01 3.413004933970505972e-01
-6.439125583987596046e-01 1.269472446914816421e+00 2.212708280663722507e-02 1.487517489195916143e-01 2.975034978391832285e-01
-6.391410685254823587e-01 1.299262783922017883e+00 1.702330494631873817e-02 1.304733878854946461e-01 2.609467757709892921e-01
-6.343695786522051128e-01 1.298926475787101964e+00 1.595845973314400507e-02 1.263267973675577804e-01 2.526535947351155609e-01
-6.295980887789279778e-01 1.257605035002786531e+00 1.380824849101641542e-02 1.175085039093614475e-01 2.350170078187228950e-01
-6.248265989056507319e-01 1.184841494864082190e+00 6.987531169739936467e-03 8.359145392765900129e-02 1.671829078553180026e-01
-6.200551090323734860e-01 1.107098147074152550e+00 1.577868344960772469e-03 3.972239097739174024e-02 7.944478195478348048e-02
-6.152836191590963510e-01 1.050717939438848836e+00 4.368826577872051667e-04 2.090173815229741036e-02 4.180347630459482072e-02
-6.105121292858191051e-01 1.025347789391507503e+00 3.661362812302432278e-04 1.913468790522184632e-02 3.826937581044369263e-02
-6.057406394125418592e-01 1.020502091693554103e+00 3.111726022100433559e-04 1.764008509645130160e-02 3.528017019290260320e-02
-6.009691495392647242e-01 1.014279322410692075e+00 1.092421390650897368e-03 3.305179859933340264e-02 6.610359719866680528e-02
-5.961976596659874783e-01 9.852615713304142542e-01 8.861402266319895818e-03 9.413502146555179084e-02 1.882700429311035817e-01
-5.914261697927102324e-01 9.206423049377396861e-01 3.756245650309556622e-02 1.938103622180598617e-01 3.876207244361197235e-01
-5.866546799194330974e-01 8.184825625703546770e-01 9.860882768154594080e-02 3.140204255801617994e-01 6.280408511603235988e-01
-5.818831900461558515e-01 6.855637732294026510e-01 1.889454860918567125e-01 4.346786009131996531e-01 8.693572018263993062e-01
-5.771117001728786056e-01 5.335738358098408574e-01 2.904254332545937456e-01 5.389113408108923142e-01 1.077822681621784628e+00
-5.723402102996014706e-01 3.755372807957266801e-01 3.795519559998512538e-01 6.160778814402049219e-01 1.232155762880409844e+00
-5.675687204263242247e-01 2.232999104893951814e-01 4.384331301662520164e-01 6.621428321489646329e-01 1.324285664297929266e+00
-5.627972305530469788e-01 8.631708715307476187e-02 4.599519632378403222e-01 6.781975842170483437e-01 1.356395168434096687e+00
-5.580257406797697328e-01 -2.862353506634152112e-02 4.481813890534600553e-01 6.694635083807481957e-01 1.338927016761496391e+00
-5.532542508064925979e-01 -1.174640972954374835e-01 4.159834041668788451e-01 6.449677543620911946e-01 1.289935508724182389e+00
-5.484827609332153520e-01 -1.789264419414726970e-01 3.793487757513105962e-01 6.159129611814566641e-01 1.231825922362913328e+00
-5.437112710599381060e-01 -2.141153509661880006e-01 3.506627166588798250e-01 5.921678112316473008e-01 1.184335622463294602e+00
-5.389397811866609711e-01 -2.254397738152097708e-01 3.352725598477224178e-01 5.790272531131176459e-01 1.158054506226235292e+00
-5.341682913133837252e-01 -2.153540283802293231e-01 3.328721325887365468e-01 5.769507193762190012e-01 1.153901438752438002e+00
-5.293968014401064792e-01 -1.857185943316153331e-01 3.407830335519880238e-01 5.837662490689128347e-01 1.167532498137825669e+00
-5.246253115668293443e-01 -1.381095968902747717e-01 3.558187094807104267e-01 5.965054144605147490e-01 1.193010828921029498e+00
-5.198538216935520984e-01 -7.466353664011908531e-02 3.740391803374721325e-01 6.115874265691473299e-01 1.223174853138294660e+00
-5.150823318202748524e-01 1.298581408155993419e-03 3.898145895147830942e-01 6.243513349987994676e-01 1.248702669997598935e+00
-5.103108419469977175e-01 8.534256681904212050e-02 3.964567393927742600e-01 6.296481075908783032e-01 1.259296215181756606e+00
-5.055393520737204716e-01 1.725617404983046665e-01 3.888169469529810240e-01 6.235518799209741614e-01 1.247103759841948323e+00
-5.007678622004432256e-01 2.582658102261570221e-01 3.654753564376307939e-01 6.045455784617325135e-01 1.209091156923465027e+00
-4.959963723271660352e-01 3.382830271579694292e-01 3.289667699764641240e-01 5.735562483108906928e-01 1.147112496621781386e+00
-4.912248824538888448e-01 4.088509136838800462e-01 2.849387271320642512e-01 5.337965222180304226e-01 1.067593044436060845e+00
-4.864533925806116543e-01 4.663962497219553693e-01 2.409662504813388506e-01 4.908831332214815824e-01 9.817662664429631647e-01
-4.816819027073344084e-01 5.075169508456195411e-01 2.046258521665446362e-01 4.523558910487898710e-01 9.047117820975797420e-01
-4.769104128340572180e-01 5.292637366429168155e-01 1.810423724560814573e-01 4.254907430909413701e-01 8.509814861818827403e-01
-4.721389229607799720e-01 5.296220849153102650e-01 1.710123862141055273e-01 4.135364387984516443e-01 8.270728775969032887e-01
-4.673674330875027816e-01 5.080019565414501947e-01 1.706606217174951590e-01 4.131109072845876584e-01 8.262218145691753168e-01
-4.625959432142255912e-01 4.655255316131576837e-01 1.732107561857383626e-01 4.161859634655382667e-01 8.323719269310765334e-01
-4.578244533409483452e-01 4.049720251637455859e-01 1.721792537893794828e-01 4.149448804231466448e-01 8.298897608462932896e-01
-4.530529634676711548e-01 3.304694631609400579e-01 1.635777808019618085e-01 4.044475006746386381e-01 8.088950013492772761e-01
-4.482814735943939644e-01 2.472517145570901631e-01 1.460682175055455778e-01 3.821887197518335499e-01 7.643774395036670999e-01
-4.435099837211167184e-01 1.616323963252486173e-01 1.206129245724807536e-01 3.472937151353026608e-01 6.945874302706053216e-01
-4.387384938478395280e-01 8.072251786520884265e-02 9.112116654482448064e-02 3.018628273650541538e-01 6.037256547301083076e-01
-4.339670039745623376e-01 1.106426874295556896e-02 6.459292459987234225e-02 2.541513812668984018e-01 5.083027625337968036e-01
-4.291955141012850916e-01 -4.389573486536897662e-02 4.736909407653717291e-02 2.176444211932324624e-01 4.352888423864649248e-01
-4.244240242280079012e-01 -8.607387793811185905e-02 4.071128056172900606e-02 2.017703659156344087e-01 4.035407318312688174e-01
-4.196525343547306552e-01 -1.226501349430105109e-01 4.134648859906067675e-02 2.033383598809154202e-01 4.066767197618308405e-01
-4.148810444814534648e-01 -1.626371018676765756e-01 4.410914027270435717e-02 2.100217614265349475e-01 4.200435228530698950e-01
-4.101095546081762744e-01 -2.113978700859317494e-01 4.404964795496814356e-02 2.098800799384451798e-01 4.197601598768903597e-01
-4.053380647348990284e-01 -2.661123285705367381e-01 3.856878869737067478e-02 1.963893803070081434e-01 3.927787606140162868e-01
-4.005665748616218380e-01 -3.153601556407268358e-01 2.861219970244783042e-02 1.691514105836774695e-01 3.383028211673549390e-01
-3.957950849883446476e-01 -3.442438765072225459e-01 1.923053857194619715e-02 1.386742174015999085e-01 2.773484348031998170e-01
-3.910235951150674016e-01 -3.428131822571549581e-01 1.627039529235354415e-02 1.275554596728558088e-01 2.551109193457116175e-01
-3.862521052417902112e-01 -3.118077438322758299e-01 2.036557195821587368e-02 1.427079954249791671e-01 2.854159908499583342e-01
-3.814806153685130208e-01 -2.600531716383607805e-01 2.934350324092250412e-02 1.712994548763144831e-01 3.425989097526289662e-01
-3.767091254952357748e-01 -1.942471187953790646e-01 4.504591683768584265e-02 2.122402337863531496e-01 4.244804675727062993e-01
-3.719376356219585844e-01 -1.095986817682848558e-01 7.159711343533251005e-02 2.675763693515040287e-01 5.351527387030080574e-01
-3.671661457486813385e-01 9.253612830289604033e-03 1.081327500461349567e-01 3.288354452399177563e-01 6.576708904798355126e-01
-3.623946558754041480e-01 1.756891462645809032e-01 1.425011852202660301e-01 3.774932916228658231e-01 7.549865832457316461e-01
-3.576231660021269576e-01 3.856817402256176863e-01 1.523403775087110723e-01 3.903080546295593090e-01 7.806161092591186179e-01
-3.528516761288497117e-01 6.112690257771798974e-01 1.231294652200607825e-01 3.508980838079068243e-01 7.017961676158136486e-01
-3.480801862555725212e-01 8.084660707154771586e-01 6.945946981054756941e-02 2.635516454332007541e-01 5.271032908664015082e-01
-3.433086963822953308e-01 9.356065411930694076e-01 2.634364937619213670e-02 1.623072684022257017e-01 3.246145368044514035e-01
-3.385372065090180849e-01 9.720677558898328519e-01 1.464668253325162629e-02 1.210234792643626878e-01 2.420469585287253755e-01
-3.337657166357408944e-01 9.275567037053428221e-01 2.525840255843617502e-02 1.589289229763927447e-01 3.178578459527854894e-01
-3.289942267624636485e-01 8.374295370377774494e-01 3.838432330061068709e-02 1.959191754285697362e-01 3.918383508571394724e-01
-3.242227368891864581e-01 7.467060267718862443e-01 4.550219541047231114e-02 2.133124361364623078e-01 4.266248722729246157e-01
-3.194512470159092676e-01 6.907687794518648783e-01 4.795066157978580129e-02 2.189763950287468841e-01 4.379527900574937682e-01
-3.146797571426320217e-01 6.816989306637616375e-01 4.504151861171834526e-02 2.122298721003203770e-01 4.244597442006407539e-01
-3.099082672693548313e-01 7.058079395125870237e-01 3.367626954325608768e-02 1.835109521071047467e-01 3.670219042142094934e-01
-3.051367773960776408e-01 7.324104812850185109e-01 1.770168771396656016e-02 1.330476896228061645e-01 2.660953792456123290e-01
-3.003652875228003949e-01 7.291360324966877915e-01 9.362707344335351525e-03 9.676108383195876350e-02 1.935221676639175270e-01
-2.955937976495232045e-01 6.769312268887275330e-01 1.734672415732865444e-02 1.317069632074502616e-01 2.634139264149005233e-01
-2.908223077762460140e-01 5.786372619887216739e-01 3.619714677281285486e-02 1.902554776420717353e-01 3.805109552841434706e-01
-2.860508179029687681e-01 4.580037453548937432e-01 5.101802218727000821e-02 2.258716940815515550e-01 4.517433881631031101e-01
-2.812793280296915777e-01 3.500711108723401632e-01 5.168958237917947729e-02 2.273534305419196433e-01 4.547068610838392866e-01
-2.765078381564143317e-01 2.873134215187442275e-01 4.032467009115393158e-02 2.008100348367927723e-01 4.016200696735855447e-01
-2.717363482831371413e-01 2.872615576447714036e-01 2.596893687354966465e-02 1.611488035126220353e-01 3.222976070252440706e-01
-2.669648584098599509e-01 3.462053011332022479e-01 1.515950872165471204e-02 1.231239567332641921e-01 2.462479134665283842e-01
-2.621933685365827049e-01 4.409173472730123500e-01 8.479320067409127151e-03 9.208322359370965660e-02 1.841664471874193132e-01
-2.574218786633055145e-01 5.373812373657776975e-01 3.954043710523603462e-03 6.288118725440546009e-02 1.257623745088109202e-01
-2.526503887900283241e-01 6.031401354398145953e-01 1.022963504494832192e-03 3.198380065743957473e-02 6.396760131487914947e-02
-2.478788989167511059e-01 6.187140962137380740e-01 3.518899927830879755e-04 1.875873110802241811e-02 3.751746221604483622e-02
-2.431074090434738877e-01 5.839703221616755480e-01 1.329716893133860807e-03 3.646528339577057021e-02 7.293056679154114041e-02
-2.383359191701966695e-01 5.173554243403123420e-01 1.929559103614316524e-03 4.392674701835223156e-02 8.785349403670446311e-02
-2.335644292969194513e-01 4.487513614768247616e-01 1.157012765597782451e-03 3.401489035110626807e-02 6.802978070221253615e-02
-2.287929394236422609e-01 4.090966267117031041e-01 1.892294457794789909e-04 1.375606941606064351e-02 2.751213883212128702e-02
-2.240214495503650427e-01 4.207075592736598812e-01 7.280861348492870862e-04 2.698307126420725066e-02 5.396614252841450132e-02
-2.192499596770878245e-01 4.912760354399841045e-01 2.992589343055109853e-03 5.470456418851273039e-02 1.094091283770254608e-01
-2.144784698038106063e-01 6.126317688512915582e-01 5.516614163341412858e-03 7.427391307411648769e-02 1.485478261482329754e-01
-2.097069799305334159e-01 7.636351924130198032e-01 6.486798000074080715e-03 8.054066053909715583e-02 1.610813210781943117e-01
-2.049354900572561977e-01 9.156443434203415110e-01 5.201842280212835498e-03 7.212379829302416334e-02 1.442475965860483267e-01
-2.001640001839789795e-01 1.038912219196411968e+00 2.572986496093338481e-03 5.072461430206580413e-02 1.014492286041316083e-01
-1.953925103107017891e-01 1.108728805733077083e+00 4.696329605990630135e-04 2.167101660280530001e-02 4.334203320561060002e-02
-1.906210204374245709e-01 1.110686725091653893e+00 4.556631263273682483e-04 2.134626726918241110e-02 4.269253453836482221e-02
-1.858495305641473527e-01 1.044618716772779621e+00 2.656586318289763746e-03 5.154208298361411672e-02 1.030841659672282334e-01
-1.810780406908701345e-01 9.262908725063666582e-01 5.419415748719099216e-03 7.361668118517092352e-02 1.472333623703418470e-01
-1.763065508175929441e-01 7.853412355307546333e-01 6.332519921854898835e-03 7.957713190266973990e-02 1.591542638053394798e-01
-1.715350609443157259e-01 6.583347742961365157e-01 4.383331983992575648e-03 6.620673669644634718e-02 1.324134733928926944e-01
-1.667635710710385077e-01 5.778216085474391361e-01 1.380990460702585798e-03 3.716168000376982028e-02 7.432336000753964056e-02
-1.619920811977612896e-01 5.610723796271637198e-01 4.455478388505696493e-04 2.110800414180766596e-02 4.221600828361533192e-02
-1.572205913244840991e-01 6.035912890702557210e-01 2.413522776030313770e-03 4.912761724356590198e-02 9.825523448713180397e-02
-1.524491014512068809e-01 6.809295153058453343e-01 4.518939421812032814e-03 6.722305721857667338e-02 1.344461144371533468e-01
-1.476776115779296628e-01 7.582704194104245010e-01 3.835406359489187521e-03 6.193065767040737551e-02 1.238613153408147510e-01
-1.429061217046524723e-01 8.033222970880196101e-01 1.589486723274658028e-03 3.986836745183652830e-02 7.973673490367305661e-02
-1.381346318313752541e-01 7.968464203633351950e-01 2.512341512244399642e-03 5.012326318431791633e-02 1.002465263686358327e-01
-1.333631419580980360e-01 7.371783125698319061e-01 9.430095040603244175e-03 9.710867644347359606e-02 1.942173528869471921e-01
-1.285916520848208178e-01 6.385249899546389107e-01 1.922711603232056532e-02 1.386618766363724164e-01 2.773237532727448329e-01
-1.238201622115436135e-01 5.252018814108558864e-01 2.490474970462067117e-02 1.578123876779661261e-01 3.156247753559322522e-01
-1.190486723382664092e-01 4.243192269220125712e-01 2.227860362796463961e-02 1.492601876856807508e-01 2.985203753713615016e-01
-1.142771824649891910e-01 3.586153730611721935e-01 1.504012850978025950e-02 1.226382016737862096e-01 2.452764033475724192e-01
-1.095056925917119867e-01 3.405968728774605436e-01 1.224759737590780558e-02 1.106688636243627760e-01 2.213377272487255520e-01
-1.047342027184347685e-01 3.693042192120101763e-01 1.923459740529965753e-02 1.386888510490286719e-01 2.773777020980573438e-01
-9.996271284515756417e-02 4.310525841594918806e-01 3.147804894103705536e-02 1.774205426128469820e-01 3.548410852256939640e-01
-9.519122297188034598e-02 5.044614729990292146e-01 3.942251207455468170e-02 1.985510314114602715e-01 3.971020628229205429e-01
-9.041973309860314167e-02 5.681355519636294149e-01 3.894952237423389418e-02 1.973563335042326228e-01 3.947126670084652456e-01
-8.564824322532593737e-02 6.077809251084624886e-01 3.467839144330026740e-02 1.862213506644720684e-01 3.724427013289441368e-01
-8.087675335204871918e-02 6.196614787534288071e-01 3.312111375197683560e-02 1.819920705744534351e-01 3.639841411489068701e-01
-7.610526347877151487e-02 6.092697372059309169e-01 3.552484853067976178e-02 1.884803664328986994e-01 3.769607328657973988e-01
-7.133377360549429669e-02 5.866589010907857782e-01 3.858777648123603438e-02 1.964377165445476137e-01 3.928754330890952273e-01
-6.656228373221709238e-02 5.613582856864947068e-01 3.958934504868688586e-02 1.989707140477886549e-01 3.979414280955773098e-01
-6.179079385893988113e-02 5.393419091550002431e-01 3.821751004183866068e-02 1.954929923087747323e-01 3.909859846175494646e-01
-5.701930398566266989e-02 5.227497685005354500e-01 3.513604152107570322e-02 1.874461029764974973e-01 3.748922059529949946e-01
-5.224781411238545864e-02 5.113886525313017239e-01 3.147175046135914506e-02 1.774027915827683377e-01 3.548055831655366754e-01
-4.747632423910824739e-02 5.044961016433837653e-01 2.850195258659594250e-02 1.688252131246868737e-01 3.376504262493737474e-01
-4.270483436583103615e-02 5.018081250720506370e-01 2.681760586244913772e-02 1.637608190699140764e-01 3.275216381398281529e-01
-3.793334449255382490e-02 5.038215708057046660e-01 2.687482488961644503e-02 1.639354290250171764e-01 3.278708580500343528e-01
-3.316185461927661365e-02 5.115637873119025514e-01 2.977130526800636154e-02 1.725436329396317081e-01 3.450872658792634162e-01
-2.839036474599940241e-02 5.261201105368795705e-01 3.653664452396524626e-02 1.911456107891709999e-01 3.822912215783419998e-01
-2.361887487272219116e-02 5.480558406879161293e-01 4.760737720841552029e-02 2.181911483273680508e-01 4.363822966547361015e-01
-1.884738499944498338e-02 5.769660644656120496e-01 6.341577189901051459e-02 2.518248833991797997e-01 5.036497667983595994e-01
-1.407589512616777214e-02 6.114690721950833963e-01 8.405016612355024896e-02 2.899140667914377745e-01 5.798281335828755489e-01
-9.304405252890560890e-03 6.497071685190843882e-01 1.083156593980601490e-01 3.291134445720201307e-01 6.582268891440402614e-01
-4.532915379613350511e-03 6.899952484626717952e-01 1.344486957797907112e-01 3.666724638963099192e-01 7.333449277926198384e-01
2.385744936638605461e-04 7.311562703101358585e-01 1.611335078113346198e-01 4.014143841609747465e-01 8.028287683219494930e-01
5.010064366941071115e-03 7.724376834170808559e-01 1.872789345808725525e-01 4.327573622491852623e-01 8.655147244983705246e-01
9.781554240218282362e-03 8.132699305294288639e-01 2.117521716291616563e-01 4.601653742179670492e-01 9.203307484359340984e-01
1.455304411349549187e-02 8.531174767642426549e-01 2.336293953968087700e-01 4.833522477415500562e-01 9.667044954831001125e-01
1.932453398677270312e-02 8.914259981350949325e-01 2.524208135185320723e-01 5.024149813834496436e-01 1.004829962766899287e+00
2.409602386004991437e-02 9.275689159199357325e-01 2.680256408846938831e-01 5.177119284744112759e-01 1.035423856948822552e+00
2.886751373332712561e-02 9.608224812464948306e-01 2.803735734561335624e-01 5.295031382873320869e-01 1.059006276574664174e+00
3.363900360660433686e-02 9.904846524492301185e-01 2.891246666916543751e-01 5.377031399309979420e-01 1.075406279861995884e+00
3.841049347988154811e-02 1.016123848039203192e+00 2.938774421507345802e-01 5.421046413292682775e-01 1.084209282658536555e+00
4.318198335315875935e-02 1.037763821726542579e+00 2.946309197462697038e-01 5.427991523079873648e-01 1.085598304615974730e+00
4.795347322643597060e-02 1.055827511685361708e+00 2.919994794649440339e-01 5.403697617973678424e-01 1.080739523594735685e+00
5.272496309971317491e-02 1.070878003391259048e+00 2.869738088303299683e-01 5.356993642243099707e-01 1.071398728448619941e+00
5.749645297299038615e-02 1.083373351660076978e+00 2.805314830843279039e-01 5.296522284332690900e-01 1.059304456866538180e+00
6.226794284626759740e-02 1.093612979078226966e+00 2.736765604898419579e-01 5.231410521932320368e-01 1.046282104386464074e+00
6.703943271954480865e-02 1.101855974746052347e+00 2.675955255039371705e-01 5.172963613867171961e-01 1.034592722773434392e+00
7.181092259282202683e-02 1.108445078062593847e+00 2.632533910415599809e-01 5.130822458841857170e-01 1.026164491768371434e+00
7.658241246609923114e-02 1.113801082958317146e+00 2.609364389251191962e-01 5.108193799427731552e-01 1.021638759885546310e+00
8.135390233937643545e-02 1.118298867154505549e+00 2.604142939622312025e-01 5.103080383084624971e-01 1.020616076616924994e+00
8.612539221265365363e-02 1.122140103256221488e+00 2.613086831326169590e-01 5.111836099999852445e-01 1.022367219999970489e+00
9.089688208593085794e-02 1.125317008593030854e+00 2.632208592140521941e-01 5.130505425531213248e-01 1.026101085106242650e+00
9.566837195920807613e-02 1.127674144740304474e+00 2.657928087753134716e-01 5.155509759231510225e-01 1.031101951846302045e+00
1.004398618324852804e-01 1.129012075178318364e+00 2.687844160289402096e-01 5.184442265364136437e-01 1.036888453072827287e+00
1.052113517057624986e-01 1.129173441976074166e+00 2.720592606366601940e-01 5.215930028639764737e-01 1.043186005727952947e+00
1.099828415790397029e-01 1.128082038345173732e+00 2.755904541010703035e-01 5.249670981128915503e-01 1.049934196225783101e+00
1.147543314523169211e-01 1.125740683620862548e+00 2.795932374031937506e-01 5.287657679948596368e-01 1.057531535989719274e+00
1.195258213255941254e-01 1.122210018733988734e+00 2.845899635801970584e-01 5.334697400792260957e-01 1.066939480158452191e+00
1.242973111988713436e-01 1.117587151674313661e+00 2.912022661024083470e-01 5.396316022087738196e-01 1.079263204417547639e+00
1.290688010721485479e-01 1.111989842661029959e+00 2.997894609567364754e-01 5.475303288008221969e-01 1.095060657601644394e+00
1.338402909454257661e-01 1.105542108590567674e+00 3.102306784774549464e-01 5.569835531480754609e-01 1.113967106296150922e+00
1.386117808187029565e-01 1.098358460930366487e+00 3.219867307110865773e-01 5.674387462194369069e-01 1.134877492438873814e+00
1.433832706919801747e-01 1.090530363790735535e+00 3.343337852528029397e-01 5.782160368346790369e-01 1.156432073669358074e+00
1.481547605652573929e-01 1.082122348765980124e+00 3.465914600045650329e-01 5.887201882087661486e-01 1.177440376417532297e+00
1.529262504385346111e-01 1.073181844283355835e+00 3.582636004914252492e-01 5.985512513489761321e-01 1.197102502697952264e+00
1.576977403118118015e-01 1.063761140134488192e+00 3.691018828711217226e-01 6.075375567577050440e-01 1.215075113515410088e+00
1.624692301850890197e-01 1.053943187472078602e+00 3.791134958629692742e-01 6.157219306334388298e-01 1.231443861266877660e+00
1.672407200583662379e-01 1.043860936091794311e+00 3.885046689256393959e-01 6.233014270203778295e-01 1.246602854040755659e+00
1.720122099316434561e-01 1.033701361302657773e+00 3.975583888741225369e-01 6.305223143348080983e-01 1.261044628669616197e+00
1.767836998049206465e-01 1.023689021999854454e+00 4.064868610844522556e-01 6.375632212451187719e-01 1.275126442490237544e+00
1.815551896781978647e-01 1.014051638005267542e+00 4.153376747665703528e-01 6.444669694922854353e-01 1.288933938984570871e+00
1.863266795514750829e-01 1.004975174097291202e+00 4.240093155722108320e-01 6.511599769428483286e-01 1.302319953885696657e+00
1.910981694247523011e-01 9.965620483319920231e-01 4.323532196735555000e-01 6.575357174127923754e-01 1.315071434825584751e+00
1.958696592980294915e-01 9.888058304162149481e-01 4.402703666641010760e-01 6.635287233150506392e-01 1.327057446630101278e+00
2.006411491713067097e-01 9.815921681321441161e-01 4.477263707587793573e-01 6.691235840700724413e-01 1.338247168140144883e+00
2.054126390445839279e-01 9.747275860492916610e-01 4.547038069908989066e-01 6.743172895535890499e-01 1.348634579107178100e+00
2.101841289178611183e-01 9.679879898501819735e-01 4.611741065112932580e-01 6.790980095032624897e-01 1.358196019006524979e+00
2.149556187911383365e-01 9.611693157579868085e-01 4.671268300361739456e-01 6.834667731764098031e-01 1.366933546352819606e+00
2.197271086644155547e-01 9.541222091413166240e-01 4.726119413050395290e-01 6.874677747393251881e-01 1.374935549478650376e+00
2.244985985376927728e-01 9.467579560039085518e-01 4.777555868965929209e-01 6.911986595014438794e-01 1.382397319002887759e+00
2.292700884109699633e-01 9.390285754940750351e-01 4.827660430485140042e-01 6.948136750586548782e-01 1.389627350117309756e+00
2.340415782842471815e-01 9.308989549421897713e-01 4.879189422453368841e-01 6.985119485344090107e-01 1.397023897068818021e+00
2.388130681575243996e-01 9.223345602112388297e-01 4.934527700180793564e-01 7.024619349246472577e-01 1.404923869849294515e+00
2.435845580308016178e-01 9.133175224797380753e-01 4.994092125605477661e-01 7.066889079082449010e-01 1.413377815816489802e+00
2.483560479040788083e-01 9.038787914575884264e-01 5.055932180396335296e-01 7.110507844307841774e-01 1.422101568861568355e+00
2.531275377773560264e-01 8.941138142908192643e-01 5.116976729584834516e-01 7.153304641621824889e-01 1.430660928324364978e+00
2.578990276506332169e-01 8.841519113378814021e-01 5.174206907491435414e-01 7.193196026448490654e-01 1.438639205289698131e+00
2.626705175239104628e-01 8.740838879840094888e-01 5.225026845653546470e-01 7.228434716903477941e-01 1.445686943380695588e+00
2.674420073971876533e-01 8.638942564519235257e-01 5.267655543292346643e-01 7.257861629496904499e-01 1.451572325899380900e+00
2.722134972704648437e-01 8.534569553970605682e-01 5.301056372840508013e-01 7.280835372977820796e-01 1.456167074595564159e+00
2.769849871437420896e-01 8.426138452528281197e-01 5.323843866136424019e-01 7.296467546790312841e-01 1.459293509358062568e+00
2.817564770170192801e-01 8.312875382420035208e-01 5.333686577850806909e-01 7.303209279385882713e-01 1.460641855877176543e+00
2.865279668902965260e-01 8.195385115959580302e-01 5.328109457823942963e-01 7.299390014120319403e-01 1.459878002824063881e+00
2.912994567635737164e-01 8.075067097613584099e-01 5.305880971504571830e-01 7.284147837259051794e-01 1.456829567451810359e+00
2.960709466368509069e-01 7.952684575391829602e-01 5.267747781682268204e-01 7.257925172996941843e-01 1.451585034599388369e+00
3.008424365101281528e-01 7.827200829795815107e-01 5.214948347209581447e-01 7.221459926641967675e-01 1.444291985328393535e+00
3.056139263834053432e-01 7.696006857250267119e-01 5.147182657462132660e-01 7.174386843112192658e-01 1.434877368622438532e+00
3.103854162566825337e-01 7.556658445816757386e-01 5.064848538168728043e-01 7.116774928412958889e-01 1.423354985682591778e+00
3.151569061299597796e-01 7.408915814160194069e-01 4.972611573700043142e-01 7.051674676061029379e-01 1.410334935212205876e+00
3.199283960032369700e-01 7.255368240678087277e-01 4.876372423256275512e-01 6.983102765430475589e-01 1.396620553086095118e+00
3.246998858765141605e-01 7.099970302356547469e-01 4.779817740967426953e-01 6.913622596705309986e-01 1.382724519341061997e+00
3.294713757497914064e-01 6.945751978428496010e-01 4.688273852586117285e-01 6.847097087515349179e-01 1.369419417503069836e+00
3.342428656230685968e-01 6.793903997832710928e-01 4.607441248517151200e-01 6.787813527578046013e-01 1.357562705515609203e+00
3.390143554963458428e-01 6.644947329735787500e-01 4.536371105138488069e-01 6.735258796169965034e-01 1.347051759233993007e+00
3.437858453696230332e-01 6.500127811692042457e-01 4.469535936892965466e-01 6.685458800181903749e-01 1.337091760036380750e+00
3.485573352429002236e-01 6.360879956052345463e-01 4.401913897512048646e-01 6.634692078395235670e-01 1.326938415679047134e+00
3.533288251161774696e-01 6.227040331219170222e-01 4.331691812500759187e-01 6.581558943366502268e-01 1.316311788673300454e+00
3.581003149894546600e-01 6.096669249714286032e-01 4.261206715232516706e-01 6.527791904796381717e-01 1.305558380959276343e+00
3.628718048627318504e-01 5.968292322887082113e-01 4.194236899848101108e-01 6.476292843786559672e-01 1.295258568757311934e+00
3.676432947360090964e-01 5.842700189507712416e-01 4.136466567067420552e-01 6.431536804736034396e-01 1.286307360947206879e+00
3.724147846092862868e-01 5.721659921548285510e-01 4.095782634885011264e-01 6.399830181250913963e-01 1.279966036250182793e+00
3.771862744825634772e-01 5.605072211962264239e-01 4.077061132799219001e-01 6.385186867116121601e-01 1.277037373423224320e+00
3.819577643558407232e-01 5.490169969795705152e-01 4.076402356904068047e-01 6.384670983616984596e-01 1.276934196723396919e+00
3.867292542291179136e-01 5.373336418059158071e-01 4.084680705326354522e-01 6.391150683035375923e-01 1.278230136607075185e+00
3.915007441023951595e-01 5.251689114008278869e-01 4.097693069747248007e-01 6.401322574083615491e-01 1.280264514816723098e+00
3.962722339756723500e-01 5.122564391977461051e-01 4.117018061452397126e-01 6.416399349676107366e-01 1.283279869935221473e+00
4.010437238489495404e-01 4.982266852071449703e-01 4.144545823327787648e-01 6.437814709455210727e-01 1.287562941891042145e+00
4.058152137222267863e-01 4.825963055319982820e-01 4.181305171536965903e-01 6.466301239145115787e-01 1.293260247829023157e+00
4.105867035955039768e-01 4.648466678773930383e-01 4.228242622049124821e-01 6.502493846247856535e-01 1.300498769249571307e+00
4.153581934687811672e-01 4.444548924229190234e-01 4.285990520263933123e-01 6.546747681302474975e-01 1.309349536260494995e+00
4.201296833420584131e-01 4.208440148260522706e-01 4.355273718343449785e-01 6.599449763687461612e-01 1.319889952737492322e+00
4.249011732153356036e-01 3.933218642665496367e-01 4.436279673687267833e-01 6.660540273646926579e-01 1.332108054729385316e+00
4.296726630886127940e-01 3.610545248974268984e-01 4.525142160104120848e-01 6.726917689480168550e-01 1.345383537896033710e+00
4.344441529618900399e-01 3.230575861435923124e-01 4.610549016294842040e-01 6.790102367633967795e-01 1.358020473526793559e+00
4.392156428351672304e-01 2.782099944092661925e-01 4.673498977410319721e-01 6.836299421039367941e-01 1.367259884207873588e+00
