# X mu var std 2std
3.342685370741482309e+00 8.268500313569505655e-01 6.605330105885597047e-02 2.570083676825639096e-01 5.140167353651278193e-01
3.374749498997995367e+00 8.108204033922462584e-01 7.618369946522621228e-02 2.760139479541318663e-01 5.520278959082637327e-01
3.406813627254508425e+00 7.940816650874777949e-01 8.719248574741796098e-02 2.952837376954883242e-01 5.905674753909766483e-01
3.438877755511021483e+00 7.766873721029237121e-01 9.906330666612965519e-02 3.147432392699319736e-01 6.294864785398639473e-01
3.470941883767534542e+00 7.586938258155626613e-01 1.117680868343105399e-01 3.343173445011648481e-01 6.686346890023296963e-01
3.503006012024047600e+00 7.401596475225283855e-01 1.252672081062870257e-01 3.539310781865404598e-01 7.078621563730809196e-01
3.535070140280560658e+00 7.211453409745540721e-01 1.395099613387900672e-01 3.735103229347082610e-01 7.470206458694165219e-01
3.567134268537073716e+00 7.017128480044630967e-01 1.544352576353176520e-01 3.929825156865349167e-01 7.859650313730698334e-01
3.599198396793586774e+00 6.819251019691191518e-01 1.699725779015279215e-01 4.122773070416657082e-01 8.245546140833314164e-01
3.631262525050099832e+00 6.618455836152076222e-01 1.860431322356719541e-01 4.313271753966725908e-01 8.626543507933451815e-01
3.663326653306612890e+00 6.415378838140620710e-01 2.025611946159994181e-01 4.500679888816793150e-01 9.001359777633586301e-01
3.695390781563125948e+00 6.210652773918357017e-01 2.194355737245489990e-01 4.684395091413073864e-01 9.368790182826147728e-01
3.727454909819639006e+00 6.004903120137231598e-01 2.365711776870645933e-01 4.863858321199997503e-01 9.727716642399995006e-01
3.759519038076152064e+00 5.798744157708835001e-01 2.538706290609417104e-01 5.038557621591140956e-01 1.007711524318228191e+00
3.791583166332665122e+00 5.592775267711248555e-01 2.712358865450025802e-01 5.208031168733561200e-01 1.041606233746712240e+00
3.823647294589177292e+00 5.387577476567654289e-01 2.885698315257053115e-01 5.371869614256337133e-01 1.074373922851267427e+00
3.855711422845690350e+00 5.183710275715939231e-01 3.057777805665121695e-01 5.529717719436609835e-01 1.105943543887321967e+00
3.887775551102203409e+00 4.981708736804196236e-01 3.227688890949575451e-01 5.681275289008248519e-01 1.136255057801649704e+00
3.919839679358716467e+00 4.782080939162645095e-01 3.394574166148641714e-01 5.826297423019736188e-01 1.165259484603947238e+00
3.951903807615229525e+00 4.585305721985913907e-01 3.557638295165668763e-01 5.964594114577846939e-01 1.192918822915569388e+00
3.983967935871742583e+00 4.391830769372100929e-01 3.716157237151551662e-01 6.096029229877061306e-01 1.219205845975412261e+00
