# X mu var std 2std
-6.486840482720367396e-01 1.015318033148398857e+00 2.895107770193816946e-02 1.701501622154330262e-01 3.403003244308660524e-01
-6.439125583987596046e-01 9.388757713389742632e-01 2.894416038479526165e-02 1.701298339057417119e-01 3.402596678114834239e-01
-6.391410685254823587e-01 8.787102235302952646e-01 2.896898005298927450e-02 1.702027615903727864e-01 3.404055231807455728e-01
-6.343695786522051128e-01 8.396145288196797951e-01 2.899861847106884744e-02 1.702898073023422221e-01 3.405796146046844441e-01
-6.295980887789279778e-01 8.235421191913573358e-01 2.901703762544931633e-02 1.703438805048461957e-01 3.406877610096923914e-01
-6.248265989056507319e-01 8.291337230740231101e-01 2.901788313415384554e-02 1.703463622568848479e-01 3.406927245137696958e-01
-6.200551090323734860e-01 8.517629827517568808e-01 2.900248066985222639e-02 1.703011470009883066e-01 3.406022940019766132e-01
-6.152836191590963510e-01 8.841082640259840808e-01 2.897941424009391545e-02 1.702334110569776460e-01 3.404668221139552919e-01
-6.105121292858191051e-01 9.171621841413910570e-01 2.896310824959910657e-02 1.701855112798945358e-01 3.403710225597890715e-01
-6.057406394125418592e-01 9.415112530500125976e-01 2.896765490393277132e-02 1.701988686916948157e-01 3.403977373833896314e-01
-6.009691495392647242e-01 9.486712653946869356e-01 2.899649372306644171e-02 1.702835685645166519e-01 3.405671371290333038e-01
-5.961976596659874783e-01 9.322591127189603366e-01 2.903469919413747061e-02 1.703957135439077564e-01 3.407914270878155127e-01
-5.914261697927102324e-01 8.888182652826985830e-01 2.905253886717470979e-02 1.704480532806834647e-01 3.408961065613669295e-01
-5.866546799194330974e-01 8.181836006057399135e-01 2.902369038821354941e-02 1.703634068343714281e-01 3.407268136687428561e-01
-5.818831900461558515e-01 7.233570511076117260e-01 2.895200999522687738e-02 1.701529018125370607e-01 3.403058036250741214e-01
-5.771117001728786056e-01 6.099496867647224985e-01 2.889340136845765586e-02 1.699805911522184743e-01 3.399611823044369485e-01
-5.723402102996014706e-01 4.853129614701862660e-01 2.895934382281663971e-02 1.701744511459244991e-01 3.403489022918489981e-01
-5.675687204263242247e-01 3.575201297842725556e-01 2.929629014851473437e-02 1.711615907512977486e-01 3.423231815025954972e-01
-5.627972305530469788e-01 2.343646348072721819e-01 3.004629706998943051e-02 1.733386773631016009e-01 3.466773547262032018e-01
-5.580257406797697328e-01 1.225181151442475413e-01 3.130315217733537630e-02 1.769269684851220714e-01 3.538539369702441428e-01
-5.532542508064925979e-01 2.694551944901481602e-02 3.308083376239787099e-02 1.818813727746683429e-01 3.637627455493366857e-01
-5.484827609332153520e-01 -4.938021215547309939e-02 3.530638729498849354e-02 1.878999395821842611e-01 3.757998791643685221e-01
-5.437112710599381060e-01 -1.054744644552476768e-01 3.783948246622711314e-02 1.945237323984585487e-01 3.890474647969170974e-01
-5.389397811866609711e-01 -1.421004996110677987e-01 4.051032649468219726e-02 2.012717727220640351e-01 4.025435454441280703e-01
-5.341682913133837252e-01 -1.613700259649205604e-01 4.316091820277709323e-02 2.077520594429260736e-01 4.155041188858521473e-01
-5.293968014401064792e-01 -1.662698486981429025e-01 4.567489721489520482e-02 2.137168622614865343e-01 4.274337245229730686e-01
-5.246253115668293443e-01 -1.601921276199016753e-01 4.798789139543166438e-02 2.190613872763332581e-01 4.381227745526665163e-01
-5.198538216935520984e-01 -1.465274827831635207e-01 5.007956524410009380e-02 2.237846403221188385e-01 4.475692806442376770e-01
-5.150823318202748524e-01 -1.283570853253774846e-01 5.195542231493574525e-02 2.279373210225472124e-01 4.558746420450944248e-01
-5.103108419469977175e-01 -1.082570231955030521e-01 5.362785528144412700e-02 2.315768884872670685e-01 4.631537769745341371e-01
-5.055393520737204716e-01 -8.820936066007557808e-02 5.510271470403655530e-02 2.347396743288968635e-01 4.694793486577937269e-01
-5.007678622004432256e-01 -6.960129060379173505e-02 5.637317041855225558e-02 2.374303485625884613e-01 4.748606971251769227e-01
-4.959963723271660352e-01 -5.328742605320324621e-02 5.741998901940316424e-02 2.396246836605176733e-01 4.792493673210353466e-01
-4.912248824538888448e-01 -3.968928875336553280e-02 5.821706770169506745e-02 2.412821329930897873e-01 4.825642659861795747e-01
-4.864533925806116543e-01 -2.890930298315070451e-02 5.874115856148101611e-02 2.423657536895033604e-01 4.847315073790067208e-01
-4.816819027073344084e-01 -2.084227556654455124e-02 5.898347284990904799e-02 2.428651330469424330e-01 4.857302660938848660e-01
-4.769104128340572180e-01 -1.527345258597118290e-02 5.895873993527697698e-02 2.428142086766690300e-01 4.856284173533380599e-01
-4.721389229607799720e-01 -1.195822139260990964e-02 5.870656823811461200e-02 2.422943834225519399e-01 4.845887668451038799e-01
-4.673674330875027816e-01 -1.068267879874188961e-02 5.828279600087628298e-02 2.414183008822576582e-01 4.828366017645153163e-01
-4.625959432142255912e-01 -1.130677760499192684e-02 5.774400031049346793e-02 2.402998133800637592e-01 4.805996267601275185e-01
-4.578244533409483452e-01 -1.379252712545376604e-02 5.713304411950174966e-02 2.390251955746543200e-01 4.780503911493086400e-01
-4.530529634676711548e-01 -1.821864889712198482e-02 5.647373948089286222e-02 2.376420406428392529e-01 4.752840812856785058e-01
-4.482814735943939644e-01 -2.478156678748475936e-02 5.577763621944103328e-02 2.361728947602604045e-01 4.723457895205208090e-01
-4.435099837211167184e-01 -3.378052920503717832e-02 5.505821226075731378e-02 2.346448641261029422e-01 4.692897282522058844e-01
-4.387384938478395280e-01 -4.558353754788029011e-02 5.434243161663126348e-02 2.331146319230761321e-01 4.662292638461522643e-01
-4.339670039745623376e-01 -6.057046312177125080e-02 5.367013304996828826e-02 2.316681528608718621e-01 4.633363057217437242e-01
-4.291955141012850916e-01 -7.905142879863724659e-02 5.307815204433022349e-02 2.303869615328311693e-01 4.607739230656623386e-01
-4.244240242280079012e-01 -1.011613754874907400e-01 5.257501373870607231e-02 2.292924197148830112e-01 4.585848394297660224e-01
-4.196525343547306552e-01 -1.267365137962477573e-01 5.211829947529571239e-02 2.282943264194178534e-01 4.565886528388357068e-01
-4.148810444814534648e-01 -1.551836562720464718e-01 5.160730835937704652e-02 2.271724198915375525e-01 4.543448397830751051e-01
-4.101095546081762744e-01 -1.853593565360405759e-01 5.089780193537263991e-02 2.256054120258923212e-01 4.512108240517846425e-01
-4.053380647348990284e-01 -2.154807709035177210e-01 4.983663116153853878e-02 2.232411950369790898e-01 4.464823900739581797e-01
-4.005665748616218380e-01 -2.430932526360859713e-01 4.830597069966749424e-02 2.197861931506788213e-01 4.395723863013576427e-01
-3.957950849883446476e-01 -2.651193469464016017e-01 4.626306040566882660e-02 2.150884943591098442e-01 4.301769887182196883e-01
-3.910235951150674016e-01 -2.780087291845343422e-01 4.376284211348944325e-02 2.091957029039780425e-01 4.183914058079560849e-01
-3.862521052417902112e-01 -2.779981204123851968e-01 4.095633291458129766e-02 2.023767104055733401e-01 4.047534208111466802e-01
-3.814806153685130208e-01 -2.614742128751255112e-01 3.806456739765037844e-02 1.951014284869549142e-01 3.902028569739098285e-01
-3.767091254952357748e-01 -2.254133644542340442e-01 3.533438066873928474e-02 1.879744149312328194e-01 3.759488298624656388e-01
-3.719376356219585844e-01 -1.678516482099691454e-01 3.298688262716704261e-02 1.816229132768413801e-01 3.632458265536827602e-01
-3.671661457486813385e-01 -8.832254878645710849e-02 3.117163087886336281e-02 1.765548948029007914e-01 3.531097896058015828e-01
-3.623946558754041480e-01 1.180888686621524818e-02 2.993875125697468761e-02 1.730281805284176466e-01 3.460563610568352932e-01
-3.576231660021269576e-01 1.291836973202965810e-01 2.923705048275780649e-02 1.709884513139931506e-01 3.419769026279863011e-01
-3.528516761288497117e-01 2.585106167218336748e-01 2.893886320663711931e-02 1.701142651473918077e-01 3.402285302947836154e-01
-3.480801862555725212e-01 3.928756783867153879e-01 2.888368133952745609e-02 1.699519971625148562e-01 3.399039943250297124e-01
-3.433086963822953308e-01 5.242874476654599825e-01 2.892572572279446946e-02 1.700756470597553638e-01 3.401512941195107276e-01
-3.385372065090180849e-01 6.444069037193280725e-01 2.896882068960083059e-02 1.702022934322590941e-01 3.404045868645181883e-01
-3.337657166357408944e-01 7.453773521725581830e-01 2.897693843694729501e-02 1.702261391119098688e-01 3.404522782238197376e-01
-3.289942267624636485e-01 8.206480149638616384e-01 2.895931888969708809e-02 1.701743778883798019e-01 3.403487557767596039e-01
-3.242227368891864581e-01 8.656798194653445577e-01 2.894077400312008302e-02 1.701198812694156570e-01 3.402397625388313140e-01
-3.194512470159092676e-01 8.784354439178050367e-01 2.893472332914552581e-02 1.701020967805674244e-01 3.402041935611348489e-01
-3.146797571426320217e-01 8.595856466438982491e-01 2.893424829198054313e-02 1.701007004452966542e-01 3.402014008905933085e-01
-3.099082672693548313e-01 8.124056154583485512e-01 2.892522368833126689e-02 1.700741711381574539e-01 3.401483422763149078e-01
-3.051367773960776408e-01 7.423806354753674785e-01 2.891127117966325877e-02 1.700331472968234503e-01 3.400662945936469006e-01
-3.003652875228003949e-01 6.565819445047708092e-01 2.893155789219833962e-02 1.700927920054178533e-01 3.401855840108357065e-01
-2.955937976495232045e-01 5.629040266008358273e-01 2.905539187379006794e-02 1.704564222133917450e-01 3.409128444267834901e-01
-2.908223077762460140e-01 4.692688617946618179e-01 2.935114524475108955e-02 1.713217594024503687e-01 3.426435188049007374e-01
-2.860508179029687681e-01 3.828995918381894459e-01 2.984337254991000291e-02 1.727523445569118798e-01 3.455046891138237597e-01
-2.812793280296915777e-01 3.097470871025940209e-01 3.048118294635808467e-02 1.745886105860232906e-01 3.491772211720465813e-01
-2.765078381564143317e-01 2.541228839123155225e-01 3.113731120406416919e-02 1.764576753900610750e-01 3.529153507801221501e-01
-2.717363482831371413e-01 2.185566842010242261e-01 3.164287375903104133e-02 1.778844393392267631e-01 3.557688786784535262e-01
-2.669648584098599509e-01 2.038627501010878973e-01 3.184548865962844033e-02 1.784530432904646302e-01 3.569060865809292604e-01
-2.621933685365827049e-01 2.093722507640985164e-01 3.166731310363491564e-02 1.779531205223300327e-01 3.559062410446600655e-01
-2.574218786633055145e-01 2.332717633001205604e-01 3.113956846635186973e-02 1.764640713186451104e-01 3.529281426372902208e-01
-2.526503887900283241e-01 2.729829854518605048e-01 3.040014136210378304e-02 1.743563631247904422e-01 3.487127262495808844e-01
-2.478788989167511059e-01 3.255243854076872445e-01 2.965519837832167327e-02 1.722068476522396474e-01 3.444136953044792948e-01
-2.431074090434738877e-01 3.878096556688119811e-01 2.911809791816151113e-02 1.706402587848527275e-01 3.412805175697054549e-01
-2.383359191701966695e-01 4.568568299697917667e-01 2.894526715144074558e-02 1.701330865864742470e-01 3.402661731729484940e-01
-2.335644292969194513e-01 5.299019524022786642e-01 2.918849547975676736e-02 1.708464090338359109e-01 3.416928180676718219e-01
-2.287929394236422609e-01 6.044288973650246977e-01 2.977767615973963417e-02 1.725620936351307533e-01 3.451241872702615066e-01
-2.240214495503650427e-01 6.781399086026478340e-01 3.053935682793457174e-02 1.747551339100930912e-01 3.495102678201861823e-01
-2.192499596770878245e-01 7.488979638240882419e-01 3.124641588343134158e-02 1.767665575934298239e-01 3.535331151868596478e-01
-2.144784698038106063e-01 8.146722351592129430e-01 3.168500789343357132e-02 1.780028311388152373e-01 3.560056622776304747e-01
-2.097069799305334159e-01 8.735121943945285405e-01 3.171925316522459376e-02 1.780989982151067463e-01 3.561979964302134927e-01
-2.049354900572561977e-01 9.235661213371847422e-01 3.133410051886210967e-02 1.770144076589872106e-01 3.540288153179744213e-01
-2.001640001839789795e-01 9.631478742638291957e-01 3.064279333174850170e-02 1.750508307085359150e-01 3.501016614170718300e-01
-1.953925103107017891e-01 9.908441364188034228e-01 2.985562926051648497e-02 1.727878157177654972e-01 3.455756314355309944e-01
-1.906210204374245709e-01 1.005645128058802129e+00 2.921816548996753263e-02 1.709332193868925431e-01 3.418664387737850863e-01
-1.858495305641473527e-01 1.007076307463142584e+00 2.893646760922227029e-02 1.701072238596064712e-01 3.402144477192129424e-01
-1.810780406908701345e-01 9.953076986696177686e-01 2.911186191791630129e-02 1.706219854471172914e-01 3.412439708942345828e-01
-1.763065508175929441e-01 9.712208536494952860e-01 2.970607709253216683e-02 1.723545099280322512e-01 3.447090198560645025e-01
-1.715350609443157259e-01 9.364200447123507409e-01 3.054924040098930260e-02 1.747834099707100408e-01 3.495668199414200816e-01
-1.667635710710385077e-01 8.931823494502998395e-01 3.138977520349709588e-02 1.771715981851975374e-01 3.543431963703950749e-01
-1.619920811977612896e-01 8.443493373043445827e-01 3.197126429847035184e-02 1.788051014330137856e-01 3.576102028660275711e-01
-1.572205913244840991e-01 7.931692941869922242e-01 3.211214655661898121e-02 1.791986231995630618e-01 3.583972463991261237e-01
-1.524491014512068809e-01 7.431028460613825493e-01 3.176332687230510460e-02 1.782226889941488368e-01 3.564453779882976736e-01
-1.476776115779296628e-01 6.976058572472204622e-01 3.102628203707201784e-02 1.761427887739717146e-01 3.522855775479434293e-01
-1.429061217046524723e-01 6.599025764535835226e-01 3.012675018990935982e-02 1.735705913739691020e-01 3.471411827479382040e-01
-1.381346318313752541e-01 6.327600026728048555e-01 2.935204699307886883e-02 1.713243911212845028e-01 3.426487822425690055e-01
-1.333631419580980360e-01 6.182728394007769301e-01 2.896991782411592956e-02 1.702055164326818359e-01 3.404110328653636719e-01
-1.285916520848208178e-01 6.176683922380388214e-01 2.915158614516790564e-02 1.707383558113639010e-01 3.414767116227278021e-01
-1.238201622115436135e-01 6.311430267457690535e-01 2.992057011227220245e-02 1.729756344467977547e-01 3.459512688935955094e-01
-1.190486723382664092e-01 6.577459315626081882e-01 3.114207129797922149e-02 1.764711627943195138e-01 3.529423255886390276e-01
-1.142771824649891910e-01 6.953307536683687173e-01 3.255661142767560939e-02 1.804345073085401041e-01 3.608690146170802082e-01
-1.095056925917119867e-01 7.405987174443751098e-01 3.384884450472874090e-02 1.839805546918715506e-01 3.679611093837431013e-01
-1.047342027184347685e-01 7.892556667566104078e-01 3.473185777620053233e-02 1.863648512359573906e-01 3.727297024719147811e-01
-9.996271284515756417e-02 8.362977186724032119e-01 3.502229054218283094e-02 1.871424338363238127e-01 3.742848676726476254e-01
-9.519122297188034598e-02 8.764250935643521645e-01 3.468412617639567153e-02 1.862367476530764343e-01 3.724734953061528686e-01
-9.041973309860314167e-02 9.045621480857657382e-01 3.382859857094785289e-02 1.839255245226932844e-01 3.678510490453865689e-01
-8.564824322532593737e-02 9.164370734185766088e-01 3.267158634222497998e-02 1.807528321831361473e-01 3.615056643662722946e-01
-8.087675335204871918e-02 9.091520421540849606e-01 3.146381262113905758e-02 1.773804178063042580e-01 3.547608356126085161e-01
-7.610526347877151487e-02 8.816597730581707815e-01 3.041820451100996081e-02 1.744081549441136580e-01 3.488163098882273161e-01
-7.133377360549429669e-02 8.350608710035576365e-01 2.965898941332827457e-02 1.722178545137764694e-01 3.444357090275529387e-01
-6.656228373221709238e-02 7.726510456437567509e-01 2.920767276716479052e-02 1.709025241685001861e-01 3.418050483370003723e-01
-6.179079385893988113e-02 6.996785858945865355e-01 2.900546644731057111e-02 1.703099129449327509e-01 3.406198258898655018e-01
-5.701930398566266989e-02 6.228163691391344070e-01 2.895703223057011916e-02 1.701676591793226667e-01 3.403353183586453334e-01
-5.224781411238545864e-02 5.494019864624146710e-01 2.897368009346289186e-02 1.702165682108028322e-01 3.404331364216056643e-01
-4.747632423910824739e-02 4.865447593693636441e-01 2.899852456782828908e-02 1.702895315861438774e-01 3.405790631722877548e-01
-4.270483436583103615e-02 4.402297002649724900e-01 2.900853476693293978e-02 1.703189207543687467e-01 3.406378415087374933e-01
-3.793334449255382490e-02 4.145580381527453895e-01 2.900141205523367946e-02 1.702980095457186371e-01 3.405960190914372743e-01
-3.316185461927661365e-02 4.112480660350666950e-01 2.898132455463981946e-02 1.702390218329505600e-01 3.404780436659011200e-01
-2.839036474599940241e-02 4.294802068811248708e-01 2.895385632476338636e-02 1.701583272272132741e-01 3.403166544544265482e-01
-2.361887487272219116e-02 4.661132465307637474e-01 2.893051390155140096e-02 1.700897230921121772e-01 3.401794461842243544e-01
-1.884738499944498338e-02 5.162353257563514486e-01 2.893414664013844659e-02 1.701004016460233026e-01 3.402008032920466052e-01
-1.407589512616777214e-02 5.739560851645064687e-01 2.899511212086928330e-02 1.702795117472130915e-01 3.405590234944261829e-01
-9.304405252890560890e-03 6.333065225047957991e-01 2.913513555524547410e-02 1.706901741613894852e-01 3.413803483227789703e-01
-4.532915379613350511e-03 6.890982582101671250e-01 2.934660831245132495e-02 1.713085179214720866e-01 3.426170358429441731e-01
2.385744936638605461e-04 7.376061263058865114e-01 2.958171437281211999e-02 1.719933556065818547e-01 3.439867112131637095e-01
5.010064366941071115e-03 7.769739425473451977e-01 2.976284513066429147e-02 1.725191152616552537e-01 3.450382305233105074e-01
9.781554240218282362e-03 8.072948073383297007e-01 2.981413213160092820e-02 1.726676927847271836e-01 3.453353855694543673e-01
1.455304411349549187e-02 8.303739612731466657e-01 2.970040042318133205e-02 1.723380411377050947e-01 3.446760822754101894e-01
1.932453398677270312e-02 8.492333758260657284e-01 2.945294244974188541e-02 1.716185958739375184e-01 3.432371917478750367e-01
2.409602386004991437e-02 8.674543964133853979e-01 2.916598565680034519e-02 1.707805189616202757e-01 3.415610379232405514e-01
2.886751373332712561e-02 8.884729686449236441e-01 2.896166742164854591e-02 1.701812781173315248e-01 3.403625562346630495e-01
3.363900360660433686e-02 9.149400394442673834e-01 2.893740414973062711e-02 1.701099766319736639e-01 3.402199532639473278e-01
3.841049347988154811e-02 9.482403295140822141e-01 2.911936215312622631e-02 1.706439631312113847e-01 3.412879262624227694e-01
4.318198335315875935e-02 9.882306431320746487e-01 2.944434854594784809e-02 1.715935562483272558e-01 3.431871124966545117e-01
4.795347322643597060e-02 1.033220846433845486e+00 2.978052039752867100e-02 1.725703346393251680e-01 3.451406692786503361e-01
5.272496309971317491e-02 1.080182936111888869e+00 2.998043529331552437e-02 1.731485931023279412e-01 3.462971862046558824e-01
5.749645297299038615e-02 1.125141967001234145e+00 2.994582169969975394e-02 1.730486107996818124e-01 3.460972215993636247e-01
6.226794284626759740e-02 1.163681069270766644e+00 2.967831718038754438e-02 1.722739596700196274e-01 3.445479193400392548e-01
6.703943271954480865e-02 1.191483284119900121e+00 2.929630666260367097e-02 1.711616389925139370e-01 3.423232779850278740e-01
7.181092259282202683e-02 1.204835606778309032e+00 2.901169742755976833e-02 1.703282050265303715e-01 3.406564100530607431e-01
7.658241246609923114e-02 1.201033415099464818e+00 2.907538773213163424e-02 1.705150659974995764e-01 3.410301319949991528e-01
8.135390233937643545e-02 1.178643352572643188e+00 2.971000695575342840e-02 1.723659100743341055e-01 3.447318201486682110e-01
8.612539221265365363e-02 1.137605815109314689e+00 3.105041885121422734e-02 1.762112903624913351e-01 3.524225807249826703e-01
9.089688208593085794e-02 1.079180829742843573e+00 3.310777331821826430e-02 1.819554157430282870e-01 3.639108314860565740e-01
9.566837195920807613e-02 1.005760197373392062e+00 3.576490452780910212e-02 1.891161138766580541e-01 3.782322277533161081e-01
1.004398618324852804e-01 9.205822864847540421e-01 3.880243718944311609e-02 1.969833424161624713e-01 3.939666848323249426e-01
1.052113517057624986e-01 8.273928978103295417e-01 4.194757220208712722e-02 2.048110646476091201e-01 4.096221292952182402e-01
1.099828415790397029e-01 7.300962069433157842e-01 4.493211725609123908e-02 2.119719728079428045e-01 4.239439456158856090e-01
1.147543314523169211e-01 6.324348813487333798e-01 4.754428463651902415e-02 2.180465194322510347e-01 4.360930388645020694e-01
1.195258213255941254e-01 5.377293812848211729e-01 4.966133294786811980e-02 2.228482285051153755e-01 4.456964570102307510e-01
1.242973111988713436e-01 4.486949522258895096e-01 5.125699108225055534e-02 2.264000686445358790e-01 4.528001372890717580e-01
1.290688010721485479e-01 3.673426975603321654e-01 5.238620427839141280e-02 2.288803274167341140e-01 4.577606548334682279e-01
1.338402909454257661e-01 2.949600541527158670e-01 5.315627417896560958e-02 2.305564446702056680e-01 4.611128893404113360e-01
1.386117808187029565e-01 2.321574259661397799e-01 5.369524351284621355e-02 2.317223414193077258e-01 4.634446828386154515e-01
1.433832706919801747e-01 1.789624920338528102e-01 5.412549035122610208e-02 2.326488563290739775e-01 4.652977126581479550e-01
1.481547605652573929e-01 1.349421301503636594e-01 5.454557152102224027e-02 2.335499336780514634e-01 4.670998673561029269e-01
1.529262504385346111e-01 9.933338737003381824e-02 5.501960302602588310e-02 2.345625780597277721e-01 4.691251561194555442e-01
1.576977403118118015e-01 7.116878560917802576e-02 5.557247243863563946e-02 2.357381437922926315e-01 4.714762875845852630e-01
1.624692301850890197e-01 4.938596820110015273e-02 5.619025907000679831e-02 2.370448461156808295e-01 4.740896922313616590e-01
1.672407200583662379e-01 3.291637654646162314e-02 5.682640030307900547e-02 2.383828859274067236e-01 4.767657718548134471e-01
1.720122099316434561e-01 2.075136378862936157e-02 5.741379930354259531e-02 2.396117678736638945e-01 4.792235357473277890e-01
1.767836998049206465e-01 1.198661639511913214e-02 5.788124520547113100e-02 2.405852140208768752e-01 4.811704280417537505e-01
1.815551896781978647e-01 5.847168650792280986e-03 5.817052283142236380e-02 2.411856605012461519e-01 4.823713210024923037e-01
1.863266795514750829e-01 1.695983266678225592e-03 5.824986713079324807e-02 2.413500924607099585e-01 4.827001849214199170e-01
1.910981694247523011e-01 -9.705331872980613780e-04 5.812060850486515384e-02 2.410821613161479027e-01 4.821643226322958053e-01
1.958696592980294915e-01 -2.536473404150483939e-03 5.781612884936629393e-02 2.404498468482903772e-01 4.808996936965807545e-01
2.006411491713067097e-01 -3.286018842208507720e-03 5.739435597295730607e-02 2.395711918677980445e-01 4.791423837355960891e-01
2.054126390445839279e-01 -3.425046211608268401e-03 5.692603419276552612e-02 2.385917731036959477e-01 4.771835462073918954e-01
2.101841289178611183e-01 -3.101626159673266051e-03 5.648109306563249554e-02 2.376575121169799965e-01 4.753150242339599929e-01
2.149556187911383365e-01 -2.423347943062724441e-03 5.611541979030690297e-02 2.368869346129222619e-01 4.737738692258445239e-01
2.197271086644155547e-01 -1.470555872072837464e-03 5.586066638733791501e-02 2.363486119852154232e-01 4.726972239704308465e-01
2.244985985376927728e-01 -3.057818797161650725e-04 5.571992859358065875e-02 2.360506907288785206e-01 4.721013814577570411e-01
2.292700884109699633e-01 1.019648241236014623e-03 5.567110976932747313e-02 2.359472605675418111e-01 4.718945211350836222e-01
2.340415782842471815e-01 2.460668732704759335e-03 5.567716554494603343e-02 2.359600931194638096e-01 4.719201862389276192e-01
2.388130681575243996e-01 3.974447651740731571e-03 5.569925968657263304e-02 2.360069060145754127e-01 4.720138120291508255e-01
2.435845580308016178e-01 5.517175407475769303e-03 5.570724078403909568e-02 2.360238140189228895e-01 4.720476280378457790e-01
2.483560479040788083e-01 7.042145032233357131e-03 5.568335650875927412e-02 2.359732114218884569e-01 4.719464228437769138e-01
2.531275377773560264e-01 8.499905307751846884e-03 5.561916721794012142e-02 2.358371625040042718e-01 4.716743250080085437e-01
2.578990276506332169e-01 9.840978590221803948e-03 5.550969258296115094e-02 2.356049502513925253e-01 4.712099005027850507e-01
2.626705175239104628e-01 1.102107289297157323e-02 5.534999646751320029e-02 2.352657996129339790e-01 4.705315992258679580e-01
2.674420073971876533e-01 1.200793166912325627e-02 5.513695406077495642e-02 2.348125934884561505e-01 4.696251869769123011e-01
2.722134972704648437e-01 1.278838532177600622e-02 5.487469147453874485e-02 2.342534769742783129e-01 4.685069539485566259e-01
2.769849871437420896e-01 1.337405578226082831e-02 5.457943301819019599e-02 2.336224154874488868e-01 4.672448309748977735e-01
2.817564770170192801e-01 1.380450758199271155e-02 5.428000155247893893e-02 2.329806892265514351e-01 4.659613784531028702e-01
2.865279668902965260e-01 1.414745219499222856e-02 5.401329225998501016e-02 2.324075994023969416e-01 4.648151988047938832e-01
2.912994567635737164e-01 1.449659813973492965e-02 5.381689414500293034e-02 2.319846851518499176e-01 4.639693703036998351e-01
2.960709466368509069e-01 1.496861103706101544e-02 5.372187665363869352e-02 2.317798020830087180e-01 4.635596041660174360e-01
3.008424365101281528e-01 1.570098537708536010e-02 5.374742277796080298e-02 2.318349041407717082e-01 4.636698082815434163e-01
3.056139263834053432e-01 1.685238619542606467e-02 5.389744614061857397e-02 2.321582351341829331e-01 4.643164702683658662e-01
3.103854162566825337e-01 1.860623530562133948e-02 5.415879913902783838e-02 2.327204312883332515e-01 4.654408625766665031e-01
3.151569061299597796e-01 2.117694367907892172e-02 5.450138062676516959e-02 2.334553075574962722e-01 4.669106151149925443e-01
3.199283960032369700e-01 2.481702903995542525e-02 5.488098816809924840e-02 2.342669165035883849e-01 4.685338330071767698e-01
3.246998858765141605e-01 2.982227345717101963e-02 5.524500236627338107e-02 2.350425543731887446e-01 4.700851087463774891e-01
3.294713757497914064e-01 3.653174523237774640e-02 5.553905461856035314e-02 2.356672540226162904e-01 4.713345080452325808e-01
3.342428656230685968e-01 4.531984358256813117e-02 5.571120688749765792e-02 2.360322157831376555e-01 4.720644315662753110e-01
3.390143554963458428e-01 5.657842328553903261e-02 5.571066405329051785e-02 2.360310658648359372e-01 4.720621317296718744e-01
3.437858453696230332e-01 7.068828579432294423e-02 5.548118592850436598e-02 2.355444457602521580e-01 4.710888915205043159e-01
3.485573352429002236e-01 8.798100853182241887e-02 5.495370658053776863e-02 2.344220693120376287e-01 4.688441386240752573e-01
3.533288251161774696e-01 1.086934124599669149e-01 5.404532458580098980e-02 2.324765032982924751e-01 4.649530065965849501e-01
3.581003149894546600e-01 1.329185650498082016e-01 5.267046952017627459e-02 2.295004782569663171e-01 4.590009565139326342e-01
3.628718048627318504e-01 1.605584145325639200e-01 5.076484393498989500e-02 2.253105499859913152e-01 4.506210999719826304e-01
3.676432947360090964e-01 1.912839764775542406e-01 4.831609927454228598e-02 2.198092338245649924e-01 4.396184676491299848e-01
3.724147846092862868e-01 2.245090604739780615e-01 4.539066037443126311e-02 2.130508398820132876e-01 4.261016797640265752e-01
3.771862744825634772e-01 2.593826452073457189e-01 4.214549286052678145e-02 2.052936746724720318e-01 4.105873493449440637e-01
3.819577643558407232e-01 2.948028408322770355e-01 3.881710350187136255e-02 1.970205661901096028e-01 3.940411323802192056e-01
3.867292542291179136e-01 3.294526576773434967e-01 3.568616381673322957e-02 1.889078183049426596e-01 3.778156366098853192e-01
3.915007441023951595e-01 3.618545884966127280e-01 3.302350238599440629e-02 1.817236979207566272e-01 3.634473958415132544e-01
3.962722339756723500e-01 3.904385750906732011e-01 3.103022261790079964e-02 1.761539741757216226e-01 3.523079483514432453e-01
4.010437238489495404e-01 4.136169054648560772e-01 2.978925875148550478e-02 1.725956510213554063e-01 3.451913020427108125e-01
4.058152137222267863e-01 4.298602368718227318e-01 2.924515195584704783e-02 1.710121397908553331e-01 3.420242795817106662e-01
4.105867035955039768e-01 4.377710216358787210e-01 2.922161241459413084e-02 1.709433017541024669e-01 3.418866035082049337e-01
4.153581934687811672e-01 4.361535284276344959e-01 2.947392007887801244e-02 1.716797020002015506e-01 3.433594040004031012e-01
4.201296833420584131e-01 4.240818031506857211e-01 2.976003807842167101e-02 1.725109795880299113e-01 3.450219591760598226e-01
4.249011732153356036e-01 4.009676659182401237e-01 2.990645249268757480e-02 1.729348215157594515e-01 3.458696430315189030e-01
4.296726630886127940e-01 3.666292528984853027e-01 2.984622780878285961e-02 1.727606083827643302e-01 3.455212167655286604e-01
4.344441529618900399e-01 3.213571877795844411e-01 2.961736866369655760e-02 1.720969745919333771e-01 3.441939491838667542e-01
4.392156428351672304e-01 2.659706964913798322e-01 2.932499763723564815e-02 1.712454309966711108e-01 3.424908619933422216e-01
4.439871327084444763e-01 2.018518791215525021e-01 2.908465994386493295e-02 1.705422526644495007e-01 3.410845053288990014e-01
