# X mu var std 2std
-1.025631748260936504e+00 1.316183099803393208e+00 4.515575530525325898e-02 2.124988360091726591e-01 4.249976720183453183e-01
-1.016088768514382012e+00 1.373791391617296576e+00 4.607458316985194036e-02 2.146499083853797840e-01 4.292998167707595680e-01
-1.006545788767827521e+00 1.476517172542190171e+00 4.352518534183771881e-02 2.086269046452008391e-01 4.172538092904016782e-01
-9.970028090212731398e-01 1.578281613664175520e+00 3.861377807524570688e-02 1.965038881937090365e-01 3.930077763874180730e-01
-9.874598292747187589e-01 1.612798551715680206e+00 3.345786887385681502e-02 1.829149225018473213e-01 3.658298450036946425e-01
-9.779168495281643780e-01 1.522088781938009339e+00 3.003450619948827560e-02 1.733046629479088052e-01 3.466093258958176104e-01
-9.683738697816098862e-01 1.286954656223369131e+00 2.889065173802178241e-02 1.699725028880312294e-01 3.399450057760624588e-01
-9.588308900350555053e-01 9.438995948725036333e-01 2.901341316039512258e-02 1.703332415014612577e-01 3.406664830029225155e-01
-9.492879102885010134e-01 5.770960977119484747e-01 2.915123212112674667e-02 1.707373190638963589e-01 3.414746381277927179e-01
-9.397449305419466326e-01 2.862632430038201115e-01 2.900250645939249361e-02 1.703012227184305671e-01 3.406024454368611343e-01
-9.302019507953922517e-01 1.453521973179260074e-01 2.888970458147998785e-02 1.699697166599979659e-01 3.399394333199959317e-01
-9.206589710488377598e-01 1.734405685381769924e-01 2.886754747201386584e-02 1.699045245778165458e-01 3.398090491556330917e-01
-9.111159913022833789e-01 3.328407245694707806e-01 2.890781024839286090e-02 1.700229697670078421e-01 3.400459395340156843e-01
-9.015730115557289981e-01 5.536054121419040630e-01 2.965158728396145513e-02 1.721963625747113535e-01 3.443927251494227071e-01
-8.920300318091745062e-01 7.687407204062911559e-01 3.201691131795771084e-02 1.789327005272030036e-01 3.578654010544060071e-01
-8.824870520626201253e-01 9.401277015550928429e-01 3.580976442048745823e-02 1.892346808079519438e-01 3.784693616159038876e-01
-8.729440723160657445e-01 1.063264934452623933e+00 3.924225286854593486e-02 1.980965746007384565e-01 3.961931492014769129e-01
-8.634010925695112526e-01 1.152936871415337627e+00 4.020175703928192956e-02 2.005037581674765645e-01 4.010075163349531291e-01
-8.538581128229568717e-01 1.222427114556227989e+00 3.803285880716876510e-02 1.950201497465550715e-01 3.900402994931101430e-01
-8.443151330764023799e-01 1.270316208094430577e+00 3.411710168662748788e-02 1.847081527345977303e-01 3.694163054691954606e-01
-8.347721533298479990e-01 1.282019856469248209e+00 3.071812108165652283e-02 1.752658582886482408e-01 3.505317165772964816e-01
-8.252291735832936181e-01 1.243300550590268561e+00 2.912892734753181820e-02 1.706719875888595139e-01 3.413439751777190279e-01
-8.156861938367391263e-01 1.155911217777268130e+00 2.891006188702372956e-02 1.700295912099530071e-01 3.400591824199060142e-01
-8.061432140901847454e-01 1.044768060708569868e+00 2.895937204371036924e-02 1.701745340634443215e-01 3.403490681268886431e-01
-7.966002343436303645e-01 9.514169114856577680e-01 2.898721405386566613e-02 1.702563186899848091e-01 3.405126373799696182e-01
-7.870572545970758727e-01 9.167070196654795167e-01 2.945994628791312811e-02 1.716389999036149472e-01 3.432779998072298944e-01
-7.775142748505214918e-01 9.618672053953553069e-01 3.032756939553139103e-02 1.741481248694093376e-01 3.482962497388186751e-01
