# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
2.104208416833657225e-01 -1.801172249497449696e-01 9.929841139668063588e-02 1.985968227933612718e-01 1.573415448339713502e-02 3.146830896679427003e-02 8.356425691328349392e-02 1.671285138265669878e-01 3.805678211510500342e-01
2.705410821643283725e-01 -1.700858052685872701e-01 9.928552187841604981e-02 1.985710437568320996e-01 1.572126496513254895e-02 3.144252993026509790e-02 8.356425691328349392e-02 1.671285138265669878e-01 3.931670970187762237e-01
3.306613226452892462e-01 -1.638692645825211847e-01 9.936795662115022187e-02 1.987359132423004437e-01 1.580369970786672101e-02 3.160739941573344203e-02 8.356425691328349392e-02 1.671285138265669878e-01 4.055830854344674163e-01
3.907815631262518963e-01 -1.616685188985504951e-01 9.952475919550056449e-02 1.990495183910011290e-01 1.596050228221707057e-02 3.192100456443414114e-02 8.356425691328349392e-02 1.671285138265669878e-01 4.177563043711597923e-01
4.509018036072145463e-01 -1.635973265718821124e-01 9.973391597465235126e-02 1.994678319493047025e-01 1.616965906136886080e-02 3.233931812273772161e-02 8.356425691328349392e-02 1.671285138265669878e-01 4.296947070181781902e-01
5.110220440881754200e-01 -1.696846655093897649e-01 9.997144534237203950e-02 1.999428906847440790e-01 1.640718842908854558e-02 3.281437685817709116e-02 8.356425691328349392e-02 1.671285138265669878e-01 4.413991054396666502e-01
5.711422845691380701e-01 -1.798826629012478528e-01 1.002174061356541634e-01 2.004348122713083269e-01 1.665314922237067646e-02 3.330629844474135293e-02 8.356425691328349392e-02 1.671285138265669878e-01 4.528578948304571306e-01
6.312625250500989438e-01 -1.942868244526637644e-01 1.004571860577221504e-01 2.009143721154443007e-01 1.689292914443865298e-02 3.378585828887730597e-02 8.356425691328349392e-02 1.671285138265669878e-01 4.640301686081799715e-01
6.913827655310615938e-01 -2.129766793129867497e-01 1.006768562568187836e-01 2.013537125136375672e-01 1.711259934353528966e-02 3.422519868707057933e-02 8.356425691328349392e-02 1.671285138265669878e-01 4.747985448339221981e-01
7.515030060120242439e-01 -2.356226613553091820e-01 1.008617172148996433e-01 2.017234344297992865e-01 1.729746030161615628e-02 3.459492060323231255e-02 8.356425691328349392e-02 1.671285138265669878e-01 4.852628476061228713e-01
8.116232464929851176e-01 -2.623928109704954936e-01 1.010053163160315182e-01 2.020106326320630363e-01 1.744105940274802424e-02 3.488211880549604849e-02 8.356425691328349392e-02 1.671285138265669878e-01 4.951942913664713619e-01
8.717434869739477676e-01 -2.926979850986545784e-01 1.010998425441248100e-01 2.021996850882496199e-01 1.753558563084131605e-02 3.507117126168263210e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.049349328694466843e-01
9.318637274549086413e-01 -3.264659896036138931e-01 1.011438564761493464e-01 2.022877129522986928e-01 1.757959956286584899e-02 3.515919912573169798e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.141005708485960612e-01
9.919839679358712914e-01 -3.635733600034739554e-01 1.011376792499837640e-01 2.022753584999675280e-01 1.757342233670026663e-02 3.514684467340053325e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.229638844454851387e-01
1.052104208416832165e+00 -4.032676004189528207e-01 1.010850032209501814e-01 2.021700064419003628e-01 1.752074630766668403e-02 3.504149261533336807e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.311306346389162991e-01
1.112224448897794815e+00 -4.455460816209623753e-01 1.009919850063833169e-01 2.019839700127666338e-01 1.742772809309981602e-02 3.485545618619963204e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.389282151010704736e-01
1.172344689378757465e+00 -4.893065310164546600e-01 1.008696417983909882e-01 2.017392835967819764e-01 1.730538488510749429e-02 3.461076977021498857e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.464351492784680353e-01
1.232464929859720115e+00 -5.355627783178411594e-01 1.007254822710811903e-01 2.014509645421623807e-01 1.716122535779770336e-02 3.432245071559540672e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.533007780940281117e-01
1.292585170340679213e+00 -5.822332026470776745e-01 1.005782134125052379e-01 2.011564268250104759e-01 1.701395649922174402e-02 3.402791299844348805e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.597514846068765149e-01
1.352705410821641863e+00 -6.301314447083981030e-01 1.004391932057201453e-01 2.008783864114402906e-01 1.687493629243665486e-02 3.374987258487330971e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.656755527670344064e-01
1.412825651302604513e+00 -6.779896985393446540e-01 1.003267751741847708e-01 2.006535503483695415e-01 1.676251826090128030e-02 3.352503652180256061e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.711374007269801600e-01
1.472945891783567163e+00 -7.254808531656979920e-01 1.002556961409377390e-01 2.005113922818754779e-01 1.669143922765423810e-02 3.338287845530847620e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.760087678024009561e-01
1.533066132264529813e+00 -7.728952806846942636e-01 1.002395421909012818e-01 2.004790843818025636e-01 1.667528527761778095e-02 3.335057055523556191e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.804945442313530490e-01
1.593186372745488910e+00 -8.181857939315018147e-01 1.002890011745903864e-01 2.005780023491807729e-01 1.672474426130689945e-02 3.344948852261379890e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.844312698783737936e-01
1.653306613226451560e+00 -8.627357193997692297e-01 1.004127291471209882e-01 2.008254582942419764e-01 1.684847223383748732e-02 3.369694446767497464e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.878205006298741209e-01
1.713426853707414210e+00 -9.049056586812970204e-01 1.006104957872397399e-01 2.012209915744794797e-01 1.704623887395624246e-02 3.409247774791248492e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.907799500818410321e-01
1.773547094188376860e+00 -9.450010137440255642e-01 1.008823954775153187e-01 2.017647909550306373e-01 1.731813856423183168e-02 3.463627712846366336e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.930963700406322037e-01
1.833667334669339510e+00 -9.821273949478104281e-01 1.012169803606101648e-01 2.024339607212203296e-01 1.765272344732667781e-02 3.530544689465335562e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.950528596677717719e-01
1.893787575150298608e+00 -1.016704316514171369e+00 1.016096638385718676e-01 2.032193276771437351e-01 1.804540692528838058e-02 3.609081385057676117e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.964685930885774701e-01
1.953907815631261258e+00 -1.048025306796180667e+00 1.020422563700876112e-01 2.040845127401752224e-01 1.847799945680412073e-02 3.695599891360824146e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.973679621493939162e-01
2.014028056112223908e+00 -1.075386148035223144e+00 1.024893301373308030e-01 2.049786602746616060e-01 1.892507322404731601e-02 3.785014644809463202e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.976790938471620018e-01
2.074148296593186558e+00 -1.099389457693823902e+00 1.029448582863872474e-01 2.058897165727744949e-01 1.938060137310375700e-02 3.876120274620751399e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.974970926887397393e-01
2.134268537074149208e+00 -1.119822090826724681e+00 1.033909058763993333e-01 2.067818117527986665e-01 1.982664896311584282e-02 3.965329792623168564e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.968915018673177642e-01
2.194388777555108305e+00 -1.136769751270026330e+00 1.038157352880766104e-01 2.076314705761532209e-01 2.025147837479311305e-02 4.050295674958622610e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.957292254696892053e-01
2.254509018036070955e+00 -1.149785697889185831e+00 1.041931909986628102e-01 2.083863819973256204e-01 2.062893408537931281e-02 4.125786817075862561e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.940029408458270543e-01
2.314629258517033605e+00 -1.159237467381676101e+00 1.045182099660625641e-01 2.090364199321251282e-01 2.095395305277906670e-02 4.190790610555813339e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.917079697176241826e-01
2.374749498997996255e+00 -1.165352202820292948e+00 1.047867670780131544e-01 2.095735341560263088e-01 2.122251016472966392e-02 4.244502032945932785e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.890248665304477216e-01
2.434869739478958905e+00 -1.167968522489939875e+00 1.049754604803160574e-01 2.099509209606321147e-01 2.141120356703257038e-02 4.282240713406514077e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.856003888062597529e-01
2.494989979959918003e+00 -1.167524320598009924e+00 1.050919205891368419e-01 2.101838411782736837e-01 2.152766367585334795e-02 4.305532735170669589e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.818774220747398029e-01
2.555110220440880653e+00 -1.164289240948390924e+00 1.051280494661001319e-01 2.102560989322002638e-01 2.156379255281663104e-02 4.312758510563326209e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.775130407758489737e-01
2.615230460921843303e+00 -1.158475567580078636e+00 1.050865196650812849e-01 2.101730393301625699e-01 2.152226275179778409e-02 4.304452550359556817e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.725535116420151782e-01
2.675350701402805953e+00 -1.150416872181110550e+00 1.049688565951905905e-01 2.099377131903811811e-01 2.140459968190709661e-02 4.280919936381419322e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.670842186725224554e-01
2.735470941883768603e+00 -1.140658699697951972e+00 1.047843401169526456e-01 2.095686802339052912e-01 2.122008320366915862e-02 4.244016640733831724e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.611527451984705817e-01
2.795591182364727700e+00 -1.129245938263878868e+00 1.045349395911869678e-01 2.090698791823739355e-01 2.097068267790347731e-02 4.194136535580695463e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.545386012882036475e-01
2.855711422845690350e+00 -1.116645332692109083e+00 1.042319508763056707e-01 2.084639017526113414e-01 2.066769396302217329e-02 4.133538792604434658e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.474640797126745229e-01
2.915831663326653000e+00 -1.103195204434721077e+00 1.038861796930154735e-01 2.077723593860309470e-01 2.032192277973197611e-02 4.064384555946395222e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.398664421219403486e-01
2.975951903807615651e+00 -1.089563488952660419e+00 1.035189282412783407e-01 2.070378564825566814e-01 1.995467132799483984e-02 3.990934265598967967e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.316454254534154211e-01
3.036072144288574748e+00 -1.075568716249594159e+00 1.031296865484554737e-01 2.062593730969109473e-01 1.956542963517198669e-02 3.913085927034397338e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.231179867687236751e-01
3.096192384769537398e+00 -1.062113218749839882e+00 1.027480848679410697e-01 2.054961697358821393e-01 1.918382795465758267e-02 3.836765590931516534e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.138739604264029870e-01
3.156312625250500048e+00 -1.049261966161751491e+00 1.023803254020463765e-01 2.047606508040927531e-01 1.881606848876288610e-02 3.763213697752577219e-02 8.356425691328349392e-02 1.671285138265669878e-01 5.042977953210207032e-01
3.216432865731462698e+00 -1.037121779420217216e+00 1.020324336192223180e-01 2.040648672384446360e-01 1.846817670593883104e-02 3.693635341187766208e-02 8.356425691328349392e-02 1.671285138265669878e-01 4.940160894251658386e-01
3.276553106212425348e+00 -1.026321102124698070e+00 1.017234793748209715e-01 2.034469587496419429e-01 1.815922246153747754e-02 3.631844492307495509e-02 8.356425691328349392e-02 1.671285138265669878e-01 4.833474080689641461e-01
3.336673346693384445e+00 -1.017086543803687126e+00 1.014584458244629506e-01 2.029168916489259011e-01 1.789418891117946359e-02 3.578837782235892717e-02 8.356425691328349392e-02 1.671285138265669878e-01 4.721364059137465041e-01
3.396793587174347095e+00 -1.009159490826383010e+00 1.012254380684859401e-01 2.024508761369718801e-01 1.766118115520244614e-02 3.532236231040489227e-02 8.356425691328349392e-02 1.671285138265669878e-01 4.606125246121487438e-01
3.456913827655309746e+00 -1.002975401127143229e+00 1.010294606212730484e-01 2.020589212425460968e-01 1.746520370798954752e-02 3.493040741597909504e-02 8.356425691328349392e-02 1.671285138265669878e-01 4.485452090561890537e-01
3.517034068136272396e+00 -9.987270932502045895e-01 1.008676537509435450e-01 2.017353075018870900e-01 1.730339683766004763e-02 3.460679367532009526e-02 8.356425691328349392e-02 1.671285138265669878e-01 4.362415908905879491e-01
3.577154308617235046e+00 -9.962912781512258675e-01 1.007249380675327849e-01 2.014498761350655698e-01 1.716068115424928750e-02 3.432136230849857500e-02 8.356425691328349392e-02 1.671285138265669878e-01 4.235595022427056100e-01
3.637274549098194143e+00 -9.957657243470384723e-01 1.005967895230318043e-01 2.011935790460636087e-01 1.703253260974830346e-02 3.406506521949660693e-02 8.356425691328349392e-02 1.671285138265669878e-01 4.104668576997518303e-01
3.697394789579156793e+00 -9.970668006950731410e-01 1.004762774644047396e-01 2.009525549288094792e-01 1.691202055112125263e-02 3.382404110224250526e-02 8.356425691328349392e-02 1.671285138265669878e-01 3.971010220201079410e-01
3.757515030060119443e+00 -1.000137579577249580e+00 1.003597469315572199e-01 2.007194938631144399e-01 1.679549001827372948e-02 3.359098003654745895e-02 8.356425691328349392e-02 1.671285138265669878e-01 3.835546804908531171e-01
3.817635270541082093e+00 -1.004749557804734073e+00 1.002560015518724201e-01 2.005120031037448403e-01 1.669174463858891927e-02 3.338348927717783854e-02 8.356425691328349392e-02 1.671285138265669878e-01 3.697972604791073259e-01
3.877755511022044743e+00 -1.010922900617704290e+00 1.001773614543681190e-01 2.003547229087362380e-01 1.661310454108462162e-02 3.322620908216924324e-02 8.356425691328349392e-02 1.671285138265669878e-01 3.558943792465065203e-01
3.937875751503003841e+00 -1.018340831145158054e+00 1.001562345021837636e-01 2.003124690043675271e-01 1.659197758890026964e-02 3.318395517780053927e-02 8.356425691328349392e-02 1.671285138265669878e-01 3.418986199110996549e-01
3.997995991983966491e+00 -1.026745564446079007e+00 1.002364012913597585e-01 2.004728025827195170e-01 1.667214437807626459e-02 3.334428875615252919e-02 8.356425691328349392e-02 1.671285138265669878e-01 3.278051402657342073e-01
4.058116232464929141e+00 -1.035990961658474152e+00 1.004794781467843595e-01 2.009589562935687190e-01 1.691522123350086212e-02 3.383044246700172425e-02 8.356425691328349392e-02 1.671285138265669878e-01 3.137105790876007494e-01
4.118236472945891791e+00 -1.045572047379317748e+00 1.009474999981105070e-01 2.018949999962210140e-01 1.738324308482701655e-02 3.476648616965403310e-02 8.356425691328349392e-02 1.671285138265669878e-01 2.996709325819073011e-01
4.178356713426854441e+00 -1.055426061766975065e+00 1.017236935102776851e-01 2.034473870205553703e-01 1.815943659699418775e-02 3.631887319398837549e-02 8.356425691328349392e-02 1.671285138265669878e-01 2.857405502178474999e-01
4.238476953907813538e+00 -1.065253590364140468e+00 1.028863028826800113e-01 2.057726057653600227e-01 1.932204596939652089e-02 3.864409193879304177e-02 8.356425691328349392e-02 1.671285138265669878e-01 2.719919989068438348e-01
4.298597194388776188e+00 -1.074493524258846477e+00 1.044551636986881249e-01 2.089103273973762498e-01 2.089090678540462404e-02 4.178181357080924807e-02 8.356425691328349392e-02 1.671285138265669878e-01 2.584405738874877567e-01
4.358717434869738838e+00 -1.083053999006283963e+00 1.064968470953647911e-01 2.129936941907295822e-01 2.293259018208129718e-02 4.586518036416259436e-02 8.356425691328349392e-02 1.671285138265669878e-01 2.450062405343702010e-01
4.418837675350701488e+00 -1.090339460610990630e+00 1.089377196791227603e-01 2.178754393582455207e-01 2.537346276583926641e-02 5.074692553167853282e-02 8.356425691328349392e-02 1.671285138265669878e-01 2.318772423851216680e-01
4.478957915831664138e+00 -1.096387456825042905e+00 1.118816024054332114e-01 2.237632048108664229e-01 2.831734549214971405e-02 5.663469098429942811e-02 8.356425691328349392e-02 1.671285138265669878e-01 2.190981736012746484e-01
4.539078156312623236e+00 -1.100660053039007824e+00 1.151917215394454852e-01 2.303834430788909704e-01 3.162746462616198434e-02 6.325492925232396868e-02 8.356425691328349392e-02 1.671285138265669878e-01 2.067377258462338718e-01
4.599198396793585886e+00 -1.103060705471592184e+00 1.189900186588568609e-01 2.379800373177137218e-01 3.542576174557336699e-02 7.085152349114673398e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.947158847134921600e-01
4.659318637274548536e+00 -1.103239860408064876e+00 1.230785739970875203e-01 2.461571479941750407e-01 3.951431708380402641e-02 7.902863416760805282e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.830777347221431151e-01
4.719438877755511186e+00 -1.101055062924955585e+00 1.275393597290089831e-01 2.550787194580179662e-01 4.397510281572548918e-02 8.795020563145097836e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.719249241072667300e-01
4.779559118236473836e+00 -1.096250684517076746e+00 1.323931685120490753e-01 2.647863370240981506e-01 4.882891159876558140e-02 9.765782319753116281e-02 8.356425691328349392e-02 1.671285138265669878e-01 1.611399808065747119e-01
4.839679358717432933e+00 -1.088644604108834013e+00 1.375975292282411444e-01 2.751950584564822888e-01 5.403327231495765048e-02 1.080665446299153010e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.508598592538807071e-01
4.899799599198395583e+00 -1.078198688437135733e+00 1.430856459668731206e-01 2.861712919337462413e-01 5.952138905358961285e-02 1.190427781071792257e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.410335130344571308e-01
4.959919839679358233e+00 -1.064944010019146958e+00 1.488145045909309572e-01 2.976290091818619143e-01 6.525024767764746325e-02 1.305004953552949265e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.316861586787394234e-01
5.020040080160320883e+00 -1.048527892327807853e+00 1.549055314798700456e-01 3.098110629597400911e-01 7.134127456658655164e-02 1.426825491331731033e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.228482956993258712e-01
5.080160320641283533e+00 -1.029109520515516296e+00 1.612763596273342204e-01 3.225527192546684407e-01 7.771210271405071257e-02 1.554242054281014251e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.144297439362530894e-01
5.140280561122242631e+00 -1.006689389298481396e+00 1.679337133516028147e-01 3.358674267032056293e-01 8.436945643831932073e-02 1.687389128766386415e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.065410633351899228e-01
5.200400801603205281e+00 -9.811729093966951032e-01 1.749189523276967195e-01 3.498379046553934391e-01 9.135469541441323948e-02 1.827093908288264790e-01 8.356425691328349392e-02 1.671285138265669878e-01 9.904212064733022847e-02
5.260521042084167931e+00 -9.528481033808903211e-01 1.821795775851122734e-01 3.643591551702245468e-01 9.861532067182879335e-02 1.972306413436575867e-01 8.356425691328349392e-02 1.671285138265669878e-01 9.203663798766155424e-02
5.320641282565130581e+00 -9.224100439888969216e-01 1.895890954263738659e-01 3.791781908527477318e-01 1.060248385130903720e-01 2.120496770261807440e-01 8.356425691328349392e-02 1.671285138265669878e-01 8.545030391571149797e-02
5.380761523046089678e+00 -8.888142576142584739e-01 1.974481938037380702e-01 3.948963876074761403e-01 1.138839368904545762e-01 2.277678737809091525e-01 8.356425691328349392e-02 1.671285138265669878e-01 7.930471911029995935e-02
5.440881763527052328e+00 -8.530496549079181756e-01 2.055724363992756376e-01 4.111448727985512752e-01 1.220081794859921437e-01 2.440163589719842874e-01 8.356425691328349392e-02 1.671285138265669878e-01 7.357317813551045305e-02
5.501002004008014978e+00 -8.151701812695646421e-01 2.140111016955638656e-01 4.280222033911277313e-01 1.304468447822803578e-01 2.608936895645607157e-01 8.356425691328349392e-02 1.671285138265669878e-01 6.817026274453963364e-02
5.561122244488977628e+00 -7.752071113689407156e-01 2.228206957152519263e-01 4.456413914305038526e-01 1.392564388019684185e-01 2.785128776039368370e-01 8.356425691328349392e-02 1.671285138265669878e-01 6.318722735023357684e-02
5.621242484969940278e+00 -7.341122155801402815e-01 2.318591474307669098e-01 4.637182948615338196e-01 1.482948905174834020e-01 2.965897810349668040e-01 8.356425691328349392e-02 1.671285138265669878e-01 5.856110190281962891e-02
5.681362725450899376e+00 -6.911504053498820355e-01 2.413582362899341915e-01 4.827164725798683831e-01 1.577939793766507115e-01 3.155879587533014230e-01 8.356425691328349392e-02 1.671285138265669878e-01 5.425356157629093040e-02
5.741482965931862026e+00 -6.472730001674293909e-01 2.511793399600283916e-01 5.023586799200567832e-01 1.676150830467448838e-01 3.352301660934897676e-01 8.356425691328349392e-02 1.671285138265669878e-01 5.023361593915434686e-02
5.801603206412824676e+00 -6.021793167163607130e-01 2.614632194358360584e-01 5.229264388716721168e-01 1.778989625225525784e-01 3.557979250451051567e-01 8.356425691328349392e-02 1.671285138265669878e-01 4.654163592227026497e-02
5.861723446893787326e+00 -5.562070860669506844e-01 2.722103732802026443e-01 5.444207465604052887e-01 1.886461163669191365e-01 3.772922327338382731e-01 8.356425691328349392e-02 1.671285138265669878e-01 4.312517280408027787e-02
5.921843687374749976e+00 -5.104516863651216152e-01 2.832341895548388111e-01 5.664683791096776222e-01 1.996699326415553033e-01 3.993398652831106066e-01 8.356425691328349392e-02 1.671285138265669878e-01 3.994943225648759505e-02
5.981963927855709073e+00 -4.648938095045620500e-01 2.945989854911598704e-01 5.891979709823197409e-01 2.110347285778763626e-01 4.220694571557527253e-01 8.356425691328349392e-02 1.671285138265669878e-01 3.701571161138757921e-02
6.042084168336671723e+00 -4.202598121769862693e-01 3.061735740954537044e-01 6.123471481909074088e-01 2.226093171821702243e-01 4.452186343643404487e-01 8.356425691328349392e-02 1.671285138265669878e-01 3.431877989593909439e-02
6.102204408817634373e+00 -3.753663292645662009e-01 3.183251549424808702e-01 6.366503098849617404e-01 2.347608980291973624e-01 4.695217960583947248e-01 8.356425691328349392e-02 1.671285138265669878e-01 3.183228055959766434e-02
6.162324649298597024e+00 -3.308413029605579703e-01 3.309579839119436984e-01 6.619159678238873967e-01 2.473937269986602183e-01 4.947874539973204366e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.954534042609166869e-02
6.222444889779559674e+00 -2.878395642028334644e-01 3.437901659385560471e-01 6.875803318771120942e-01 2.602259090252725393e-01 5.204518180505450786e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.742741865589265471e-02
6.282565130260518771e+00 -2.459292159435466640e-01 3.569827688116150588e-01 7.139655376232301176e-01 2.734185118983315510e-01 5.468370237966631020e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.548805255937422118e-02
6.342685370741481421e+00 -2.049034966592412910e-01 3.706526958174675146e-01 7.413053916349350292e-01 2.870884389041840068e-01 5.741768778083680136e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.370421288063480694e-02
6.402805611222444071e+00 -1.655516641024394608e-01 3.845781943849191920e-01 7.691563887698383839e-01 3.010139374716356842e-01 6.020278749432713683e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.206007177672228772e-02
6.462925851703406721e+00 -1.282434154926743175e-01 3.986366925811650752e-01 7.972733851623301504e-01 3.150724356678815674e-01 6.301448713357631348e-01 8.356425691328349392e-02 1.671285138265669878e-01 2.054535199119136499e-02
6.523046092184369371e+00 -9.326384477505730852e-02 4.127040115545773658e-01 8.254080231091547315e-01 3.291397546412938580e-01 6.582795092825877159e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.915638350633059803e-02
6.583166332665328468e+00 -5.997719648058594949e-02 4.270308552146142578e-01 8.540617104292285156e-01 3.434665983013307500e-01 6.869331966026615000e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.787140593282085521e-02
6.643286573146291119e+00 -2.877538026397118490e-02 4.414531529571431578e-01 8.829063059142863157e-01 3.578888960438596500e-01 7.157777920877193001e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.668820753839702145e-02
6.703406813627253769e+00 6.616033917661499311e-05 4.558147326505364583e-01 9.116294653010729165e-01 3.722504757372529505e-01 7.445009514745059009e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.560589812441769142e-02
6.763527054108216419e+00 2.717030804839786276e-02 4.704134508683281979e-01 9.408269017366563958e-01 3.868491939550446901e-01 7.736983879100893802e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.461567619640335124e-02
6.823647294589179069e+00 5.195701910319398820e-02 4.849261056399503111e-01 9.698522112799006223e-01 4.013618487266668033e-01 8.027236974533336067e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.369700837033394937e-02
6.883767535070138166e+00 7.455447786257579645e-02 4.993820384072072960e-01 9.987640768144145920e-01 4.158177814939237882e-01 8.316355629878475764e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.286181881066340502e-02
6.943887775551100816e+00 9.435116622098058126e-02 5.132854025425839239e-01 1.026570805085167848e+00 4.297211456293004161e-01 8.594422912586008323e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.209071463982858835e-02
7.004008016032063466e+00 1.124465613070232406e-01 5.273329818130911839e-01 1.054665963626182368e+00 4.437687248998076761e-01 8.875374497996153522e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.137395830128825995e-02
7.064128256513026116e+00 1.282284888055914007e-01 5.410031314417441672e-01 1.082006262883488334e+00 4.574388745284607150e-01 9.148777490569214299e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.072338706023171634e-02
7.124248496993988766e+00 1.418692385932255606e-01 5.543205100825858711e-01 1.108641020165171742e+00 4.707562531693024188e-01 9.415125063386048376e-01 8.356425691328349392e-02 1.671285138265669878e-01 1.012043765959053446e-02
7.184368737474947864e+00 1.536464064747269931e-01 5.674672808362123400e-01 1.134934561672424680e+00 4.839030239229288877e-01 9.678060478458577753e-01 8.356425691328349392e-02 1.671285138265669878e-01 9.568002045117884186e-03
7.244488977955910514e+00 1.633225101291855830e-01 5.800444901171363243e-01 1.160088980234272649e+00 4.964802332038528720e-01 9.929604664077057441e-01 8.356425691328349392e-02 1.671285138265669878e-01 9.058426349419692464e-03
7.304609218436873164e+00 1.711726472704196145e-01 5.922125265889963686e-01 1.184425053177992737e+00 5.086482696757128608e-01 1.017296539351425722e+00 8.356425691328349392e-02 1.671285138265669878e-01 8.590996542431188557e-03
7.364729458917835814e+00 1.772974077164518047e-01 6.039520384087659899e-01 1.207904076817531980e+00 5.203877814954824821e-01 1.040775562990964964e+00 8.356425691328349392e-02 1.671285138265669878e-01 8.161800403991297317e-03
7.424849699398798464e+00 1.817424095015592322e-01 6.150811490622916100e-01 1.230162298124583220e+00 5.315168921490081022e-01 1.063033784298016204e+00 8.356425691328349392e-02 1.671285138265669878e-01 7.764495466796557735e-03
7.484969939879757561e+00 1.847651855854664238e-01 6.260350018454419185e-01 1.252070003690883837e+00 5.424707449321584107e-01 1.084941489864316821e+00 8.356425691328349392e-02 1.671285138265669878e-01 7.402073444275701630e-03
7.545090180360720211e+00 1.863143569332812721e-01 6.363028805514892028e-01 1.272605761102978406e+00 5.527386236382056950e-01 1.105477247276411390e+00 8.356425691328349392e-02 1.671285138265669878e-01 7.067633689031700868e-03
7.605210420841682861e+00 1.865633072263749859e-01 6.460121764663321331e-01 1.292024352932664266e+00 5.624479195530486253e-01 1.124895839106097251e+00 8.356425691328349392e-02 1.671285138265669878e-01 6.760095226287831174e-03
7.665330661322645511e+00 1.856352781914228367e-01 6.551750261762983030e-01 1.310350052352596606e+00 5.716107692630147952e-01 1.143221538526029590e+00 8.356425691328349392e-02 1.671285138265669878e-01 6.477514422813646262e-03
7.725450901803604609e+00 1.836378596756475801e-01 6.638245287226112179e-01 1.327649057445222436e+00 5.802602718093277101e-01 1.160520543618655420e+00 8.356425691328349392e-02 1.671285138265669878e-01 6.218727359918964706e-03
7.785571142284567259e+00 1.807118855463464568e-01 6.718675968789276087e-01 1.343735193757855217e+00 5.883033399656441009e-01 1.176606679931288202e+00 8.356425691328349392e-02 1.671285138265669878e-01 5.980437447386559129e-03
7.845691382765529909e+00 1.769257743895384372e-01 6.794288566555415354e-01 1.358857713311083071e+00 5.958645997422580276e-01 1.191729199484516055e+00 8.356425691328349392e-02 1.671285138265669878e-01 5.765151428569940430e-03
