# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
1.771771771771772919e-01 9.462980186153928663e-01 2.508011410326751456e-01 5.016022820653502912e-01 2.533375963615941071e-02 5.066751927231882141e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893623373325408421e-01
1.831831831831829405e-01 9.429201532318808310e-01 2.508322797638372070e-01 5.016645595276744141e-01 2.536489836732146869e-02 5.072979673464293737e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893619452411481552e-01
1.891891891891890332e-01 9.394385869939755329e-01 2.508635903579334858e-01 5.017271807158669716e-01 2.539620896141776135e-02 5.079241792283552270e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893013103420837728e-01
1.951951951951951258e-01 9.358540110478030805e-01 2.508950664260362062e-01 5.017901328520724125e-01 2.542768502952045748e-02 5.085537005904091495e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893180691277991601e-01
2.012012012012012185e-01 9.321671349693024800e-01 2.509267027036708453e-01 5.018534054073416906e-01 2.545932130715508959e-02 5.091864261431017918e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893106979569370241e-01
2.072072072072073112e-01 9.283786865691339152e-01 2.509584950434402550e-01 5.019169900868805101e-01 2.549111364692455139e-02 5.098222729384910279e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.894020524621369495e-01
2.132132132132134039e-01 9.244894116931048345e-01 2.509904404056289562e-01 5.019808808112579124e-01 2.552305900911320743e-02 5.104611801822641487e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893043665487346372e-01
2.192192192192190525e-01 9.205000740181910057e-01 2.510225368466975082e-01 5.020450736933950164e-01 2.555515545018180457e-02 5.111031090036360913e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893408107282709363e-01
2.252252252252251452e-01 9.164114548442117147e-01 2.510547835057835853e-01 5.021095670115671705e-01 2.558740210926786079e-02 5.117480421853572159e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893889064451195425e-01
2.312312312312312379e-01 9.122243528812465918e-01 2.510871805892167519e-01 5.021743611784335037e-01 2.561979919270104128e-02 5.123959838540208256e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893828706113763971e-01
2.372372372372373306e-01 9.079395840328802203e-01 2.511197293530206820e-01 5.022394587060413640e-01 2.565234795650495059e-02 5.130469591300990118e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893656035153658213e-01
2.432432432432434233e-01 9.035579811753144952e-01 2.511524320835324398e-01 5.023048641670648795e-01 2.568505068701670488e-02 5.137010137403340976e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893094635033652162e-01
2.492492492492490719e-01 8.990803939324802929e-01 2.511852920760660468e-01 5.023705841521320936e-01 2.571791067955033275e-02 5.143582135910066550e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.892694515469697469e-01
2.552552552552551646e-01 8.945076884471823142e-01 2.512183136117470683e-01 5.024366272234941366e-01 2.575093221523131262e-02 5.150186443046262524e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893324728270072921e-01
2.612612612612612573e-01 8.898407471483829045e-01 2.512515019324951249e-01 5.025030038649902497e-01 2.578412053597938999e-02 5.156824107195877999e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893582880187733242e-01
2.672672672672673500e-01 8.850804685147146689e-01 2.512848632141808647e-01 5.025697264283617294e-01 2.581748181766515757e-02 5.163496363533031513e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893156882852187417e-01
2.732732732732734426e-01 8.802277668342755046e-01 2.513184045380877918e-01 5.026368090761755836e-01 2.585102314157204650e-02 5.170204628314409301e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893412754852583868e-01
2.792792792792790912e-01 8.752835719608205167e-01 2.513521338605807509e-01 5.027042677211615018e-01 2.588475246406499522e-02 5.176950492812999044e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893576059547829260e-01
2.852852852852851839e-01 8.702488290664288639e-01 2.513860599811476026e-01 5.027721199622952053e-01 2.591867858463188512e-02 5.183735716926377024e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.894180374106968712e-01
2.912912912912912766e-01 8.651244983907191433e-01 2.514201925087760081e-01 5.028403850175520162e-01 2.595281111226028017e-02 5.190562222452056035e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893478428045042516e-01
2.972972972972973693e-01 8.599115549867248909e-01 2.514545418267709609e-01 5.029090836535419218e-01 2.598716043025523295e-02 5.197432086051046590e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893171607274069190e-01
3.033033033033034620e-01 8.546109884634927045e-01 2.514891190560292200e-01 5.029782381120584400e-01 2.602173765951350248e-02 5.204347531902700497e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893258370102146815e-01
3.093093093093091106e-01 8.492238027255260002e-01 2.515239360167935145e-01 5.030478720335870291e-01 2.605655462027777619e-02 5.211310924055555238e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.894006563578995106e-01
3.153153153153152033e-01 8.437510157091239194e-01 2.515590051890166934e-01 5.031180103780333868e-01 2.609162379250095157e-02 5.218324758500190313e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893247570459957396e-01
3.213213213213212960e-01 8.381936591157497229e-01 2.515943396713337110e-01 5.031886793426674220e-01 2.612695827481795532e-02 5.225391654963591065e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.892961555752476155e-01
3.273273273273273887e-01 8.325527781424930662e-01 2.516299531387184985e-01 5.032599062774369969e-01 2.616257174220275317e-02 5.232514348440550633e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893805729176957442e-01
3.333333333333334814e-01 8.268294312097232979e-01 2.516658597988769563e-01 5.033317195977539127e-01 2.619847840236120759e-02 5.239695680472241518e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893747555189828846e-01
3.393393393393391300e-01 8.210246896860406984e-01 2.517020743474643329e-01 5.034041486949286659e-01 2.623469295094862236e-02 5.246938590189724472e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893366505137233036e-01
3.453453453453452227e-01 8.151396376106090358e-01 2.517386119221630136e-01 5.034772238443260273e-01 2.627123052564729958e-02 5.254246105129459915e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893423646323688869e-01
3.513513513513513153e-01 8.091753714129650277e-01 2.517754880557465658e-01 5.035509761114931315e-01 2.630810665923085864e-02 5.261621331846171729e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893153875594755453e-01
3.573573573573574080e-01 8.031329996304121810e-01 2.518127186281006180e-01 5.036254372562012360e-01 2.634533723158487620e-02 5.269067446316975240e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893596892098362794e-01
3.633633633633635007e-01 7.970136426230753912e-01 2.518503198174093516e-01 5.037006396348187032e-01 2.638293842089363059e-02 5.276587684178726118e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893306563414968391e-01
3.693693693693691493e-01 7.908184322867364280e-01 2.518883080504870642e-01 5.037766161009741284e-01 2.642092665397133278e-02 5.284185330794266555e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893712161657052029e-01
3.753753753753752420e-01 7.845485117635260242e-01 2.519266999523837591e-01 5.038533999047675183e-01 2.645931855586804160e-02 5.291863711173608320e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893661087718133906e-01
3.813813813813813347e-01 7.782050351505953589e-01 2.519655122953021187e-01 5.039310245906042374e-01 2.649813089878639075e-02 5.299626179757278149e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893167858456005437e-01
3.873873873873874274e-01 7.717891672068346587e-01 2.520047619470366373e-01 5.040095238940732747e-01 2.653738055052091635e-02 5.307476110104183270e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.894026878821502224e-01
3.933933933933935201e-01 7.653020830577712541e-01 2.520444658188334408e-01 5.040889316376668816e-01 2.657708442231768858e-02 5.315416884463537717e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893279968757992870e-01
3.993993993993991687e-01 7.587449678987121526e-01 2.520846408129402971e-01 5.041692816258805943e-01 2.661725941642457613e-02 5.323451883284915226e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893450168079396034e-01
4.054054054054052614e-01 7.521190166962623547e-01 2.521253037698754640e-01 5.042506075397509280e-01 2.665792237335974646e-02 5.331584474671949292e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893446993105813103e-01
4.114114114114113541e-01 7.454254338882959630e-01 2.521664714154592812e-01 5.043329428309185625e-01 2.669909001894356718e-02 5.339818003788713435e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.892644533928517170e-01
4.174174174174174468e-01 7.386654330824891090e-01 2.522081603078358825e-01 5.044163206156717649e-01 2.674077891132016493e-02 5.348155782264032987e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.892990716149544284e-01
4.234234234234235394e-01 7.318402367535166153e-01 2.522503867844547165e-01 5.045007735689094330e-01 2.678300538793898858e-02 5.356601077587797716e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893244944568599708e-01
4.294294294294291880e-01 7.249510759390039860e-01 2.522931669092062235e-01 5.045863338184124469e-01 2.682578551269048858e-02 5.365157102538097716e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893454842158057927e-01
4.354354354354352807e-01 7.179991899343377559e-01 2.523365164198149713e-01 5.046730328396299425e-01 2.686913502329923639e-02 5.373827004659847278e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893554939098782919e-01
4.414414414414413734e-01 7.109858259864502150e-01 2.523804506754965260e-01 5.047609013509930520e-01 2.691306927898081541e-02 5.382613855796163083e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893202850730848708e-01
4.474474474474474661e-01 7.039122389866511176e-01 2.524249846051481727e-01 5.048499692102963454e-01 2.695760320863244131e-02 5.391520641726488261e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893574362846295545e-01
4.534534534534535588e-01 6.967796911626231715e-01 2.524701326560517822e-01 5.049402653121035645e-01 2.700275125953602653e-02 5.400550251907205307e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893161545647751520e-01
4.594594594594596515e-01 6.895894517696788961e-01 2.525159087432431448e-01 5.050318174864862897e-01 2.704852734672743078e-02 5.409705469345486156e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893687201805954956e-01
4.654654654654653001e-01 6.823427967813826545e-01 2.525623261996657876e-01 5.051246523993315751e-01 2.709494480315003881e-02 5.418988960630007762e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893971311327461660e-01
4.714714714714713928e-01 6.750410085796292314e-01 2.526093977272155788e-01 5.052187954544311577e-01 2.714201633069984049e-02 5.428403266139968097e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893318635909330361e-01
4.774774774774774855e-01 6.676853756442723276e-01 2.526571353487789273e-01 5.053142706975578546e-01 2.718975395226320979e-02 5.437950790452641958e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893949156757514185e-01
4.834834834834835782e-01 6.602771922424315321e-01 2.527055503613501730e-01 5.054111007227003460e-01 2.723816896483443120e-02 5.447633792966886240e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893192499953822105e-01
4.894894894894896709e-01 6.528177581175413913e-01 2.527546532903802712e-01 5.055093065807605424e-01 2.728727189386452590e-02 5.457454378772905179e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.892587472203766330e-01
4.954954954954953195e-01 6.453083781782579242e-01 2.528044538454227164e-01 5.056089076908454327e-01 2.733707244890700577e-02 5.467414489781401155e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893732375261019341e-01
5.015015015015014122e-01 6.377503621873241713e-01 2.528549608772043267e-01 5.057099217544086533e-01 2.738757948068861955e-02 5.477515896137723911e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893076336850577857e-01
5.075075075075075048e-01 6.301450244504832598e-01 2.529061823361621331e-01 5.058123646723242661e-01 2.743880093964640166e-02 5.487760187929280331e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893699811435824110e-01
5.135135135135135975e-01 6.224936835055405737e-01 2.529581252326694729e-01 5.059162504653389458e-01 2.749074383615374151e-02 5.498148767230748302e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893563055385273586e-01
5.195195195195196902e-01 6.147976618116748337e-01 2.530107955988497026e-01 5.060215911976994052e-01 2.754341420233395732e-02 5.508682840466791464e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893382751667630703e-01
5.255255255255253388e-01 6.070582854390786931e-01 2.530641984522800647e-01 5.061283969045601294e-01 2.759681705576432290e-02 5.519363411152864579e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893316002885408134e-01
5.315315315315314315e-01 5.992768837590508602e-01 2.531183377614981134e-01 5.062366755229962267e-01 2.765095636498239237e-02 5.530191272996478474e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893808971152920684e-01
5.375375375375375242e-01 5.914547891346169095e-01 2.531732164134640195e-01 5.063464328269280390e-01 2.770583501694831585e-02 5.541167003389663170e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893373854884496055e-01
5.435435435435436169e-01 5.835933366117590504e-01 2.532288361830953849e-01 5.064576723661907698e-01 2.776145478657962920e-02 5.552290957315925840e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893538223720007352e-01
5.495495495495497096e-01 5.756938636113934082e-01 2.532851977048302672e-01 5.065703954096605344e-01 2.781781630831456006e-02 5.563563261662912013e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893059928096980871e-01
5.555555555555553582e-01 5.677577096221330111e-01 2.533423004463859485e-01 5.066846008927718970e-01 2.787491904987021707e-02 5.574983809974043414e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893192739885515508e-01
5.615615615615614509e-01 5.597862158939709287e-01 2.534001426847303784e-01 5.068002853694607568e-01 2.793276128821463658e-02 5.586552257642927316e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893406006750957493e-01
5.675675675675675436e-01 5.517807251329553964e-01 2.534587214843136982e-01 5.069174429686273964e-01 2.799134008779794250e-02 5.598268017559588500e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893245275634811930e-01
5.735735735735736363e-01 5.437425811969409661e-01 2.535180326776344528e-01 5.070360653552689056e-01 2.805065128111870407e-02 5.610130256223740813e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.894237733406565427e-01
5.795795795795797289e-01 5.356731287925390328e-01 2.535780708481108481e-01 5.071561416962216962e-01 2.811068945159510279e-02 5.622137890319020559e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893559608122337368e-01
5.855855855855853775e-01 5.275737131733003737e-01 2.536388293154095974e-01 5.072776586308191948e-01 2.817144791889387642e-02 5.634289583778775284e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.892748836325603090e-01
5.915915915915914702e-01 5.194456798392721453e-01 2.537003001231427635e-01 5.074006002462855269e-01 2.823291872662701818e-02 5.646583745325403636e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.894087240779973813e-01
5.975975975975975629e-01 5.112903742379839578e-01 2.537624740290345682e-01 5.075249480580691364e-01 2.829509263251885412e-02 5.659018526503770824e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893448960744491760e-01
6.036036036036036556e-01 5.031091414669610629e-01 2.538253404974933902e-01 5.076506809949867804e-01 2.835795910097763106e-02 5.671591820195526212e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893549756399206752e-01
6.096096096096097483e-01 4.949033259778453653e-01 2.538888876947027473e-01 5.077777753894054946e-01 2.842150629818701590e-02 5.684301259637403181e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893828310234787704e-01
6.156156156156153969e-01 4.866742712822055839e-01 2.539531024861176323e-01 5.079062049722352645e-01 2.848572108960188698e-02 5.697144217920377396e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893477597626010089e-01
6.216216216216214896e-01 4.784233196591221593e-01 2.540179704364650126e-01 5.080359408729300252e-01 2.855058903994930897e-02 5.710117807989861793e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893564864482884191e-01
6.276276276276275823e-01 4.701518118646342281e-01 2.540834758121419124e-01 5.081669516242838247e-01 2.861609441562619482e-02 5.723218883125238965e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.892902335004632786e-01
6.336336336336336750e-01 4.618610868431102245e-01 2.541496015860658653e-01 5.082992031721317305e-01 2.868222018955010957e-02 5.736444037910021915e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.892950733726638468e-01
6.396396396396397677e-01 4.535524814406512450e-01 2.542163294449242827e-01 5.084326588898485655e-01 2.874894804840856521e-02 5.749789609681713043e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893257561166754810e-01
6.456456456456454163e-01 4.452273301205694755e-01 2.542836397987716102e-01 5.085672795975432203e-01 2.881625840225588570e-02 5.763251680451177139e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893239997164338995e-01
6.516516516516515090e-01 4.368869646810391583e-01 2.543515117929890379e-01 5.087030235859780758e-01 2.888413039647329261e-02 5.776826079294658522e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893057098392844306e-01
6.576576576576576016e-01 4.285327139750083614e-01 2.544199233225145629e-01 5.088398466450291258e-01 2.895254192599885576e-02 5.790508385199771152e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893638643218946926e-01
6.636636636636636943e-01 4.201659036324065788e-01 2.544888510483275246e-01 5.089777020966550491e-01 2.902146965181178970e-02 5.804293930362357939e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893784177061842655e-01
6.696696696696697870e-01 4.117878557847550747e-01 2.545582704161188370e-01 5.091165408322376740e-01 2.909088901960312640e-02 5.818177803920625279e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.894011121351288018e-01
6.756756756756754356e-01 4.033998887922413124e-01 2.546281556771205490e-01 5.092563113542410980e-01 2.916077428060483145e-02 5.832154856120966291e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893603366126312082e-01
6.816816816816815283e-01 3.950033169733188076e-01 2.546984799109645037e-01 5.093969598219290074e-01 2.923109851444874799e-02 5.846219702889749598e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893092977365457230e-01
6.876876876876876210e-01 3.865994503369139523e-01 2.547692150505940223e-01 5.095384301011880446e-01 2.930183365407830129e-02 5.860366730815660258e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893282199416444156e-01
6.936936936936937137e-01 3.781895943172974839e-01 2.548403319090987162e-01 5.096806638181974325e-01 2.937295051258299872e-02 5.874590102516599743e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.892902226861624904e-01
6.996996996996998064e-01 3.697750495116836622e-01 2.549118002084235779e-01 5.098236004168471558e-01 2.944441881190782914e-02 5.888883762381565828e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.892569399550868781e-01
7.057057057057054550e-01 3.613571114206490797e-01 2.549835886098672511e-01 5.099671772197345021e-01 2.951620721335154393e-02 5.903241442670308786e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893378559027372399e-01
7.117117117117115477e-01 3.529370701913797093e-01 2.550556647462962623e-01 5.101113294925925246e-01 2.958828334978055169e-02 5.917656669956110338e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.892958289718285281e-01
7.177177177177176404e-01 3.445162103638707563e-01 2.551279952559819542e-01 5.102559905119639083e-01 2.966061385946620887e-02 5.932122771893241775e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893870360030551980e-01
7.237237237237237331e-01 3.360958106200847562e-01 2.552005458180239272e-01 5.104010916360478545e-01 2.973316442150818889e-02 5.946632884301637778e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893730703803259363e-01
7.297297297297298257e-01 3.276771435361661156e-01 2.552732811892115539e-01 5.105465623784231077e-01 2.980589979269584328e-02 5.961179958539168655e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893691778764275080e-01
7.357357357357359184e-01 3.192614753377465142e-01 2.553461652422757133e-01 5.106923304845514267e-01 2.987878384576000620e-02 5.975756769152001241e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.894458372555940739e-01
7.417417417417415670e-01 3.108500656583954580e-01 2.554191610054408201e-01 5.108383220108816403e-01 2.995177960892509567e-02 5.990355921785019133e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893139534703187854e-01
7.477477477477476597e-01 3.024441673012875920e-01 2.554922307031843309e-01 5.109844614063686619e-01 3.002484930666859952e-02 6.004969861333719905e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.892671606228416792e-01
7.537537537537537524e-01 2.940450260041229669e-01 2.555653357981132467e-01 5.111306715962264935e-01 3.009795440159751881e-02 6.019590880319503762e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893282156271775207e-01
7.597597597597598451e-01 2.856538802073492200e-01 2.556384370338775081e-01 5.112768740677550161e-01 3.017105563736178706e-02 6.034211127472357411e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893676487234361661e-01
7.657657657657659378e-01 2.772719608257513402e-01 2.557114944790404576e-01 5.114229889580809152e-01 3.024411308252470190e-02 6.048822616504940380e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893438696534923915e-01
7.717717717717715864e-01 2.689004910234419343e-01 2.557844675717886318e-01 5.115689351435772636e-01 3.031708617527291774e-02 6.063417235054583548e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893406922839146134e-01
7.777777777777776791e-01 2.605406859922885232e-01 2.558573151654359723e-01 5.117146303308719446e-01 3.038993376892026518e-02 6.077986753784053037e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893616053124717258e-01
7.837837837837837718e-01 2.521937527338589113e-01 2.559299955745767408e-01 5.118599911491534815e-01 3.046261417806099547e-02 6.092522835612199095e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893395672059923429e-01
7.897897897897898645e-01 2.438608898448741957e-01 2.560024666219011258e-01 5.120049332438022516e-01 3.053508522538540132e-02 6.107017045077080264e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893661495826674201e-01
7.957957957957959572e-01 2.355432873062617838e-01 2.560746856854709819e-01 5.121493713709419637e-01 3.060730428895527128e-02 6.121460857791054255e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893664351779394073e-01
8.018018018018016058e-01 2.272421262758121396e-01 2.561466097464711322e-01 5.122932194929422645e-01 3.067922834995540429e-02 6.135845669991080858e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893244428243786803e-01
8.078078078078076985e-01 2.189585788844811143e-01 2.562181954373128345e-01 5.124363908746256691e-01 3.075081404079707537e-02 6.150162808159415073e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893975242427027528e-01
8.138138138138137911e-01 2.106938080364026411e-01 2.562893990899910435e-01 5.125787981799820869e-01 3.082201769347532941e-02 6.164403538695065882e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.892794681942977730e-01
8.198198198198198838e-01 2.024489672125949768e-01 2.563601767846954149e-01 5.127203535693908298e-01 3.089279538817968004e-02 6.178559077635936009e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893790582762398200e-01
8.258258258258259765e-01 1.942252002784538023e-01 2.564304843984991367e-01 5.128609687969982733e-01 3.096310300198341914e-02 6.192620600396683828e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893474014452592113e-01
8.318318318318316251e-01 1.860236412949907714e-01 2.565002776541554508e-01 5.130005553083109016e-01 3.103289625763970203e-02 6.206579251527940405e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893367818650294687e-01
8.378378378378377178e-01 1.778454143339254223e-01 2.565695121688116864e-01 5.131390243376233729e-01 3.110213077229593420e-02 6.220426154459186840e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893547644848355915e-01
8.438438438438438105e-01 1.696916332965895391e-01 2.566381435027622615e-01 5.132762870055245230e-01 3.117076210624650581e-02 6.234152421249301163e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893483791459003251e-01
8.498498498498499032e-01 1.615634017367157393e-01 2.567061272079101952e-01 5.134122544158203905e-01 3.123874581139449158e-02 6.247749162278898316e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893400557018374508e-01
8.558558558558559959e-01 1.534618126871060140e-01 2.567734188761558456e-01 5.135468377523116912e-01 3.130603747964012112e-02 6.261207495928024225e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893364009906877365e-01
8.618618618618616445e-01 1.453879484902122488e-01 2.568399741874322628e-01 5.136799483748645256e-01 3.137259279091651754e-02 6.274518558183303507e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893074493068716224e-01
8.678678678678677372e-01 1.373428806326615903e-01 2.569057489574637088e-01 5.138114979149274175e-01 3.143836756094797041e-02 6.287673512189594083e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893060012848648777e-01
8.738738738738738299e-01 1.293276695837178303e-01 2.569706991851196110e-01 5.139413983702392219e-01 3.150331778860389342e-02 6.300663557720778685e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893696176046876456e-01
8.798798798798799226e-01 1.213433646377282127e-01 2.570347810993409143e-01 5.140695621986818287e-01 3.156739970282520374e-02 6.313479940565040749e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893295133777829431e-01
8.858858858858860152e-01 1.133910037605368459e-01 2.570979512056139060e-01 5.141959024112278120e-01 3.163056980909818156e-02 6.326113961819636311e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893208971392887019e-01
8.918918918918916638e-01 1.054716134399125149e-01 2.571601663318518471e-01 5.143203326637036943e-01 3.169278493533609492e-02 6.338556987067218984e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893223698178688963e-01
8.978978978978977565e-01 9.758620853998023481e-02 2.572213836737586856e-01 5.144427673475173712e-01 3.175400227724298197e-02 6.350800455448596393e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893747852525635933e-01
9.039039039039038492e-01 8.973579215966687173e-02 2.572815608395624398e-01 5.145631216791248796e-01 3.181417944304673617e-02 6.362835888609347235e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893400768823717772e-01
9.099099099099099419e-01 8.192135549519030668e-02 2.573406558940392608e-01 5.146813117880785216e-01 3.187327449752352937e-02 6.374654899504705874e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893248421774066603e-01
9.159159159159160346e-01 7.414387770658037446e-02 2.573986274019099407e-01 5.147972548038198815e-01 3.193124600539420932e-02 6.386249201078841864e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893368713468880582e-01
9.219219219219216832e-01 6.640432578823451948e-02 2.574554344704481634e-01 5.149108689408963269e-01 3.198805307393245978e-02 6.397610614786491956e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893212111579847479e-01
9.279279279279277759e-01 5.870365444352887430e-02 2.575110367913309717e-01 5.150220735826619434e-01 3.204365539481524028e-02 6.408731078963048056e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893346093010736197e-01
9.339339339339338686e-01 5.104280596349064503e-02 2.575653946816801598e-01 5.151307893633603197e-01 3.209801328516440760e-02 6.419602657032881521e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893614473572493795e-01
9.399399399399399613e-01 4.342271010948117738e-02 2.576184691242858760e-01 5.152369382485717519e-01 3.215108772777015150e-02 6.430217545554030301e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893918914767719563e-01
9.459459459459460540e-01 3.584428399998151882e-02 2.576702218069458761e-01 5.153404436138917522e-01 3.220284041043015855e-02 6.440568082086031709e-02 2.254673813965157314e-01 4.509347627930314628e-01 5.893799008114174454e-01
