# X mu var std 2std
-9.819639278557126261e-01 -7.872002879969040023e-01 9.710395303874192439e-04 3.116150719056155066e-02 6.232301438112310132e-02
-9.418837675350708594e-01 -7.654739776531118700e-01 1.075534647518279832e-03 3.279534490622533494e-02 6.559068981245066987e-02
-9.018036072144290927e-01 -7.427556629079409278e-01 1.187571542330685031e-03 3.446115990982725336e-02 6.892231981965450671e-02
-8.617234468937873260e-01 -7.190640820101379393e-01 1.306771943884049237e-03 3.614930073852119785e-02 7.229860147704239570e-02
-8.216432865731473356e-01 -6.944202688054363914e-01 1.432615855776943814e-03 3.784991222944834866e-02 7.569982445889669731e-02
-7.815631262525055689e-01 -6.688475280586183569e-01 1.564444464032327441e-03 3.955305884545880918e-02 7.910611769091761836e-02
-7.414829659318638022e-01 -6.423714032105892757e-01 1.701465722047618189e-03 4.124882691723024547e-02 8.249765383446049094e-02
-7.014028056112220355e-01 -6.150196366056908115e-01 1.842762490331055231e-03 4.292740954601215186e-02 8.585481909202430373e-02
-6.613226452905820452e-01 -5.868221222573417606e-01 1.987303070126022336e-03 4.457917753981136683e-02 8.915835507962273365e-02
-6.212424849699402785e-01 -5.578108512530478569e-01 2.133953934065196782e-03 4.619473924664146275e-02 9.238947849328292550e-02
-5.811623246492985118e-01 -5.280198499326724804e-01 2.281494424257974468e-03 4.776499161789913434e-02 9.552998323579826867e-02
-5.410821643286585214e-01 -4.974851110060389825e-01 2.428633159141204909e-03 4.928116434441463800e-02 9.856232868882927600e-02
-5.010020040080167547e-01 -4.662445178080569796e-01 2.574025865468921974e-03 5.073485848476293886e-02 1.014697169695258777e-01
-4.609218436873749880e-01 -4.343377619204651374e-01 2.716294331319851936e-03 5.211808065652314553e-02 1.042361613130462911e-01
-4.208416833667332213e-01 -4.018062544196856489e-01 2.854046160270701932e-03 5.342327358250055502e-02 1.068465471650011100e-01
-3.807615230460932310e-01 -3.686930310392831922e-01 2.985894996131054167e-03 5.464334356654115127e-02 1.092866871330823025e-01
-3.406813627254514643e-01 -3.350426515636916180e-01 3.110480882012695621e-03 5.577168530726586693e-02 1.115433706145317339e-01
-3.006012024048096976e-01 -3.009010937962133259e-01 3.226490417084312660e-03 5.680220433296856442e-02 1.136044086659371288e-01
-2.605210420841679309e-01 -2.663156424694543833e-01 3.332676379130886969e-03 5.772933724832537278e-02 1.154586744966507456e-01
-2.204408817635279405e-01 -2.313347734896542274e-01 3.427876490914161592e-03 5.854806991621638174e-02 1.170961398324327635e-01
-1.803607214428861738e-01 -1.960080339278895689e-01 3.511031023156393430e-03 5.925395365000037801e-02 1.185079073000007560e-01
-1.402805611222444071e-01 -1.603859181907772435e-01 3.581198946508131267e-03 5.984311945836489482e-02 1.196862389167297896e-01
-1.002004008016044168e-01 -1.245197408207868173e-01 3.637572368812703408e-03 6.031229036284978945e-02 1.206245807256995789e-01
-6.012024048096265005e-02 -8.846150639172090102e-02 3.679489021975606428e-03 6.065879179455857528e-02 1.213175835891171506e-01
-2.004008016032088335e-02 -5.226377697810105638e-02 3.706442594352754843e-03 6.088056006930910730e-02 1.217611201386182146e-01
2.004008016032088335e-02 -1.597953768804152852e-02 3.718090739321054747e-03 6.097614893809754494e-02 1.219522978761950899e-01
6.012024048096087370e-02 2.033793924232640826e-02 3.714260628038286351e-03 6.094473421090854798e-02 1.218894684218170960e-01
1.002004008016026404e-01 5.663523128863617861e-02 3.694951953794016995e-03 6.078611645593109264e-02 1.215722329118621853e-01
1.402805611222444071e-01 9.285890290451098705e-02 3.660337336185783257e-03 6.050072178235382792e-02 1.210014435647076558e-01
1.803607214428861738e-01 1.289556427051841703e-01 3.610760115011464513e-03 6.008960072268299674e-02 1.201792014453659935e-01
2.204408817635261641e-01 1.648724000608008111e-01 3.546729565624290228e-03 5.955442523964352836e-02 1.191088504792870567e-01
2.605210420841679309e-01 2.005565205953802888e-01 3.468913608909854514e-03 5.889748389286128538e-02 1.177949677857225708e-01
3.006012024048096976e-01 2.359558800936258638e-01 3.378129129392349380e-03 5.812167521151080651e-02 1.162433504230216130e-01
3.406813627254496879e-01 2.710190163262679031e-01 3.275330053638281225e-03 5.723049933067403394e-02 1.144609986613480679e-01
3.807615230460914546e-01 3.056952583155033709e-01 3.161593377521423279e-03 5.622804796115034309e-02 1.124560959223006862e-01
4.208416833667332213e-01 3.399348525752033945e-01 3.038103364481097111e-03 5.511899277455183099e-02 1.102379855491036620e-01
4.609218436873749880e-01 3.736890858759847056e-01 2.906134167125260567e-03 5.390857229722616911e-02 1.078171445944523382e-01
5.010020040080149784e-01 4.069104041024463880e-01 2.767031150943404134e-03 5.260257741730346021e-02 1.052051548346069204e-01
5.410821643286567451e-01 4.395525267894110355e-01 2.622191221084417545e-03 5.120733561790163924e-02 1.024146712358032785e-01
5.811623246492985118e-01 4.715705569451696944e-01 2.473042470766666917e-03 4.972969405462562137e-02 9.945938810925124274e-02
6.212424849699402785e-01 5.029210857927146616e-01 2.321023482653374916e-03 4.817700159467559751e-02 9.635400318935119501e-02
6.613226452905802688e-01 5.335622920845259909e-01 2.167562622208345658e-03 4.655708992418174791e-02 9.311417984836349582e-02
7.014028056112220355e-01 5.634540356724537791e-01 2.014057664540412802e-03 4.487825380449213253e-02 8.975650760898426506e-02
7.414829659318638022e-01 5.925579450416336158e-01 1.861856093461823191e-03 4.314923050833958246e-02 8.629846101667916491e-02
7.815631262525037926e-01 6.208374985457942863e-01 1.712236403454812537e-03 4.137917838061568737e-02 8.275835676123137474e-02
8.216432865731455593e-01 6.482580991107159685e-01 1.566390722071054394e-03 3.957765432755021989e-02 7.915530865510043979e-02
8.617234468937873260e-01 6.747871422029395605e-01 1.425409052126499826e-03 3.775458981536549546e-02 7.550917963073099093e-02
9.018036072144290927e-01 7.003940768916318005e-01 1.290265410180700461e-03 3.592026461735353671e-02 7.184052923470707341e-02
9.418837675350690830e-01 7.250504598629363695e-01 1.161806110497470151e-03 3.408527703418984950e-02 6.817055406837969900e-02
9.819639278557108497e-01 7.487300022776778308e-01 1.040740412385168399e-03 3.226050855744788670e-02 6.452101711489577340e-02
1.022044088176352616e+00 7.714086093951513234e-01 9.276337139386342046e-04 3.045707986558518141e-02 6.091415973117036281e-02
1.062124248496994383e+00 7.930644129173787249e-01 8.229034372782551010e-04 2.868629354375108395e-02 5.737258708750216790e-02
1.102204408817634373e+00 8.136777960396790466e-01 7.268177099361604679e-04 2.695955693137705098e-02 5.391911386275410195e-02
1.142284569138276140e+00 8.332314112245027271e-01 6.394969046914541610e-04 2.528827603241182165e-02 5.057655206482364330e-02
1.182364729458917907e+00 8.517101907460129517e-01 5.609180565126473030e-04 2.368370867310792133e-02 4.736741734621584266e-02
1.222444889779557897e+00 8.691013500827131644e-01 4.909221309852347843e-04 2.215676264676847557e-02 4.431352529353695113e-02
1.262525050100199664e+00 8.853943842643561268e-01 4.292240743413259238e-04 2.071772367663315267e-02 4.143544735326630535e-02
1.302605210420841431e+00 9.005810573074222170e-01 3.754255316306823794e-04 1.937590079533548643e-02 3.875180159067097285e-02
1.342685370741483197e+00 9.146553849001457515e-01 3.290300773307678326e-04 1.813918623672980054e-02 3.627837247345960109e-02
1.382765531062123188e+00 9.276136105237907659e-01 2.894607624287010754e-04 1.701354643890276921e-02 3.402709287780553843e-02
1.422845691382764954e+00 9.394541752210067154e-01 2.560797443312053806e-04 1.600249181631427722e-02 3.200498363262855445e-02
1.462925851703406721e+00 9.501776812447743081e-01 2.282097314397625956e-04 1.510661217612216910e-02 3.021322435224433819e-02
1.503006012024048488e+00 9.597868498427487571e-01 2.051569434010153332e-04 1.432330071600171860e-02 2.864660143200343720e-02
1.543086172344688478e+00 9.682864734511368310e-01 1.862352613809135308e-04 1.364680407204974660e-02 2.729360814409949321e-02
1.583166332665330245e+00 9.756833625902076035e-01 1.707912206226111615e-04 1.306871151348177641e-02 2.613742302696355282e-02
1.623246492985972012e+00 9.819862877693427139e-01 1.582294803971204863e-04 1.257893001797531600e-02 2.515786003595063200e-02
1.663326653306612002e+00 9.872059167238546040e-01 1.480383944897564210e-04 1.216710296207591108e-02 2.433420592415182215e-02
1.703406813627253769e+00 9.913547473180067682e-01 1.398152988082731302e-04 1.182435194030831936e-02 2.364870388061663872e-02
1.743486973947895535e+00 9.944470364590894951e-01 1.332911316439233640e-04 1.154517785241627841e-02 2.309035570483255681e-02
1.783567134268537302e+00 9.964987253759338692e-01 1.283540066140413031e-04 1.132934272647982514e-02 2.265868545295965028e-02
1.823647294589177292e+00 9.975273616217970041e-01 1.250713683019039307e-04 1.118353111954824113e-02 2.236706223909648225e-02
1.863727454909819059e+00 9.975520181662904662e-01 1.237103759693245679e-04 1.112251662032134533e-02 2.224503324064269066e-02
1.903807615230460826e+00 9.965932099438292724e-01 1.247561812203153478e-04 1.116943065784086267e-02 2.233886131568172534e-02
1.943887775551102592e+00 9.946728082270679394e-01 1.289277908718790885e-04 1.135463741701508815e-02 2.270927483403017630e-02
1.983967935871742583e+00 9.918139531930090236e-01 1.371912361583425778e-04 1.171286626570723632e-02 2.342573253141447265e-02
2.024048096192384349e+00 9.880409650468708893e-01 1.507698033519782081e-04 1.227883558616118219e-02 2.455767117232236438e-02
2.064128256513026116e+00 9.833792540645913682e-01 1.711511184189086325e-04 1.308247371176065633e-02 2.616494742352131267e-02
2.104208416833666107e+00 9.778552299090077504e-01 2.000909189189816959e-04 1.414534972770138677e-02 2.829069945540277353e-02
2.144288577154307873e+00 9.714962105673017323e-01 2.396133894090933341e-04 1.547945055255816639e-02 3.095890110511633278e-02
2.184368737474949640e+00 9.643303312485265177e-01 2.920079815112258084e-04 1.708824103034673955e-02 3.417648206069347910e-02
2.224448897795591407e+00 9.563864535697710334e-01 3.598226859021161220e-04 1.896899274874963223e-02 3.793798549749926446e-02
2.264529058116231397e+00 9.476940753480986857e-01 4.458537701322187003e-04 2.111524970565630682e-02 4.223049941131261364e-02
2.304609218436873164e+00 9.382832413026660490e-01 5.531320427052744456e-04 2.351875937853173393e-02 4.703751875706346786e-02
2.344689378757514930e+00 9.281844549578612824e-01 6.849057495990219357e-04 2.617070403330834863e-02 5.234140806661669726e-02
2.384769539078156697e+00 9.174285920235079050e-01 8.446202537380809216e-04 2.906235113919864582e-02 5.812470227839729164e-02
2.424849699398796687e+00 9.060468155127965328e-01 1.035894690225216703e-03 3.218531792953452375e-02 6.437063585906904750e-02
2.464929859719438454e+00 8.940704928423042208e-01 1.262495829811255930e-03 3.553161732614005391e-02 7.106323465228010783e-02
2.505010020040080221e+00 8.815311151416586055e-01 1.528309419598237063e-03 3.909359819200883962e-02 7.818719638401767924e-02
2.545090180360720211e+00 8.684602189830118446e-01 1.837309302845564242e-03 4.286384610421192787e-02 8.572769220842385574e-02
2.585170340681361978e+00 8.548893107227951704e-01 2.193524648531982538e-03 4.683507925190243809e-02 9.367015850380487618e-02
2.625250501002003745e+00 8.408497936301159159e-01 2.601005645682702167e-03 5.100005534980037863e-02 1.020001106996007573e-01
2.665330661322645511e+00 8.263728979580259315e-01 3.063788037062449045e-03 5.535149534621850581e-02 1.107029906924370116e-01
2.705410821643285502e+00 8.114896140955584203e-01 3.585856881479772967e-03 5.988202469422500285e-02 1.197640493884500057e-01
2.745490981963927268e+00 7.962306289201764864e-01 4.171109943451658045e-03 6.458413074007932075e-02 1.291682614801586415e-01
2.785571142284569035e+00 7.806262654522143629e-01 4.823321113298657120e-03 6.945013400490064603e-02 1.389002680098012921e-01
2.825651302605209025e+00 7.647064258949035631e-01 5.546104259858132893e-03 7.447217104300191126e-02 1.489443420860038225e-01
2.865731462925850792e+00 7.485005381260557700e-01 6.342877912002855417e-03 7.964218676055333235e-02 1.592843735211066647e-01
2.905811623246492559e+00 7.320375056902588273e-01 7.216831154178829366e-03 8.495193437573289597e-02 1.699038687514657919e-01
2.945891783567134325e+00 7.153456613237196837e-01 8.170891105440045155e-03 9.039298150542465771e-02 1.807859630108493154e-01
2.985971943887774316e+00 6.984527240276845461e-01 9.207692331262418498e-03 9.595672113647078783e-02 1.919134422729415757e-01
3.026052104208416083e+00 6.813857596908703407e-01 1.032954851305587993e-02 1.016343864696190313e-01 2.032687729392380627e-01
3.066132264529057849e+00 6.641711452463613385e-01 1.153842667222310797e-02 1.074170688122847023e-01 2.148341376245694045e-01
3.106212424849699616e+00 6.468345363343087628e-01 1.283592421419919860e-02 1.132957378465721393e-01 2.265914756931442786e-01
3.146292585170339606e+00 6.294008384283338309e-01 1.422324902369442173e-02 1.192612637183357305e-01 2.385225274366714610e-01
3.186372745490981373e+00 6.118941813709609656e-01 1.570120280578550520e-02 1.253044404871012651e-01 2.506088809742025303e-01
3.226452905811623140e+00 5.943378972516264458e-01 1.727016782916322366e-02 1.314160105510862875e-01 2.628320211021725750e-01
3.266533066132263130e+00 5.767545015499453420e-01 1.893009718821588028e-02 1.375866897203936734e-01 2.751733794407873468e-01
3.306613226452904897e+00 5.591656774569027100e-01 2.068050866030025220e-02 1.438071926584350291e-01 2.876143853168700582e-01
3.346693386773546663e+00 5.415922632775355128e-01 2.252048219405418383e-02 1.500682584494608673e-01 3.001365168989217347e-01
3.386773547094188430e+00 5.240542428105116057e-01 2.444866102444690284e-02 1.563606760808065321e-01 3.127213521616130643e-01
3.426853707414828420e+00 5.065707385926830897e-01 2.646325637100232012e-02 1.626753096539309551e-01 3.253506193078619102e-01
3.466933867735470187e+00 4.891600078903751703e-01 2.856205563769212419e-02 1.690031231595798822e-01 3.380062463191597644e-01
3.507014028056111954e+00 4.718394413136620114e-01 3.074243399689782774e-02 1.753352046706474487e-01 3.506704093412948975e-01
3.547094188376753721e+00 4.546255639253048986e-01 3.300136920593825518e-02 1.816627898220718462e-01 3.633255796441436924e-01
3.587174348697393711e+00 4.375340387123017316e-01 3.533545947337039805e-02 1.879772844611029003e-01 3.759545689222058007e-01
3.627254509018035478e+00 4.205796722850959624e-01 3.774094416389797702e-02 1.942702863638646471e-01 3.885405727277292942e-01
3.667334669338677244e+00 4.037764226674667167e-01 4.021372710553752089e-02 2.005336059256341286e-01 4.010672118512682571e-01
3.707414829659317235e+00 3.871374090387590394e-01 4.274940224093555508e-02 2.067592857429517150e-01 4.135185714859034301e-01
3.747494989979959001e+00 3.706749232896280333e-01 4.534328134655797593e-02 2.129396190157152868e-01 4.258792380314305737e-01
3.787575150300600768e+00 3.544004432526369763e-01 4.799042352898148789e-02 2.190671667068835038e-01 4.381343334137670076e-01
3.827655310621242535e+00 3.383246474698223816e-01 5.068566619682664254e-02 2.251347734065678452e-01 4.502695468131356904e-01
3.867735470941882525e+00 3.224574313609037679e-01 5.342365719988971529e-02 2.311355818559524822e-01 4.622711637119049644e-01
3.907815631262524292e+00 3.068079246577755104e-01 5.619888782382657932e-02 2.370630460949715024e-01 4.741260921899430048e-01
3.947895791583166059e+00 2.913845099735780098e-01 5.900572632912171045e-02 2.429109432057800777e-01 4.858218864115601554e-01
3.987975951903807825e+00 2.761948423776796613e-01 6.183845172697524650e-02 2.486733836319746649e-01 4.973467672639493298e-01
4.028056112224447816e+00 2.612458698514936728e-01 6.469128749192486205e-02 2.543448200611226340e-01 5.086896401222452679e-01
4.068136272545089582e+00 2.465438545039317364e-01 6.755843492132859729e-02 2.599200548655847820e-01 5.198401097311695640e-01
4.108216432865731349e+00 2.320943944296431360e-01 7.043410586495650605e-02 2.653942461037098188e-01 5.307884922074196377e-01
4.148296593186371339e+00 2.179024460977688760e-01 7.331255456365834422e-02 2.707629120903716768e-01 5.415258241807433537e-01
4.188376753507013106e+00 2.039723471638071883e-01 7.618810835405050164e-02 2.760219345524020373e-01 5.520438691048040747e-01
4.228456913827654873e+00 1.903078396023067109e-01 7.905519701610103089e-02 2.811675603907766163e-01 5.623351207815532327e-01
4.268537074148296639e+00 1.769120930633325262e-01 8.190838056207232210e-02 2.861964020774410700e-01 5.723928041548821399e-01
4.308617234468936630e+00 1.637877283611134105e-01 8.474237528813133302e-02 2.911054367203253501e-01 5.822108734406507002e-01
4.348697394789578397e+00 1.509368410087255086e-01 8.755207793379413128e-02 2.958920038355111193e-01 5.917840076710222386e-01
4.388777555110220163e+00 1.383610247182864295e-01 9.033258781881783883e-02 3.005538018705101178e-01 6.011076037410202355e-01
4.428857715430861930e+00 1.260613947916869870e-01 9.307922685195478552e-02 3.050888835273333766e-01 6.101777670546667531e-01
4.468937875751501920e+00 1.140386113324884376e-01 9.578755733075022816e-02 3.094956499383315074e-01 6.189912998766630148e-01
4.509018036072143687e+00 1.022929022151274070e-01 9.845339747607087522e-02 3.137728437517671165e-01 6.275456875035342330e-01
4.549098196392785454e+00 9.082408575308023591e-02 1.010728346689583196e-01 3.179195411876380994e-01 6.358390823752761989e-01
4.589178356713425444e+00 7.963159301296138248e-02 1.036422363805176855e-01 3.219351431274903308e-01 6.438702862549806616e-01
4.629258517034067211e+00 6.871448972679911060e-02 1.061582588075961203e-01 3.258193653047591898e-01 6.516387306095183796e-01
4.669338677354708977e+00 5.807149775985603890e-02 1.086178532477943270e-01 3.295722276645808857e-01 6.591444553291617714e-01
4.709418837675350744e+00 4.770101609625598815e-02 1.110182702667372456e-01 3.331940429640620760e-01 6.663880859281241520e-01
4.749498997995990734e+00 3.760114130949165911e-02 1.133570617283017334e-01 3.366854046855933258e-01 6.733708093711866516e-01
4.789579158316632501e+00 2.776968748940425447e-02 1.156320807746048229e-01 3.400471743370393485e-01 6.800943486740786970e-01
4.829659318637274268e+00 1.820420560162988588e-02 1.178414798568507976e-01 3.432804682134577567e-01 6.865609364269155135e-01
4.869739478957916035e+00 8.902002259598251754e-03 1.199837069306023962e-01 3.463866436954554096e-01 6.927732873909108191e-01
4.909819639278556025e+00 -1.398421068645738785e-04 1.220574999396039917e-01 3.493672851593348505e-01 6.987345703186697010e-01
4.949899799599197792e+00 -8.924455698645555879e-03 1.240618797209736557e-01 3.522241895738758566e-01 7.044483791477517132e-01
4.989979959919839558e+00 -1.745515841899433762e-02 1.259961414713736128e-01 3.549593518578903484e-01 7.099187037157806968e-01
5.030060120240479549e+00 -2.573544557536344701e-02 1.278598449187397235e-01 3.575749500716454143e-01 7.151499001432908287e-01
5.070140280561121315e+00 -3.376897221409469463e-02 1.296528033473235975e-01 3.600733305138323903e-01 7.201466610276647806e-01
5.110220440881763082e+00 -4.155953808788673265e-02 1.313750716252835016e-01 3.624569927940189396e-01 7.249139855880378791e-01
5.150300601202404849e+00 -4.911107325347882635e-02 1.330269333839260160e-01 3.647285749484485140e-01 7.294571498968970280e-01
5.190380761523044839e+00 -5.642762429469908025e-02 1.346088874960615911e-01 3.668908386646654862e-01 7.337816773293309724e-01
5.230460921843686606e+00 -6.351334116399862117e-02 1.361216339979186007e-01 3.689466546777712685e-01 7.378933093555425371e-01
5.270541082164328373e+00 -7.037246463374288719e-02 1.375660595947794940e-01 3.708989883981614333e-01 7.417979767963228666e-01
5.310621242484970139e+00 -7.700931434693050748e-02 1.389432228851044393e-01 3.727508858273906878e-01 7.455017716547813755e-01
5.350701402805610130e+00 -8.342827745557079844e-02 1.402543394315179937e-01 3.745054598153650383e-01 7.490109196307300765e-01
5.390781563126251896e+00 -8.963379783374622600e-02 1.415007667998079699e-01 3.761658767084116728e-01 7.523317534168233456e-01
5.430861723446893663e+00 -9.563036585131576284e-02 1.426839896791508300e-01 3.777353434339323912e-01 7.554706868678647824e-01
5.470941883767533653e+00 -1.014225086933766007e-01 1.438056051882850572e-01 3.792170950633489968e-01 7.584341901266979935e-01
5.511022044088175420e+00 -1.070147812098553863e-01 1.448673084634253261e-01 3.806143828909061555e-01 7.612287657818123110e-01
5.551102204408817187e+00 -1.124117572790717112e-01 1.458708786144928826e-01 3.819304630616585094e-01 7.638609261233170189e-01
5.591182364729458953e+00 -1.176180216686818353e-01 1.468181651268399002e-01 3.831685857776442328e-01 7.663371715552884655e-01
5.631262525050098944e+00 -1.226381623771235774e-01 1.477110747761948284e-01 3.843319851068797144e-01 7.686639702137594288e-01
5.671342685370740710e+00 -1.274767634385179371e-01 1.485515591151558568e-01 3.854238694154214495e-01 7.708477388308428990e-01
5.711422845691382477e+00 -1.321383981739097102e-01 1.493416025803092073e-01 3.864474124383668330e-01 7.728948248767336660e-01
5.751503006012024244e+00 -1.366276228717729357e-01 1.500832112600409829e-01 3.874057450013370651e-01 7.748114900026741303e-01
5.791583166332664234e+00 -1.409489708808178143e-01 1.507784023544186947e-01 3.883019473997248450e-01 7.766038947994496899e-01
5.831663326653306001e+00 -1.451069470983386567e-01 1.514291943502166504e-01 3.891390424388391223e-01 7.782780848776782445e-01
5.871743486973947768e+00 -1.491060228375981622e-01 1.520375979263011157e-01 3.899199891340544011e-01 7.798399782681088022e-01
5.911823647294587758e+00 -1.529506310580714679e-01 1.526056075972293813e-01 3.906476770662144493e-01 7.812953541324288986e-01
5.951903807615229525e+00 -1.566451619427374486e-01 1.531351940960844205e-01 3.913249213838602691e-01 7.826498427677205383e-01
5.991983967935871291e+00 -1.601939588070149245e-01 1.536282974912971389e-01 3.919544584403871212e-01 7.839089168807742425e-01
6.032064128256511282e+00 -1.636013143243889578e-01 1.540868210265180505e-01 3.925389420509996508e-01 7.850778841019993015e-01
6.072144288577153048e+00 -1.668714670542371104e-01 1.545126256675008469e-01 3.930809403513490508e-01 7.861618807026981015e-01
6.112224448897794815e+00 -1.700085982578499466e-01 1.549075253354526283e-01 3.935829332370150424e-01 7.871658664740300848e-01
6.152304609218436582e+00 -1.730168289891518274e-01 1.552732828023908329e-01 3.940473103605591776e-01 7.880946207211183552e-01
6.192384769539078349e+00 -1.759002174471236413e-01 1.556116062207065776e-01 3.944763696607270775e-01 7.889527393214541551e-01
6.232464929859720115e+00 -1.786627565774477899e-01 1.559241462563555891e-01 3.948723163965227601e-01 7.897446327930455201e-01
6.272545090180358329e+00 -1.813083719113995906e-01 1.562124937928611457e-01 3.952372626573323888e-01 7.904745253146647777e-01
6.312625250501000096e+00 -1.838409196305175741e-01 1.564781781715865461e-01 3.955732273190218917e-01 7.911464546380437834e-01
6.352705410821641863e+00 -1.862641848460678817e-01 1.567226659324924276e-01 3.958821364149845423e-01 7.917642728299690846e-01
6.392785571142283629e+00 -1.885818800828128194e-01 1.569473600188047990e-01 3.961658238904572360e-01 7.923316477809144720e-01
6.432865731462925396e+00 -1.907976439570465976e-01 1.571535994086425692e-01 3.964260327080482704e-01 7.928520654160965409e-01
6.472945891783567163e+00 -1.929150400393190301e-01 1.573426591366604010e-01 3.966644162723200195e-01 7.933288325446400391e-01
6.513026052104208929e+00 -1.949375558926949581e-01 1.575157506691100828e-01 3.968825401414253218e-01 7.937650802828506436e-01
6.553106212424850696e+00 -1.968686022778094180e-01 1.576740225963780273e-01 3.970818839941933631e-01 7.941637679883867262e-01
6.593186372745488910e+00 -1.987115125163709528e-01 1.578185616079797182e-01 3.972638438216845036e-01 7.945276876433690072e-01
6.633266533066130677e+00 -2.004695420051324506e-01 1.579503937161467197e-01 3.974297343130565596e-01 7.948594686261131192e-01
6.673346693386772444e+00 -2.021458678726989200e-01 1.580704856954935900e-01 3.975807914065939697e-01 7.951615828131879393e-01
6.713426853707414210e+00 -2.037435887718726801e-01 1.581797467077672437e-01 3.977181749779198361e-01 7.954363499558396722e-01
6.753507014028055977e+00 -2.052657248005361756e-01 1.582790300823253560e-01 3.978429716387174575e-01 7.956859432774349150e-01
6.793587174348697744e+00 -2.067152175443665030e-01 1.583691352247356410e-01 3.979561976207125484e-01 7.959123952414250969e-01
6.833667334669339510e+00 -2.080949302349375529e-01 1.584508096277039979e-01 3.980588017211829088e-01 7.961176034423658177e-01
6.873747494989977724e+00 -2.094076480170165011e-01 1.585247509603996685e-01 3.981516682878519231e-01 7.963033365757038462e-01
6.913827655310619491e+00 -2.106560783190910835e-01 1.585916092141293199e-01 3.982356202226632891e-01 7.964712404453265782e-01
6.953907815631261258e+00 -2.118428513213763409e-01 1.586519888841931569e-01 3.983114219856030425e-01 7.966228439712060849e-01
6.993987975951903024e+00 -2.129705205157512715e-01 1.587064511696183455e-01 3.983797825814185956e-01 7.967595651628371911e-01
7.034068136272544791e+00 -2.140415633522550487e-01 1.587555161742926213e-01 3.984413585137625002e-01 7.968827170275250005e-01
7.074148296593186558e+00 -2.150583819669458496e-01 1.587996650947934574e-01 3.984967566929415450e-01 7.969935133858830900e-01
7.114228456913828325e+00 -2.160233039860843807e-01 1.588393423819227934e-01 3.985465372850738874e-01 7.970930745701477749e-01
7.154308617234466539e+00 -2.169385834017499293e-01 1.588749578645927696e-01 3.985912164920255574e-01 7.971824329840511147e-01
7.194388777555108305e+00 -2.178064015141388809e-01 1.589068888262652468e-01 3.986312692530093460e-01 7.972625385060186920e-01
7.234468937875750072e+00 -2.186288679359230935e-01 1.589354820256157208e-01 3.986671318601719416e-01 7.973342637203438832e-01
7.274549098196391839e+00 -2.194080216541725581e-01 1.589610556544661657e-01 3.986992044818576941e-01 7.973984089637153883e-01
7.314629258517033605e+00 -2.201458321454624611e-01 1.589839012273107643e-01 3.987278535885231401e-01 7.974557071770462802e-01
7.354709418837675372e+00 -2.208442005398986996e-01 1.590042853979392046e-01 3.987534142774694645e-01 7.975068285549389291e-01
7.394789579158317139e+00 -2.215049608299055894e-01 1.590224516997449378e-01 3.987761924936654712e-01 7.975523849873309423e-01
7.434869739478958905e+00 -2.221298811197268130e-01 1.590386222072915912e-01 3.987964671449479859e-01 7.975929342898959717e-01
7.474949899799597119e+00 -2.227206649116932335e-01 1.590529991176007907e-01 3.988144921108068286e-01 7.976289842216136572e-01
7.515030060120238886e+00 -2.232789524254174263e-01 1.590657662504217640e-01 3.988304981447905462e-01 7.976609962895810924e-01
7.555110220440880653e+00 -2.238063219461744746e-01 1.590770904674505271e-01 3.988446946713100072e-01 7.976893893426200144e-01
7.595190380761522420e+00 -2.243042911988349375e-01 1.590871230110885715e-01 3.988572714782677164e-01 7.977145429565354329e-01
7.635270541082164186e+00 -2.247743187438154544e-01 1.590960007638715368e-01 3.988684003075093631e-01 7.977368006150187263e-01
7.675350701402805953e+00 -2.252178053916197298e-01 1.591038474301618710e-01 3.988782363455818936e-01 7.977564726911637871e-01
7.715430861723447720e+00 -2.256360956326466660e-01 1.591107746420927505e-01 3.988869196176940690e-01 7.977738392353881380e-01
7.755511022044085934e+00 -2.260304790790493290e-01 1.591168829920758809e-01 3.988945762881163648e-01 7.977891525762327296e-01
7.795591182364727700e+00 -2.264021919155382312e-01 1.591222629944500921e-01 3.989013198705290142e-01 7.978026397410580284e-01
7.835671342685369467e+00 -2.267524183561313578e-01 1.591269959790574395e-01 3.989072523520441615e-01 7.978145047040883231e-01
7.875751503006011234e+00 -2.270822921039674092e-01 1.591311549196902653e-01 3.989124652347808553e-01 7.978249304695617106e-01
7.915831663326653000e+00 -2.273928978114118094e-01 1.591348052004645519e-01 3.989170404989796359e-01 7.978340809979592718e-01
7.955911823647294767e+00 -2.276852725378009645e-01 1.591380053232468172e-01 3.989210514917040928e-01 7.978421029834081857e-01
7.995991983967936534e+00 -2.279604072022892169e-01 1.591408075592952165e-01 3.989245637451963589e-01 7.978491274903927177e-01
8.036072144288574748e+00 -2.282192480293800951e-01 1.591432585482787654e-01 3.989276357289361363e-01 7.978552714578722727e-01
8.076152304609216515e+00 -2.284626979848455586e-01 1.591453998478149223e-01 3.989303195394089396e-01 7.978606390788178793e-01
8.116232464929858281e+00 -2.286916181998575048e-01 1.591472684366145862e-01 3.989326615315103575e-01 7.978653230630207149e-01
8.156312625250500048e+00 -2.289068293812780708e-01 1.591488971742583691e-01 3.989347028954216556e-01 7.978694057908433113e-01
8.196392785571141815e+00 -2.291091132061782720e-01 1.591503152205402116e-01 3.989364801826729701e-01 7.978729603653459401e-01
