# X mu var std 2std
-4.909819639278563130e-01 -1.112376568555150769e+00 1.046523518065646963e-03 3.235001573516845669e-02 6.470003147033691338e-02
-4.709418837675354297e-01 -1.070872562091370384e+00 9.318770591038525722e-04 3.052666144706709522e-02 6.105332289413419045e-02
-4.509018036072145463e-01 -1.028612541670742786e+00 8.334152656824961878e-04 2.886893253451703473e-02 5.773786506903406945e-02
-4.308617234468936630e-01 -9.856094104860617655e-01 7.492248249624278459e-04 2.737197152129213981e-02 5.474394304258427962e-02
-4.108216432865736678e-01 -9.418771314469424061e-01 6.775594303592492092e-04 2.602997177023535016e-02 5.205994354047070033e-02
-3.907815631262527845e-01 -8.974307155799374769e-01 6.168340595771144245e-04 2.483614421719108900e-02 4.967228843438217800e-02
-3.707414829659319011e-01 -8.522862083652151810e-01 5.656182953124538979e-04 2.378273103141129857e-02 4.756546206282259714e-02
-3.507014028056110178e-01 -8.064606740211252012e-01 5.226288123507231726e-04 2.286107636028372053e-02 4.572215272056744106e-02
-3.306613226452910226e-01 -7.599721777532096878e-01 4.867211613397955453e-04 2.206175789323678443e-02 4.412351578647356887e-02
-3.106212424849701392e-01 -7.128397659893656035e-01 4.568809846330978779e-04 2.137477449315191777e-02 4.274954898630383554e-02
-2.905811623246492559e-01 -6.650834446280683432e-01 4.322148032810908336e-04 2.078977641248435509e-02 4.157955282496871019e-02
-2.705410821643292607e-01 -6.167241553316404890e-01 4.119405164025160345e-04 2.029631780403814978e-02 4.059263560807629956e-02
-2.505010020040083774e-01 -5.677837499016854528e-01 3.953777548229206722e-04 1.988410809724491107e-02 3.976821619448982215e-02
-2.304609218436874940e-01 -5.182849627788012059e-01 3.819382299700724596e-04 1.954324000697101396e-02 3.908648001394202792e-02
-2.104208416833666107e-01 -4.682513817135773304e-01 3.711162166138358117e-04 1.926437688101631171e-02 3.852875376203262342e-02
-1.903807615230466155e-01 -4.177074166607706029e-01 3.624793041311838025e-04 1.903888925676032809e-02 3.807777851352065618e-02
-1.703406813627257321e-01 -3.666782669532178129e-01 3.556595456174252955e-04 1.885893808297342197e-02 3.771787616594684395e-02
-1.503006012024048488e-01 -3.151898868166751466e-01 3.503451274117522717e-04 1.871750857918201214e-02 3.743501715836402427e-02
-1.302605210420839654e-01 -2.632689492911541307e-01 3.462726735211707550e-04 1.860840330391543007e-02 3.721680660783086014e-02
-1.102204408817639703e-01 -2.109428086286713744e-01 3.432202901087137280e-04 1.852620549677439291e-02 3.705241099354878581e-02
-9.018036072144308690e-02 -1.582394612413743351e-01 3.410014447519375456e-04 1.846622443142987430e-02 3.693244886285974860e-02
-7.014028056112220355e-02 -1.051875052779985553e-01 3.394597636950563214e-04 1.842443387719297845e-02 3.684886775438595691e-02
-5.010020040080220838e-02 -5.181609891024840930e-02 3.384648179224541216e-04 1.839741334868720546e-02 3.679482669737441092e-02
-3.006012024048132503e-02 1.845082585739399317e-03 3.379089557271074172e-04 1.838230006628951280e-02 3.676460013257902559e-02
-1.002004008016044168e-02 5.576589086438153708e-02 3.377052256548039176e-04 1.837675775687332494e-02 3.675351551374664988e-02
1.002004008016044168e-02 1.099157495706571813e-01 3.377864194332178883e-04 1.837896676729184123e-02 3.675793353458368246e-02
3.006012024048043685e-02 1.642637003308001775e-01 3.381052499028195778e-04 1.838763850805261862e-02 3.677527701610523725e-02
5.010020040080132020e-02 2.187784495768655968e-01 3.386356641886796950e-04 1.840205597721840738e-02 3.680411195443681477e-02
7.014028056112220355e-02 2.734284161059762353e-01 3.393752775831210895e-04 1.842214096089597047e-02 3.684428192179194095e-02
9.018036072144308690e-02 3.281817792731590022e-01 3.403488989684290227e-04 1.844854734033086335e-02 3.689709468066172671e-02
1.102204408817630821e-01 3.830065277148000935e-01 3.416131042937474091e-04 1.848277858693728529e-02 3.696555717387457057e-02
1.302605210420839654e-01 4.378705084984028661e-01 3.432618007427462852e-04 1.852732578497896104e-02 3.705465156995792209e-02
1.503006012024048488e-01 4.927414765930381302e-01 3.454327109839766172e-04 1.858582015903459048e-02 3.717164031806918095e-02
1.703406813627248440e-01 5.475871445541236060e-01 3.483146943844534871e-04 1.866319089503329018e-02 3.732638179006658036e-02
1.903807615230457273e-01 6.023752323154770716e-01 3.521558104558731943e-04 1.876581494249245780e-02 3.753162988498491559e-02
2.104208416833666107e-01 6.570735169813068932e-01 3.572720191975057311e-04 1.890164064830102825e-02 3.780328129660205649e-02
2.304609218436874940e-01 7.116498825108674708e-01 3.640564035194830987e-04 1.908026214493614009e-02 3.816052428987228018e-02
2.505010020040074892e-01 7.660723691887342257e-01 3.729887906893450942e-04 1.931291771559505085e-02 3.862583543119010171e-02
2.705410821643283725e-01 8.203092227742985187e-01 3.846456428047408875e-04 1.961238493413641065e-02 3.922476986827282130e-02
2.905811623246492559e-01 8.743289432249070625e-01 3.997100807644938950e-04 1.999275070530550855e-02 3.998550141061101709e-02
3.106212424849701392e-01 9.281003328883610237e-01 4.189819021177474930e-04 2.046904741598268643e-02 4.093809483196537286e-02
3.306613226452901344e-01 9.815925440618066267e-01 4.433874505899477341e-04 2.105676733475363507e-02 4.211353466950727015e-02
3.507014028056110178e-01 1.034775125815958763e+00 4.739891940067558285e-04 2.177129288780884145e-02 4.354258577561768290e-02
3.707414829659319011e-01 1.087618069985452962e+00 5.119948678250906427e-04 2.262730359157031149e-02 4.525460718314062297e-02
3.907815631262518963e-01 1.140091856228564460e+00 5.587660434747275442e-04 2.363823266394354458e-02 4.727646532788708916e-02
4.108216432865727796e-01 1.192167496062002563e+00 6.158259842378716173e-04 2.481584139693578106e-02 4.963168279387156212e-02
4.308617234468936630e-01 1.243816575779280287e+00 6.848666563908243016e-04 2.616995713391262468e-02 5.233991426782524936e-02
4.509018036072145463e-01 1.295011298164276070e+00 7.677547697517060014e-04 2.770838807566593232e-02 5.541677615133186463e-02
4.709418837675345415e-01 1.345724522914827137e+00 8.665367295614878271e-04 2.943699593303446965e-02 5.887399186606893930e-02
4.909819639278554249e-01 1.395929805694722248e+00 9.834423906844450350e-04 3.135988505534491322e-02 6.271977011068982644e-02
5.110220440881763082e-01 1.445601435736147300e+00 1.120887515365866184e-03 3.347965823251285861e-02 6.695931646502571721e-02
5.310621242484971916e-01 1.494714471918603405e+00 1.281474847106933539e-03 3.579769332103583529e-02 7.159538664207167058e-02
5.511022044088171867e-01 1.543244777254345834e+00 1.467993725519953913e-03 3.831440623995045064e-02 7.662881247990090128e-02
5.711422845691380701e-01 1.591169051714716343e+00 1.683418180151514693e-03 4.102947940385686526e-02 8.205895880771373052e-02
5.911823647294589534e-01 1.638464863336106525e+00 1.930903455115546468e-03 4.394204655128782638e-02 8.788409310257565277e-02
6.112224448897789486e-01 1.685110677548928848e+00 2.213780930771668334e-03 4.705083347584470416e-02 9.410166695168940831e-02
6.312625250500998320e-01 1.731085884677619369e+00 2.535551423532814326e-03 5.035425923924225639e-02 1.007085184784845128e-01
6.513026052104207153e-01 1.776370825564489220e+00 2.899876859977008892e-03 5.385050473279715672e-02 1.077010094655943134e-01
6.713426853707415987e-01 1.820946815275215958e+00 3.310570336675147489e-03 5.753755588026960438e-02 1.150751117605392088e-01
6.913827655310615938e-01 1.864796164848698590e+00 3.771584592341129406e-03 6.141322815437346566e-02 1.228264563087469313e-01
7.114228456913824772e-01 1.907902201059070491e+00 4.286998933949622698e-03 6.547517799860969046e-02 1.309503559972193809e-01
7.314629258517033605e-01 1.950249284162756114e+00 4.861004673150063835e-03 6.972090556748430923e-02 1.394418111349686185e-01
7.515030060120242439e-01 1.991822823608645265e+00 5.497889143560993550e-03 7.414775211401215815e-02 1.482955042280243163e-01
7.715430861723442391e-01 2.032609291694563503e+00 6.202018383151760433e-03 7.875289444300927200e-02 1.575057888860185440e-01
7.915831663326651224e-01 2.072596235158390865e+00 6.977818578837199741e-03 8.353333812818208859e-02 1.670666762563641772e-01
8.116232464929860058e-01 2.111772284697346791e+00 7.829756382450266117e-03 8.848591064373054205e-02 1.769718212874610841e-01
8.316633266533060009e-01 2.150127162414056770e+00 8.762318218365558117e-03 9.360725515880463643e-02 1.872145103176092729e-01
8.517034068136268843e-01 2.187651687193118200e+00 9.779988713060258285e-03 9.889382545467770291e-02 1.977876509093554058e-01
8.717434869739477676e-01 2.224337778016836964e+00 1.088722838578670346e-02 1.043418822227522580e-01 2.086837644455045160e-01
8.917835671342686510e-01 2.260178455233840644e+00 1.208845074716102114e-02 1.099474908634163473e-01 2.198949817268326945e-01
9.118236472945886462e-01 2.295167839799014953e+00 1.338799895884748917e-02 1.157065208138568502e-01 2.314130416277137003e-01
9.318637274549095295e-01 2.329301150508094942e+00 1.479012221248789290e-02 1.216146463732386690e-01 2.432292927464773380e-01
9.519038076152304129e-01 2.362574699254707422e+00 1.629895198969349979e-02 1.276673489569415954e-01 2.553346979138831907e-01
9.719438877755512962e-01 2.394985884342346161e+00 1.791847836709041172e-02 1.338599206898405947e-01 2.677198413796811893e-01
9.919839679358712914e-01 2.426533181887997603e+00 1.965252653124488838e-02 1.401874692376065823e-01 2.803749384752131646e-01
1.012024048096192175e+00 2.457216135358408771e+00 2.150473366767122196e-02 1.466449237705527431e-01 2.932898475411054862e-01
1.032064128256513058e+00 2.487035343284016875e+00 2.347852638611791151e-02 1.532270419544732587e-01 3.064540839089465174e-01
1.052104208416833053e+00 2.515992445199452643e+00 2.557709884098563480e-02 1.599284178655739630e-01 3.198568357311479260e-01
1.072144288577153937e+00 2.544090105863220153e+00 2.780339170101508994e-02 1.667434907305682112e-01 3.334869814611364225e-01
1.092184368737474820e+00 2.571331997812639436e+00 3.016007211646088218e-02 1.736665543979636905e-01 3.473331087959273811e-01
1.112224448897795703e+00 2.597722782313476309e+00 3.264951482480784456e-02 1.806917674516684835e-01 3.613835349033369670e-01
1.132264529058115698e+00 2.623268088766734785e+00 3.527378452783039298e-02 1.878131638832336858e-01 3.756263277664673716e-01
1.152304609218436582e+00 2.647974492638015320e+00 3.803461966348105350e-02 1.950246642439900646e-01 3.900493284879801292e-01
1.172344689378757465e+00 2.671849491977456026e+00 4.093341768585910534e-02 2.023200872030730957e-01 4.046401744061461914e-01
1.192384769539078349e+00 2.694901482600749354e+00 4.397122195544288237e-02 2.096931614417668066e-01 4.193863228835336132e-01
1.212424849699398344e+00 2.717139732003918340e+00 4.714871032992866418e-02 2.171375378186108651e-01 4.342750756372217302e-01
1.232464929859719227e+00 2.738574352086513564e+00 5.046618553361141568e-02 2.246468017435623576e-01 4.492936034871247153e-01
1.252505010020040110e+00 2.759216270759614176e+00 5.392356737030508385e-02 2.322144857029920240e-01 4.644289714059840479e-01
1.272545090180360106e+00 2.779077202516585743e+00 5.752038683147225884e-02 2.398340818805206054e-01 4.796681637610412108e-01
1.292585170340680989e+00 2.798169618045722729e+00 6.125578213766224439e-02 2.474990548217553266e-01 4.949981096435106531e-01
1.312625250501001872e+00 2.816506712965026971e+00 6.512849673761948732e-02 2.552028540937962831e-01 5.104057081875925661e-01
1.332665330661322756e+00 2.834102375760100490e+00 6.913687927568526459e-02 2.629389268930815149e-01 5.258778537861630298e-01
1.352705410821642751e+00 2.850971155006746471e+00 7.327888552443752312e-02 2.707007305576353828e-01 5.414014611152707657e-01
1.372745490981963634e+00 2.867128225960148047e+00 7.755208226607741839e-02 2.784817449422447022e-01 5.569634898844894044e-01
1.392785571142284518e+00 2.882589356592654362e+00 8.195365309289831535e-02 2.862754846173495293e-01 5.725509692346990587e-01
1.412825651302604513e+00 2.897370873162012472e+00 8.648040608448623323e-02 2.940755108547568608e-01 5.881510217095137216e-01
1.432865731462925396e+00 2.911489625391620706e+00 9.112878330703824692e-02 3.018754433653692559e-01 6.037508867307385119e-01
1.452905811623246279e+00 2.924962951343720086e+00 9.589487206862801205e-02 3.096689717563385624e-01 6.193379435126771249e-01
1.472945891783567163e+00 2.937808642065748543e+00 1.007744178532926638e-01 3.174498666770749766e-01 6.348997333541499533e-01
1.492985971943887158e+00 2.950044906089079877e+00 1.057628388466703290e-01 3.252119906256076831e-01 6.504239812512153662e-01
1.513026052104208041e+00 2.961690333858175261e+00 1.108552419566034841e-01 3.329493083888349081e-01 6.658986167776698162e-01
1.533066132264528925e+00 2.972763862166845517e+00 1.160464402236634635e-01 3.406558970921587659e-01 6.813117941843175318e-01
1.553106212424849808e+00 2.983284738676770687e+00 1.213309715090622465e-01 3.483259558359989017e-01 6.966519116719978033e-01
1.573146292585169803e+00 2.993272486591679993e+00 1.267031183408865447e-01 3.559538148986277628e-01 7.119076297972555256e-01
1.593186372745490686e+00 3.002746869558766463e+00 1.321569287940522475e-01 3.635339444866906300e-01 7.270678889733812600e-01
1.613226452905811570e+00 3.011727856866811770e+00 1.376862382748836600e-01 3.710609630167038264e-01 7.421219260334076528e-01
1.633266533066131565e+00 3.020235589008356314e+00 1.432846920777443023e-01 3.785296449127126261e-01 7.570592898254252523e-01
1.653306613226452448e+00 3.028290343670925644e+00 1.489457685787052565e-01 3.859349279071606076e-01 7.718698558143212152e-01
1.673346693386773332e+00 3.035912502219847653e+00 1.546628029298215967e-01 3.932719198338747169e-01 7.865438396677494337e-01
1.693386773547094215e+00 3.043122516732672977e+00 1.604290111171889910e-01 4.005359049039037278e-01 8.010718098078074556e-01
1.713426853707414210e+00 3.049940877642511872e+00 1.662375142465185585e-01 4.077223494567333018e-01 8.154446989134666035e-01
1.733466933867735094e+00 3.056388082044851018e+00 1.720813629215102170e-01 4.148269071811883091e-01 8.296538143623766182e-01
1.753507014028055977e+00 3.062484602719558247e+00 1.779535615827230743e-01 4.218454238020403757e-01 8.436908476040807514e-01
1.773547094188376860e+00 3.068250857916860141e+00 1.838470926779779691e-01 4.287739412300821673e-01 8.575478824601643346e-01
1.793587174348696855e+00 3.073707181953103440e+00 1.897549405394097222e-01 4.356087011750450766e-01 8.712174023500901532e-01
1.813627254509017739e+00 3.078873796659035822e+00 1.956701148471970131e-01 4.423461482224039787e-01 8.846922964448079574e-01
1.833667334669338622e+00 3.083770783720288566e+00 2.015856735655398024e-01 4.489829323766548197e-01 8.979658647533096394e-01
1.853707414829658617e+00 3.088418057946626938e+00 2.074947452426737782e-01 4.555159110752046714e-01 9.110318221504093428e-01
1.873747494989979501e+00 3.092835341503361146e+00 2.133905505734661756e-01 4.619421506784872067e-01 9.238843013569744134e-01
1.893787575150300384e+00 3.097042139135202099e+00 2.192664231303840250e-01 4.682589274433366366e-01 9.365178548866732733e-01
1.913827655310621267e+00 3.101057714409654054e+00 2.251158291763209751e-01 4.744637279880528080e-01 9.489274559761056160e-01
1.933867735470941263e+00 3.104901067003918325e+00 2.309323864807584781e-01 4.805542492588724124e-01 9.611084985177448248e-01
1.953907815631262146e+00 3.108590911056126949e+00 2.367098820690594629e-01 4.865283980088515592e-01 9.730567960177031184e-01
1.973947895791583029e+00 3.112145654598632127e+00 2.424422888431630729e-01 4.923842898013329750e-01 9.847685796026659499e-01
1.993987975951903913e+00 3.115583380088003729e+00 2.481237810205953187e-01 4.981202475513270000e-01 9.962404951026540001e-01
2.014028056112223908e+00 3.118921826043352663e+00 2.537487483473776506e-01 5.037347996191822164e-01 1.007469599238364433e+00
2.034068136272544791e+00 3.122178369801619002e+00 2.593118090491051131e-01 5.092266774719340638e-01 1.018453354943868128e+00
2.054108216432865675e+00 3.125370011395538494e+00 2.648078214930694174e-01 5.145948129286471717e-01 1.029189625857294343e+00
2.074148296593185670e+00 3.128513358557154955e+00 2.702318945427742425e-01 5.198383350069272213e-01 1.039676670013854443e+00
2.094188376753506553e+00 3.131624612846953148e+00 2.755793965944776658e-01 5.249565663885705780e-01 1.049913132777141156e+00
2.114228456913827436e+00 3.134719556905961380e+00 2.808459632934376948e-01 5.299490195230459610e-01 1.059898039046091922e+00
2.134268537074148320e+00 3.137813542825596436e+00 2.860275039352742632e-01 5.348153923881344696e-01 1.069630784776268939e+00
2.154308617234468315e+00 3.140921481627433565e+00 2.911202065652854221e-01 5.395555639276509163e-01 1.079111127855301833e+00
2.174348697394789198e+00 3.144057833842691441e+00 2.961205417955730113e-01 5.441695891866551449e-01 1.088339178373310290e+00
2.194388777555110082e+00 3.147236601178845739e+00 3.010252653664481359e-01 5.486576941649939920e-01 1.097315388329987984e+00
2.214428857715430965e+00 3.150471319258584035e+00 3.058314194847728817e-01 5.530202704103828193e-01 1.106040540820765639e+00
2.234468937875750960e+00 3.153775051414146713e+00 3.105363329775814862e-01 5.572578693725028787e-01 1.114515738745005757e+00
2.254509018036071843e+00 3.157160383518109015e+00 3.151376203045481161e-01 5.613711965398190396e-01 1.122742393079638079e+00
2.274549098196392727e+00 3.160639419829736951e+00 3.196331794775603696e-01 5.653611053809417530e-01 1.130722210761883506e+00
2.294589178356712722e+00 3.164223779834260064e+00 3.240211889398680323e-01 5.692285911124528308e-01 1.138457182224905662e+00
2.314629258517033605e+00 3.167924596050728958e+00 3.283001034609211444e-01 5.729747843150876374e-01 1.145949568630175275e+00
2.334669338677354489e+00 3.171752512782570754e+00 3.324686491061655258e-01 5.766009444201123380e-01 1.153201888840224676e+00
2.354709418837675372e+00 3.175717685783507882e+00 3.365258173436810329e-01 5.801084530875938450e-01 1.160216906175187690e+00
2.374749498997995367e+00 3.179829782810211558e+00 3.404708583516442566e-01 5.834988074980481665e-01 1.166997614996096333e+00
2.394789579158316251e+00 3.184097985031818290e+00 3.443032735922030296e-01 5.867736135786978391e-01 1.173547227157395678e+00
2.414829659318637134e+00 3.188530989265411009e+00 3.480228077184432944e-01 5.899345791852206311e-01 1.179869158370441262e+00
2.434869739478958017e+00 3.193137011005558801e+00 3.516294398817688127e-01 5.929835072594926704e-01 1.185967014518985341e+00
2.454909819639278012e+00 3.197923788215205843e+00 3.551233745071753489e-01 5.959222889833668546e-01 1.191844577966733709e+00
2.474949899799598896e+00 3.202898585844436319e+00 3.585050316036484386e-01 5.987528969480218066e-01 1.197505793896043613e+00
2.494989979959919779e+00 3.208068201043062118e+00 3.617750366762332304e-01 6.014773783578508670e-01 1.202954756715701734e+00
2.515030060120239774e+00 3.213438969032457848e+00 3.649342103052777286e-01 6.040978482872436661e-01 1.208195696574487332e+00
2.535070140280560658e+00 3.219016769601696470e+00 3.679835574569377266e-01 6.066164830079526782e-01 1.213232966015905356e+00
2.555110220440881541e+00 3.224807034192731514e+00 3.709242565872878927e-01 6.090355134040115193e-01 1.218071026808023039e+00
2.575150300601202424e+00 3.230814753539231088e+00 3.737576486003578169e-01 6.113572184904320084e-01 1.222714436980864017e+00
2.595190380761522420e+00 3.237044485823552975e+00 3.764852257181045547e-01 6.135839190510981034e-01 1.227167838102196207e+00
2.615230460921843303e+00 3.243500365316406064e+00 3.791086203177987946e-01 6.157179714104492607e-01 1.231435942820898521e+00
2.635270541082164186e+00 3.250186111463840177e+00 3.816295937895549661e-01 6.177617613526714679e-01 1.235523522705342936e+00
2.655310621242485070e+00 3.257105038386414186e+00 3.840500254638281041e-01 6.197176982012277957e-01 1.239435396402455591e+00
2.675350701402805065e+00 3.264260064755708957e+00 3.863719016556292352e-01 6.215882090706268404e-01 1.243176418141253681e+00
2.695390781563125948e+00 3.271653724013698916e+00 3.885973048690435916e-01 6.233757333013882906e-01 1.246751466602776581e+00
2.715430861723446831e+00 3.279288174900962805e+00 3.907284032023685127e-01 6.250827170882015116e-01 1.250165434176403023e+00
2.735470941883766827e+00 3.287165212260266145e+00 3.927674399908724356e-01 6.267116083102917123e-01 1.253423216620583425e+00
2.755511022044087710e+00 3.295286278082616427e+00 3.947167237208176749e-01 6.282648515720242743e-01 1.256529703144048549e+00
2.775551102204408593e+00 3.303652472763570103e+00 3.965786182450343755e-01 6.297448834607823898e-01 1.259489766921564780e+00
2.795591182364729477e+00 3.312264566538309030e+00 3.983555333269852006e-01 6.311541280281586230e-01 1.262308256056317246e+00
2.815631262525049472e+00 3.321123011064775365e+00 4.000499155369516280e-01 6.324949924995071360e-01 1.264989984999014272e+00
2.835671342685370355e+00 3.330227951124991481e+00 4.016642395207284388e-01 6.337698632159219914e-01 1.267539726431843983e+00
2.855711422845691239e+00 3.339579236415571195e+00 4.032009996580327438e-01 6.349811018117254013e-01 1.269962203623450803e+00
2.875751503006012122e+00 3.349176433399376318e+00 4.046627021247578559e-01 6.361310416295984371e-01 1.272262083259196874e+00
2.895791583166332117e+00 3.359018837191204199e+00 4.060518573702291967e-01 6.372219843745421386e-01 1.274443968749084277e+00
2.915831663326653000e+00 3.369105483451420469e+00 4.073709730177630939e-01 6.382561970069410284e-01 1.276512394013882057e+00
2.935871743486973884e+00 3.379435160262467264e+00 4.086225471941147269e-01 6.392359088741140782e-01 1.278471817748228156e+00
2.955911823647293879e+00 3.390006419964227469e+00 4.098090622908186487e-01 6.401633090788776403e-01 1.280326618157755281e+00
2.975951903807614762e+00 3.400817590925321099e+00 4.109329791579997559e-01 6.410405440828214063e-01 1.282081088165642813e+00
2.995991983967935646e+00 3.411866789228474417e+00 4.119967317289560671e-01 6.418697155412117494e-01 1.283739431082423499e+00
3.016032064128255641e+00 3.423151930249241470e+00 4.130027220717062963e-01 6.426528783656899613e-01 1.285305756731379923e+00
3.036072144288576524e+00 3.434670740108452414e+00 4.139533158617430542e-01 6.433920390102313425e-01 1.286784078020462685e+00
3.056112224448897408e+00 3.446420766979882533e+00 4.148508382684499285e-01 6.440891539751697481e-01 1.288178307950339496e+00
3.076152304609218291e+00 3.458399392235787406e+00 4.156975702460250499e-01 6.447461285234872275e-01 1.289492257046974455e+00
3.096192384769539174e+00 3.470603841414040769e+00 4.164957452182975750e-01 6.453648156030026284e-01 1.290729631206005257e+00
3.116232464929860058e+00 3.483031194991748514e+00 4.172475461455361079e-01 6.459470149675869965e-01 1.291894029935173993e+00
3.136272545090179165e+00 3.495678398951323373e+00 4.179551029602175394e-01 6.464944724900728579e-01 1.292988944980145716e+00
3.156312625250500048e+00 3.508542275126099508e+00 4.186204903577507297e-01 6.470088796591209057e-01 1.294017759318241811e+00
3.176352705410820931e+00 3.521619531313646245e+00 4.192457259273248971e-01 6.474918732519543418e-01 1.294983746503908684e+00
3.196392785571141815e+00 3.534906771146039794e+00 4.198327686073774490e-01 6.479450351745720260e-01 1.295890070349144052e+00
3.216432865731462698e+00 3.548400503707371367e+00 4.203835174496349247e-01 6.483698924608043423e-01 1.296739784921608685e+00
3.236472945891783581e+00 3.562097152889813767e+00 4.208998106752766533e-01 6.487679174213816236e-01 1.297535834842763247e+00
3.256513026052104465e+00 3.575993066480591676e+00 4.213834250064878439e-01 6.491405279340428658e-01 1.298281055868085732e+00
3.276553106212425348e+00 3.590084524973159663e+00 4.218360752565066263e-01 6.494890878656135458e-01 1.298978175731227092e+00
3.296593186372744455e+00 3.604367750096867606e+00 4.222594141612159846e-01 6.498149076169428273e-01 1.299629815233885655e+00
3.316633266533065338e+00 3.618838913060321794e+00 4.226550324353799404e-01 6.501192447815861142e-01 1.300238489563172228e+00
3.336673346693386222e+00 3.633494142504523072e+00 4.230244590367622237e-01 6.504033049091634267e-01 1.300806609818326853e+00
3.356713426853707105e+00 3.648329532162778666e+00 4.233691616215977116e-01 6.506682423644154500e-01 1.301336484728830900e+00
3.376753507014027988e+00 3.663341148225172095e+00 4.236905471751868379e-01 6.509151612731007841e-01 1.301830322546201568e+00
3.396793587174348872e+00 3.678525036406205651e+00 4.239899628017586575e-01 6.511451165460420132e-01 1.302290233092084026e+00
3.416833667334669755e+00 3.693877228714995908e+00 4.242686966581833974e-01 6.513591149728261698e-01 1.302718229945652340e+00
3.436873747494988862e+00 3.709393749928117767e+00 4.245279790166026079e-01 6.515581163768913164e-01 1.303116232753782633e+00
3.456913827655309746e+00 3.725070623765931455e+00 4.247689834415807053e-01 6.517430348239869886e-01 1.303486069647973977e+00
3.476953907815630629e+00 3.740903878773824687e+00 4.249928280679551307e-01 6.519147398762779044e-01 1.303829479752555809e+00
3.496993987975951512e+00 3.756889553910509605e+00 4.252005769661671430e-01 6.520740578846602187e-01 1.304148115769320437e+00
3.517034068136272396e+00 3.773023703846034582e+00 4.253932415824883684e-01 6.522217733121827843e-01 1.304443546624365569e+00
3.537074148296593279e+00 3.789302403972769628e+00 4.255717822422073193e-01 6.523586300818035033e-01 1.304717260163607007e+00
3.557114228456914162e+00 3.805721755133122830e+00 4.257371097045055675e-01 6.524853329420559067e-01 1.304970665884111813e+00
3.577154308617233269e+00 3.822277888068234208e+00 4.258900867584261007e-01 6.526025488445674760e-01 1.305205097689134952e+00
3.597194388777554153e+00 3.838966967592359225e+00 4.260315298500114700e-01 6.527109083277308210e-01 1.305421816655461642e+00
3.617234468937875036e+00 3.855785196498015654e+00 4.261622107313662311e-01 6.528110069012058592e-01 1.305622013802411718e+00
3.637274549098195919e+00 3.872728819197424954e+00 4.262828581230644898e-01 6.529034064262986270e-01 1.305806812852597254e+00
3.657314629258516803e+00 3.889794125106049272e+00 4.263941593819876585e-01 6.529886364876402727e-01 1.305977272975280545e+00
3.677354709418837686e+00 3.906977451774388044e+00 4.264967621673213527e-01 6.530671957519542659e-01 1.306134391503908532e+00
3.697394789579158569e+00 3.924275187774452167e+00 4.265912760980752338e-01 6.531395533100680106e-01 1.306279106620136021e+00
3.717434869739479453e+00 3.941683775347593954e+00 4.266782743961017865e-01 6.532061499986828723e-01 1.306412299997365745e+00
3.737474949899798560e+00 3.959199712820585138e+00 4.267582955091852592e-01 6.532673996987644616e-01 1.306534799397528923e+00
3.757515030060119443e+00 3.976819556797031030e+00 4.268318447093420454e-01 6.533236906077584116e-01 1.306647381215516823e+00
3.777555110220440326e+00 3.994539924131340403e+00 4.268993956620207864e-01 6.533753864831616243e-01 1.306750772966323249e+00
3.797595190380761210e+00 4.012357493692658927e+00 4.269613919624148379e-01 6.534228278552983715e-01 1.306845655710596743e+00
3.817635270541082093e+00 4.030269007926213121e+00 4.270182486355924567e-01 6.534663332074518438e-01 1.306932666414903688e+00
3.837675350701402976e+00 4.048271274219645832e+00 4.270703535976236309e-01 6.535062001217919470e-01 1.307012400243583894e+00
3.857715430861723860e+00 4.066361166081946088e+00 4.271180690753186848e-01 6.535427063898109346e-01 1.307085412779621869e+00
3.877755511022042967e+00 4.084535624142628052e+00 4.271617329826148390e-01 6.535761110862413625e-01 1.307152222172482725e+00
3.897795591182363850e+00 4.102791656978816981e+00 4.272016602520273265e-01 6.536066556056687737e-01 1.307213311211337547e+00
3.917835671342684734e+00 4.121126341777882729e+00 4.272381441199464280e-01 6.536345646612841120e-01 1.307269129322568224e+00
3.937875751503005617e+00 4.139536824843251139e+00 4.272714573648904168e-01 6.536600472454243693e-01 1.307320094490848739e+00
3.957915831663326500e+00 4.158020321950958831e+00 4.273018534981331551e-01 6.536832975517525846e-01 1.307366595103505169e+00
3.977955911823647384e+00 4.176574118564446714e+00 4.273295679064035846e-01 6.537044958591026189e-01 1.307408991718205238e+00
3.997995991983968267e+00 4.195195569915030731e+00 4.273548189466104263e-01 6.537238093771791103e-01 1.307447618754358221e+00
4.018036072144287374e+00 4.213882100955351540e+00 4.273778089927752766e-01 6.537413930544517804e-01 1.307482786108903561e+00
4.038076152304608257e+00 4.232631206193049778e+00 4.273987254355661181e-01 6.537573903487180482e-01 1.307514780697436096e+00
4.058116232464929141e+00 4.251440449411710176e+00 4.274177416350073422e-01 6.537719339609244784e-01 1.307543867921848957e+00
4.078156312625250024e+00 4.270307463286075134e+00 4.274350178271067446e-01 6.537851465329468370e-01 1.307570293065893674e+00
4.098196392785570907e+00 4.289229948898301892e+00 4.274507019852843981e-01 6.537971413101195672e-01 1.307594282620239134e+00
4.118236472945891791e+00 4.308205675161928205e+00 4.274649306376122060e-01 6.538080227693846558e-01 1.307616045538769312e+00
4.138276553106212674e+00 4.327232478160028428e+00 4.274778296409804668e-01 6.538178872140012476e-01 1.307635774428002495e+00
