# X mu var std 2std
-6.486840482720367396e-01 1.063066057532752406e+00 3.903323662668332916e-02 1.975683087610037858e-01 3.951366175220075716e-01
-6.439125583987596046e-01 1.046842373753998912e+00 3.921194724459861614e-02 1.980200677825321165e-01 3.960401355650642330e-01
-6.391410685254823587e-01 1.034972835323443974e+00 3.914610231091877890e-02 1.978537396940446558e-01 3.957074793880893115e-01
-6.343695786522051128e-01 1.025168502344383503e+00 3.884009125700817883e-02 1.970788960213857577e-01 3.941577920427715154e-01
-6.295980887789279778e-01 1.014906070936650417e+00 3.835821993183166634e-02 1.958525464011935391e-01 3.917050928023870782e-01
-6.248265989056507319e-01 1.001641706030744983e+00 3.780934784387737085e-02 1.944462595265781246e-01 3.888925190531562492e-01
-6.200551090323734860e-01 9.830220514223994011e-01 3.731750265521662641e-02 1.931773865006373436e-01 3.863547730012746872e-01
-6.152836191590963510e-01 9.570745064982151273e-01 3.698714485361286747e-02 1.923204223518991396e-01 3.846408447037982792e-01
-6.105121292858191051e-01 9.223611837864620355e-01 3.687360428159487669e-02 1.920250095211425145e-01 3.840500190422850291e-01
-6.057406394125418592e-01 8.780847245023171155e-01 3.696776658197469673e-02 1.922700355801046090e-01 3.845400711602092181e-01
-6.009691495392647242e-01 8.241389190873930071e-01 3.719985663188803832e-02 1.928726435549843188e-01 3.857452871099686376e-01
-5.961976596659874783e-01 7.611023332197588420e-01 3.746150883808355148e-02 1.935497580419142660e-01 3.870995160838285321e-01
-5.914261697927102324e-01 6.901783241082430909e-01 3.763998171387943070e-02 1.940102618777662380e-01 3.880205237555324760e-01
-5.866546799194330974e-01 6.130894269928743867e-01 3.765494552115714738e-02 1.940488225193782168e-01 3.880976450387564336e-01
-5.818831900461558515e-01 5.319376660162438153e-01 3.748767961952269995e-02 1.936173536115053384e-01 3.872347072230106768e-01
-5.771117001728786056e-01 4.490445969941251336e-01 3.719480191713468026e-02 1.928595393469938746e-01 3.857190786939877492e-01
-5.723402102996014706e-01 3.667856799267103507e-01 3.690301175033182390e-02 1.921015662360195941e-01 3.842031324720391883e-01
-5.675687204263242247e-01 2.874329289098286333e-01 3.678640903479899610e-02 1.917978337594014593e-01 3.835956675188029186e-01
-5.627972305530469788e-01 2.130178711647637002e-01 3.703230252439319858e-02 1.924377887120749531e-01 3.848755774241499061e-01
-5.580257406797697328e-01 1.452239624374150884e-01 3.780391628018967692e-02 1.944322922772595275e-01 3.888645845545190549e-01
-5.532542508064925979e-01 8.531413034278842455e-02 3.920854980495661751e-02 1.980114890731257959e-01 3.960229781462515919e-01
-5.484827609332153520e-01 3.409545850420000329e-02 4.127774947409858231e-02 2.031692631135393612e-01 4.063385262270787224e-01
-5.437112710599381060e-01 -8.080427847947073070e-03 4.396267278687139568e-02 2.096727755023798934e-01 4.193455510047597867e-01
-5.389397811866609711e-01 -4.128563202973554308e-02 4.714410912262576026e-02 2.171269424153201566e-01 4.342538848306403132e-01
-5.341682913133837252e-01 -6.595941851561595848e-02 5.065353947219281006e-02 2.250634121135481336e-01 4.501268242270962672e-01
-5.293968014401064792e-01 -8.283457271163412183e-02 5.429983104997851417e-02 2.330232414373693273e-01 4.660464828747386545e-01
-5.246253115668293443e-01 -9.285480859180313129e-02 5.789588205630030043e-02 2.406156313631770405e-01 4.812312627263540810e-01
-5.198538216935520984e-01 -9.709088840962168399e-02 6.128054580483372621e-02 2.475490775681334077e-01 4.950981551362668154e-01
-5.150823318202748524e-01 -9.666201559005217769e-02 6.433297749593680503e-02 2.536394636012637704e-01 5.072789272025275409e-01
-5.103108419469977175e-01 -9.266752424050692105e-02 6.697857395539041914e-02 2.588021907855310721e-01 5.176043815710621443e-01
-5.055393520737204716e-01 -8.613214288868595303e-02 6.918741118815804891e-02 2.630349999299675945e-01 5.260699998599351890e-01
-5.007678622004432256e-01 -7.796636785412019988e-02 7.096721383190397747e-02 2.663967226373177288e-01 5.327934452746354577e-01
-4.959963723271660352e-01 -6.894191769393774594e-02 7.235332538830280269e-02 2.689857345442371317e-01 5.379714690884742634e-01
-4.912248824538888448e-01 -5.968097772464400069e-02 7.339798551870818644e-02 2.709206258643077070e-01 5.418412517286154140e-01
-4.864533925806116543e-01 -5.065704952047421494e-02 7.416066733414267143e-02 2.723245624877467241e-01 5.446491249754934483e-01
-4.816819027073344084e-01 -4.220470782420064626e-02 7.470051653004530778e-02 2.733139523149985539e-01 5.466279046299971078e-01
-4.769104128340572180e-01 -3.453540547782567305e-02 7.507126028306013166e-02 2.739913507449827090e-01 5.479827014899654181e-01
-4.721389229607799720e-01 -2.775659354728298583e-02 7.531843960682538253e-02 2.744420514549936740e-01 5.488841029099873481e-01
-4.673674330875027816e-01 -2.189175967572887585e-02 7.547851023726954989e-02 2.747335258705598249e-01 5.494670517411196498e-01
-4.625959432142255912e-01 -1.689945040781184321e-02 7.557923965029116065e-02 2.749167867742731142e-01 5.498335735485462283e-01
-4.578244533409483452e-01 -1.268985801111326660e-02 7.564085214404407675e-02 2.750288205698523947e-01 5.500576411397047893e-01
-4.530529634676711548e-01 -9.138059669266321641e-03 7.567748016029078595e-02 2.750954019250245186e-01 5.501908038500490372e-01
-4.482814735943939644e-01 -6.093456451623613206e-03 7.569861522093802864e-02 2.751338132998887298e-01 5.502676265997774596e-01
-4.435099837211167184e-01 -3.385350339853220730e-03 7.571037876158701052e-02 2.751551903228194873e-01 5.503103806456389746e-01
-4.387384938478395280e-01 -8.249161109504212419e-04 7.571653160807069460e-02 2.751663707796988545e-01 5.503327415593977090e-01
-4.339670039745623376e-01 1.795919948910948503e-03 7.571920465337157735e-02 2.751712278806989764e-01 5.503424557613979529e-01
-4.291955141012850916e-01 4.707974549089768632e-03 7.571936524568670390e-02 2.751715196848807388e-01 5.503430393697614775e-01
-4.244240242280079012e-01 8.169777053979775105e-03 7.571704110343557836e-02 2.751672965732584464e-01 5.503345931465168928e-01
-4.196525343547306552e-01 1.247295506130868641e-02 7.571131470998010426e-02 2.751568910821244884e-01 5.503137821642489769e-01
-4.148810444814534648e-01 1.794682857957806410e-02 7.570008441816857003e-02 2.751364832554355488e-01 5.502729665108710977e-01
-4.101095546081762744e-01 2.496087887296306873e-02 7.567957198402475161e-02 2.750992038956578956e-01 5.501984077913157911e-01
-4.053380647348990284e-01 3.392367470610412744e-02 7.564354844148926671e-02 2.750337223714380830e-01 5.500674447428761660e-01
-4.005665748616218380e-01 4.527683267362690722e-02 7.558226059649079953e-02 2.749222810113629012e-01 5.498445620227258024e-01
-3.957950849883446476e-01 5.948270186108443880e-02 7.548107900063422138e-02 2.747382008396979658e-01 5.494764016793959316e-01
-3.910235951150674016e-01 7.700474026264218785e-02 7.531896354007619476e-02 2.744430059959193091e-01 5.488860119918386182e-01
-3.862521052417902112e-01 9.828002786421657921e-02 7.506695741280526579e-02 2.739834984315757671e-01 5.479669968631515342e-01
-3.814806153685130208e-01 1.236840579141424284e-01 7.468706518128383209e-02 2.732893433364788627e-01 5.465786866729577254e-01
-3.767091254952357748e-01 1.534888539347556147e-01 7.413201889347556528e-02 2.722719575965831251e-01 5.445439151931662503e-01
-3.719376356219585844e-01 1.878165283354895077e-01 7.334654010759091014e-02 2.708256636797755634e-01 5.416513273595511269e-01
-3.671661457486813385e-01 2.265915396064013820e-01 7.227069975958932968e-02 2.688321032904911756e-01 5.376642065809823512e-01
-3.623946558754041480e-01 2.694959884791330307e-01 7.084579319465321434e-02 2.661687306853553481e-01 5.323374613707106962e-01
-3.576231660021269576e-01 3.159331566148265158e-01 6.902273639443198827e-02 2.627217851538619087e-01 5.254435703077238173e-01
-3.528516761288497117e-01 3.650049571914027458e-01 6.677235636993063272e-02 2.584034759246295887e-01 5.168069518492591774e-01
-3.480801862555725212e-01 4.155088683206300537e-01 6.409618050647891696e-02 2.531722348648818843e-01 5.063444697297637687e-01
-3.433086963822953308e-01 4.659591304546965573e-01 6.103560599130082587e-02 2.470538524113737033e-01 4.941077048227474067e-01
-3.385372065090180849e-01 5.146354506401595863e-01 5.767690269623994975e-02 2.401601605101061632e-01 4.803203210202123263e-01
-3.337657166357408944e-01 5.596602074012165806e-01 5.414963272351733942e-02 2.327007364051891791e-01 4.654014728103783582e-01
-3.289942267624636485e-01 5.991023373097326132e-01 5.061693503551764617e-02 2.249820771428640842e-01 4.499641542857281684e-01
-3.242227368891864581e-01 6.311029633187877907e-01 4.725771688584880226e-02 2.173884009919775095e-01 4.347768019839550191e-01
-3.194512470159092676e-01 6.540147399773266201e-01 4.424285515197150243e-02 2.103398563087164885e-01 4.206797126174329771e-01
-3.146797571426320217e-01 6.665442374179378904e-01 4.170953515463619171e-02 2.042291241587158857e-01 4.084582483174317713e-01
-3.099082672693548313e-01 6.678848599085263071e-01 3.973919894898281929e-02 1.993469311250685438e-01 3.986938622501370877e-01
-3.051367773960776408e-01 6.578271318032532511e-01 3.834465186298278983e-02 1.958179048580154513e-01 3.916358097160309026e-01
-3.003652875228003949e-01 6.368339036047888646e-01 3.747038036786315418e-02 1.935726746414977717e-01 3.871453492829955434e-01
-2.955937976495232045e-01 6.060701921689236604e-01 3.700722035152789052e-02 1.923726081112586417e-01 3.847452162225172834e-01
-2.908223077762460140e-01 5.673808457680917794e-01 3.681883799084605807e-02 1.918823545583231982e-01 3.837647091166463964e-01
-2.860508179029687681e-01 5.232137094143938238e-01 3.677406485632348648e-02 1.917656508771148072e-01 3.835313017542296143e-01
-2.812793280296915777e-01 4.764910015902887319e-01 3.677705048843561003e-02 1.917734353043601681e-01 3.835468706087203361e-01
-2.765078381564143317e-01 4.304366501163851555e-01 3.678724551122956182e-02 1.918000143671255431e-01 3.836000287342510862e-01
-2.717363482831371413e-01 3.883718013394431012e-01 3.682358848488650332e-02 1.918947328221556614e-01 3.837894656443113228e-01
-2.669648584098599509e-01 3.534940986097408477e-01 3.695139933482825823e-02 1.922274676908278246e-01 3.844549353816556492e-01
-2.621933685365827049e-01 3.286582344449064386e-01 3.725524518827737913e-02 1.930161785661434759e-01 3.860323571322869518e-01
-2.574218786633055145e-01 3.161755033545748939e-01 3.780505251040704867e-02 1.944352141727599959e-01 3.888704283455199917e-01
-2.526503887900283241e-01 3.176486065989497232e-01 3.862479514190966107e-02 1.965319188882804768e-01 3.930638377765609537e-01
-2.478788989167511059e-01 3.338549683178929084e-01 3.967257062881242302e-02 1.991797445244180009e-01 3.983594890488360019e-01
-2.431074090434738877e-01 3.646876589611102171e-01 4.083793620528205354e-02 2.020839830498252498e-01 4.041679660996504997e-01
-2.383359191701966695e-01 4.091581413924357813e-01 4.195786682796628919e-02 2.048361951120120927e-01 4.096723902240241855e-01
-2.335644292969194513e-01 4.654599598493058266e-01 4.284789711774876497e-02 2.069973360160675124e-01 4.139946720321350249e-01
-2.287929394236422609e-01 5.310876701996425364e-01 4.334121323237098006e-02 2.081855259915323109e-01 4.163710519830646217e-01
-2.240214495503650427e-01 6.030011824970437084e-01 4.332661055583932747e-02 2.081504517310479585e-01 4.163009034620959170e-01
-2.192499596770878245e-01 6.778225698994231330e-01 4.277668055926443780e-02 2.068252415912149589e-01 4.136504831824299178e-01
-2.144784698038106063e-01 7.520504837412476107e-01 4.176006071806556696e-02 2.043527849530452634e-01 4.087055699060905267e-01
-2.097069799305334159e-01 8.222766688799840740e-01 4.043531701101957254e-02 2.010853475791301304e-01 4.021706951582602607e-01
-2.049354900572561977e-01 8.853896477033300627e-01 3.902804221508174992e-02 1.975551624612268964e-01 3.951103249224537928e-01
-2.001640001839789795e-01 9.387522927477177648e-01 3.779610472785257386e-02 1.944122031351236402e-01 3.888244062702472803e-01
-1.953925103107017891e-01 9.803425251128903284e-01 3.698999859616721592e-02 1.923278414483124699e-01 3.846556828966249397e-01
-1.906210204374245709e-01 1.008849503613054699e+00 3.681563779025533861e-02 1.918740154118200036e-01 3.837480308236400073e-01
-1.858495305641473527e-01 1.023721132887691398e+00 3.740581234681481654e-02 1.934058229392662809e-01 3.868116458785325618e-01
-1.810780406908701345e-01 1.025162243523080274e+00 3.880429886270173045e-02 1.969880678180831735e-01 3.939761356361663469e-01
-1.763065508175929441e-01 1.014086128651593866e+00 4.096388738015628583e-02 2.023953739099693117e-01 4.047907478199386233e-01
-1.715350609443157259e-01 9.920250389511604538e-01 4.375697048843988496e-02 2.091816686242843060e-01 4.183633372485686119e-01
-1.667635710710385077e-01 9.610075680638742179e-01 4.699534991455606853e-02 2.167841089991516534e-01 4.335682179983033069e-01
-1.619920811977612896e-01 9.234124865019579520e-01 5.045486289660087997e-02 2.246215993545609135e-01 4.492431987091218271e-01
-1.572205913244840991e-01 8.818094495387253096e-01 5.390038992444769195e-02 2.321645750851057122e-01 4.643291501702114243e-01
-1.524491014512068809e-01 8.387971211262368332e-01 5.710763082360098553e-02 2.389720293749897917e-01 4.779440587499795834e-01
-1.476776115779296628e-01 7.968486859378292042e-01 5.987942070064770916e-02 2.447027190299439769e-01 4.894054380598879539e-01
-1.429061217046524723e-01 7.581735750212573732e-01 6.205591909126550315e-02 2.491102548898087854e-01 4.982205097796175708e-01
-1.381346318313752541e-01 7.246026469757738120e-01 6.351937831151795166e-02 2.520305106758266023e-01 5.040610213516532045e-01
-1.333631419580980360e-01 6.975021980901289220e-01 6.419510486345028633e-02 2.533675292207947516e-01 5.067350584415895032e-01
-1.285916520848208178e-01 6.777201691329234334e-01 6.405053287949549756e-02 2.530820674790995595e-01 5.061641349581991189e-01
-1.238201622115436135e-01 6.655659033892982190e-01 6.309404404679498646e-02 2.511852783241784182e-01 5.023705566483568363e-01
-1.190486723382664092e-01 6.608228943974351344e-01 6.137443999932304384e-02 2.477386526146516388e-01 4.954773052293032776e-01
-1.142771824649891910e-01 6.627922195684450291e-01 5.898103718660871464e-02 2.428601185592412504e-01 4.857202371184825007e-01
-1.095056925917119867e-01 6.703628405916736144e-01 5.604348163510040198e-02 2.367350452195458033e-01 4.734700904390916065e-01
-1.047342027184347685e-01 6.821036995979820050e-01 5.272981743398641452e-02 2.296297398726619976e-01 4.592594797453239952e-01
-9.996271284515756417e-02 6.963715789169016013e-01 4.924125478468960315e-02 2.219037061085046558e-01 4.438074122170093117e-01
-9.519122297188034598e-02 7.114280463893559725e-01 4.580252017056932190e-02 2.140152335011910323e-01 4.280304670023820646e-01
-9.041973309860314167e-02 7.255585011911728222e-01 4.264754940321729276e-02 2.065128310861513716e-01 4.130256621723027433e-01
-8.564824322532593737e-02 7.371863872353241476e-01 4.000140262749888459e-02 2.000035065380076915e-01 4.000070130760153830e-01
-8.087675335204871918e-02 7.449760629486974484e-01 3.806036296044309347e-02 1.950906531857513060e-01 3.901813063715026120e-01
-7.610526347877151487e-02 7.479185999227846438e-01 3.697294282228265339e-02 1.922834959695778334e-01 3.845669919391556668e-01
-7.133377360549429669e-02 7.453958951755931261e-01 3.682474441337442450e-02 1.918977446802708764e-01 3.837954893605417528e-01
-6.656228373221709238e-02 7.372198590643759264e-01 3.762970929970221173e-02 1.939837861773560934e-01 3.879675723547121868e-01
-6.179079385893988113e-02 7.236449909980380291e-01 3.932930911380651262e-02 1.983161846996016331e-01 3.966323693992032662e-01
-5.701930398566266989e-02 7.053542644246968418e-01 4.179988237353742669e-02 2.044501953374890380e-01 4.089003906749780759e-01
-5.224781411238545864e-02 6.834197890551423349e-01 4.486691199211136072e-02 2.118181106329469765e-01 4.236362212658939530e-01
-4.747632423910824739e-02 6.592410874240173246e-01 4.832388001511287584e-02 2.198269319603785021e-01 4.396538639207570043e-01
-4.270483436583103615e-02 6.344649237137908182e-01 5.195268013051645983e-02 2.279313057272222554e-01 4.558626114544445107e-01
-3.793334449255382490e-02 6.108914002975870394e-01 5.554253723368057782e-02 2.356746427464791460e-01 4.713492854929582920e-01
-3.316185461927661365e-02 5.903714788142561121e-01 5.890494886572275601e-02 2.427034174990594373e-01 4.854068349981188746e-01
-2.839036474599940241e-02 5.747012151140216130e-01 6.188316484968073294e-02 2.487632707006416921e-01 4.975265414012833842e-01
-2.361887487272219116e-02 5.655178789719600418e-01 6.435591523968157979e-02 2.536846767932221525e-01 5.073693535864443049e-01
-1.884738499944498338e-02 5.642028328353404509e-01 6.623622087890025656e-02 2.573639852016988416e-01 5.147279704033976833e-01
-1.407589512616777214e-02 5.717956385342486403e-01 6.746695503180231979e-02 2.597440182791556085e-01 5.194880365583112170e-01
-9.304405252890560890e-03 5.889233963151621065e-01 6.801523006213712474e-02 2.607972968842605099e-01 5.215945937685210199e-01
-4.532915379613350511e-03 6.157488148852037213e-01 6.786761824384927866e-02 2.605141421187135431e-01 5.210282842374270862e-01
2.385744936638605461e-04 6.519399481120071727e-01 6.702772891357397511e-02 2.588971396396143598e-01 5.177942792792287197e-01
5.010064366941071115e-03 6.966638692998513571e-01 6.551687331916994372e-02 2.559626404754606899e-01 5.119252809509213797e-01
9.781554240218282362e-03 7.486057300490916999e-01 6.337761580621263657e-02 2.517491128211033491e-01 5.034982256422066982e-01
1.455304411349549187e-02 8.060136173163507944e-01 6.067911641816009505e-02 2.463313143271884109e-01 4.926626286543768218e-01
1.932453398677270312e-02 8.667683579862516252e-01 5.752249150484015777e-02 2.398384696099442603e-01 4.796769392198885207e-01
2.409602386004991437e-02 9.284759503183424023e-01 5.404410205436106091e-02 2.324738739178255631e-01 4.649477478356511262e-01
2.886751373332712561e-02 9.885787076512925209e-01 5.041481560198311784e-02 2.245324377500567681e-01 4.490648755001135362e-01
3.363900360660433686e-02 1.044479617948817163e+00 4.683388877858213339e-02 2.164113878209326935e-01 4.328227756418653871e-01
3.841049347988154811e-02 1.093673030054607587e+00 4.351710072090220899e-02 2.086075279583702036e-01 4.172150559167404071e-01
4.318198335315875935e-02 1.133873766915614256e+00 4.067995607872213620e-02 2.016927268860286282e-01 4.033854537720572564e-01
4.795347322643597060e-02 1.163136315446056113e+00 3.851792596340124220e-02 1.962598429720182058e-01 3.925196859440364117e-01
5.272496309971317491e-02 1.179955982510920931e+00 3.718654354141223695e-02 1.928381278207508265e-01 3.856762556415016530e-01
5.749645297299038615e-02 1.183344892056352071e+00 3.678450134391138271e-02 1.917928605133970565e-01 3.835857210267941131e-01
6.226794284626759740e-02 1.172877392973339816e+00 3.734259912036878154e-02 1.932423326302205036e-01 3.864846652604410071e-01
6.703943271954480865e-02 1.148701719166286050e+00 3.882049745907718841e-02 1.970291792072361714e-01 3.940583584144723428e-01
7.181092259282202683e-02 1.111517378419187407e+00 4.111192091211953586e-02 2.027607479570923688e-01 4.055214959141847375e-01
7.658241246609923114e-02 1.062520474895335409e+00 4.405750629275417135e-02 2.098988001222354960e-01 4.197976002444709920e-01
8.135390233937643545e-02 1.003321701409174205e+00 4.746322117729145917e-02 2.178605544317085974e-01 4.357211088634171947e-01
8.612539221265365363e-02 9.358438018052901430e-01 5.112145024158284284e-02 2.261005312722259852e-01 4.522010625444519705e-01
9.089688208593085794e-02 8.622066876246251566e-01 5.483161414047081628e-02 2.341615129359878866e-01 4.683230258719757733e-01
9.566837195920807613e-02 7.846089685942319036e-01 5.841755167234092411e-02 2.416972314122380061e-01 4.833944628244760122e-01
1.004398618324852804e-01 7.052143953109645258e-01 6.173972848231107369e-02 2.484748045221307211e-01 4.969496090442614422e-01
1.052113517057624986e-01 6.260506867350944527e-01 6.470141109906332733e-02 2.543647206258433102e-01 5.087294412516866204e-01
1.099828415790397029e-01 5.489265821084640118e-01 6.724901468010416328e-02 2.593241498204595930e-01 5.186482996409191859e-01
1.147543314523169211e-01 4.753709335237759626e-01 6.936768577541889413e-02 2.633774587458442840e-01 5.267549174916885679e-01
1.195258213255941254e-01 4.065954855341822327e-01 7.107368971918934242e-02 2.665964923234912520e-01 5.331929846469825041e-01
1.242973111988713436e-01 3.434809094087322712e-01 7.240530615595572317e-02 2.690823408474731782e-01 5.381646816949463563e-01
1.290688010721485479e-01 2.865838735753722943e-01 7.341375165613053810e-02 2.709497216387766194e-01 5.418994432775532388e-01
1.338402909454257661e-01 2.361615829749509066e-01 7.415525548012474877e-02 2.723146259019605941e-01 5.446292518039211883e-01
1.386117808187029565e-01 1.922093849132630594e-01 7.468493960799266196e-02 2.732854544391132845e-01 5.465709088782265690e-01
1.433832706919801747e-01 1.545067256157230950e-01 7.505270699040131333e-02 2.739574912105914861e-01 5.479149824211829722e-01
1.481547605652573929e-01 1.226668987619655288e-01 7.530099589982251762e-02 2.744102693045989416e-01 5.488205386091978832e-01
1.529262504385346111e-01 9.618655972464157378e-02 7.546404443302719145e-02 2.747071976360051515e-01 5.494143952720103030e-01
1.576977403118118015e-01 7.449176708868379682e-02 7.556822277882357941e-02 2.748967493056685418e-01 5.497934986113370837e-01
1.624692301850890197e-01 5.697823035398138364e-02 7.563300362887760697e-02 2.750145516675028823e-01 5.500291033350057646e-01
1.672407200583662379e-01 4.304437388639187345e-02 7.567221548948371845e-02 2.750858329494336729e-01 5.501716658988673458e-01
1.720122099316434561e-01 3.211667860385785528e-02 7.569532393736856657e-02 2.751278319933637140e-01 5.502556639867274280e-01
1.767836998049206465e-01 2.366746957515279692e-02 7.570858497257904052e-02 2.751519307084343002e-01 5.503038614168686005e-01
1.815551896781978647e-01 1.722584470755857827e-02 7.571599636369930053e-02 2.751653981947935756e-01 5.503307963895871513e-01
1.863266795514750829e-01 1.238277934948431476e-02 7.572003089267831388e-02 2.751727291950972210e-01 5.503454583901944419e-01
1.910981694247523011e-01 8.791608008119431578e-03 7.572217036059224193e-02 2.751766166675363445e-01 5.503532333350726891e-01
1.958696592980294915e-01 6.165106305405844769e-03 7.572327566607539584e-02 2.751786250166887160e-01 5.503572500333774320e-01
2.006411491713067097e-01 4.270310259137061887e-03 7.572383203348265202e-02 2.751796359352970955e-01 5.503592718705941911e-01
2.054126390445839279e-01 2.922053937231990344e-03 7.572410491793962750e-02 2.751801317645218847e-01 5.503602635290437695e-01
2.101841289178611183e-01 1.976015203326965744e-03 7.572423534363935393e-02 2.751803687468263870e-01 5.503607374936527741e-01
2.149556187911383365e-01 1.321861115609296788e-03 7.572429609114506022e-02 2.751804791244194526e-01 5.503609582488389051e-01
2.197271086644155547e-01 8.769004029188587693e-04 7.572432365910816698e-02 2.751805292151102700e-01 5.503610584302205400e-01
2.244985985376927728e-01 5.804935025947655699e-04 7.572433583242842159e-02 2.751805513338986264e-01 5.503611026677972529e-01
2.292700884109699633e-01 3.893473026063795812e-04 7.572434101692163133e-02 2.751805607540649401e-01 5.503611215081298802e-01
2.340415782842471815e-01 2.737330031866756579e-04 7.572434302350100621e-02 2.751805643999972184e-01 5.503611287999944368e-01
2.388130681575243996e-01 2.146085890639889960e-04 7.572434340006149733e-02 2.751805650842034101e-01 5.503611301684068202e-01
2.435845580308016178e-01 2.015970848633541652e-04 7.572434243014680710e-02 2.751805633218792901e-01 5.503611266437585803e-01
2.483560479040788083e-01 2.317616381326837176e-04 7.572433930769086052e-02 2.751805576484117610e-01 5.503611152968235221e-01
2.531275377773560264e-01 3.091217348962875251e-04 7.572433156910092500e-02 2.751805435874798977e-01 5.503610871749597955e-01
2.578990276506332169e-01 4.448648219174674645e-04 7.572431345878108400e-02 2.751805106812273416e-01 5.503610213624546832e-01
2.626705175239104628e-01 6.582179884548516099e-04 7.572427236253370664e-02 2.751804360097819813e-01 5.503608720195639625e-01
2.674420073971876533e-01 9.779493400624815220e-04 7.572418157328433819e-02 2.751802710466074164e-01 5.503605420932148329e-01
2.722134972704648437e-01 1.444463039486315473e-03 7.572398620150636028e-02 2.751799160576701153e-01 5.503598321153402306e-01
2.769849871437420896e-01 2.112431177943020245e-03 7.572357667589060815e-02 2.751791719514589674e-01 5.503583439029179347e-01
2.817564770170192801e-01 3.053866184776835024e-03 7.572274060000097617e-02 2.751776527990617560e-01 5.503553055981235120e-01
2.865279668902965260e-01 4.361477426084816623e-03 7.572107834704291940e-02 2.751746324555425227e-01 5.503492649110850454e-01
2.912994567635737164e-01 6.152075244430066370e-03 7.571786047492487515e-02 2.751687854298246472e-01 5.503375708596492943e-01
2.960709466368509069e-01 8.569688235315130881e-03 7.571179610002647109e-02 2.751577658363043022e-01 5.503155316726086044e-01
3.008424365101281528e-01 1.178795212377155288e-02 7.570067199471749997e-02 2.751375510444139527e-01 5.502751020888279054e-01
3.056139263834053432e-01 1.601122263013770794e-02 7.568081508595647655e-02 2.751014632566618490e-01 5.502029265133236979e-01
3.103854162566825337e-01 2.147377607229648822e-02 7.564633095315019540e-02 2.750387808167244486e-01 5.500775616334488971e-01
3.151569061299597796e-01 2.843640983737532463e-02 7.558808473629119451e-02 2.749328731459575459e-01 5.498657462919150918e-01
3.199283960032369700e-01 3.717976225630298392e-02 7.549242697183516926e-02 2.747588523993997889e-01 5.495177047987995778e-01
3.246998858765141605e-01 4.799375957888050992e-02 7.533973326611069499e-02 2.744808431678077976e-01 5.489616863356155951e-01
3.294713757497914064e-01 6.116278472989139514e-02 7.510292743848127894e-02 2.740491332562124405e-01 5.480982665124248809e-01
3.342428656230685968e-01 7.694645859560672596e-02 7.474628793270635119e-02 2.733976736051467182e-01 5.467953472102934365e-01
3.390143554963458428e-01 9.555632801940595888e-02 7.422497768613250946e-02 2.724426135650084291e-01 5.448852271300168582e-01
3.437858453696230332e-01 1.171292481664039653e-01 7.348585098795462622e-02 2.710827382699876331e-01 5.421654765399752662e-01
3.485573352429002236e-01 1.416987954304959607e-01 7.247012276803227460e-02 2.692027540127185925e-01 5.384055080254371850e-01
3.533288251161774696e-01 1.691665980401036995e-01 7.111837344751384404e-02 2.666802831997781009e-01 5.333605663995562018e-01
3.581003149894546600e-01 1.992759579634104661e-01 6.937805289443885193e-02 2.633971391158963504e-01 5.267942782317927009e-01
3.628718048627318504e-01 2.315904844502468807e-01 6.721312287172717670e-02 2.592549379890905503e-01 5.185098759781811006e-01
3.676432947360090964e-01 2.654805924330906342e-01 6.461478483296025088e-02 2.541943839524395399e-01 5.083887679048790798e-01
3.724147846092862868e-01 3.001205761056852661e-01 6.161150718559181561e-02 2.482166537232983750e-01 4.964333074465967499e-01
3.771862744825634772e-01 3.344985112528920390e-01 5.827599946377599871e-02 2.414042242044989461e-01 4.828084484089978923e-01
3.819577643558407232e-01 3.674404654001350856e-01 5.472662781904606699e-02 2.339372305107634276e-01 4.678744610215268551e-01
3.867292542291179136e-01 3.976494395597245379e-01 5.112124477051733368e-02 2.261000768918872694e-01 4.522001537837745389e-01
3.915007441023951595e-01 4.237582085972738111e-01 4.764261249141027443e-02 2.182718774634292425e-01 4.365437549268584849e-01
3.962722339756723500e-01 4.443938856904424139e-01 4.447642316305140675e-02 2.108943412305114562e-01 4.217886824610229124e-01
4.010437238489495404e-01 4.582507523977200625e-01 4.178500727077460314e-02 2.044138137963640856e-01 4.088276275927281711e-01
4.058152137222267863e-01 4.641668204156779165e-01 3.968161210453825805e-02 1.992024400064875134e-01 3.984048800129750267e-01
4.105867035955039768e-01 4.611988630657919419e-01 3.821099806003447341e-02 1.954763363173007418e-01 3.909526726346014835e-01
4.153581934687811672e-01 4.486903799547857230e-01 3.734154198090553628e-02 1.932395973420187318e-01 3.864791946840374637e-01
4.201296833420584131e-01 4.263271927474213130e-01 3.697190401573462876e-02 1.922807947137067375e-01 3.845615894274134750e-01
4.249011732153356036e-01 3.941761078622685321e-01 3.695194609438180039e-02 1.922288898536892721e-01 3.844577797073785441e-01
4.296726630886127940e-01 3.527032540595816945e-01 3.711380867821255369e-02 1.926494450503622724e-01 3.852988901007245448e-01
4.344441529618900399e-01 3.027701847769316279e-01 3.730597468554196910e-02 1.931475464134659037e-01 3.862950928269318074e-01
4.392156428351672304e-01 2.456074637038537789e-01 3.742184580439670422e-02 1.934472687953921466e-01 3.868945375907842932e-01
4.439871327084444763e-01 1.827670497388136361e-01 3.741546117961341844e-02 1.934307658559346610e-01 3.868615317118693220e-01
