# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
2.104208416833657225e-01 2.035305968681061783e-01 1.482618182652115923e-01 2.965236365304231847e-01 2.911789409761761371e-02 5.823578819523522743e-02 1.191439241675939786e-01 2.382878483351879573e-01 1.673459721042362958e-01
2.705410821643283725e-01 2.597330888080109368e-01 1.462742102397383837e-01 2.925484204794767673e-01 2.713028607214441196e-02 5.426057214428882391e-02 1.191439241675939786e-01 2.382878483351879573e-01 1.785575001526220063e-01
3.306613226452892462e-01 3.153516983792489792e-01 1.447862013027757244e-01 2.895724026055514488e-01 2.564227713518173885e-02 5.128455427036347769e-02 1.191439241675939786e-01 2.382878483351879573e-01 1.900245497444528475e-01
3.907815631262518963e-01 3.694545183115439668e-01 1.437439548009045998e-01 2.874879096018091995e-01 2.460003063331062806e-02 4.920006126662125612e-02 1.191439241675939786e-01 2.382878483351879573e-01 2.017222825078032467e-01
4.509018036072145463e-01 4.233382342436470269e-01 1.430406648168161543e-01 2.860813296336323086e-01 2.389674064922217567e-02 4.779348129844435134e-02 1.191439241675939786e-01 2.382878483351879573e-01 2.136253466180226823e-01
5.110220440881754200e-01 4.752068784789208467e-01 1.426157350421113634e-01 2.852314700842227269e-01 2.347181087451739173e-02 4.694362174903478346e-02 1.191439241675939786e-01 2.382878483351879573e-01 2.255615253270076004e-01
5.711422845691380701e-01 5.257912689343442469e-01 1.423796082318492251e-01 2.847592164636984502e-01 2.323568406425525340e-02 4.647136812851050680e-02 1.191439241675939786e-01 2.382878483351879573e-01 2.374946057462338500e-01
6.312625250500989438e-01 5.754751735581861150e-01 1.422666116789295110e-01 2.845332233578590220e-01 2.312268751133554276e-02 4.624537502267108552e-02 1.191439241675939786e-01 2.382878483351879573e-01 2.494883913599851288e-01
6.913827655310615938e-01 6.231934579544780028e-01 1.422271172406193440e-01 2.844542344812386880e-01 2.308319307302535497e-02 4.616638614605070995e-02 1.191439241675939786e-01 2.382878483351879573e-01 2.613703294196358384e-01
7.515030060120242439e-01 6.688906887131460532e-01 1.422218209606346817e-01 2.844436419212693634e-01 2.307789679304069613e-02 4.615579358608139227e-02 1.191439241675939786e-01 2.382878483351879573e-01 2.731437078106485061e-01
8.116232464929851176e-01 7.121282541927943521e-01 1.422255481300403190e-01 2.844510962600806381e-01 2.308162396244633346e-02 4.616324792489266693e-02 1.191439241675939786e-01 2.382878483351879573e-01 2.846903391509452708e-01
8.717434869739477676e-01 7.528744705744256915e-01 1.422248233148724061e-01 2.844496466297448123e-01 2.308089914727844139e-02 4.616179829455688277e-02 1.191439241675939786e-01 2.382878483351879573e-01 2.959890160574940587e-01
9.318637274549086413e-01 7.904748553237115338e-01 1.422155850007314204e-01 2.844311700014628408e-01 2.307166083313743482e-02 4.614332166627486964e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.070367633850396571e-01
9.919839679358712914e-01 8.263674107227869658e-01 1.421997986396702773e-01 2.843995972793405547e-01 2.305587447207630911e-02 4.611174894415261821e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.177014357843800374e-01
1.052104208416832165e+00 8.585637072723837360e-01 1.421854243190991407e-01 2.843708486381982814e-01 2.304150015150515166e-02 4.608300030301030331e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.279665893878094263e-01
1.112224448897794815e+00 8.878584520066210573e-01 1.421821913374708146e-01 2.843643826749416292e-01 2.303826716987683251e-02 4.607653433975366503e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.378142991891215918e-01
1.172344689378757465e+00 9.140948535774215955e-01 1.422018226431521759e-01 2.844036452863043518e-01 2.305789847555820768e-02 4.611579695111641536e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.471872203149867220e-01
1.232464929859720115e+00 9.365367320050885791e-01 1.422544546962593026e-01 2.845089093925186052e-01 2.311053052866533786e-02 4.622106105733067571e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.560396400618177082e-01
1.292585170340679213e+00 9.558102485437052209e-01 1.423513012647036058e-01 2.847026025294072116e-01 2.320737709710963756e-02 4.641475419421927512e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.642940057636484541e-01
1.352705410821641863e+00 9.716114537997879719e-01 1.425009794236337668e-01 2.850019588472675336e-01 2.335705525603977428e-02 4.671411051207954857e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.720415075517363168e-01
1.412825651302604513e+00 9.833160872042496781e-01 1.427000101090595829e-01 2.854000202181191659e-01 2.355608594146560777e-02 4.711217188293121555e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.792259972760765874e-01
1.472945891783567163e+00 9.914232807094036648e-01 1.429547238887202421e-01 2.859094477774404841e-01 2.381079972112626342e-02 4.762159944225252683e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.857457705989809638e-01
1.533066132264529813e+00 9.957621398430678283e-01 1.432597520556242454e-01 2.865195041112484908e-01 2.411582788803026678e-02 4.823165577606053356e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.915271271198197955e-01
1.593186372745488910e+00 9.963033957720744960e-01 1.436174779518311906e-01 2.872349559036623812e-01 2.447355378423721889e-02 4.894710756847443778e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.967843413599334013e-01
1.653306613226451560e+00 9.930377510995450629e-01 1.440023378223787565e-01 2.880046756447575129e-01 2.485841365478476395e-02 4.971682730956952789e-02 1.191439241675939786e-01 2.382878483351879573e-01 4.012876890419656006e-01
1.713426853707414210e+00 9.859782151546111484e-01 1.444156316609713497e-01 2.888312633219426995e-01 2.527170749337736416e-02 5.054341498675472832e-02 1.191439241675939786e-01 2.382878483351879573e-01 4.051297976606012541e-01
1.773547094188376860e+00 9.750962381354730812e-01 1.448455057678209035e-01 2.896910115356418070e-01 2.570158160022693178e-02 5.140316320045386356e-02 1.191439241675939786e-01 2.382878483351879573e-01 4.083177312573382789e-01
1.833667334669339510e+00 9.606300316482585533e-01 1.452733951313790184e-01 2.905467902627580368e-01 2.612947096378505016e-02 5.225894192757010032e-02 1.191439241675939786e-01 2.382878483351879573e-01 4.107102199482110527e-01
1.893787575150298608e+00 9.424519164589307829e-01 1.456939180316733085e-01 2.913878360633466169e-01 2.654999386407933676e-02 5.309998772815867352e-02 1.191439241675939786e-01 2.382878483351879573e-01 4.125119907627059490e-01
1.953907815631261258e+00 9.207509406281477737e-01 1.460929697678201855e-01 2.921859395356403710e-01 2.694904560022620688e-02 5.389809120045241375e-02 1.191439241675939786e-01 2.382878483351879573e-01 4.135312161553118537e-01
2.014028056112223908e+00 8.952582709327108201e-01 1.464654995784010483e-01 2.929309991568020966e-01 2.732157541080705923e-02 5.464315082161411846e-02 1.191439241675939786e-01 2.382878483351879573e-01 4.138972310385988229e-01
2.074148296593186558e+00 8.666352888989420356e-01 1.467941469587313308e-01 2.935882939174626616e-01 2.765022279113734521e-02 5.530044558227469043e-02 1.191439241675939786e-01 2.382878483351879573e-01 4.135601880267449348e-01
2.134268537074149208e+00 8.346945096303904910e-01 1.470757883377258601e-01 2.941515766754517203e-01 2.793186417013187456e-02 5.586372834026374912e-02 1.191439241675939786e-01 2.382878483351879573e-01 4.124575315806431886e-01
2.194388777555108305e+00 7.995547778007703332e-01 1.473040183968471750e-01 2.946080367936943500e-01 2.816009422925320679e-02 5.632018845850641359e-02 1.191439241675939786e-01 2.382878483351879573e-01 4.106927240016981506e-01
2.254509018036070955e+00 7.617914275033155214e-01 1.474724177396459501e-01 2.949448354792919003e-01 2.832849357205196456e-02 5.665698714410392911e-02 1.191439241675939786e-01 2.382878483351879573e-01 4.081886736647616365e-01
2.314629258517033605e+00 7.209040257221122072e-01 1.475811473932050755e-01 2.951622947864101509e-01 2.843722322561109683e-02 5.687444645122219367e-02 1.191439241675939786e-01 2.382878483351879573e-01 4.050244317901115498e-01
2.374749498997996255e+00 6.779455911175776839e-01 1.476269697350014454e-01 2.952539394700028907e-01 2.848304556740745633e-02 5.696609113481491266e-02 1.191439241675939786e-01 2.382878483351879573e-01 4.011218726949464797e-01
2.434869739478958905e+00 6.320177132112887453e-01 1.476112618709734259e-01 2.952225237419468518e-01 2.846733770337943684e-02 5.693467540675887367e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.966564225435529889e-01
2.494989979959918003e+00 5.840016005687755918e-01 1.475349179152465884e-01 2.950698358304931768e-01 2.839099374765262015e-02 5.678198749530524031e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.913908956297535435e-01
2.555110220440880653e+00 5.347392703103622802e-01 1.474032649898234792e-01 2.948065299796469585e-01 2.825934082222949367e-02 5.651868164445898735e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.856581536917410569e-01
2.615230460921843303e+00 4.826734018834468176e-01 1.472150654182111662e-01 2.944301308364223324e-01 2.807114125061719798e-02 5.614228250123439595e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.791615236804095623e-01
2.675350701402805953e+00 4.291058986723951252e-01 1.469777210638245346e-01 2.939554421276490692e-01 2.783379689623054903e-02 5.566759379246109807e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.720649540975171643e-01
2.735470941883768603e+00 3.736509183875026396e-01 1.466936549561810577e-01 2.933873099123621153e-01 2.754973078858708596e-02 5.509946157717417192e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.644367339039962239e-01
2.795591182364727700e+00 3.182572126381715272e-01 1.463782901462832575e-01 2.927565802925665150e-01 2.723436597868926848e-02 5.446873195737853696e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.562113029520107554e-01
2.855711422845690350e+00 2.620266934469635545e-01 1.460324306749595791e-01 2.920648613499191582e-01 2.688850650736560738e-02 5.377701301473121476e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.475192440943207228e-01
2.915831663326653000e+00 2.045564471865979339e-01 1.456582205865794011e-01 2.913164411731588022e-01 2.651429641898541550e-02 5.302859283797083101e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.382849177818255670e-01
2.975951903807615651e+00 1.468359311744212026e-01 1.452669009200526495e-01 2.905338018401052991e-01 2.612297675245868131e-02 5.224595350491736262e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.285453196959257083e-01
3.036072144288574748e+00 8.888914053435784113e-02 1.448637973568913662e-01 2.897275947137827323e-01 2.571987318929738059e-02 5.143974637859476118e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.184404344308806034e-01
3.096192384769537398e+00 3.079404436880289753e-02 1.444548066942583642e-01 2.889096133885167283e-01 2.531088252666437513e-02 5.062176505332875026e-02 1.191439241675939786e-01 2.382878483351879573e-01 3.079457300343430570e-01
3.156312625250500048e+00 -2.703904146900034181e-02 1.440489120135852175e-01 2.880978240271704349e-01 2.490498784599124577e-02 4.980997569198249153e-02 1.191439241675939786e-01 2.382878483351879573e-01 2.971090049213763185e-01
3.216432865731462698e+00 -8.522705153616969009e-02 1.436494516397203158e-01 2.872989032794406317e-01 2.450552747212633373e-02 4.901105494425266745e-02 1.191439241675939786e-01 2.382878483351879573e-01 2.859933904429037277e-01
3.276553106212425348e+00 -1.420321375694916788e-01 1.432782208785217115e-01 2.865564417570434230e-01 2.413429671092771900e-02 4.826859342185543800e-02 1.191439241675939786e-01 2.382878483351879573e-01 2.746153663088226060e-01
3.336673346693384445e+00 -1.992307067493402362e-01 1.429376796149982032e-01 2.858753592299964064e-01 2.379375544740422455e-02 4.758751089480844909e-02 1.191439241675939786e-01 2.382878483351879573e-01 2.631289420426047299e-01
3.396793587174347095e+00 -2.548557557014409225e-01 1.426590851596110376e-01 2.853181703192220753e-01 2.351516099201704860e-02 4.703032198403409719e-02 1.191439241675939786e-01 2.382878483351879573e-01 2.514702321381512840e-01
3.456913827655309746e+00 -3.099752577289567879e-01 1.424636181734559304e-01 2.849272363469118607e-01 2.331969400586193786e-02 4.663938801172387572e-02 1.191439241675939786e-01 2.382878483351879573e-01 2.397215367748176673e-01
3.517034068136272396e+00 -3.632906309027806868e-01 1.423910465321525931e-01 2.847820930643051862e-01 2.324712236455860753e-02 4.649424472911721506e-02 1.191439241675939786e-01 2.382878483351879573e-01 2.279681707019679815e-01
3.577154308617235046e+00 -4.153473480781948446e-01 1.424839629461566171e-01 2.849679258923132341e-01 2.334003877856264189e-02 4.668007755712528378e-02 1.191439241675939786e-01 2.382878483351879573e-01 2.162713064280287756e-01
3.637274549098194143e+00 -4.654522854225408568e-01 1.427931392871496508e-01 2.855862785742993015e-01 2.364921511955566866e-02 4.729843023911133731e-02 1.191439241675939786e-01 2.382878483351879573e-01 2.046221921136227584e-01
3.697394789579156793e+00 -5.139510342310199542e-01 1.433782382871205685e-01 2.867564765742411370e-01 2.423431411952659334e-02 4.846862823905318668e-02 1.191439241675939786e-01 2.382878483351879573e-01 1.931382713981721899e-01
3.757515030060119443e+00 -5.611420574066856570e-01 1.443111844529421928e-01 2.886223689058843855e-01 2.516726028534822454e-02 5.033452057069644908e-02 1.191439241675939786e-01 2.382878483351879573e-01 1.818513108328583816e-01
3.817635270541082093e+00 -6.062973472581306700e-01 1.456427010485233098e-01 2.912854020970466196e-01 2.649877688092933115e-02 5.299755376185866229e-02 1.191439241675939786e-01 2.382878483351879573e-01 1.708045078242728387e-01
3.877755511022044743e+00 -6.494937687372142054e-01 1.474253367453610963e-01 2.948506734907221927e-01 2.828141257776712811e-02 5.656282515553425622e-02 1.191439241675939786e-01 2.382878483351879573e-01 1.600148717978324142e-01
3.937875751503003841e+00 -6.906867479685180333e-01 1.496978939571949885e-01 2.993957879143899770e-01 3.055396978960100290e-02 6.110793957920200581e-02 1.191439241675939786e-01 2.382878483351879573e-01 1.495623356754511302e-01
3.997995991983966491e+00 -7.304385470962426741e-01 1.525337473032399860e-01 3.050674946064799720e-01 3.338982313564601428e-02 6.677964627129202857e-02 1.191439241675939786e-01 2.382878483351879573e-01 1.394491774812443574e-01
4.058116232464929141e+00 -7.683521488804707644e-01 1.559456276498586702e-01 3.118912552997173404e-01 3.680170348226469157e-02 7.360340696452938314e-02 1.191439241675939786e-01 2.382878483351879573e-01 1.297045078078514213e-01
4.118236472945891791e+00 -8.036672703350180580e-01 1.598677204673814578e-01 3.197354409347629156e-01 4.072379629978746529e-02 8.144759259957493058e-02 1.191439241675939786e-01 2.382878483351879573e-01 1.203814948381603800e-01
4.178356713426854441e+00 -8.367783757427759150e-01 1.643275477550699692e-01 3.286550955101399385e-01 4.518362358747597674e-02 9.036724717495195347e-02 1.191439241675939786e-01 2.382878483351879573e-01 1.114605174838308038e-01
4.238476953907813538e+00 -8.684000193639491716e-01 1.694409143365753212e-01 3.388818286731506424e-01 5.029699016898132868e-02 1.005939803379626574e-01 1.191439241675939786e-01 2.382878483351879573e-01 1.030146115973314819e-01
4.298597194388776188e+00 -8.977442412520748594e-01 1.750977304025932435e-01 3.501954608051864870e-01 5.595380623499927875e-02 1.119076124699985575e-01 1.191439241675939786e-01 2.382878483351879573e-01 9.495608031894772760e-02
4.358717434869738838e+00 -9.246849021004551750e-01 1.812469362890015145e-01 3.624938725780030291e-01 6.210301212140752897e-02 1.242060242428150579e-01 1.191439241675939786e-01 2.382878483351879573e-01 8.739428679409440293e-02
4.418837675350701488e+00 -9.496761176611047128e-01 1.879751029794354267e-01 3.759502059588708534e-01 6.883117881184146192e-02 1.376623576236829238e-01 1.191439241675939786e-01 2.382878483351879573e-01 8.028286151108389446e-02
4.478957915831664138e+00 -9.724695346015576058e-01 1.952033363837443469e-01 3.904066727674886939e-01 7.605941221615036829e-02 1.521188244323007366e-01 1.191439241675939786e-01 2.382878483351879573e-01 7.360743962018098663e-02
4.539078156312623236e+00 -9.934295220113200653e-01 2.030386499497341402e-01 4.060772998994682803e-01 8.389472578214014764e-02 1.677894515642802953e-01 1.191439241675939786e-01 2.382878483351879573e-01 6.735248625117684629e-02
4.599198396793585886e+00 -1.012228120768295048e+00 2.113418242767942379e-01 4.226836485535884758e-01 9.219790010920025924e-02 1.843958002184005185e-01 1.191439241675939786e-01 2.382878483351879573e-01 6.154618463604304840e-02
4.659318637274548536e+00 -1.029047083967447929e+00 2.201498798836811210e-01 4.402997597673622421e-01 1.010059557160871424e-01 2.020119114321742848e-01 1.191439241675939786e-01 2.382878483351879573e-01 5.615185977197875711e-02
4.719438877755511186e+00 -1.043955585820309340e+00 2.294634571501548981e-01 4.589269143003097962e-01 1.103195329825609194e-01 2.206390659651218389e-01 1.191439241675939786e-01 2.382878483351879573e-01 5.114491470572953002e-02
4.779559118236473836e+00 -1.056988612563391827e+00 2.392635569166312315e-01 4.785271138332624630e-01 1.201196327490372529e-01 2.402392654980745057e-01 1.191439241675939786e-01 2.382878483351879573e-01 4.653000629806948452e-02
4.839679358717432933e+00 -1.068188157206214850e+00 2.495250357688954534e-01 4.990500715377909069e-01 1.303811116013014748e-01 2.607622232026029496e-01 1.191439241675939786e-01 2.382878483351879573e-01 4.228494188267979681e-02
4.899799599198395583e+00 -1.077657279187340222e+00 2.602840661697715108e-01 5.205681323395430216e-01 1.411401420021775321e-01 2.822802840043550643e-01 1.191439241675939786e-01 2.382878483351879573e-01 3.837450304115325866e-02
4.959919839679358233e+00 -1.085346559022661861e+00 2.713862603015130270e-01 5.427725206030260541e-01 1.522423361339190484e-01 3.044846722678380968e-01 1.191439241675939786e-01 2.382878483351879573e-01 3.479182415642453896e-02
5.020040080160320883e+00 -1.091470322627281053e+00 2.830546485265469925e-01 5.661092970530939850e-01 1.639107243589530138e-01 3.278214487179060277e-01 1.191439241675939786e-01 2.382878483351879573e-01 3.151385310304693349e-02
5.080160320641283533e+00 -1.095952242424228729e+00 2.950381667325874258e-01 5.900763334651748515e-01 1.758942425649934749e-01 3.517884851299869498e-01 1.191439241675939786e-01 2.382878483351879573e-01 2.851823652802788073e-02
5.140280561122242631e+00 -1.098880422081423003e+00 3.072743788059545400e-01 6.145487576119090800e-01 1.881304546383605336e-01 3.762609092767210672e-01 1.191439241675939786e-01 2.382878483351879573e-01 2.579208459233495523e-02
5.200400801603205281e+00 -1.100376980357228529e+00 3.200344141517222352e-01 6.400688283034444703e-01 2.008904899841282565e-01 4.017809799682565131e-01 1.191439241675939786e-01 2.382878483351879573e-01 2.330843630236439923e-02
5.260521042084167931e+00 -1.100460351584492624e+00 3.329212640401914003e-01 6.658425280803828006e-01 2.137773398725974494e-01 4.275546797451948988e-01 1.191439241675939786e-01 2.382878483351879573e-01 2.105935749817123767e-02
5.320641282565130581e+00 -1.099186203869934264e+00 3.463582369824416141e-01 6.927164739648832281e-01 2.272143128148476632e-01 4.544286256296953264e-01 1.191439241675939786e-01 2.382878483351879573e-01 1.901562737313309756e-02
5.380761523046089678e+00 -1.096666841482960120e+00 3.597852363913437435e-01 7.195704727826874869e-01 2.406413122237497648e-01 4.812826244474995296e-01 1.191439241675939786e-01 2.382878483351879573e-01 1.716007487321739161e-02
5.440881763527052328e+00 -1.092891353464985116e+00 3.736244418250349586e-01 7.472488836500699172e-01 2.544805176574409522e-01 5.089610353148819044e-01 1.191439241675939786e-01 2.382878483351879573e-01 1.549077098509100969e-02
5.501002004008014978e+00 -1.087949354933675172e+00 3.876572534636186784e-01 7.753145069272373568e-01 2.685133292960246720e-01 5.370266585920493441e-01 1.191439241675939786e-01 2.382878483351879573e-01 1.397517732811862264e-02
5.561122244488977628e+00 -1.081814517521097141e+00 4.020416532945669807e-01 8.040833065891339615e-01 2.828977291269729744e-01 5.657954582539459487e-01 1.191439241675939786e-01 2.382878483351879573e-01 1.260959507865529877e-02
5.621242484969940278e+00 -1.074580751267053547e+00 4.166094453682568366e-01 8.332188907365136732e-01 2.974655212006628302e-01 5.949310424013256604e-01 1.191439241675939786e-01 2.382878483351879573e-01 1.137774170883685751e-02
5.681362725450899376e+00 -1.066569978450229605e+00 4.308704424354206086e-01 8.617408848708412172e-01 3.117265182678266577e-01 6.234530365356533155e-01 1.191439241675939786e-01 2.382878483351879573e-01 1.026668143034367535e-02
5.741482965931862026e+00 -1.057343683274846402e+00 4.456656488904048308e-01 8.913312977808096615e-01 3.265217247228108244e-01 6.530434494456216488e-01 1.191439241675939786e-01 2.382878483351879573e-01 9.268540728745847113e-03
5.801603206412824676e+00 -1.047282012001842455e+00 4.603897172052631159e-01 9.207794344105262319e-01 3.412457930376691095e-01 6.824915860753382191e-01 1.191439241675939786e-01 2.382878483351879573e-01 8.369621055724882006e-03
5.861723446893787326e+00 -1.036390564218078625e+00 4.750990574971550862e-01 9.501981149943101723e-01 3.559551333295611353e-01 7.119102666591222706e-01 1.191439241675939786e-01 2.382878483351879573e-01 7.560843093071032035e-03
5.921843687374749976e+00 -1.024703334315039127e+00 4.897883409090659779e-01 9.795766818181319557e-01 3.706444167414720270e-01 7.412888334829440540e-01 1.191439241675939786e-01 2.382878483351879573e-01 6.834678250758364007e-03
5.981963927855709073e+00 -1.012305589679407536e+00 5.043863921164902786e-01 1.008772784232980557e+00 3.852424679488962722e-01 7.704849358977925444e-01 1.191439241675939786e-01 2.382878483351879573e-01 6.179078905179743834e-03
6.042084168336671723e+00 -9.989699340535020955e-01 5.191667408519134996e-01 1.038333481703826999e+00 4.000228166843194932e-01 8.000456333686389865e-01 1.191439241675939786e-01 2.382878483351879573e-01 5.591968705882951161e-03
6.102204408817634373e+00 -9.852456921043936111e-01 5.335459343189559167e-01 1.067091868637911833e+00 4.144020101513619103e-01 8.288040203027238206e-01 1.191439241675939786e-01 2.382878483351879573e-01 5.064331220174372698e-03
6.162324649298597024e+00 -9.707054630166640496e-01 5.479978694360061464e-01 1.095995738872012293e+00 4.288539452684121400e-01 8.577078905368242800e-01 1.191439241675939786e-01 2.382878483351879573e-01 4.589626647874272755e-03
6.222444889779559674e+00 -9.557497003399081370e-01 5.621369308099514184e-01 1.124273861619902837e+00 4.429930066423574675e-01 8.859860132847149350e-01 1.191439241675939786e-01 2.382878483351879573e-01 4.162974035615382012e-03
6.282565130260518771e+00 -9.402298390350978252e-01 5.761262165127728485e-01 1.152252433025545697e+00 4.569822923451788976e-01 9.139645846903577953e-01 1.191439241675939786e-01 2.382878483351879573e-01 3.781943604292566357e-03
6.342685370741481421e+00 -9.241578276132627057e-01 5.899615805060557383e-01 1.179923161012111477e+00 4.708176563384617874e-01 9.416353126769235748e-01 1.191439241675939786e-01 2.382878483351879573e-01 3.437042614666665618e-03
6.402805611222444071e+00 -9.074372304478369733e-01 6.037228631083673136e-01 1.207445726216734627e+00 4.845789389407733627e-01 9.691578778815467254e-01 1.191439241675939786e-01 2.382878483351879573e-01 3.127398873350547680e-03
6.462925851703406721e+00 -8.905680388611193488e-01 6.170134165092298062e-01 1.234026833018459612e+00 4.978694923416358553e-01 9.957389846832717106e-01 1.191439241675939786e-01 2.382878483351879573e-01 2.850004040852353350e-03
6.523046092184369371e+00 -8.730513031111047928e-01 6.302369921114108209e-01 1.260473984222821642e+00 5.110930679438168145e-01 1.022186135887633629e+00 1.191439241675939786e-01 2.382878483351879573e-01 2.600137656230653346e-03
6.583166332665328468e+00 -8.550423590951407027e-01 6.432668696349549409e-01 1.286533739269909882e+00 5.241229454673609345e-01 1.048245890934721869e+00 1.191439241675939786e-01 2.382878483351879573e-01 2.375110698229017728e-03
6.643286573146291119e+00 -8.367816879953501319e-01 6.559356642920087799e-01 1.311871328584017560e+00 5.367917401244147735e-01 1.073583480248829547e+00 1.191439241675939786e-01 2.382878483351879573e-01 2.172538702053642117e-03
6.703406813627253769e+00 -8.181072191384626269e-01 6.683629916479097988e-01 1.336725983295819598e+00 5.492190674803157924e-01 1.098438134960631585e+00 1.191439241675939786e-01 2.382878483351879573e-01 1.990119118511530713e-03
6.763527054108216419e+00 -7.995197338421859978e-01 6.802344383561025332e-01 1.360468876712205066e+00 5.610905141885085268e-01 1.122181028377017054e+00 1.191439241675939786e-01 2.382878483351879573e-01 1.825787535415743148e-03
6.823647294589179069e+00 -7.802354315024799813e-01 6.920550429324341390e-01 1.384110085864868278e+00 5.729111187648401327e-01 1.145822237529680265e+00 1.191439241675939786e-01 2.382878483351879573e-01 1.677879884896105352e-03
6.883767535070138166e+00 -7.610375375625391126e-01 7.033475492922618422e-01 1.406695098584523684e+00 5.842036251246678358e-01 1.168407250249335672e+00 1.191439241675939786e-01 2.382878483351879573e-01 1.544079634378591175e-03
6.943887775551100816e+00 -7.415672614787947037e-01 7.143397179051542700e-01 1.428679435810308540e+00 5.951957937375602636e-01 1.190391587475120527e+00 1.191439241675939786e-01 2.382878483351879573e-01 1.423895889365374423e-03
7.004008016032063466e+00 -7.220861762219562552e-01 7.248949056651735612e-01 1.449789811330347122e+00 6.057509814975795548e-01 1.211501962995159110e+00 1.191439241675939786e-01 2.382878483351879573e-01 1.314986632314839570e-03
7.064128256513026116e+00 -7.022792665874184603e-01 7.351918694437196145e-01 1.470383738887439229e+00 6.160479452761256081e-01 1.232095890552251216e+00 1.191439241675939786e-01 2.382878483351879573e-01 1.216523997443716984e-03
7.124248496993988766e+00 -6.825736079736376416e-01 7.450185269039222291e-01 1.490037053807844458e+00 6.258746027363282227e-01 1.251749205472656445e+00 1.191439241675939786e-01 2.382878483351879573e-01 1.127816124929552615e-03
7.184368737474947864e+00 -6.627697021142541223e-01 7.544905707508706705e-01 1.508981141501741341e+00 6.353466465832766641e-01 1.270693293166553328e+00 1.191439241675939786e-01 2.382878483351879573e-01 1.047409231887091357e-03
7.244488977955910514e+00 -6.429436307959256469e-01 7.635821188981953833e-01 1.527164237796390767e+00 6.444381947306013769e-01 1.288876389461202754e+00 1.191439241675939786e-01 2.382878483351879573e-01 9.747234631491435335e-04
7.304609218436873164e+00 -6.231755579758304631e-01 7.722707500023636706e-01 1.544541500004727341e+00 6.531268258347696642e-01 1.306253651669539328e+00 1.191439241675939786e-01 2.382878483351879573e-01 9.083032943034226227e-04
7.364729458917835814e+00 -6.034984255582351853e-01 7.805579958021231501e-01 1.561115991604246300e+00 6.614140716345291438e-01 1.322828143269058288e+00 1.191439241675939786e-01 2.382878483351879573e-01 8.485892734801281541e-04
7.424849699398798464e+00 -5.835467089521728656e-01 7.886039150104977580e-01 1.577207830020995516e+00 6.694599908429037516e-01 1.338919981685807503e+00 1.191439241675939786e-01 2.382878483351879573e-01 7.942417920161386549e-04
7.484969939879757561e+00 -5.640883654374395650e-01 7.961144724618096635e-01 1.592228944923619327e+00 6.769705482942156571e-01 1.353941096588431314e+00 1.191439241675939786e-01 2.382878483351879573e-01 7.450878661539671972e-04
7.545090180360720211e+00 -5.446827231934542324e-01 8.032829232051301727e-01 1.606565846410260345e+00 6.841389990375361663e-01 1.368277998075072333e+00 1.191439241675939786e-01 2.382878483351879573e-01 7.003388015425582400e-04
7.605210420841682861e+00 -5.252329497427695726e-01 8.101533627201762400e-01 1.620306725440352480e+00 6.910094385525822336e-01 1.382018877105164467e+00 1.191439241675939786e-01 2.382878483351879573e-01 6.595044334041303942e-04
7.665330661322645511e+00 -5.062326364776549292e-01 8.165686826103165652e-01 1.633137365220633130e+00 6.974247584427225588e-01 1.394849516885445118e+00 1.191439241675939786e-01 2.382878483351879573e-01 6.225623624711269051e-04
7.725450901803604609e+00 -4.873313107150432089e-01 8.226665036645348650e-01 1.645333007329069730e+00 7.035225794969408586e-01 1.407045158993881717e+00 1.191439241675939786e-01 2.382878483351879573e-01 5.890707075388309328e-04
7.785571142284567259e+00 -4.685673735036043341e-01 8.284460567304019474e-01 1.656892113460803895e+00 7.093021325628079410e-01 1.418604265125615882e+00 1.191439241675939786e-01 2.382878483351879573e-01 5.584252716346574559e-04
7.845691382765529909e+00 -4.501848489651301688e-01 8.338487165922022770e-01 1.667697433184404554e+00 7.147047924246082706e-01 1.429409584849216541e+00 1.191439241675939786e-01 2.382878483351879573e-01 5.306696060839666490e-04
