# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-1.531531531531533652e-01 9.689509858613180038e-01 1.100159002541727452e-02 2.200318005083454903e-02 2.352226548103180694e-03 4.704453096206361387e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540507241199139e-01
-1.471471471471472725e-01 9.714209695611308870e-01 1.097824368360945935e-02 2.195648736721891869e-02 2.328880206295367260e-03 4.657760412590734520e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540419694662452e-01
-1.411411411411411798e-01 9.737886779316815566e-01 1.095546375508682328e-02 2.191092751017364657e-02 2.306100277772730762e-03 4.612200555545461524e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540310534427157e-01
-1.351351351351350871e-01 9.760537150284873675e-01 1.093327669478763586e-02 2.186655338957527173e-02 2.283913217473542475e-03 4.567826434947084950e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540522196720405e-01
-1.291291291291289944e-01 9.782157027246426440e-01 1.091170816159518601e-02 2.182341632319037203e-02 2.262344684281092626e-03 4.524689368562185253e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540465353434771e-01
-1.231231231231233458e-01 9.802742807806934522e-01 1.089078291491094724e-02 2.178156582982189449e-02 2.241419437596854723e-03 4.482838875193709445e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540507727050498e-01
-1.171171171171172531e-01 9.822291069103148420e-01 1.087052471176314442e-02 2.174104942352628883e-02 2.221161234449051027e-03 4.442322468898102054e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540337106103127e-01
-1.111111111111111605e-01 9.840798568418283043e-01 1.085095620519897254e-02 2.170191241039794508e-02 2.201592727884879152e-03 4.403185455769758304e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540450155358640e-01
-1.051051051051050678e-01 9.858262243755189225e-01 1.083209884489488677e-02 2.166419768978977353e-02 2.182735367580793378e-03 4.365470735161586756e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540487209337414e-01
-9.909909909909897507e-02 9.874679214367945157e-01 1.081397278089147804e-02 2.162794556178295607e-02 2.164609303577384649e-03 4.329218607154769298e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540470324796981e-01
-9.309309309309332647e-02 9.890046781252002095e-01 1.079659677147935468e-02 2.159319354295870935e-02 2.147233294165261288e-03 4.294466588330522576e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540311111646540e-01
-8.708708708708723378e-02 9.904362427592692253e-01 1.077998809622679986e-02 2.155997619245359972e-02 2.130624618912707342e-03 4.261249237825414683e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540429198603420e-01
-8.108108108108114109e-02 9.917623819172484145e-01 1.076416247521965949e-02 2.152832495043931899e-02 2.114798997905566972e-03 4.229597995811133944e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540398010383635e-01
-7.507507507507504840e-02 9.929828804736979819e-01 1.074913399555219549e-02 2.149826799110439099e-02 2.099770518238102106e-03 4.199541036476204213e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540323825868438e-01
-6.906906906906895571e-02 9.940975416319799418e-01 1.073491504605690941e-02 2.146983009211381882e-02 2.085551568742817323e-03 4.171103137485634646e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540307854559718e-01
-6.306306306306330711e-02 9.951061869526600656e-01 1.072151626125075752e-02 2.144303252250151504e-02 2.072152783936665431e-03 4.144305567873330862e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540361420417023e-01
-5.705705705705721442e-02 9.960086563778207669e-01 1.070894647536528230e-02 2.141789295073056459e-02 2.059582998051188909e-03 4.119165996102377818e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540409243191652e-01
-5.105105105105112173e-02 9.968048082513142338e-01 1.069721268722926416e-02 2.139442537445852832e-02 2.047849209915171640e-03 4.095698419830343280e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540499040657782e-01
-4.504504504504502904e-02 9.974945193349668005e-01 1.068632003665582336e-02 2.137264007331164672e-02 2.036956559341731275e-03 4.073913118683462550e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540509051332293e-01
-3.903903903903893635e-02 9.980776848207483232e-01 1.067627179282014914e-02 2.135254358564029828e-02 2.026908315506056185e-03 4.053816631012112370e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540348953451785e-01
-3.303303303303284366e-02 9.985542183389372051e-01 1.066706935494898464e-02 2.133413870989796929e-02 2.017705877634890822e-03 4.035411755269781645e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540425189452630e-01
-2.702702702702719506e-02 9.989240519622790693e-01 1.065871226545458961e-02 2.131742453090917921e-02 2.009348788140496219e-03 4.018697576280992438e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540518613303508e-01
-2.102102102102110237e-02 9.991871362061808259e-01 1.065119823545505537e-02 2.130239647091011074e-02 2.001834758140961547e-03 4.003669516281923094e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540344009105741e-01
-1.501501501501500968e-02 9.993434400249433525e-01 1.064452318242618649e-02 2.128904636485237298e-02 1.995159705112093534e-03 3.990319410224187069e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540497718477639e-01
-9.009009009008916991e-03 9.993929508040444443e-01 1.063868127952414568e-02 2.127736255904829135e-02 1.989317802210052288e-03 3.978635604420104575e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540410033754823e-01
-3.003003003002824300e-03 9.993356743485343197e-01 1.063366501590428531e-02 2.126733003180857062e-02 1.984301538590191490e-03 3.968603077180382979e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540387566614452e-01
3.003003003002824300e-03 9.991716348675034887e-01 1.062946526727684762e-02 2.125893053455369525e-02 1.980101789962755536e-03 3.960203579925511072e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540422300325915e-01
9.009009009008916991e-03 9.989008749546968158e-01 1.062607137560694741e-02 2.125214275121389482e-02 1.976707898292854888e-03 3.953415796585709775e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540572362010105e-01
1.501501501501500968e-02 9.985234555652678923e-01 1.062347123693914430e-02 2.124694247387828860e-02 1.974107759625050480e-03 3.948215519250100961e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540360545747797e-01
2.102102102102110237e-02 9.980394559886986983e-01 1.062165139604255570e-02 2.124330279208511141e-02 1.972287918728463183e-03 3.944575837456926366e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540444236020287e-01
2.702702702702719506e-02 9.974489738179092013e-01 1.062059714660585144e-02 2.124119429321170288e-02 1.971233669291758486e-03 3.942467338583516973e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540408279036230e-01
3.303303303303284366e-02 9.967521249145955275e-01 1.062029263556812063e-02 2.124058527113624126e-02 1.970929158254027241e-03 3.941858316508054481e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540411203073909e-01
3.903903903903893635e-02 9.959490433707748336e-01 1.062072097026412094e-02 2.124144194052824189e-02 1.971357492950027990e-03 3.942714985900055980e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540485710616267e-01
4.504504504504502904e-02 9.950398814666167047e-01 1.062186432697676680e-02 2.124372865395353360e-02 1.972500849662673413e-03 3.945001699325346826e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540411286681474e-01
5.105105105105112173e-02 9.940248096245316578e-01 1.062370405956716141e-02 2.124740811913432281e-02 1.974340582253069319e-03 3.948681164506138638e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540367518486850e-01
5.705705705705721442e-02 9.929040163595935775e-01 1.062622080693302259e-02 2.125244161386604519e-02 1.976857329618928773e-03 3.953714659237857545e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540377142469572e-01
6.306306306306286302e-02 9.916777082262568932e-01 1.062939459814121398e-02 2.125878919628242797e-02 1.980031120827121464e-03 3.960062241654242927e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540499052820275e-01
6.906906906906895571e-02 9.903461097614452147e-01 1.063320495412036458e-02 2.126640990824072916e-02 1.983841476806272059e-03 3.967682953612544118e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540378395118667e-01
7.507507507507504840e-02 9.889094634240140902e-01 1.063763098502574014e-02 2.127526197005148029e-02 1.988267507711647189e-03 3.976535015423294378e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540380512925708e-01
8.108108108108114109e-02 9.873680295306078714e-01 1.064265148244811568e-02 2.128530296489623136e-02 1.993288005134023592e-03 3.986576010268047185e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540271423486004e-01
8.708708708708723378e-02 9.857220861879326668e-01 1.064824500577955975e-02 2.129649001155911950e-02 1.998881528465467228e-03 3.997763056930934457e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540335317704809e-01
9.309309309309288238e-02 9.839719292214995638e-01 1.065438996223791804e-02 2.130877992447583608e-02 2.005026484923825951e-03 4.010052969847651902e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540459544924431e-01
9.909909909909897507e-02 9.821178721008017032e-01 1.066106468014964628e-02 2.132212936029929257e-02 2.011701202835552895e-03 4.023402405671105790e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540422607509083e-01
1.051051051051050678e-01 9.801602458610224611e-01 1.066824747523166181e-02 2.133649495046332362e-02 2.018883997917567986e-03 4.037767995835135973e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540352318192493e-01
1.111111111111111605e-01 9.780993990212479838e-01 1.067591670974762930e-02 2.135183341949525859e-02 2.026553232433537209e-03 4.053106464867074418e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540505989464867e-01
1.171171171171172531e-01 9.759356974992040579e-01 1.068405084453425899e-02 2.136810168906851798e-02 2.034687367220166469e-03 4.069374734440332937e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540383339498018e-01
1.231231231231229017e-01 9.736695245226010265e-01 1.069262848398251295e-02 2.138525696796502590e-02 2.043265006668419127e-03 4.086530013336838255e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540479258990366e-01
1.291291291291289944e-01 9.713012805370279112e-01 1.070162841418541115e-02 2.140325682837082230e-02 2.052264936871317762e-03 4.104529873742635525e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540382324378918e-01
1.351351351351350871e-01 9.688313831104933271e-01 1.071102963448965911e-02 2.142205926897931823e-02 2.061666157175565291e-03 4.123332314351130581e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540538599729356e-01
1.411411411411411798e-01 9.662602668345942059e-01 1.072081138284157291e-02 2.144162276568314582e-02 2.071447905527479521e-03 4.142895811054959042e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540604605787752e-01
1.471471471471472725e-01 9.635883832223504086e-01 1.073095315526407557e-02 2.146190631052815115e-02 2.081589677949983053e-03 4.163179355899966107e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540391945117568e-01
1.531531531531529211e-01 9.608162006027280988e-01 1.074143471996965096e-02 2.148286943993930193e-02 2.092071242655557575e-03 4.184142485311115149e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540566264448760e-01
1.591591591591590138e-01 9.579442040118821833e-01 1.075223612652055800e-02 2.150447225304111601e-02 2.102872649206465050e-03 4.205745298412930100e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540319446271752e-01
1.651651651651651065e-01 9.549728950811398054e-01 1.076333771058680250e-02 2.152667542117360500e-02 2.113974233272709544e-03 4.227948466545419087e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540412019863878e-01
1.711711711711711992e-01 9.519027919217303291e-01 1.077472009475143391e-02 2.154944018950286783e-02 2.125356617437341826e-03 4.250713234874683652e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540475935723149e-01
1.771771771771772919e-01 9.487344290063345342e-01 1.078636418592749356e-02 2.157272837185498712e-02 2.137000708613400173e-03 4.274001417226800346e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540489676612687e-01
1.831831831831829405e-01 9.454683570474189391e-01 1.079825116983640712e-02 2.159650233967281424e-02 2.148887692522314600e-03 4.297775385044629200e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540436400913279e-01
1.891891891891890332e-01 9.421051428724235288e-01 1.081036250308891125e-02 2.162072500617782250e-02 2.160999025774817863e-03 4.321998051549635726e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540514581914952e-01
1.951951951951951258e-01 9.386453692958173223e-01 1.082267990331097461e-02 2.164535980662194922e-02 2.173316425996881223e-03 4.346632851993762446e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540427953319544e-01
2.012012012012012185e-01 9.350896349880347680e-01 1.083518533776900786e-02 2.167037067553801571e-02 2.185821860454915770e-03 4.371643720909831540e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540405627243000e-01
2.072072072072073112e-01 9.314385543413291613e-01 1.084786101095139982e-02 2.169572202190279964e-02 2.198497533637307298e-03 4.396995067274614595e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540405079271332e-01
2.132132132132134039e-01 9.276927573325742804e-01 1.086068935146757355e-02 2.172137870293514711e-02 2.211325874153479733e-03 4.422651748306959466e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540425541434407e-01
2.192192192192190525e-01 9.238528893830340039e-01 1.087365299867490073e-02 2.174730599734980147e-02 2.224289521360807344e-03 4.448579042721614689e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540466341322320e-01
2.252252252252251452e-01 9.199196112151146743e-01 1.088673478932554797e-02 2.177346957865109595e-02 2.237371312011455886e-03 4.474742624022911772e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540407443576751e-01
2.312312312312312379e-01 9.158935987061486150e-01 1.089991774459089444e-02 2.179983548918178887e-02 2.250554267276800614e-03 4.501108534553601229e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540338910665183e-01
2.372372372372373306e-01 9.117755427392173484e-01 1.091318505768751682e-02 2.182637011537503363e-02 2.263821580373423861e-03 4.527643160746847723e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540428106957757e-01
2.432432432432434233e-01 9.075661490510646967e-01 1.092652008238549112e-02 2.185304016477098224e-02 2.277156605071398165e-03 4.554313210142796331e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540513575441159e-01
2.492492492492490719e-01 9.032661380770927728e-01 1.093990632257961157e-02 2.187981264515922314e-02 2.290542845265519049e-03 4.581085690531038097e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540435848921494e-01
2.552552552552551646e-01 8.988762447934934841e-01 1.095332742311142145e-02 2.190665484622284290e-02 2.303963945797328928e-03 4.607927891594657856e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540566258935392e-01
2.612612612612612573e-01 8.943972185565506328e-01 1.096676716199183541e-02 2.193353432398367081e-02 2.317403684677742017e-03 4.634807369355484034e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540478286990108e-01
2.672672672672673500e-01 8.898298229391112812e-01 1.098020944413948159e-02 2.196041888827896318e-02 2.330845966825388204e-03 4.661691933650776408e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540431317980316e-01
2.732732732732734426e-01 8.851748355642761190e-01 1.099363829672320679e-02 2.198727659344641358e-02 2.344274819409113402e-03 4.688549638818226804e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540448881015786e-01
2.792792792792790912e-01 8.804330479363541295e-01 1.100703786617337164e-02 2.201407573234674328e-02 2.357674388859279119e-03 4.715348777718558239e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540490851039909e-01
2.852852852852851839e-01 8.756052652690554661e-01 1.102039241691568291e-02 2.204078483383136583e-02 2.371028939601590828e-03 4.742057879203181656e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540369697873521e-01
2.912912912912912766e-01 8.706923063110288963e-01 1.103368633182091885e-02 2.206737266364183769e-02 2.384322854506825892e-03 4.768645709013651784e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540527306219895e-01
2.972972972972973693e-01 8.656950031687107305e-01 1.104690411440765498e-02 2.209380822881530995e-02 2.397540637093562455e-03 4.795081274187124910e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540470741489218e-01
3.033033033033034620e-01 8.606142011265386360e-01 1.106003039273140490e-02 2.212006078546280979e-02 2.410666915417312376e-03 4.821333830834624752e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540481812393411e-01
3.093093093093091106e-01 8.554507584645830720e-01 1.107304992496833083e-02 2.214609984993666167e-02 2.423686447654237880e-03 4.847372895308475760e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540460205919024e-01
3.153153153153152033e-01 8.502055462736064495e-01 1.108594760661194521e-02 2.217189521322389043e-02 2.436584129297851824e-03 4.873168258595703649e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540488653066994e-01
3.213213213213212960e-01 8.448794482675676676e-01 1.109870847923817398e-02 2.219741695847634796e-02 2.449345001924081028e-03 4.898690003848162056e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540416582893831e-01
3.273273273273273887e-01 8.394733605936602894e-01 1.111131774073690140e-02 2.222263548147380280e-02 2.461954263422807578e-03 4.923908526845615155e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540392518914134e-01
3.333333333333334814e-01 8.339881916398442785e-01 1.112376075695612095e-02 2.224752151391224189e-02 2.474397279642027991e-03 4.948794559284055983e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540535458621981e-01
3.393393393393391300e-01 8.284248618399860931e-01 1.113602307465175537e-02 2.227204614930351073e-02 2.486659597337661978e-03 4.973319194675323955e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540501087301747e-01
3.453453453453452227e-01 8.227843034765759400e-01 1.114809043561382912e-02 2.229618087122765824e-02 2.498726958299735731e-03 4.997453916599471462e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540366001961056e-01
3.513513513513513153e-01 8.170674604810997943e-01 1.115994879192520883e-02 2.231989758385041767e-02 2.510585314611115879e-03 5.021170629222231757e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540542966851575e-01
3.573573573573574080e-01 8.112752882320952708e-01 1.117158432216860432e-02 2.234316864433720864e-02 2.522220844854510934e-03 5.044441689709021868e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540485550105773e-01
3.633633633633635007e-01 8.054087533509003416e-01 1.118298344853268893e-02 2.236596689706537786e-02 2.533619971218596407e-03 5.067239942437192814e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540446250826387e-01
3.693693693693691493e-01 7.994688334951912667e-01 1.119413285465238952e-02 2.238826570930477905e-02 2.544769377338296570e-03 5.089538754676593141e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540461331826169e-01
3.753753753753752420e-01 7.934565171503000780e-01 1.120501950409416234e-02 2.241003900818832467e-02 2.555656026780070249e-03 5.111312053560140498e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540507236268638e-01
3.813813813813813347e-01 7.873728034183691271e-01 1.121563065936602085e-02 2.243126131873204171e-02 2.566267182051928768e-03 5.132534364103857535e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540494178965622e-01
3.873873873873874274e-01 7.812187018053837750e-01 1.122595390132255164e-02 2.245190780264510327e-02 2.576590424008457815e-03 5.153180848016915630e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540508547516415e-01
3.933933933933935201e-01 7.749952320061398447e-01 1.123597714886679332e-02 2.247195429773358663e-02 2.586613671552700361e-03 5.173227343105400722e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540569643572407e-01
3.993993993993991687e-01 7.687034236871626014e-01 1.124568867881640087e-02 2.249137735763280174e-02 2.596325201502308350e-03 5.192650403004616701e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540512810066728e-01
4.054054054054052614e-01 7.623443162676347695e-01 1.125507714584537446e-02 2.251015429169074891e-02 2.605713668531281502e-03 5.211427337062563003e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540560154906998e-01
4.114114114114113541e-01 7.559189586983965370e-01 1.126413160238882126e-02 2.252826320477764252e-02 2.614768125074728739e-03 5.229536250149457478e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540479801537485e-01
4.174174174174174468e-01 7.494284092390203211e-01 1.127284151838372529e-02 2.254568303676745059e-02 2.623478041069631905e-03 5.246956082139263809e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540520834575563e-01
4.234234234234235394e-01 7.428737352330615495e-01 1.128119680078155072e-02 2.256239360156310145e-02 2.631833323467458203e-03 5.263666646934916406e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540574527112646e-01
4.294294294294291880e-01 7.362560128814813476e-01 1.128918781270709867e-02 2.257837562541419735e-02 2.639824335393004852e-03 5.279648670786009704e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540486469767897e-01
4.354354354354352807e-01 7.295763270143276191e-01 1.129680539219627203e-02 2.259361078439254406e-02 2.647441914882179073e-03 5.294883829764358146e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540470671123282e-01
4.414414414414413734e-01 7.228357708607213716e-01 1.130404087041349953e-02 2.260808174082699906e-02 2.654677393099407010e-03 5.309354786198814020e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540424985439158e-01
4.474474474474474661e-01 7.160354458171648284e-01 1.131088608923853586e-02 2.262177217847707172e-02 2.661522611924442040e-03 5.323045223848884080e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540544919637286e-01
4.534534534534535588e-01 7.091764612142640312e-01 1.131733341822690336e-02 2.263466683645380673e-02 2.667969940912811276e-03 5.335939881825622552e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540499331172061e-01
4.594594594594596515e-01 7.022599340819051239e-01 1.132337577076363358e-02 2.264675154152726716e-02 2.674012293449539758e-03 5.348024586899079516e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540556682252612e-01
4.654654654654653001e-01 6.952869889129362768e-01 1.132900661942629061e-02 2.265801323885258123e-02 2.679643142112197226e-03 5.359286284224394452e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540475488353231e-01
4.714714714714713928e-01 6.882587574253917762e-01 1.133422001045992535e-02 2.266844002091985069e-02 2.684856533145832825e-03 5.369713066291665650e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540558009157865e-01
4.774774774774774855e-01 6.811763783233610869e-01 1.133901057729048457e-02 2.267802115458096915e-02 2.689647099976391186e-03 5.379294199952782372e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540516257333644e-01
4.834834834834835782e-01 6.740409970565162112e-01 1.134337355306031317e-02 2.268674710612062634e-02 2.694010075746220215e-03 5.388020151492440429e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540544625883376e-01
4.894894894894896709e-01 6.668537655783597362e-01 1.134730478210272883e-02 2.269460956420545766e-02 2.697941304788635877e-03 5.395882609577271755e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540500648410601e-01
4.954954954954953195e-01 6.596158421032946029e-01 1.135080073031191975e-02 2.270160146062383949e-02 2.701437252997826791e-03 5.402874505995653581e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540497588311760e-01
5.015015015015014122e-01 6.523283908625095995e-01 1.135385849439271219e-02 2.270771698878542438e-02 2.704495017078618370e-03 5.408990034157236740e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540497953964824e-01
5.075075075075075048e-01 6.449925818587963766e-01 1.135647580992797667e-02 2.271295161985595334e-02 2.707112332613882850e-03 5.414224665227765701e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540495266511231e-01
5.135135135135135975e-01 6.376095906203470554e-01 1.135865105822006851e-02 2.271730211644013703e-02 2.709287580905975126e-03 5.418575161811950251e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540554525402358e-01
5.195195195195196902e-01 6.301805979535396451e-01 1.136038327191674774e-02 2.272076654383349548e-02 2.711019794602655651e-03 5.422039589205311302e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540529162368463e-01
5.255255255255253388e-01 6.227067896948941250e-01 1.136167213934300389e-02 2.272334427868600779e-02 2.712308662028910938e-03 5.424617324057821877e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540461129857727e-01
5.315315315315314315e-01 6.151893564621226940e-01 1.136251800755935966e-02 2.272503601511871932e-02 2.713154530245267138e-03 5.426309060490534276e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540526794145068e-01
5.375375375375375242e-01 6.076294934044558227e-01 1.136292188408614956e-02 2.272584376817229912e-02 2.713558406772057473e-03 5.427116813544114945e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540554998631592e-01
5.435435435435436169e-01 6.000283999522297851e-01 1.136288543731125804e-02 2.272577087462251608e-02 2.713521959997165084e-03 5.427043919994330168e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540429245311612e-01
5.495495495495497096e-01 5.923872795658635670e-01 1.136241099554984209e-02 2.272482199109968418e-02 2.713047518235749567e-03 5.426095036471499135e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540449109183271e-01
5.555555555555553582e-01 5.847073394842176031e-01 1.136150154472658109e-02 2.272300308945316219e-02 2.712138067412487707e-03 5.424276134824975414e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540426364833534e-01
5.615615615615614509e-01 5.769897904725093118e-01 1.136016072469688866e-02 2.272032144939377732e-02 2.710797247382795271e-03 5.421594494765590543e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540547929669509e-01
5.675675675675675436e-01 5.692358465697452408e-01 1.135839282419498844e-02 2.271678564838997688e-02 2.709029346880895053e-03 5.418058693761790105e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540492732398311e-01
5.735735735735736363e-01 5.614467248357942752e-01 1.135620277439188322e-02 2.271240554878376644e-02 2.706839297077789832e-03 5.413678594155579664e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540578755725662e-01
5.795795795795797289e-01 5.536236450981968371e-01 1.135359614104498871e-02 2.270719228208997742e-02 2.704232663730894888e-03 5.408465327461789776e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540482634936556e-01
5.855855855855853775e-01 5.457678296986845368e-01 1.135057911529709085e-02 2.270115823059418170e-02 2.701215637982997460e-03 5.402431275965994921e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540530031237884e-01
5.915915915915914702e-01 5.378805032396207775e-01 1.134715850304157669e-02 2.269431700608315339e-02 2.697795025727484607e-03 5.395590051454969213e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540517131969564e-01
5.975975975975975629e-01 5.299628923303106864e-01 1.134334171292194701e-02 2.268668342584389402e-02 2.693978235607854058e-03 5.387956471215708115e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540464678758900e-01
6.036036036036036556e-01 5.220162253332992774e-01 1.133913674294667433e-02 2.267827348589334865e-02 2.689773265632581373e-03 5.379546531265162745e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540407462366165e-01
6.096096096096097483e-01 5.140417321107562110e-01 1.133455216571572707e-02 2.266910433143145415e-02 2.685188688401634986e-03 5.370377376803269973e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540538897709885e-01
6.156156156156153969e-01 5.060406437709841221e-01 1.132959711226205410e-02 2.265919422452410820e-02 2.680233634947961144e-03 5.360467269895922288e-03 8.649363477314092954e-03 1.729872695462818591e-02 9.999540515824772990e-01
