# X mu var std 2std
3.310621242484969251e+00 9.679378069198570911e-01 8.378444725086126098e-05 9.153384469739117915e-03 1.830676893947823583e-02
3.342685370741482309e+00 9.689328729614626878e-01 9.721763647744702838e-05 9.859900429388069806e-03 1.971980085877613961e-02
3.374749498997995367e+00 9.700556798861468266e-01 1.138021926600211076e-04 1.066781105288339485e-02 2.133562210576678969e-02
3.406813627254508425e+00 9.713119194345481988e-01 1.341859828927203016e-04 1.158386735476197964e-02 2.316773470952395927e-02
3.438877755511021483e+00 9.727060408650969325e-01 1.591150216124993984e-04 1.261408029197925301e-02 2.522816058395850602e-02
3.470941883767534542e+00 9.742412590935098926e-01 1.894422467692065295e-04 1.376380204628090825e-02 2.752760409256181651e-02
3.503006012024047600e+00 9.759195675225684763e-01 2.261362830964775122e-04 1.503782840361192301e-02 3.007565680722384602e-02
3.535070140280560658e+00 9.777417554257438193e-01 2.702900870236510508e-04 1.644050142251297225e-02 3.288100284502594450e-02
3.567134268537073716e+00 9.797074297306413992e-01 3.231293610017600768e-04 1.797579931468306150e-02 3.595159862936612299e-02
3.599198396793586774e+00 9.818150410333805755e-01 3.860206192389850069e-04 1.964740744319680085e-02 3.929481488639360171e-02
3.631262525050099832e+00 9.840619136607116069e-01 4.604787824100389435e-04 2.145876935916966530e-02 4.291753871833933059e-02
3.663326653306612890e+00 9.864442795827080834e-01 5.481741759672166146e-04 2.341311974016313524e-02 4.682623948032627048e-02
3.695390781563125948e+00 9.889573159673327174e-01 6.509388051908510543e-04 2.551350240932928268e-02 5.102700481865856535e-02
3.727454909819639006e+00 9.915951861570908576e-01 7.707717802868509303e-04 2.776277688356931783e-02 5.552555376713863566e-02
3.759519038076152064e+00 9.943510838374740590e-01 9.098437667858608495e-04 3.016361660653213081e-02 6.032723321306426162e-02
3.791583166332665122e+00 9.972172801592117386e-01 1.070500340012519279e-03 3.271850149399448127e-02 6.543700298798896253e-02
3.823647294589177292e+00 1.000185173568482355e+00 1.255264127861234697e-03 3.542970685542338322e-02 7.085941371084676643e-02
3.855711422845690350e+00 1.003245342093001424e+00 1.466835633206579718e-03 3.829929024416222488e-02 7.659858048832444977e-02
3.887775551102203409e+00 1.006387597827302027e+00 1.708092636108736245e-03 4.132907736822510197e-02 8.265815473645020395e-02
3.919839679358716467e+00 1.009601043356507022e+00 1.982088086542850916e-03 4.452064786751031705e-02 8.904129573502063411e-02
3.951903807615229525e+00 1.012874129855832805e+00 2.292046410376173855e-03 4.787532151720940571e-02 9.575064303441881142e-02
3.983967935871742583e+00 1.016194716601279247e+00 2.641358164984469997e-03 5.139414524033326243e-02 1.027882904806665249e-01
