# X 0 1 2 3 4 5 6 7 8 9
8.216432865731462254e-01 2.930117250987482880e-01 2.761913650033502310e-01 2.334778287423440735e-01 2.560650763492344772e-01 2.341245827778632438e-01 1.808583894041764228e-01 2.517921093497019203e-01 2.515780093644360838e-01 2.145972979771284816e-01 2.190547661468211504e-01
8.256513026052103577e-01 2.307124523944907857e-01 2.150245383194944737e-01 1.764948607658272106e-01 2.069939552452570997e-01 1.832068077344738144e-01 1.228935887068670629e-01 1.865398974118585296e-01 1.763908694560856194e-01 1.485623996543007364e-01 1.527039423350086689e-01
8.296593186372744899e-01 1.466252528467448801e-01 1.321778906362060801e-01 1.092379899719646275e-01 1.321443169782309246e-01 1.194587611680678063e-01 6.391809860477892791e-02 1.168769486179665751e-01 9.859164105922049726e-02 8.314501399936577442e-02 8.626698632169331471e-02
8.336673346693386222e-01 5.417747283632697725e-02 4.881332844932508019e-02 3.173942387145516769e-02 4.242896231598897172e-02 4.751722671526865949e-02 5.806988697833151414e-03 4.051658519135887399e-02 1.986923089648114440e-02 2.321665752563513430e-02 2.225693053783287662e-02
8.376753507014027544e-01 -3.929436990982462796e-02 -3.528422447625252645e-02 -4.662770772589754087e-02 -5.116085053133408167e-02 -3.267263809917781564e-02 -5.410549244921143697e-02 -2.743844501340783268e-02 -5.210702029118737671e-02 -3.030789410737442374e-02 -3.889252502392602506e-02
8.416833667334668867e-01 -1.231258987790201515e-01 -1.075360501248161793e-01 -1.166016112893840245e-01 -1.282349999253983575e-01 -1.041264805443151004e-01 -1.143457486851893051e-01 -8.953345649988722621e-02 -1.161834472834556847e-01 -8.588534390752201875e-02 -9.700490353437625501e-02
8.456913827655310190e-01 -1.943584321628595568e-01 -1.733612027126770760e-01 -1.783394548047739780e-01 -1.998514291632408901e-01 -1.751196646498247578e-01 -1.786577229871604833e-01 -1.534657332858972434e-01 -1.706703986431823972e-01 -1.380084174712887801e-01 -1.507697365713382975e-01
8.496993987975951512e-01 -2.478716219356872363e-01 -2.296806396600489519e-01 -2.342897191885975616e-01 -2.389805892987309777e-01 -2.298969553943417954e-01 -2.318673635219426765e-01 -2.089802404948762904e-01 -2.213103347413284128e-01 -2.003556670780319848e-01 -2.035594526810540206e-01
8.537074148296592835e-01 -2.780928135090927067e-01 -2.798489734857189104e-01 -2.745791326937105370e-01 -2.756483979819408514e-01 -2.641279892141839558e-01 -2.706883375789494450e-01 -2.604679641789130473e-01 -2.680944659285929843e-01 -2.584987220652073536e-01 -2.575835761625045461e-01
8.577154308617234157e-01 -2.939095226718071441e-01 -3.172813456447842184e-01 -3.050109867483389858e-01 -3.003560442718942181e-01 -2.733547572317170382e-01 -2.949740097328334421e-01 -3.038563906947710502e-01 -3.024198447846119797e-01 -3.110166909782960398e-01 -3.043610302599566997e-01
8.617234468937875480e-01 -2.945729232663228947e-01 -3.430857956781065976e-01 -3.193278395806021241e-01 -3.172492152214583805e-01 -2.749802584359857249e-01 -2.973354028772643431e-01 -3.298617829504431054e-01 -3.264395967419630451e-01 -3.482564682166802150e-01 -3.268720568379303026e-01
8.657314629258516803e-01 -2.809766562455243699e-01 -3.471909942943686711e-01 -3.177140204221113318e-01 -3.195356880282212986e-01 -2.668582332669053314e-01 -2.925920556039532938e-01 -3.404041432822927371e-01 -3.342545738069681027e-01 -3.567393284423700517e-01 -3.291760650065634342e-01
8.697394789579158125e-01 -2.695552302176282278e-01 -3.296964593063361759e-01 -2.994411628214951326e-01 -3.068261868690662086e-01 -2.561092922406801864e-01 -2.819899185113062257e-01 -3.242844737530003463e-01 -3.272605030254317482e-01 -3.396784645065079045e-01 -3.102032689649118491e-01
8.737474949899798338e-01 -2.503201613976669959e-01 -2.935981793968310272e-01 -2.733819359024106110e-01 -2.800617525197929836e-01 -2.512058371121823619e-01 -2.561676739606246755e-01 -2.914183278767396579e-01 -2.986989396260991692e-01 -3.031543760672104071e-01 -2.802763138882816696e-01
8.777555110220439660e-01 -2.258166332515473274e-01 -2.366250171096559440e-01 -2.286296061981710204e-01 -2.326429447311212650e-01 -2.373315862667864096e-01 -2.125050893504657756e-01 -2.416736115157481490e-01 -2.540457660840575449e-01 -2.519557454506613503e-01 -2.293569532623687679e-01
8.817635270541080983e-01 -1.919106823050118760e-01 -1.797726579181591622e-01 -1.783770961105557717e-01 -1.834325726142729818e-01 -2.147633067330691481e-01 -1.648011283781037062e-01 -1.835319033867277572e-01 -1.974423007269951458e-01 -1.836849955420110370e-01 -1.761615957524613196e-01
8.857715430861722306e-01 -1.456041933928583498e-01 -1.129946121794614400e-01 -1.198522986543020530e-01 -1.251803661457058514e-01 -1.713101970424139031e-01 -1.129903057756194845e-01 -1.186697297124820472e-01 -1.303635332273743730e-01 -1.239790266657620071e-01 -1.175743030034421960e-01
8.897795591182363628e-01 -9.045249679401509701e-02 -4.846318643974384388e-02 -5.470248542157615107e-02 -6.873642401813433167e-02 -1.156955645617571832e-01 -6.009741267950585025e-02 -5.930339370310665215e-02 -5.783228502125377368e-02 -6.356188487858766001e-02 -5.521366234521525584e-02
8.937875751503004951e-01 -2.738538744523802415e-02 5.735008506188681021e-03 5.847748813195960925e-03 -8.648145683390546720e-03 -4.076344388314847439e-02 -2.727411178991058158e-02 2.909175719975081245e-03 1.067734037989699104e-02 -1.200431558137193995e-02 1.404520395729858678e-02
8.977955911823646273e-01 4.699540970627280601e-02 6.055830037833516422e-02 6.350836231996336012e-02 4.831403463074964572e-02 3.447233387143561895e-02 -5.710535458363221600e-03 5.697220579817326852e-02 8.355164452238490747e-02 4.739992264497791541e-02 8.618695820635845217e-02
9.018036072144287596e-01 1.165600127114571616e-01 1.040183626134460609e-01 1.285039794950098568e-01 1.166445112202855877e-01 1.100179315686893311e-01 7.051091987430282287e-03 1.050871594341049320e-01 1.426389183124758542e-01 1.145583952789781118e-01 1.584175032898508528e-01
9.058116232464928919e-01 1.773651391602386884e-01 1.472432839748002154e-01 1.829347518703136888e-01 1.851066841856498224e-01 1.728344829510345404e-01 2.922646209959802940e-02 1.520776700450175989e-01 2.000745044222979607e-01 1.762467184199205950e-01 2.213312846022611191e-01
9.098196392785570241e-01 2.321783609121732539e-01 1.874591602817255453e-01 2.272333732663116834e-01 2.424290079629170536e-01 2.170189906547212444e-01 5.718767021414172119e-02 1.946200226319468041e-01 2.439129376425943074e-01 2.461263773234362295e-01 2.791966211485960581e-01
9.138276553106211564e-01 2.700485736466029518e-01 2.181018313159029109e-01 2.560576443969865279e-01 2.867708833110033106e-01 2.475711952747686462e-01 1.007758294284012840e-01 2.260880568996178897e-01 2.817499693355493551e-01 3.042939656634041645e-01 3.128666406544641232e-01
9.178356713426852886e-01 2.995365370793380833e-01 2.502228445259875866e-01 2.717235658674104215e-01 3.120795780429863608e-01 2.681586484105325519e-01 1.658936796518190870e-01 2.508111302551477850e-01 2.954178272686431850e-01 3.332855024824327717e-01 3.154477693840234687e-01
9.218436873747494209e-01 3.074569876252438716e-01 2.733064449308621469e-01 2.595525385894827397e-01 3.023685239768562072e-01 2.745607926778733110e-01 2.292076449836140117e-01 2.640843409281324883e-01 2.889163931869402901e-01 3.107794738428948933e-01 2.885315253231898192e-01
9.258517034068135532e-01 2.969026363547343506e-01 2.884327887514885336e-01 2.339885101848926119e-01 2.757279744366182284e-01 2.571447667618618205e-01 2.700337471932247602e-01 2.746182576515837082e-01 2.488203382227140714e-01 2.608464794011977061e-01 2.224722945270148633e-01
9.298597194388776854e-01 2.616455593672337709e-01 2.844755606551775950e-01 1.867878695927232824e-01 2.392787225879164092e-01 2.270087962526317338e-01 2.603706166798617772e-01 2.583420994486523847e-01 1.875079442778977701e-01 1.816058939988936249e-01 1.370616394781833669e-01
9.338677354709418177e-01 2.025290185698102319e-01 2.567762190000168476e-01 1.239208064183873470e-01 1.848343519652146105e-01 1.760287337073213332e-01 2.118470337659301705e-01 2.277489024759412062e-01 1.163514246461458679e-01 9.907906786206928385e-02 4.912049259155598646e-02
9.378757515030059499e-01 1.216621628062729832e-01 2.133002757270418548e-01 5.295713673056837156e-02 1.122296738635859825e-01 1.197458291180000661e-01 1.304104623114606676e-01 1.798665863532501741e-01 4.311412263972212722e-02 2.731108610453638827e-02 -3.695260037582236839e-02
9.418837675350700822e-01 3.604169402412665812e-02 1.626900662659172547e-01 -1.100632020469545502e-02 3.053303994484732331e-02 6.865663122658950679e-02 3.912798168037644186e-02 1.336315234245695205e-01 -1.886204548767780528e-02 -3.965873523958054342e-02 -1.162436597834282936e-01
9.458917835671342145e-01 -4.863270725987148269e-02 1.040011559995475954e-01 -6.253381445339338540e-02 -5.483732674303597870e-02 1.565301948490102277e-02 -4.555955100941026792e-02 9.079071625421049341e-02 -7.005976645855584162e-02 -7.992943814044758954e-02 -1.828934479248171818e-01
9.498997995991983467e-01 -1.301259584262134950e-01 5.127585928541725235e-02 -9.443876411490653711e-02 -1.381639018897566351e-01 -2.432982095212068985e-02 -1.189431799912066684e-01 5.760105188773229079e-02 -1.119373415301292835e-01 -1.150383648957654242e-01 -2.267584450394268536e-01
9.539078156312624790e-01 -1.970575368318655263e-01 1.132855703843875170e-02 -9.849889189796361133e-02 -1.975598964364294052e-01 -6.323204461323085612e-02 -1.729356260364681430e-01 4.048246931216466227e-02 -1.432704984423093519e-01 -1.334873352617081399e-01 -2.447826817511631614e-01
9.579158316633266113e-01 -2.395319019899316282e-01 -2.464987787685698345e-02 -9.013566407136622272e-02 -2.268298480960520280e-01 -8.246714847761751899e-02 -2.089871308889140189e-01 2.665462481836208819e-02 -1.707694824442018977e-01 -1.506595710268977262e-01 -2.324802350714655352e-01
9.619238476953907435e-01 -2.679313734898697841e-01 -5.368877304245066318e-02 -7.451895672046805752e-02 -2.262346386462771308e-01 -1.077406493711229596e-01 -2.226491224478690800e-01 1.874781512241240761e-02 -1.897551533174456073e-01 -1.650077372323262570e-01 -2.101470237364287674e-01
9.659318637274548758e-01 -2.740953951356328022e-01 -7.093310785363562965e-02 -5.393803021760626426e-02 -1.957391636310982230e-01 -1.318416872470657142e-01 -2.139742665086031836e-01 5.936517305497223318e-04 -1.944714989612098266e-01 -1.808313781272282428e-01 -1.638830062232117524e-01
9.699398797595190080e-01 -2.751350149141184032e-01 -7.797402723301830041e-02 -4.294037119375641171e-02 -1.474351925930587615e-01 -1.462417137086788332e-01 -2.081214292756266571e-01 -2.052231086968327872e-02 -1.858339455190580469e-01 -1.781533488477722027e-01 -1.152241773762550797e-01
9.739478957915831403e-01 -2.735477902327832500e-01 -8.478609215135113342e-02 -5.614273471167569030e-02 -9.730596224780191372e-02 -1.585128952304886152e-01 -1.950985457640985743e-01 -3.604535127736296224e-02 -1.712529213771775971e-01 -1.759220148469796130e-01 -7.642796561377296349e-02
9.779559118236471615e-01 -2.702748110886876720e-01 -7.556307077497799451e-02 -7.576143993055717285e-02 -7.192853947408170412e-02 -1.654928758227412200e-01 -1.872867605776007138e-01 -5.606858913380414339e-02 -1.527484507701840077e-01 -1.706393710330176006e-01 -4.963824505268899651e-02
9.819639278557112938e-01 -2.687473652455898976e-01 -6.263482641372968007e-02 -1.007855034003110883e-01 -6.879329330786573826e-02 -1.745835038623332891e-01 -1.844432424936011117e-01 -8.485088017085490320e-02 -1.263904626018725330e-01 -1.682048719470569387e-01 -5.164633839921346087e-02
9.859719438877754261e-01 -2.711392862614253052e-01 -5.047508629935451574e-02 -1.169539889924170739e-01 -9.567213278151100175e-02 -1.687202537667616686e-01 -1.953255501757750479e-01 -1.185233855449941420e-01 -1.093976841968336278e-01 -1.593141247019764783e-01 -6.250882394024068200e-02
9.899799599198395583e-01 -2.605778481172086325e-01 -4.813400648681676053e-02 -1.212747869307835291e-01 -1.354067669293460008e-01 -1.770521116869768763e-01 -2.010271451909489693e-01 -1.605526735720959330e-01 -1.082089409675035252e-01 -1.692433803683563998e-01 -8.985637763339564266e-02
9.939879759519036906e-01 -2.381814093743075123e-01 -5.531312454255530447e-02 -1.075419841892473471e-01 -1.802983106447378914e-01 -1.987296415704650487e-01 -2.172717228230699182e-01 -2.022891157923685235e-01 -1.232139042844242471e-01 -1.858237215719809043e-01 -1.062929083760831284e-01
9.979959919839678228e-01 -2.145799438882890764e-01 -6.348789600217585871e-02 -9.698031166888616827e-02 -2.158676078644277407e-01 -2.280886869191336153e-01 -2.251951715854640657e-01 -2.467391217495872868e-01 -1.453583297579369160e-01 -2.017375833331447044e-01 -1.175683835871818711e-01
