# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
2.104208416833657225e-01 -2.180181725166888018e+00 8.878546026268244185e-02 1.775709205253648837e-01 1.057107298767308474e-02 2.114214597534616949e-02 7.821438727500935884e-02 1.564287745500187177e-01 2.049026830892239082e-01
2.705410821643283725e-01 -2.170304811310338700e+00 8.880426976336058820e-02 1.776085395267211764e-01 1.058988248835123283e-02 2.117976497670246566e-02 7.821438727500935884e-02 1.564287745500187177e-01 2.261236441750942017e-01
3.306613226452892462e-01 -2.149880014755410240e+00 8.894962401153683196e-02 1.778992480230736639e-01 1.073523673652748006e-02 2.147047347305496012e-02 7.821438727500935884e-02 1.564287745500187177e-01 2.509800745007593203e-01
3.907815631262518963e-01 -2.121850046957454161e+00 8.931696837675627554e-02 1.786339367535125511e-01 1.110258110174692017e-02 2.220516220349384034e-02 7.821438727500935884e-02 1.564287745500187177e-01 2.782389560402544482e-01
4.509018036072145463e-01 -2.089802781953206789e+00 8.992295086486951083e-02 1.798459017297390217e-01 1.170856358986015894e-02 2.341712717972031788e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.061214642290567278e-01
5.110220440881754200e-01 -2.058890423096020772e+00 9.064385897983923135e-02 1.812877179596784627e-01 1.242947170482987078e-02 2.485894340965974156e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.330326431801834963e-01
5.711422845691380701e-01 -2.031540575421831640e+00 9.135309355719750668e-02 1.827061871143950134e-01 1.313870628218814784e-02 2.627741256437629569e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.571122180010400382e-01
6.312625250500989438e-01 -2.013588818998850005e+00 9.184346140938697001e-02 1.836869228187739400e-01 1.362907413437761464e-02 2.725814826875522928e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.770425872259790534e-01
6.913827655310615938e-01 -2.004817934880914976e+00 9.208723253884971982e-02 1.841744650776994396e-01 1.387284526384036445e-02 2.774569052768072891e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.920028772584143173e-01
7.515030060120242439e-01 -2.006701677113439608e+00 9.203316601006258924e-02 1.840663320201251785e-01 1.381877873505322520e-02 2.763755747010645039e-02 7.821438727500935884e-02 1.564287745500187177e-01 4.015759126087933839e-01
8.116232464929851176e-01 -2.018148047085587926e+00 9.171406967890487205e-02 1.834281393578097441e-01 1.349968240389550801e-02 2.699936480779101602e-02 7.821438727500935884e-02 1.564287745500187177e-01 4.054118950641965036e-01
8.717434869739477676e-01 -2.038472636654493186e+00 9.116370365406589737e-02 1.823274073081317947e-01 1.294931637905654374e-02 2.589863275811308749e-02 7.821438727500935884e-02 1.564287745500187177e-01 4.035781036442859793e-01
9.318637274549086413e-01 -2.064588759605730850e+00 9.049989726293518333e-02 1.809997945258703667e-01 1.228550998792582449e-02 2.457101997585164899e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.964265936904366461e-01
9.919839679358712914e-01 -2.094029956214404464e+00 8.983356914901940993e-02 1.796671382980388199e-01 1.161918187401004762e-02 2.323836374802009525e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.843802150114757898e-01
1.052104208416832165e+00 -2.126611138555912994e+00 8.923787556884857364e-02 1.784757511376971473e-01 1.102348829383922174e-02 2.204697658767844348e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.679095182693291055e-01
1.112224448897794815e+00 -2.160622101130977413e+00 8.884668916144192186e-02 1.776933783228838437e-01 1.063230188643256129e-02 2.126460377286512257e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.478382962289159885e-01
1.172344689378757465e+00 -2.195566289207956601e+00 8.878187012497673614e-02 1.775637402499534723e-01 1.056748284996737383e-02 2.113496569993474766e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.252764577379522737e-01
1.232464929859720115e+00 -2.230826171884706444e+00 8.917459030186554447e-02 1.783491806037310889e-01 1.096020302685618043e-02 2.192040605371236087e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.012631227066135953e-01
1.292585170340679213e+00 -2.265989820369280316e+00 9.015728785014953672e-02 1.803145757002990734e-01 1.194290057514017442e-02 2.388580115028034884e-02 7.821438727500935884e-02 1.564287745500187177e-01 2.768382326843656371e-01
1.352705410821641863e+00 -2.299396674222257353e+00 9.176025442302082613e-02 1.835205088460416523e-01 1.354586714801147250e-02 2.709173429602294500e-02 7.821438727500935884e-02 1.564287745500187177e-01 2.530931685790110963e-01
1.412825651302604513e+00 -2.330274267541416311e+00 9.408871636387382276e-02 1.881774327277476455e-01 1.587432908886446392e-02 3.174865817772892784e-02 7.821438727500935884e-02 1.564287745500187177e-01 2.308597639956456171e-01
1.472945891783567163e+00 -2.354501749082182904e+00 9.704908752572517783e-02 1.940981750514503557e-01 1.883470025071581899e-02 3.766940050143163798e-02 7.821438727500935884e-02 1.564287745500187177e-01 2.107177798507720579e-01
1.533066132264529813e+00 -2.368029074530331624e+00 1.006769551312497596e-01 2.013539102624995192e-01 2.246256785624040422e-02 4.492513571248080845e-02 7.821438727500935884e-02 1.564287745500187177e-01 1.929828980497552970e-01
1.593186372745488910e+00 -2.364520324182545430e+00 1.047714331982587399e-01 2.095428663965174798e-01 2.655704592324937760e-02 5.311409184649875520e-02 7.821438727500935884e-02 1.564287745500187177e-01 1.777141525810004563e-01
1.653306613226451560e+00 -2.338153485750413374e+00 1.090712886739918785e-01 2.181425773479837571e-01 3.085690139898251277e-02 6.171380279796502555e-02 7.821438727500935884e-02 1.564287745500187177e-01 1.647728706548596267e-01
1.713426853707414210e+00 -2.284346851643622056e+00 1.132625855860951714e-01 2.265251711721903427e-01 3.504819831108581252e-02 7.009639662217162503e-02 7.821438727500935884e-02 1.564287745500187177e-01 1.539961868858644445e-01
1.773547094188376860e+00 -2.201234623522533074e+00 1.168951862695679217e-01 2.337903725391358434e-01 3.868079899455856285e-02 7.736159798911712571e-02 7.821438727500935884e-02 1.564287745500187177e-01 1.451550721224321439e-01
1.833667334669339510e+00 -2.092041689093226964e+00 1.194469848819182251e-01 2.388939697638364501e-01 4.123259760690886622e-02 8.246519521381773243e-02 7.821438727500935884e-02 1.564287745500187177e-01 1.382173520819507673e-01
1.893787575150298608e+00 -1.963009512255437627e+00 1.205119762449597398e-01 2.410239524899194796e-01 4.229758896995038098e-02 8.459517793990076195e-02 7.821438727500935884e-02 1.564287745500187177e-01 1.332044843733155570e-01
1.953907815631261258e+00 -1.825370361364228700e+00 1.198981173232924469e-01 2.397962346465848937e-01 4.168373004828308803e-02 8.336746009656617606e-02 7.821438727500935884e-02 1.564287745500187177e-01 1.302001952203977186e-01
2.014028056112223908e+00 -1.688881825609013898e+00 1.177419286556704442e-01 2.354838573113408884e-01 3.952754138066108536e-02 7.905508276132217071e-02 7.821438727500935884e-02 1.564287745500187177e-01 1.294359763349267611e-01
2.074148296593186558e+00 -1.562460471328769085e+00 1.144547294798843873e-01 2.289094589597687746e-01 3.624034220487502150e-02 7.248068440975004301e-02 7.821438727500935884e-02 1.564287745500187177e-01 1.310431591480701596e-01
2.134268537074149208e+00 -1.452562480254595778e+00 1.106121301910431010e-01 2.212242603820862019e-01 3.239774291603373518e-02 6.479548583206747037e-02 7.821438727500935884e-02 1.564287745500187177e-01 1.353086878326244524e-01
2.194388777555108305e+00 -1.362193651782056092e+00 1.067958762248408522e-01 2.135917524496817044e-01 2.858148894983149682e-02 5.716297789966299364e-02 7.821438727500935884e-02 1.564287745500187177e-01 1.424304489302200549e-01
2.254509018036070955e+00 -1.290253428617427423e+00 1.033720404356049116e-01 2.067440808712098232e-01 2.515765316059554932e-02 5.031530632119109864e-02 7.821438727500935884e-02 1.564287745500187177e-01 1.526721633868445838e-01
2.314629258517033605e+00 -1.236770920118017925e+00 1.006490802527832962e-01 2.012981605055665923e-01 2.243469297777393040e-02 4.486938595554786080e-02 7.821438727500935884e-02 1.564287745500187177e-01 1.662140043507155385e-01
2.374749498997996255e+00 -1.196972238477433059e+00 9.856617903027410643e-02 1.971323580605482129e-01 2.035179175526474413e-02 4.070358351052948825e-02 7.821438727500935884e-02 1.564287745500187177e-01 1.830024670878638848e-01
2.434869739478958905e+00 -1.169123276275161771e+00 9.710814155680466686e-02 1.942162831136093337e-01 1.889375428179530456e-02 3.778750856359060911e-02 7.821438727500935884e-02 1.564287745500187177e-01 2.029399835387419582e-01
2.494989979959918003e+00 -1.150020965044424415e+00 9.612352272382386487e-02 1.922470454476477297e-01 1.790913544881450256e-02 3.581827089762900512e-02 7.821438727500935884e-02 1.564287745500187177e-01 2.256649189877828199e-01
2.555110220440880653e+00 -1.137039890108199280e+00 9.546947081955418912e-02 1.909389416391083782e-01 1.725508354454483029e-02 3.451016708908966057e-02 7.821438727500935884e-02 1.564287745500187177e-01 2.502498629894511217e-01
2.615230460921843303e+00 -1.128161663711777951e+00 9.503142660901342520e-02 1.900628532180268504e-01 1.681703933400406636e-02 3.363407866800813273e-02 7.821438727500935884e-02 1.564287745500187177e-01 2.758049177558236087e-01
2.675350701402805953e+00 -1.122508187398632229e+00 9.475887670054358725e-02 1.895177534010871745e-01 1.654448942553422147e-02 3.308897885106844294e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.006748537942613986e-01
2.735470941883768603e+00 -1.117680568287102272e+00 9.453109109958415801e-02 1.890621821991683160e-01 1.631670382457480611e-02 3.263340764914961223e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.236507850250187612e-01
2.795591182364727700e+00 -1.112876387800993072e+00 9.431166524008199881e-02 1.886233304801639976e-01 1.609727796507263303e-02 3.219455593014526606e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.430671318561296923e-01
2.855711422845690350e+00 -1.107141771460885771e+00 9.405635305462005380e-02 1.881127061092401076e-01 1.584196577961069496e-02 3.168393155922138993e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.580940788705670452e-01
2.915831663326653000e+00 -1.100006484354184355e+00 9.374974442058263413e-02 1.874994888411652683e-01 1.553535714557328050e-02 3.107071429114656100e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.678994149725246521e-01
2.975951903807615651e+00 -1.091111118350708509e+00 9.338095269818628974e-02 1.867619053963725795e-01 1.516656542317693611e-02 3.033313084635387222e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.727209902502273131e-01
3.036072144288574748e+00 -1.080403155897314171e+00 9.295867550839581606e-02 1.859173510167916321e-01 1.474428823338645375e-02 2.948857646677290750e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.729080923129715619e-01
3.096192384769537398e+00 -1.068358962240571142e+00 9.252076069660189472e-02 1.850415213932037894e-01 1.430637342159253936e-02 2.861274684318507872e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.697222700934800210e-01
3.156312625250500048e+00 -1.055790790484966379e+00 9.211445680730553920e-02 1.842289136146110784e-01 1.390006953229617689e-02 2.780013906459235379e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.643458691430592755e-01
3.216432865731462698e+00 -1.043587518443842566e+00 9.177476609346423009e-02 1.835495321869284602e-01 1.356037881845486605e-02 2.712075763690973210e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.582480424447104239e-01
3.276553106212425348e+00 -1.031864345789476722e+00 9.150285434315649780e-02 1.830057086863129956e-01 1.328846706814713549e-02 2.657693413629427098e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.527756144643500735e-01
3.336673346693384445e+00 -1.021783415855800348e+00 9.130872834939482430e-02 1.826174566987896486e-01 1.309434107438546026e-02 2.618868214877092052e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.492689635769481438e-01
3.396793587174347095e+00 -1.013388625184665326e+00 9.116350827939077861e-02 1.823270165587815572e-01 1.294912100438142324e-02 2.589824200876284649e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.487526765573480403e-01
3.456913827655309746e+00 -1.006673005350520622e+00 9.104609640182681485e-02 1.820921928036536297e-01 1.283170912681746122e-02 2.566341825363492243e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.520567845370407567e-01
3.517034068136272396e+00 -1.001685525829637324e+00 9.093899731699291167e-02 1.818779946339858233e-01 1.272461004198355283e-02 2.544922008396710567e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.597732274432545174e-01
3.577154308617235046e+00 -9.980577005160593540e-01 9.083691118115815033e-02 1.816738223623163007e-01 1.262252390614879496e-02 2.524504781229758993e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.721570910232190887e-01
3.637274549098194143e+00 -9.951947052043914610e-01 9.072768956227618420e-02 1.814553791245523684e-01 1.251330228726682536e-02 2.502660457453365073e-02 7.821438727500935884e-02 1.564287745500187177e-01 3.891589726637014746e-01
3.697394789579156793e+00 -9.929790383971675016e-01 9.061431592688401482e-02 1.812286318537680296e-01 1.239992865187465078e-02 2.479985730374930156e-02 7.821438727500935884e-02 1.564287745500187177e-01 4.106184403015245010e-01
3.757515030060119443e+00 -9.909750545766365937e-01 9.049794749161388374e-02 1.809958949832277675e-01 1.228356021660452144e-02 2.456712043320904287e-02 7.821438727500935884e-02 1.564287745500187177e-01 4.356081682740218231e-01
3.817635270541082093e+00 -9.891958825185727111e-01 9.038339398467927499e-02 1.807667879693585500e-01 1.216900670966991616e-02 2.433801341933983231e-02 7.821438727500935884e-02 1.564287745500187177e-01 4.632649218575077277e-01
3.877755511022044743e+00 -9.876464536133537919e-01 9.027514729077565359e-02 1.805502945815513072e-01 1.206076001576629649e-02 2.412152003153259297e-02 7.821438727500935884e-02 1.564287745500187177e-01 4.924188673888371115e-01
3.937875751503003841e+00 -9.863627358808784162e-01 9.017249808382035714e-02 1.803449961676407143e-01 1.195811080881100004e-02 2.391622161762200008e-02 7.821438727500935884e-02 1.564287745500187177e-01 5.214049355739066582e-01
3.997995991983966491e+00 -9.855093437613945406e-01 9.007387914259708250e-02 1.801477582851941650e-01 1.185949186758772367e-02 2.371898373517544734e-02 7.821438727500935884e-02 1.564287745500187177e-01 5.491696748522612026e-01
4.058116232464929141e+00 -9.853271073970150118e-01 8.997817978805407180e-02 1.799563595761081436e-01 1.176379251304471123e-02 2.352758502608942245e-02 7.821438727500935884e-02 1.564287745500187177e-01 5.745134282555787175e-01
4.118236472945891791e+00 -9.858944179042570255e-01 8.988059295707229168e-02 1.797611859141445834e-01 1.166620568206293979e-02 2.333241136412587957e-02 7.821438727500935884e-02 1.564287745500187177e-01 5.964941689324368967e-01
4.178356713426854441e+00 -9.872288016065603466e-01 8.978006624288339954e-02 1.795601324857667991e-01 1.156567896787403724e-02 2.313135793574807447e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.148919885182706491e-01
4.238476953907813538e+00 -9.892194661840700842e-01 8.969160970850120762e-02 1.793832194170024152e-01 1.147722243349185225e-02 2.295444486698370451e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.295526548960115321e-01
4.298597194388776188e+00 -9.917095337338917016e-01 8.962585498908548498e-02 1.792517099781709700e-01 1.141146771407611921e-02 2.282293542815223841e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.406224475407487073e-01
4.358717434869738838e+00 -9.944636797843651177e-01 8.959599149168920307e-02 1.791919829833784061e-01 1.138160421667984423e-02 2.276320843335968847e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.486452707735160805e-01
4.418837675350701488e+00 -9.971418893776122783e-01 8.960854647634537706e-02 1.792170929526907541e-01 1.139415920133602170e-02 2.278831840267204339e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.540830530398968889e-01
4.478957915831664138e+00 -9.993340281945635173e-01 8.966114244811376754e-02 1.793222848962275351e-01 1.144675517310440351e-02 2.289351034620880701e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.576412916365254047e-01
4.539078156312623236e+00 -1.000872275351377461e+00 8.975105993679956262e-02 1.795021198735991252e-01 1.153667266179020205e-02 2.307334532358040410e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.600544775978652856e-01
4.599198396793585886e+00 -1.001462764045302878e+00 8.987255272338579015e-02 1.797451054467715803e-01 1.165816544837643652e-02 2.331633089675287304e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.622863169225688962e-01
4.659318637274548536e+00 -1.000868928331712482e+00 9.002396412867380571e-02 1.800479282573476114e-01 1.180957685366444167e-02 2.361915370732888333e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.651783304833871480e-01
4.719438877755511186e+00 -9.988967458250194165e-01 9.020175636279312292e-02 1.804035127255862458e-01 1.198736908778376929e-02 2.397473817556753858e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.695927488855990539e-01
4.779559118236473836e+00 -9.951937833690932544e-01 9.040605385509531411e-02 1.808121077101906282e-01 1.219166658008594833e-02 2.438333316017189667e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.760050238643119380e-01
4.839679358717432933e+00 -9.893602230265816644e-01 9.063240378974646294e-02 1.812648075794929259e-01 1.241801651473709890e-02 2.483603302947419780e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.849578050546916153e-01
4.899799599198395583e+00 -9.809907278189171631e-01 9.087356752455599818e-02 1.817471350491119964e-01 1.265918024954663587e-02 2.531836049909327174e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.963716786713592954e-01
4.959919839679358233e+00 -9.696891138595005177e-01 9.112052608357937289e-02 1.822410521671587458e-01 1.290613880857001058e-02 2.581227761714002117e-02 7.821438727500935884e-02 1.564287745500187177e-01 7.096173461426555917e-01
5.020040080160320883e+00 -9.546221210857257500e-01 9.136567973571434187e-02 1.827313594714286837e-01 1.315129246070497956e-02 2.630258492140995913e-02 7.821438727500935884e-02 1.564287745500187177e-01 7.237578841163712084e-01
5.080160320641283533e+00 -9.360450362283195824e-01 9.158218813082721899e-02 1.831643762616544380e-01 1.336780085581785495e-02 2.673560171163570989e-02 7.821438727500935884e-02 1.564287745500187177e-01 7.368763128875155388e-01
5.140280561122242631e+00 -9.140828589233300772e-01 9.174819828813138289e-02 1.834963965762627658e-01 1.353381101312201885e-02 2.706762202624403771e-02 7.821438727500935884e-02 1.564287745500187177e-01 7.470785523948928475e-01
5.200400801603205281e+00 -8.881450268814663485e-01 9.185432814705921101e-02 1.837086562941184220e-01 1.363994087204985738e-02 2.727988174409971475e-02 7.821438727500935884e-02 1.564287745500187177e-01 7.522950683536441252e-01
5.260521042084167931e+00 -8.592187892768355928e-01 9.189257498797104295e-02 1.837851499759420859e-01 1.367818771296168412e-02 2.735637542592336824e-02 7.821438727500935884e-02 1.564287745500187177e-01 7.511939848920377027e-01
5.320641282565130581e+00 -8.271885855613660965e-01 9.186978973120583924e-02 1.837395794624116785e-01 1.365540245619647694e-02 2.731080491239295388e-02 7.821438727500935884e-02 1.564287745500187177e-01 7.434085559807359633e-01
5.380761523046089678e+00 -7.924737474160321593e-01 9.180360259966360847e-02 1.836072051993272169e-01 1.358921532465424617e-02 2.717843064930849234e-02 7.821438727500935884e-02 1.564287745500187177e-01 7.296053207584435318e-01
5.440881763527052328e+00 -7.547230503485639064e-01 9.171659916796373602e-02 1.834331983359274720e-01 1.350221189295437198e-02 2.700442378590874395e-02 7.821438727500935884e-02 1.564287745500187177e-01 7.115574028147818586e-01
5.501002004008014978e+00 -7.150836725992266718e-01 9.163846393528075895e-02 1.832769278705615179e-01 1.342407666027140012e-02 2.684815332054280024e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.918274063473053292e-01
5.561122244488977628e+00 -6.727001258082896396e-01 9.159363908791300080e-02 1.831872781758260016e-01 1.337925181290364543e-02 2.675850362580729086e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.724564144591361758e-01
5.621242484969940278e+00 -6.273413395815017335e-01 9.160133671730141813e-02 1.832026734346028363e-01 1.338694944229205930e-02 2.677389888458411860e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.555146359448809079e-01
5.681362725450899376e+00 -5.793222041459105132e-01 9.167140835006212796e-02 1.833428167001242559e-01 1.345702107505277259e-02 2.691404215010554518e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.424502274141392633e-01
5.741482965931862026e+00 -5.282362162981379949e-01 9.179783850122182065e-02 1.835956770024436413e-01 1.358345122621245661e-02 2.716690245242491322e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.339252702361161118e-01
5.801603206412824676e+00 -4.743800743316807234e-01 9.196290991316077856e-02 1.839258198263215571e-01 1.374852263815142493e-02 2.749704527630284986e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.303836621671473628e-01
5.861723446893787326e+00 -4.176562053001185992e-01 9.215404502746096793e-02 1.843080900549219359e-01 1.393965775245160389e-02 2.787931550490320778e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.314859355729014467e-01
5.921843687374749976e+00 -3.585967614124445091e-01 9.240047310623124288e-02 1.848009462124624858e-01 1.418608583122188925e-02 2.837217166244377850e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.368637570383062219e-01
5.981963927855709073e+00 -2.978974128707865265e-01 9.283765404458664550e-02 1.856753080891732910e-01 1.462326676957729187e-02 2.924653353915458373e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.458367145085837091e-01
6.042084168336671723e+00 -2.367746462613053993e-01 9.376496391752320303e-02 1.875299278350464061e-01 1.555057664251384072e-02 3.110115328502768145e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.573813464672690898e-01
6.102204408817634373e+00 -1.767106597967354753e-01 9.558790253491307454e-02 1.911758050698261491e-01 1.737351525990371917e-02 3.474703051980743834e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.707518615220262603e-01
6.162324649298597024e+00 -1.167155160949359949e-01 9.885078061193719456e-02 1.977015612238743891e-01 2.063639333692783573e-02 4.127278667385567146e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.847739304474387279e-01
6.222444889779559674e+00 -6.032241012038275230e-02 1.036410804273852210e-01 2.072821608547704419e-01 2.542669315237586214e-02 5.085338630475172428e-02 7.821438727500935884e-02 1.564287745500187177e-01 6.987528765973315403e-01
6.282565130260518771e+00 -7.404321828026004700e-03 1.100237642240625702e-01 2.200475284481251403e-01 3.180937694905321134e-02 6.361875389810642267e-02 7.821438727500935884e-02 1.564287745500187177e-01 7.118972992474080774e-01
6.342685370741481421e+00 4.163480185167066361e-02 1.178827492764133594e-01 2.357654985528267189e-01 3.966836200140400059e-02 7.933672400280800119e-02 7.821438727500935884e-02 1.564287745500187177e-01 7.233363268949797309e-01
6.402805611222444071e+00 8.542012358501438474e-02 1.268151102531742125e-01 2.536302205063484250e-01 4.860072297816485365e-02 9.720144595632970730e-02 7.821438727500935884e-02 1.564287745500187177e-01 7.326638706467779594e-01
6.462925851703406721e+00 1.242768180532572153e-01 1.366086857239287300e-01 2.732173714478574600e-01 5.839429844891937810e-02 1.167885968978387562e-01 7.821438727500935884e-02 1.564287745500187177e-01 7.395343415197194181e-01
6.523046092184369371e+00 1.590845901183631228e-01 1.472007984804297731e-01 2.944015969608595462e-01 6.898641120542040039e-02 1.379728224108408008e-01 7.821438727500935884e-02 1.564287745500187177e-01 7.434538985248378973e-01
6.583166332665328468e+00 1.894359838490750625e-01 1.581620068081676100e-01 3.163240136163352201e-01 7.994761953315823733e-02 1.598952390663164747e-01 7.821438727500935884e-02 1.564287745500187177e-01 7.442507118805034017e-01
6.643286573146291119e+00 2.169801874536931297e-01 1.697512457653800044e-01 3.395024915307600089e-01 9.153685849037064559e-02 1.830737169807412912e-01 7.821438727500935884e-02 1.564287745500187177e-01 7.415147680693703336e-01
6.703406813627253769e+00 2.420521453670782530e-01 1.817026246089550323e-01 3.634052492179100646e-01 1.034882373339456735e-01 2.069764746678913470e-01 7.821438727500935884e-02 1.564287745500187177e-01 7.352503155649137145e-01
6.763527054108216419e+00 2.651017370240471016e-01 1.940298928016893076e-01 3.880597856033786153e-01 1.158155055266799627e-01 2.316310110533599254e-01 7.821438727500935884e-02 1.564287745500187177e-01 7.250365645122972547e-01
6.823647294589179069e+00 2.869011716414086033e-01 2.068556093198428147e-01 4.137112186396856295e-01 1.286412220448334698e-01 2.572824440896669396e-01 7.821438727500935884e-02 1.564287745500187177e-01 7.108068305770242068e-01
6.883767535070138166e+00 3.072904722241233122e-01 2.201609267653833468e-01 4.403218535307666937e-01 1.419465394903740019e-01 2.838930789807480037e-01 7.821438727500935884e-02 1.564287745500187177e-01 6.922603794497488305e-01
6.943887775551100816e+00 3.271645994382531009e-01 2.344283548882163393e-01 4.688567097764326785e-01 1.562139676132069943e-01 3.124279352264139886e-01 7.821438727500935884e-02 1.564287745500187177e-01 6.695375860718018046e-01
7.004008016032063466e+00 3.456708787451059917e-01 2.496491006348759423e-01 4.992982012697518845e-01 1.714347133598665696e-01 3.428694267197331391e-01 7.821438727500935884e-02 1.564287745500187177e-01 6.427648953711272428e-01
7.064128256513026116e+00 3.630753660287561191e-01 2.662745825333511784e-01 5.325491650667023569e-01 1.880601952583418057e-01 3.761203905166836114e-01 7.821438727500935884e-02 1.564287745500187177e-01 6.122782368851744650e-01
7.124248496993988766e+00 3.785532511275891410e-01 2.842456694937071093e-01 5.684913389874142187e-01 2.060312822186977644e-01 4.120625644373955287e-01 7.821438727500935884e-02 1.564287745500187177e-01 5.787816954830163896e-01
7.184368737474947864e+00 3.913386017921748894e-01 3.031677844966546020e-01 6.063355689933092041e-01 2.249533972216452293e-01 4.499067944432904587e-01 7.821438727500935884e-02 1.564287745500187177e-01 5.430272350341410759e-01
7.244488977955910514e+00 4.015947455451856496e-01 3.235055556834861568e-01 6.470111113669723135e-01 2.452911684084767840e-01 4.905823368169535681e-01 7.821438727500935884e-02 1.564287745500187177e-01 5.062271924190194783e-01
7.304609218436873164e+00 4.090337029112496303e-01 3.445665178474164869e-01 6.891330356948329738e-01 2.663521305724071420e-01 5.327042611448142839e-01 7.821438727500935884e-02 1.564287745500187177e-01 4.693419064668833407e-01
7.364729458917835814e+00 4.136072172032302374e-01 3.666515852238819706e-01 7.333031704477639412e-01 2.884371979488726256e-01 5.768743958977452513e-01 7.821438727500935884e-02 1.564287745500187177e-01 4.334502408218332548e-01
7.424849699398798464e+00 4.155493006796972533e-01 3.893053407773524044e-01 7.786106815547048088e-01 3.110909535023430594e-01 6.221819070046861189e-01 7.821438727500935884e-02 1.564287745500187177e-01 3.994088200215212270e-01
7.484969939879757561e+00 4.149014148175496075e-01 4.118149045458432966e-01 8.236298090916865933e-01 3.336005172708339517e-01 6.672010345416679034e-01 7.821438727500935884e-02 1.564287745500187177e-01 3.680078507538382393e-01
7.545090180360720211e+00 4.120852577999638555e-01 4.344587477339680870e-01 8.689174954679361740e-01 3.562443604589587420e-01 7.124887209179174841e-01 7.821438727500935884e-02 1.564287745500187177e-01 3.396224813190610869e-01
7.605210420841682861e+00 4.074132797386504912e-01 4.565304352989364434e-01 9.130608705978728867e-01 3.783160480239270984e-01 7.566320960478541968e-01 7.821438727500935884e-02 1.564287745500187177e-01 3.143508937156980765e-01
7.665330661322645511e+00 4.012234335683619868e-01 4.779472998325827171e-01 9.558945996651654342e-01 3.997329125575733721e-01 7.994658251151467443e-01 7.821438727500935884e-02 1.564287745500187177e-01 2.923558923987507607e-01
7.725450901803604609e+00 3.939317160395191530e-01 4.980508962180671961e-01 9.961017924361343923e-01 4.198365089430578512e-01 8.396730178861157023e-01 7.821438727500935884e-02 1.564287745500187177e-01 2.735215894845762774e-01
7.785571142284567259e+00 3.858466965210428645e-01 5.169215002119189606e-01 1.033843000423837921e+00 4.387071129369095601e-01 8.774142258738191202e-01 7.821438727500935884e-02 1.564287745500187177e-01 2.575031165395169075e-01
7.845691382765529909e+00 3.770562446028030146e-01 5.349368735551102150e-01 1.069873747110220430e+00 4.567224862801008145e-01 9.134449725602016290e-01 7.821438727500935884e-02 1.564287745500187177e-01 2.442178654891386802e-01
