# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
1.891891891891890332e-01 8.969384669178052105e-01 1.673714303864647923e-01 3.347428607729295846e-01 1.896303104247922672e-02 3.792606208495845344e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.419807993104809318e-01
1.951951951951951258e-01 8.937295467118393510e-01 1.674394400605196676e-01 3.348788801210393351e-01 1.903104071653411930e-02 3.806208143306823860e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420392437037382383e-01
2.012012012012012185e-01 8.904281845113303229e-01 1.675072064514010195e-01 3.350144129028020390e-01 1.909880710741546084e-02 3.819761421483092168e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.419901263839961292e-01
2.072072072072073112e-01 8.870349223904557823e-01 1.675747160819806569e-01 3.351494321639613139e-01 1.916631673799509133e-02 3.833263347599018267e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420350615718789733e-01
2.132132132132134039e-01 8.835503181427333264e-01 1.676419560015468824e-01 3.352839120030937647e-01 1.923355665756132024e-02 3.846711331512264048e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421032487139835210e-01
2.192192192192190525e-01 8.799749451708176462e-01 1.677089137651949224e-01 3.354178275303898449e-01 1.930051442120937766e-02 3.860102884241875532e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420651734591008797e-01
2.252252252252251452e-01 8.763093923725882028e-01 1.677755774133566080e-01 3.355511548267132160e-01 1.936717806937104588e-02 3.873435613874209177e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420631575083230125e-01
2.312312312312312379e-01 8.725542640235671721e-01 1.678419354514413542e-01 3.356838709028827084e-01 1.943353610745579899e-02 3.886707221491159797e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420760956034651468e-01
2.372372372372373306e-01 8.687101796556799815e-01 1.679079768296209973e-01 3.358159536592419947e-01 1.949957748563542828e-02 3.899915497127085656e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420019217239731013e-01
2.432432432432434233e-01 8.647777739323849744e-01 1.679736909228403130e-01 3.359473818456806260e-01 1.956529157885475087e-02 3.913058315770950174e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420440172472711371e-01
2.492492492492490719e-01 8.607576965202208275e-01 1.680390675110088050e-01 3.360781350220176100e-01 1.963066816702325676e-02 3.926133633404651352e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421352239855719013e-01
2.552552552552551646e-01 8.566506119567663946e-01 1.681040967595269775e-01 3.362081935190539550e-01 1.969569741554141884e-02 3.939139483108283768e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420292320233588423e-01
2.612612612612612573e-01 8.524571995150755921e-01 1.681687692000334300e-01 3.363375384000668600e-01 1.976036985604788174e-02 3.952073971209576347e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420662126615660714e-01
2.672672672672673500e-01 8.481781530646035350e-01 1.682330757115119979e-01 3.364661514230239958e-01 1.982467636752643925e-02 3.964935273505287849e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420387537478147388e-01
2.732732732732734426e-01 8.438141809286525685e-01 1.682970075017070077e-01 3.365940150034140155e-01 1.988860815772145949e-02 3.977721631544291897e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420797521496857341e-01
2.792792792792790912e-01 8.393660057383804940e-01 1.683605560889478159e-01 3.367211121778956318e-01 1.995215674496224681e-02 3.990431348992449362e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421346968197636729e-01
2.852852852852851839e-01 8.348343642834105127e-01 1.684237132843097728e-01 3.368474265686195457e-01 2.001531394032420377e-02 4.003062788064840755e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420503937546741202e-01
2.912912912912912766e-01 8.302200073590602081e-01 1.684864711742160293e-01 3.369729423484320585e-01 2.007807183023047407e-02 4.015614366046094813e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420899854208959256e-01
2.972972972972973693e-01 8.255236996102403024e-01 1.685488221034829870e-01 3.370976442069659740e-01 2.014042275949744221e-02 4.028084551899488441e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420722500423720280e-01
3.033033033033034620e-01 8.207462193720638233e-01 1.686107586587638762e-01 3.372215173175277525e-01 2.020235931477831412e-02 4.040471862955662824e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421182132989038616e-01
3.093093093093091106e-01 8.158883585071941003e-01 1.686722736524831068e-01 3.373445473049662136e-01 2.026387430849754465e-02 4.052774861699508929e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420073716692088706e-01
3.153153153153152033e-01 8.109509222399705619e-01 1.687333601072611711e-01 3.374667202145223421e-01 2.032496076327562282e-02 4.064992152655124563e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420727827719653558e-01
3.213213213213212960e-01 8.059347289873765030e-01 1.687940112407834148e-01 3.375880224815668296e-01 2.038561189679786653e-02 4.077122379359573306e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420934634342654546e-01
3.273273273273273887e-01 8.008406101868533744e-01 1.688542204512296641e-01 3.377084409024593281e-01 2.044582110724409499e-02 4.089164221448818998e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420284531209234036e-01
3.333333333333334814e-01 7.956694101210416425e-01 1.689139813031602932e-01 3.378279626063205865e-01 2.050558195917474499e-02 4.101116391834948999e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420190740589381218e-01
3.393393393393391300e-01 7.904219857394607640e-01 1.689732875139698109e-01 3.379465750279396219e-01 2.056488816998424882e-02 4.112977633996849763e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420701819127806687e-01
3.453453453453452227e-01 7.850992064772015500e-01 1.690321329408356887e-01 3.380642658816713775e-01 2.062373359685013355e-02 4.124746719370026710e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420440335259993914e-01
3.513513513513513153e-01 7.797019540706513485e-01 1.690905115682309334e-01 3.381810231364618669e-01 2.068211222424536436e-02 4.136422444849072871e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421004335043112521e-01
3.573573573573574080e-01 7.742311223703222112e-01 1.691484174959683173e-01 3.382968349919366347e-01 2.074001815198274479e-02 4.148003630396548957e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420319685874404048e-01
3.633633633633635007e-01 7.686876171508059130e-01 1.692058449277898668e-01 3.384116898555797337e-01 2.079744558380430472e-02 4.159489116760860944e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420011480121529335e-01
3.693693693693691493e-01 7.630723559179293236e-01 1.692627881605185125e-01 3.385255763210370250e-01 2.085438881653294343e-02 4.170877763306588687e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421231055634947449e-01
3.753753753753752420e-01 7.573862677131369958e-01 1.693192415737609924e-01 3.386384831475219848e-01 2.091084222977544413e-02 4.182168445955088826e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420680038069231044e-01
3.813813813813813347e-01 7.516302929151714718e-01 1.693751996201530441e-01 3.387503992403060882e-01 2.096680027616749237e-02 4.193360055233498473e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421085484547433220e-01
3.873873873873874274e-01 7.458053830390863892e-01 1.694306568161678961e-01 3.388613136323357922e-01 2.102225747218233395e-02 4.204451494436466791e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420736705635396113e-01
3.933933933933935201e-01 7.399125005326566695e-01 1.694856077335078481e-01 3.389712154670156963e-01 2.107720838952228948e-02 4.215441677904457896e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420337291862243889e-01
3.993993993993991687e-01 7.339526185702263117e-01 1.695400469910075258e-01 3.390800939820150517e-01 2.113164764702197759e-02 4.226329529404395519e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420260102795858570e-01
4.054054054054052614e-01 7.279267208440665105e-01 1.695939692470843085e-01 3.391879384941686171e-01 2.118556990309875682e-02 4.237113980619751363e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420402472577006137e-01
4.114114114114113541e-01 7.218358013532799600e-01 1.696473691928035987e-01 3.392947383856071975e-01 2.123896984881802966e-02 4.247793969763605931e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421245226784097149e-01
4.174174174174174468e-01 7.156808641903142920e-01 1.697002415454002544e-01 3.394004830908005088e-01 2.129184220141468187e-02 4.258368440282936374e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420247331602066065e-01
4.234234234234235394e-01 7.094629233251421585e-01 1.697525810424099779e-01 3.395051620848199558e-01 2.134418169842440885e-02 4.268836339684881770e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421547833376020309e-01
4.294294294294291880e-01 7.031830023871716850e-01 1.698043824362724386e-01 3.396087648725448771e-01 2.139598309228687642e-02 4.279196618457375284e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421027748589309914e-01
4.354354354354352807e-01 6.968421344449238219e-01 1.698556404895062988e-01 3.397112809790125976e-01 2.144724114552075053e-02 4.289448229104150107e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421122055528508898e-01
4.414414414414413734e-01 6.904413617835598593e-01 1.699063499703752367e-01 3.398126999407504734e-01 2.149795062638967455e-02 4.299590125277934910e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420096581514135536e-01
4.474474474474474661e-01 6.839817356803052917e-01 1.699565056490639214e-01 3.399130112981278429e-01 2.154810630507837318e-02 4.309621261015674637e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421131031454690108e-01
4.534534534534535588e-01 6.774643161778252098e-01 1.700061022943781253e-01 3.400122045887562505e-01 2.159770295039255619e-02 4.319540590078511239e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420401526281382054e-01
4.594594594594596515e-01 6.708901718556290472e-01 1.700551346709153755e-01 3.401102693418307510e-01 2.164673532692982377e-02 4.329347065385964755e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420645495393554558e-01
4.654654654654653001e-01 6.642603795995479787e-01 1.701035975366805564e-01 3.402071950733611128e-01 2.169519819269498731e-02 4.339039638538997462e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420900464964816257e-01
4.714714714714713928e-01 6.575760243693535845e-01 1.701514856412757182e-01 3.403029712825514363e-01 2.174308629729015604e-02 4.348617259458031209e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420982648262843151e-01
4.774774774774774855e-01 6.508381989645890542e-01 1.701987937244115179e-01 3.403975874488230358e-01 2.179039438042596963e-02 4.358078876085193926e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420243748216664326e-01
4.834834834834835782e-01 6.440480037886612275e-01 1.702455165149780181e-01 3.404910330299560361e-01 2.183711717099246982e-02 4.367423434198493964e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420655377517479279e-01
4.894894894894896709e-01 6.372065466112629695e-01 1.702916487304905191e-01 3.405832974609810382e-01 2.188324938650496737e-02 4.376649877300993474e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420942106909305558e-01
4.954954954954953195e-01 6.303149423291936060e-01 1.703371850769632712e-01 3.406743701539265423e-01 2.192878573297772291e-02 4.385757146595544581e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420525135184744991e-01
5.015015015015014122e-01 6.233743127256372585e-01 1.703821202492200038e-01 3.407642404984400075e-01 2.197372090523443816e-02 4.394744181046887632e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420607658062412959e-01
5.075075075075075048e-01 6.163857862279726874e-01 1.704264489315590048e-01 3.408528978631180095e-01 2.201804958757344610e-02 4.403609917514689220e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420650730966364295e-01
5.135135135135135975e-01 6.093504976641602733e-01 1.704701657988350050e-01 3.409403315976700100e-01 2.206176645484944285e-02 4.412353290969888570e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420354143340033737e-01
5.195195195195196902e-01 6.022695880177957317e-01 1.705132655178992762e-01 3.410265310357985524e-01 2.210486617391372102e-02 4.420973234782744204e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420973670230522234e-01
5.255255255255253388e-01 5.951442041818898465e-01 1.705557427493680223e-01 3.411114854987360445e-01 2.214734340538246013e-02 4.429468681076492026e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420751178820453209e-01
5.315315315315314315e-01 5.879754987114242937e-01 1.705975921497757675e-01 3.411951842995515349e-01 2.218919280579022268e-02 4.437838561158044537e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.419866625616447386e-01
5.375375375375375242e-01 5.807646295747815879e-01 1.706388083740118800e-01 3.412776167480237599e-01 2.223040903002631088e-02 4.446081806005262177e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421022250148836985e-01
5.435435435435436169e-01 5.735127599040830138e-01 1.706793860781118943e-01 3.413587721562237887e-01 2.227098673412634608e-02 4.454197346825269216e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420676146356077085e-01
5.495495495495497096e-01 5.662210577445395687e-01 1.707193199223046576e-01 3.414386398446093152e-01 2.231092057831910239e-02 4.462184115663820477e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420728152998595117e-01
5.555555555555553582e-01 5.588906958028385663e-01 1.707586045743759717e-01 3.415172091487519435e-01 2.235020523039041307e-02 4.470041046078082614e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420155278268271593e-01
5.615615615615614509e-01 5.515228511946851375e-01 1.707972347132654944e-01 3.415944694265309889e-01 2.238883536927992537e-02 4.477767073855985075e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420530993957267674e-01
5.675675675675675436e-01 5.441187051915260531e-01 1.708352050329697558e-01 3.416704100659395116e-01 2.242680568898419019e-02 4.485361137796838038e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420858737500978686e-01
5.735735735735736363e-01 5.366794429665483479e-01 1.708725102466306933e-01 3.417450204932613866e-01 2.246411090264514160e-02 4.492822180529028320e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420984179158828686e-01
5.795795795795797289e-01 5.292062533400152535e-01 1.709091450908902243e-01 3.418182901817804487e-01 2.250074574690466914e-02 4.500149149380933827e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420532026439115469e-01
5.855855855855853775e-01 5.217003285240037203e-01 1.709451043304426876e-01 3.418902086608853752e-01 2.253670498645712894e-02 4.507340997291425788e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420506201846200245e-01
5.915915915915914702e-01 5.141628638666180251e-01 1.709803827627922046e-01 3.419607655255844092e-01 2.257198341880665635e-02 4.514396683761331269e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.419996664836895794e-01
5.975975975975975629e-01 5.065950575957619550e-01 1.710149752231982234e-01 3.420299504463964468e-01 2.260657587921267517e-02 4.521315175842535034e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420251489051053362e-01
6.036036036036036556e-01 4.989981105625155289e-01 1.710488765897687780e-01 3.420977531795375559e-01 2.264047724578322970e-02 4.528095449156645941e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.419929619201372395e-01
6.096096096096097483e-01 4.913732259841946393e-01 1.710820817887753753e-01 3.421641635775507506e-01 2.267368244478982359e-02 4.534736488957964717e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420341231594653086e-01
6.156156156156153969e-01 4.837216091871811008e-01 1.711145858000451270e-01 3.422291716000902539e-01 2.270618645605957525e-02 4.541237291211915050e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420953318958723344e-01
6.216216216216214896e-01 4.760444673495667356e-01 1.711463836625433388e-01 3.422927673250866776e-01 2.273798431855778707e-02 4.547596863711557413e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420759991676856737e-01
6.276276276276275823e-01 4.683430092437040337e-01 1.711774704800478886e-01 3.423549409600957771e-01 2.276907113606231603e-02 4.553814227212463206e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420340704536107390e-01
6.336336336336336750e-01 4.606184449787152912e-01 1.712078414269656290e-01 3.424156828539312580e-01 2.279944208298006342e-02 4.559888416596012684e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420570060424291237e-01
6.396396396396397677e-01 4.528719857430483220e-01 1.712374917542210107e-01 3.424749835084420213e-01 2.282909241023544158e-02 4.565818482047088317e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420351691548450646e-01
6.456456456456454163e-01 4.451048435471292031e-01 1.712664167952757388e-01 3.425328335905514776e-01 2.285801745129018014e-02 4.571603490258036029e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.419976609887294794e-01
6.516516516516515090e-01 4.373182309662039247e-01 1.712946119721778238e-01 3.425892239443556475e-01 2.288621262819225816e-02 4.577242525638451631e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420807904711720804e-01
6.576576576576576016e-01 4.295133608834237338e-01 1.713220728017405270e-01 3.426441456034810540e-01 2.291367345775497180e-02 4.582734691550994360e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421116613193142086e-01
6.636636636636636943e-01 4.216914462332451707e-01 1.713487949017336587e-01 3.426975898034673174e-01 2.294039555774809655e-02 4.588079111549619310e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420225143284462810e-01
6.696696696696697870e-01 4.138536997452188504e-01 1.713747739971869244e-01 3.427495479943738488e-01 2.296637465320136226e-02 4.593274930640272452e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420184960968081889e-01
6.756756756756754356e-01 4.060013336882453139e-01 1.714000059266686804e-01 3.428000118533373608e-01 2.299160658268312521e-02 4.598321316536625042e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420124264923916746e-01
6.816816816816815283e-01 3.981355596153419163e-01 1.714244866486566987e-01 3.428489732973133974e-01 2.301608730467113312e-02 4.603217460934226624e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420297856129497882e-01
6.876876876876876210e-01 3.902575881090188381e-01 1.714482122479447368e-01 3.428964244958894736e-01 2.303981290395916773e-02 4.607962580791833546e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420438897503032649e-01
6.936936936936937137e-01 3.823686285273109053e-01 1.714711789420221566e-01 3.429423578840443132e-01 2.306277959803660488e-02 4.612555919607320976e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420814717927352477e-01
6.996996996996998064e-01 3.744698887505551466e-01 1.714933830874974530e-01 3.429867661749949059e-01 2.308498374351190124e-02 4.616996748702380249e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420871935917701556e-01
7.057057057057054550e-01 3.665625749289558311e-01 1.715148211865789307e-01 3.430296423731578614e-01 2.310642184259337553e-02 4.621284368518675106e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420443203690055167e-01
7.117117117117115477e-01 3.586478912310334666e-01 1.715354898934659811e-01 3.430709797869319622e-01 2.312709054948042242e-02 4.625418109896084484e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.419738559355992136e-01
7.177177177177176404e-01 3.507270395930049411e-01 1.715553860208207382e-01 3.431107720416414764e-01 2.314698667683517258e-02 4.629397335367034516e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420558080128483613e-01
7.237237237237237331e-01 3.428012194691744674e-01 1.715745065462128405e-01 3.431490130924256809e-01 2.316610720222728875e-02 4.633221440445457751e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420577245317996784e-01
7.297297297297298257e-01 3.348716275833907297e-01 1.715928486185371860e-01 3.431856972370743719e-01 2.318444927455161342e-02 4.636889854910322684e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420764064800088766e-01
7.357357357357359184e-01 3.269394576816512799e-01 1.716104095644173377e-01 3.432208191288346755e-01 2.320201022043178948e-02 4.640402044086357897e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420455309642413511e-01
7.417417417417415670e-01 3.190059002859120252e-01 1.716271868946442347e-01 3.432543737892884694e-01 2.321878755065866218e-02 4.643757510131732436e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.419927302737361785e-01
7.477477477477476597e-01 3.110721424491599274e-01 1.716431783105103470e-01 3.432863566210206940e-01 2.323477896652477795e-02 4.646955793304955590e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420254676394898885e-01
7.537537537537537524e-01 3.031393675118422282e-01 1.716583817101905163e-01 3.433167634203810326e-01 2.324998236620496109e-02 4.649996473240992217e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421289513782379110e-01
7.597597597597598451e-01 2.952087548596777355e-01 1.716727951950784425e-01 3.433455903901568851e-01 2.326439585109289776e-02 4.652879170218579552e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421455360376656873e-01
7.657657657657659378e-01 2.872814796829493700e-01 1.716864170760505903e-01 3.433728341521011806e-01 2.327801773206502473e-02 4.655603546413004945e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420301025204039558e-01
7.717717717717715864e-01 2.793587127373221013e-01 1.716992458797746424e-01 3.433984917595492847e-01 2.329084653578909411e-02 4.658169307157818823e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420306598744968340e-01
7.777777777777776791e-01 2.714416201062478384e-01 1.717112803549184497e-01 3.434225607098368993e-01 2.330288101093288058e-02 4.660576202186576117e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420633579129232604e-01
7.837837837837837718e-01 2.635313629650495870e-01 1.717225194783544018e-01 3.434450389567088036e-01 2.331412013436885006e-02 4.662824026873770011e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420053246273047742e-01
7.897897897897898645e-01 2.556290973467004179e-01 1.717329624613382899e-01 3.434659249226765798e-01 2.332456311735271737e-02 4.664912623470543473e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421179806338382035e-01
7.957957957957959572e-01 2.477359739093961122e-01 1.717426087556153669e-01 3.434852175112307338e-01 2.333420941162979781e-02 4.666841882325959562e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420413344121048915e-01
8.018018018018016058e-01 2.398531377059654468e-01 1.717514580595079499e-01 3.435029161190158997e-01 2.334305871552239814e-02 4.668611743104479628e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420360346473708235e-01
8.078078078078076985e-01 2.319817279551882327e-01 1.717595103239701604e-01 3.435190206479403208e-01 2.335111097998460866e-02 4.670222195996921732e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420992630596216388e-01
8.138138138138137911e-01 2.241228778150689549e-01 1.717667657585819352e-01 3.435335315171638704e-01 2.335836641459636612e-02 4.671673282919273223e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.419882953946338899e-01
8.198198198198198838e-01 2.162777141581300189e-01 1.717732248375025139e-01 3.435464496750050278e-01 2.336482549351694485e-02 4.672965098703388970e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420382632349911578e-01
8.258258258258259765e-01 2.084473573487948261e-01 1.717788883053850690e-01 3.435577766107701381e-01 2.337048896139951037e-02 4.674097792279902075e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420206720003184486e-01
8.318318318318316251e-01 2.006329210228923188e-01 1.717837571832518673e-01 3.435675143665037345e-01 2.337535783926631555e-02 4.675071567853263110e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420473061270897341e-01
8.378378378378377178e-01 1.928355118693587111e-01 1.717878327743165012e-01 3.435756655486330025e-01 2.337943343033093910e-02 4.675886686066187820e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420877510008236255e-01
8.438438438438438105e-01 1.850562294142055753e-01 1.717911166697249081e-01 3.435822333394498163e-01 2.338271732573934253e-02 4.676543465147868506e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420774504742764677e-01
8.498498498498499032e-01 1.772961658067581103e-01 1.717936107543063806e-01 3.435872215086127612e-01 2.338521141032083583e-02 4.677042282064167167e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421105339393926803e-01
8.558558558558559959e-01 1.695564056082884963e-01 1.717953172122257954e-01 3.435906344244515909e-01 2.338691786824024718e-02 4.677383573648049436e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420438485494363245e-01
8.618618618618616445e-01 1.618380255830320080e-01 1.717962385325959851e-01 3.435924770651919702e-01 2.338783918861041949e-02 4.677567837722083899e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420763743795790068e-01
8.678678678678677372e-01 1.541420944916843672e-01 1.717963775150448402e-01 3.435927550300896804e-01 2.338797817105926768e-02 4.677595634211853537e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420423600896092653e-01
8.738738738738738299e-01 1.464696728874104181e-01 1.717957372751690304e-01 3.435914745503380607e-01 2.338733793118346477e-02 4.677467586236692954e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421007142636313780e-01
8.798798798798799226e-01 1.388218129144250801e-01 1.717943212500295525e-01 3.435886425000591049e-01 2.338592190604400420e-02 4.677184381208800840e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420748047028489669e-01
8.858858858858860152e-01 1.311995581091743857e-01 1.717921332034660631e-01 3.435842664069321262e-01 2.338373385948051483e-02 4.676746771896102967e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420809420553696079e-01
8.918918918918916638e-01 1.236039432042119746e-01 1.717891772314057708e-01 3.435783544628115416e-01 2.338077788742021906e-02 4.676155577484043813e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.419970093772696895e-01
8.978978978978977565e-01 1.160359939347614944e-01 1.717854577671149574e-01 3.435709155342299148e-01 2.337705842312938487e-02 4.675411684625876974e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420615736643622506e-01
9.039039039039038492e-01 1.084967268480641067e-01 1.717809795863030065e-01 3.435619591726060129e-01 2.337258024231745820e-02 4.674516048463491641e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420498913081903680e-01
9.099099099099099419e-01 1.009871491155132084e-01 1.717757478122000081e-01 3.435514956244000162e-01 2.336734846821444597e-02 4.673469693642889194e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420233395382894059e-01
9.159159159159160346e-01 9.350825834766218758e-02 1.717697679205484607e-01 3.435395358410969213e-01 2.336136857656289506e-02 4.672273715312579012e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420063654565847600e-01
9.219219219219216832e-01 8.606104241212031436e-02 1.717630457444300762e-01 3.435260914888601524e-01 2.335464640044450715e-02 4.670929280088901431e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420764200641541297e-01
9.279279279279277759e-01 7.864647925438394971e-02 1.717555874791154014e-01 3.435111749582308027e-01 2.334718813512984270e-02 4.669437627025968540e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420582664202190371e-01
9.339339339339338686e-01 7.126553672167112996e-02 1.717473996866567543e-01 3.434947993733135085e-01 2.333900034267118867e-02 4.667800068534237734e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420842237399657870e-01
9.399399399399399613e-01 6.391917238976019267e-02 1.717384893004840207e-01 3.434769786009680415e-01 2.333008995649846207e-02 4.666017991299692413e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421428184923999805e-01
9.459459459459460540e-01 5.660833339290316513e-02 1.717288636298114901e-01 3.434577272596229802e-01 2.332046428582593145e-02 4.664092857165186290e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.421319927931180782e-01
9.519519519519517026e-01 4.933395625684366959e-02 1.717185303639285343e-01 3.434370607278570686e-01 2.331013101994296871e-02 4.662026203988593742e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420749826605901767e-01
9.579579579579577953e-01 4.209696673498153352e-02 1.717074975763476508e-01 3.434149951526953015e-01 2.329909823236209904e-02 4.659819646472419807e-02 1.484083993439855587e-01 2.968167986879711173e-01 5.420138963379890207e-01
