# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
2.104208416833657225e-01 -1.543800438400248776e-01 1.074691814041447147e-01 2.149383628082894293e-01 1.986382962902859262e-02 3.972765925805718523e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.768875887859121976e-01
2.705410821643283725e-01 -1.458348441987460109e-01 1.071614987352934034e-01 2.143229974705868068e-01 1.955614696017728485e-02 3.911229392035456970e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.676358409679177153e-01
3.306613226452892462e-01 -1.418947819492704654e-01 1.068519761728022877e-01 2.137039523456045753e-01 1.924662439768617256e-02 3.849324879537234512e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.583467887730660051e-01
3.907815631262518963e-01 -1.424025052925185775e-01 1.065404507506992338e-01 2.130809015013984675e-01 1.893509897558310826e-02 3.787019795116621651e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.490523295618566446e-01
4.509018036072145463e-01 -1.473944302137288886e-01 1.062202663946695130e-01 2.124405327893390261e-01 1.861491461955338753e-02 3.722982923910677505e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.397248616503890428e-01
5.110220440881754200e-01 -1.570292434113739199e-01 1.058931423318602849e-01 2.117862846637205698e-01 1.828779055674416981e-02 3.657558111348833962e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.304021706124457336e-01
5.711422845691380701e-01 -1.710360325159868133e-01 1.055689004404391229e-01 2.111378008808782458e-01 1.796354866532300434e-02 3.592709733064600869e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.211466782775237228e-01
6.312625250500989438e-01 -1.893617196635360156e-01 1.052475917065636701e-01 2.104951834131273403e-01 1.764223993144754810e-02 3.528447986289509619e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.120951376535312294e-01
6.913827655310615938e-01 -2.120343113706288918e-01 1.049307970020700309e-01 2.098615940041400618e-01 1.732544522695390193e-02 3.465089045390780387e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.030503261101689993e-01
7.515030060120242439e-01 -2.381331162189078143e-01 1.046323990246476598e-01 2.092647980492953197e-01 1.702704724953153087e-02 3.405409449906306174e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.943085250777310091e-01
8.116232464929851176e-01 -2.679308079771670625e-01 1.043512360422789165e-01 2.087024720845578329e-01 1.674588426716280137e-02 3.349176853432560275e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.856796773326533478e-01
8.717434869739477676e-01 -3.015017521203579021e-01 1.040926089308775448e-01 2.081852178617550897e-01 1.648725715576142281e-02 3.297451431152284562e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.773842517257717799e-01
9.318637274549086413e-01 -3.382691763174576760e-01 1.038681814564634126e-01 2.077363629129268252e-01 1.626282968134728710e-02 3.252565936269457419e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.692548440587843372e-01
9.919839679358712914e-01 -3.772676199986825796e-01 1.036898993265736590e-01 2.073797986531473181e-01 1.608454755145754395e-02 3.216909510291508789e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.614821888937512773e-01
1.052104208416832165e+00 -4.193491031339406372e-01 1.035617651730896260e-01 2.071235303461792521e-01 1.595641339797350747e-02 3.191282679594701494e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.540872985160596897e-01
1.112224448897794815e+00 -4.637698167398721094e-01 1.034957874400240091e-01 2.069915748800480182e-01 1.589043566490788359e-02 3.178087132981576718e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.470337234158714645e-01
1.172344689378757465e+00 -5.088200586186137908e-01 1.034996930348835442e-01 2.069993860697670884e-01 1.589434125976741524e-02 3.178868251953483048e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.403411424047884104e-01
1.232464929859720115e+00 -5.558683547269615000e-01 1.035782860102931191e-01 2.071565720205862382e-01 1.597293423517699359e-02 3.194586847035398719e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.340228536872907328e-01
1.292585170340679213e+00 -6.028985740060944787e-01 1.037311533085675808e-01 2.074623066171351615e-01 1.612580153345146219e-02 3.225160306690292439e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.281528767449774509e-01
1.352705410821641863e+00 -6.496555896643287920e-01 1.039545865744245789e-01 2.079091731488491579e-01 1.634923479930844997e-02 3.269846959861689994e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.226721501567778039e-01
1.412825651302604513e+00 -6.971012916475306520e-01 1.042512745797682522e-01 2.085025491595365044e-01 1.664592280465213014e-02 3.329184560930426029e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.176917181488712605e-01
1.472945891783567163e+00 -7.440399513645690188e-01 1.046105991880904168e-01 2.092211983761808336e-01 1.700524741297429129e-02 3.401049482594858259e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.130936838756885332e-01
1.533066132264529813e+00 -7.894333317850696918e-01 1.050164711333303746e-01 2.100329422666607493e-01 1.741111935821425954e-02 3.482223871642851909e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.090089500103419540e-01
1.593186372745488910e+00 -8.342418960413897633e-01 1.054691218655654100e-01 2.109382437311308200e-01 1.786377009044928799e-02 3.572754018089857597e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.054358416173229007e-01
1.653306613226451560e+00 -8.772856072352805956e-01 1.059481871975229694e-01 2.118963743950459389e-01 1.834283542240684045e-02 3.668567084481368090e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.022414338826311386e-01
1.713426853707414210e+00 -9.178368848951276027e-01 1.064348370573737490e-01 2.128696741147474980e-01 1.882948528225763390e-02 3.765897056451526781e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.995853665484417006e-01
1.773547094188376860e+00 -9.562653121863092798e-01 1.069233050159619780e-01 2.138466100319239560e-01 1.931795324084585944e-02 3.863590648169171887e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.973535894984570271e-01
1.833667334669339510e+00 -9.915670793541255801e-01 1.073912335134751261e-01 2.147824670269502523e-01 1.978588173835901104e-02 3.957176347671802208e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.956744154534823310e-01
1.893787575150298608e+00 -1.024239602553340234e+00 1.078364083516238359e-01 2.156728167032476717e-01 2.023105657650770689e-02 4.046211315301541378e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.944041840582838909e-01
1.953907815631261258e+00 -1.054193188163751405e+00 1.082501565576496905e-01 2.165003131152993809e-01 2.064480478253356843e-02 4.128960956506713686e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.936483486554647970e-01
2.014028056112223908e+00 -1.080324207651978785e+00 1.086106109938082542e-01 2.172212219876165085e-01 2.100525921869213566e-02 4.201051843738427133e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.934307465642254642e-01
2.074148296593186558e+00 -1.103379624693122896e+00 1.089227301867768671e-01 2.178454603735537343e-01 2.131737841166075204e-02 4.263475682332150407e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.936309991109715134e-01
2.134268537074149208e+00 -1.123440570392896465e+00 1.091830630136897268e-01 2.183661260273794535e-01 2.157771123857360127e-02 4.315542247714720253e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.943606796165670336e-01
2.194388777555108305e+00 -1.139855199195145330e+00 1.093800249659542950e-01 2.187600499319085900e-01 2.177467319083816952e-02 4.354934638167633904e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.956071710463535895e-01
2.254509018036070955e+00 -1.152849584425954976e+00 1.095150977988167823e-01 2.190301955976335646e-01 2.190974602370066027e-02 4.381949204740132053e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.972529073120910303e-01
2.314629258517033605e+00 -1.162475506506875922e+00 1.095889301943249877e-01 2.191778603886499754e-01 2.198357841920886221e-02 4.396715683841772443e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.994338252998857142e-01
2.374749498997996255e+00 -1.168844169457423421e+00 1.096044771572873278e-01 2.192089543145746555e-01 2.199912538217119878e-02 4.399825076434239757e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.021361414972369985e-01
2.434869739478958905e+00 -1.172169457213366295e+00 1.095664019703862790e-01 2.191328039407725581e-01 2.196105019527016394e-02 4.392210039054032789e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.052643093457573231e-01
2.494989979959918003e+00 -1.172613175806095587e+00 1.094789587339300568e-01 2.189579174678601137e-01 2.187360695881393480e-02 4.374721391762786959e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.088821051330091216e-01
2.555110220440880653e+00 -1.170381491529156381e+00 1.093511075065086713e-01 2.187022150130173426e-01 2.174575573139255619e-02 4.349151146278511237e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.130716095743821259e-01
2.615230460921843303e+00 -1.165609094451013128e+00 1.091857789292465103e-01 2.183715578584930206e-01 2.158042715413038826e-02 4.316085430826077651e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.176423050727411046e-01
2.675350701402805953e+00 -1.158620250913735994e+00 1.089945901769286685e-01 2.179891803538573369e-01 2.138923840181253949e-02 4.277847680362507898e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.226680993420422139e-01
2.735470941883768603e+00 -1.149803141343189283e+00 1.087880241660030556e-01 2.175760483320061112e-01 2.118267239088694048e-02 4.236534478177388097e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.281425766595955640e-01
2.795591182364727700e+00 -1.139355098317881954e+00 1.085714068812241584e-01 2.171428137624483168e-01 2.096605510610803982e-02 4.193211021221607965e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.341026121238706015e-01
2.855711422845690350e+00 -1.127568617635126280e+00 1.083518958683947903e-01 2.167037917367895805e-01 2.074654409327866822e-02 4.149308818655733644e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.404243440877547378e-01
2.915831663326653000e+00 -1.114650514237671697e+00 1.081339909617132083e-01 2.162679819234264167e-01 2.052863918659708284e-02 4.105727837319416568e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.471854653593369200e-01
2.975951903807615651e+00 -1.100953575704587184e+00 1.079232429319108844e-01 2.158464858638217687e-01 2.031789115679475538e-02 4.063578231358951076e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.544098747593097953e-01
3.036072144288574748e+00 -1.086850079054638929e+00 1.077232206350607763e-01 2.154464412701215525e-01 2.011786885994465424e-02 4.023573771988930847e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.619102997233901720e-01
3.096192384769537398e+00 -1.072621293260597186e+00 1.075339783678334327e-01 2.150679567356668653e-01 1.992862659271730369e-02 3.985725318543460738e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.698564643754576609e-01
3.156312625250500048e+00 -1.058400208788484287e+00 1.073517053657379594e-01 2.147034107314759188e-01 1.974635359062183390e-02 3.949270718124366780e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.779945689721735391e-01
3.216432865731462698e+00 -1.044804608131779888e+00 1.071769147682890000e-01 2.143538295365780000e-01 1.957156299317288142e-02 3.914312598634576285e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.865703400234827836e-01
3.276553106212425348e+00 -1.031650608312183692e+00 1.069982231882139756e-01 2.139964463764279512e-01 1.939287141309786050e-02 3.878574282619572100e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.953936560920816023e-01
3.336673346693384445e+00 -1.019317554843098161e+00 1.068101020461046241e-01 2.136202040922092482e-01 1.920475027098849860e-02 3.840950054197699720e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.043767001898739832e-01
3.396793587174347095e+00 -1.008190818639295161e+00 1.066077704531747106e-01 2.132155409063494211e-01 1.900241867805858159e-02 3.800483735611716318e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.136198051750519245e-01
3.456913827655309746e+00 -9.981077464852624592e-01 1.063767906392628360e-01 2.127535812785256719e-01 1.877143886414671045e-02 3.754287772829342090e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.230455117614225768e-01
3.517034068136272396e+00 -9.893975879396779138e-01 1.061128761684854149e-01 2.122257523369708299e-01 1.850752439336929983e-02 3.701504878673859966e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.325802066934864021e-01
3.577154308617235046e+00 -9.819727296013688322e-01 1.058015256916477187e-01 2.116030513832954374e-01 1.819617391653160360e-02 3.639234783306320720e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.421877027824198114e-01
3.637274549098194143e+00 -9.760895062377352716e-01 1.054432741274785729e-01 2.108865482549571457e-01 1.783792235236245430e-02 3.567584470472490860e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.518311686000408001e-01
3.697394789579156793e+00 -9.716489256666621666e-01 1.050246303456230101e-01 2.100492606912460203e-01 1.741927857050689157e-02 3.483855714101378315e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.615793487071648826e-01
3.757515030060119443e+00 -9.687817510395605458e-01 1.045588654041580551e-01 2.091177308083161102e-01 1.695351362904193304e-02 3.390702725808386608e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.713081177595528359e-01
3.817635270541082093e+00 -9.673220235310850956e-01 1.040336411184122761e-01 2.080672822368245523e-01 1.642828934329615409e-02 3.285657868659230818e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.809196795355417109e-01
3.877755511022044743e+00 -9.672180849537019842e-01 1.034536190418943596e-01 2.069072380837887193e-01 1.584826726677823414e-02 3.169653453355646827e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.904223315606497380e-01
3.937875751503003841e+00 -9.683457369453657426e-01 1.028329218791555616e-01 2.056658437583111232e-01 1.522757010403943435e-02 3.045514020807886871e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.999764137241582418e-01
3.997995991983966491e+00 -9.705762761084569812e-01 1.021706403001846619e-01 2.043412806003693238e-01 1.456528852506853468e-02 2.913057705013706936e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.092941392184212601e-01
4.058116232464929141e+00 -9.737863476827562925e-01 1.014739629508251972e-01 2.029479259016503945e-01 1.386861117570908040e-02 2.773722235141816081e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.184571103443610385e-01
4.118236472945891791e+00 -9.777207563639415122e-01 1.007731939978152302e-01 2.015463879956304605e-01 1.316784222269910820e-02 2.633568444539821640e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.274626154487752627e-01
4.178356713426854441e+00 -9.821158202660758008e-01 1.000917259291060762e-01 2.001834518582121525e-01 1.248637415398995421e-02 2.497274830797990841e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.363318555126801446e-01
4.238476953907813538e+00 -9.867473559277579742e-01 9.944633902809578430e-02 1.988926780561915686e-01 1.184098725297966052e-02 2.368197450595932105e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.448525663823899912e-01
4.298597194388776188e+00 -9.915478604617489200e-01 9.883563073098911023e-02 1.976712614619782205e-01 1.123027895587299166e-02 2.246055791174598332e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.531571525790158761e-01
4.358717434869738838e+00 -9.960228837342933739e-01 9.831158374481889506e-02 1.966231674896377901e-01 1.070623196970276782e-02 2.141246393940553563e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.612906531493435658e-01
4.418837675350701488e+00 -9.999961594502734252e-01 9.788077873098147141e-02 1.957615574619629428e-01 1.027542695586534417e-02 2.055085391173068834e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.691974616501644935e-01
4.478957915831664138e+00 -1.003160861110250934e+00 9.756017666074440209e-02 1.951203533214888042e-01 9.954824885628283521e-03 1.990964977125656704e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.767882896055145370e-01
4.539078156312623236e+00 -1.005166248906260051e+00 9.736267905595989702e-02 1.947253581119197940e-01 9.757327280843771516e-03 1.951465456168754303e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.842506657356597577e-01
4.599198396793585886e+00 -1.005836385546149181e+00 9.727657922821220104e-02 1.945531584564244021e-01 9.671227453096082477e-03 1.934245490619216495e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.913554010780971426e-01
4.659318637274548536e+00 -1.004864670180446451e+00 9.729582973127100243e-02 1.945916594625420049e-01 9.690477956154875186e-03 1.938095591230975037e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.982017220805694313e-01
4.719438877755511186e+00 -1.001997978260755984e+00 9.740621001122208578e-02 1.948124200224441716e-01 9.800858236105960269e-03 1.960171647221192054e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.048766346632408197e-01
4.779559118236473836e+00 -9.969183690950966792e-01 9.759413980642629716e-02 1.951882796128525943e-01 9.988788031310178589e-03 1.997757606262035718e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.112237746184477905e-01
4.839679358717432933e+00 -9.895908446278482984e-01 9.783781382567598162e-02 1.956756276513519632e-01 1.023246205055985784e-02 2.046492410111971569e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.173782843831482348e-01
4.899799599198395583e+00 -9.796245317406058195e-01 9.813170987325951777e-02 1.962634197465190355e-01 1.052635809814339400e-02 2.105271619628678800e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.232753535815488410e-01
4.959919839679358233e+00 -9.668119960495278331e-01 9.846749333387221081e-02 1.969349866677444216e-01 1.086214155875608878e-02 2.172428311751217755e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.289453553008350628e-01
5.020040080160320883e+00 -9.512753193510616878e-01 9.883313923820102875e-02 1.976662784764020575e-01 1.122778746308490325e-02 2.245557492616980649e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.344255358029320391e-01
5.080160320641283533e+00 -9.321977841212156779e-01 9.924059239379388886e-02 1.984811847875877777e-01 1.163524061867776682e-02 2.327048123735553364e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.396543346572959310e-01
5.140280561122242631e+00 -9.104075613104308795e-01 9.966631645935331019e-02 1.993326329187066204e-01 1.206096468423718641e-02 2.412192936847437283e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.446664260091541365e-01
5.200400801603205281e+00 -8.855568395144215454e-01 1.001115183009893411e-01 2.002230366019786822e-01 1.250616652587322256e-02 2.501233305174644511e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.495188926312358557e-01
5.260521042084167931e+00 -8.570611449646076130e-01 1.005755725505303733e-01 2.011511451010607465e-01 1.297022077541424602e-02 2.594044155082849204e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.540892029326103030e-01
5.320641282565130581e+00 -8.253172106740980229e-01 1.010356735364894704e-01 2.020713470729789407e-01 1.343032176137335353e-02 2.686064352274670705e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.585747128924834826e-01
5.380761523046089678e+00 -7.905609270265738786e-01 1.014684301505153347e-01 2.029368603010306693e-01 1.386307837539921262e-02 2.772615675079842523e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.627645424399786211e-01
5.440881763527052328e+00 -7.527914889833292600e-01 1.018495396976316497e-01 2.036990793952632994e-01 1.424418792251553115e-02 2.848837584503106229e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.667930917432355331e-01
5.501002004008014978e+00 -7.116842412750314928e-01 1.021528243275355713e-01 2.043056486550711426e-01 1.454747255241945272e-02 2.909494510483890545e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.706771087347893623e-01
5.561122244488977628e+00 -6.682033452274767082e-01 1.023424687979428982e-01 2.046849375958857964e-01 1.473711702282677269e-02 2.947423404565354538e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.742811946676026125e-01
5.621242484969940278e+00 -6.218407612309259092e-01 1.023959338116375434e-01 2.047918676232750868e-01 1.479058203652141613e-02 2.958116407304283227e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.777953462823548270e-01
5.681362725450899376e+00 -5.725730182288322201e-01 1.022936171156024893e-01 2.045872342312049785e-01 1.468826534048637243e-02 2.937653068097274486e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.811053230433619099e-01
5.741482965931862026e+00 -5.211626849588931742e-01 1.020384983847010818e-01 2.040769967694021636e-01 1.443314660958495976e-02 2.886629321916991953e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.842735361880434297e-01
5.801603206412824676e+00 -4.676097877934500824e-01 1.016701232054848802e-01 2.033402464109697605e-01 1.406477143036876341e-02 2.812954286073752683e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.871918092435822523e-01
5.861723446893787326e+00 -4.133167813302986993e-01 1.012987545856888078e-01 2.025975091713776155e-01 1.369340281057268051e-02 2.738680562114536102e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.901023955786678155e-01
5.921843687374749976e+00 -3.574998716243009689e-01 1.011063475390236166e-01 2.022126950780472332e-01 1.350099576390749456e-02 2.700199152781498912e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.927824793133076087e-01
5.981963927855709073e+00 -2.993835871095181789e-01 1.013999354346983711e-01 2.027998708693967422e-01 1.379458365958224388e-02 2.758916731916448775e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.952369991981350861e-01
6.042084168336671723e+00 -2.419850455608154038e-01 1.025118241251597728e-01 2.050236482503195456e-01 1.490647235004365599e-02 2.981294470008731198e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.975915352951178594e-01
6.102204408817634373e+00 -1.833580983568380285e-01 1.047486101590620472e-01 2.094972203181240944e-01 1.714325838394592863e-02 3.428651676789185726e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.998000804618745851e-01
6.162324649298597024e+00 -1.248222165106908782e-01 1.081954290949447284e-01 2.163908581898894568e-01 2.059007731982861328e-02 4.118015463965722656e-02 8.760535177511612204e-02 1.752107035502322441e-01 7.018450025489918476e-01
6.222444889779559674e+00 -6.589069929574256634e-02 1.128863849660751706e-01 2.257727699321503412e-01 2.528103319095905549e-02 5.056206638191811098e-02 8.760535177511612204e-02 1.752107035502322441e-01 7.037619912768503516e-01
6.282565130260518771e+00 -7.815142323580659411e-03 1.186835719959141167e-01 2.373671439918282333e-01 3.107822022079799115e-02 6.215644044159598230e-02 8.760535177511612204e-02 1.752107035502322441e-01 7.055108038781022772e-01
6.342685370741481421e+00 4.976432453552716295e-02 1.255867204387944858e-01 2.511734408775889715e-01 3.798136866367834985e-02 7.596273732735669970e-02 8.760535177511612204e-02 1.752107035502322441e-01 7.071637614313937004e-01
6.402805611222444071e+00 1.060325361584597559e-01 1.334892795129496434e-01 2.669785590258992869e-01 4.588392773783353529e-02 9.176785547566707057e-02 8.760535177511612204e-02 1.752107035502322441e-01 7.085686509492327145e-01
6.462925851703406721e+00 1.604906913308140060e-01 1.423076954611746381e-01 2.846153909223492762e-01 5.470234368605850911e-02 1.094046873721170182e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.099366551149959292e-01
6.523046092184369371e+00 2.131033710307696227e-01 1.520337257887977855e-01 3.040674515775955711e-01 6.442837401368166350e-02 1.288567480273633270e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.110610093544705856e-01
6.583166332665328468e+00 2.636878570654462850e-01 1.626452575126447475e-01 3.252905150252894950e-01 7.503990573752863935e-02 1.500798114750572787e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.120926457560300404e-01
6.643286573146291119e+00 3.125021508322519681e-01 1.742319969801915391e-01 3.484639939603830783e-01 8.662664520507543098e-02 1.732532904101508620e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.130069273228283322e-01
6.703406813627253769e+00 3.580128391294934431e-01 1.864279875716416401e-01 3.728559751432832803e-01 9.882263579652553198e-02 1.976452715930510640e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.137397360467361285e-01
6.763527054108216419e+00 4.017913920503926595e-01 1.996726003141792161e-01 3.993452006283584321e-01 1.120672485390630940e-01 2.241344970781261881e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.143812646991056781e-01
6.823647294589179069e+00 4.419699024473792148e-01 2.134139758670449138e-01 4.268279517340898277e-01 1.258086240919287779e-01 2.516172481838575559e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.148999948005004823e-01
6.883767535070138166e+00 4.792695372300961876e-01 2.278569493482910935e-01 4.557138986965821870e-01 1.402515975731749853e-01 2.805031951463499706e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.152458881322013573e-01
6.943887775551100816e+00 5.137068634655276300e-01 2.430240662878107027e-01 4.860481325756214055e-01 1.554187145126945668e-01 3.108374290253891337e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.154266241047863017e-01
7.004008016032063466e+00 5.446684378266107851e-01 2.586220638162527452e-01 5.172441276325054904e-01 1.710167120411366370e-01 3.420334240822732741e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.155145120460356667e-01
7.064128256513026116e+00 5.724674681295007783e-01 2.747652025682685295e-01 5.495304051365370590e-01 1.871598507931523936e-01 3.743197015863047872e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.154666509995551982e-01
7.124248496993988766e+00 5.970452772008429942e-01 2.914079353772390246e-01 5.828158707544780492e-01 2.038025836021228887e-01 4.076051672042457774e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.153157713224270742e-01
7.184368737474947864e+00 6.180785852954191473e-01 3.082634733796126292e-01 6.165269467592252584e-01 2.206581216044964933e-01 4.413162432089929865e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.150356288690525863e-01
7.244488977955910514e+00 6.356843808287707676e-01 3.252926760456359978e-01 6.505853520912719956e-01 2.376873242705198896e-01 4.753746485410397793e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.146455200295833698e-01
7.304609218436873164e+00 6.498669631188682683e-01 3.423230007560759680e-01 6.846460015121519360e-01 2.547176489809598321e-01 5.094352979619196642e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.140801418481036444e-01
7.364729458917835814e+00 6.608947050827543856e-01 3.595027367484677772e-01 7.190054734969355543e-01 2.718973849733516412e-01 5.437947699467032825e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.133876913035533951e-01
7.424849699398798464e+00 6.687602904791679626e-01 3.766420064145095670e-01 7.532840128290191339e-01 2.890366546393934311e-01 5.780733092787868621e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.126108158919006730e-01
7.484969939879757561e+00 6.736193327684724119e-01 3.938674011305371980e-01 7.877348022610743961e-01 3.062620493554210621e-01 6.125240987108421242e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.116480682938468583e-01
7.545090180360720211e+00 6.754946420144462005e-01 4.108876633477545615e-01 8.217753266955091229e-01 3.232823115726384255e-01 6.465646231452768511e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.105930214316966698e-01
7.605210420841682861e+00 6.745649512442690732e-01 4.274501858711549640e-01 8.549003717423099280e-01 3.398448340960388281e-01 6.796896681920776562e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.095100309189171783e-01
7.665330661322645511e+00 6.709778527089291789e-01 4.438583645319969517e-01 8.877167290639939035e-01 3.562530127568808158e-01 7.125060255137616316e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.082128217622957189e-01
7.725450901803604609e+00 6.648984386186356232e-01 4.598732980081380872e-01 9.197465960162761744e-01 3.722679462330219513e-01 7.445358924660439026e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.067538503200769817e-01
7.785571142284567259e+00 6.565311742303993059e-01 4.754009908249255401e-01 9.508019816498510801e-01 3.877956390498094041e-01 7.755912780996188083e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.053237086264850797e-01
7.845691382765529909e+00 6.458826636771453078e-01 4.906452166011376348e-01 9.812904332022752696e-01 4.030398648260214989e-01 8.060797296520429978e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.036967656150361350e-01
