# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
7.364729458917835814e+00 -7.522859557606945691e-01 8.867696955549708715e-01 1.773539391109941743e+00 7.165739080941171402e-01 1.433147816188234280e+00 1.701957874608536758e-01 3.403915749217073516e-01 7.901046516814978510e-04
7.424849699398798464e+00 -7.301972316475755509e-01 8.965207422725272046e-01 1.793041484545054409e+00 7.263249548116734733e-01 1.452649909623346947e+00 1.701957874608536758e-01 3.403915749217073516e-01 7.502653341713599227e-04
7.484969939879757561e+00 -7.085925809288304844e-01 9.057816691239322093e-01 1.811563338247864419e+00 7.355858816630785890e-01 1.471171763326157178e+00 1.701957874608536758e-01 3.403915749217073516e-01 7.143555299143332935e-04
7.545090180360720211e+00 -6.867409707988969547e-01 9.148760593433209465e-01 1.829752118686641893e+00 7.446802718824672151e-01 1.489360543764934430e+00 1.701957874608536758e-01 3.403915749217073516e-01 6.817603888981373312e-04
7.605210420841682861e+00 -6.653565919751504021e-01 9.235156414658158841e-01 1.847031282931631768e+00 7.533198540049621528e-01 1.506639708009924306e+00 1.701957874608536758e-01 3.403915749217073516e-01 6.520512405574794895e-04
7.665330661322645511e+00 -6.437386961647570960e-01 9.319915884910430215e-01 1.863983176982086043e+00 7.617958010301892902e-01 1.523591602060378580e+00 1.701957874608536758e-01 3.403915749217073516e-01 6.252273407125096471e-04
7.725450901803604609e+00 -6.225192312156092589e-01 9.400622775788569641e-01 1.880124555157713928e+00 7.698664901180032327e-01 1.539732980236006465e+00 1.701957874608536758e-01 3.403915749217073516e-01 6.012588491296077956e-04
7.785571142284567259e+00 -6.016407949525571786e-01 9.477649305321629303e-01 1.895529861064325861e+00 7.775691430713091989e-01 1.555138286142618398e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.794260632758489347e-04
7.845691382765529909e+00 -5.805270442497134642e-01 9.553160338911537153e-01 1.910632067782307431e+00 7.851202464303000950e-01 1.570240492860600190e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.598845452731812840e-04
7.905811623246492559e+00 -5.602515766544551301e-01 9.623430926853639988e-01 1.924686185370727998e+00 7.921473052245102675e-01 1.584294610449020535e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.421594114297665148e-04
7.965931863727455209e+00 -5.396230201665428439e-01 9.692680836879650208e-01 1.938536167375930042e+00 7.990722962271114005e-01 1.598144592454222801e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.266680210601142574e-04
8.026052104208414306e+00 -5.196840732754213210e-01 9.757471200483289753e-01 1.951494240096657951e+00 8.055513325874752439e-01 1.611102665174950488e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.127384199725198641e-04
8.086172344689376956e+00 -4.999204096641333694e-01 9.819614316383353803e-01 1.963922863276670761e+00 8.117656441774817599e-01 1.623531288354963520e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.003929600157860534e-04
8.146292585170339606e+00 -4.804809169936661850e-01 9.878721679343593909e-01 1.975744335868718782e+00 8.176763804735056596e-01 1.635352760947011319e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.896279973260877832e-04
8.206412825651302256e+00 -4.614728799328448039e-01 9.934581273446991823e-01 1.986916254689398365e+00 8.232623398838454509e-01 1.646524679767690902e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.802857109263116353e-04
8.266533066132264906e+00 -4.426975532615068931e-01 9.987873904469215525e-01 1.997574780893843105e+00 8.285916029860679322e-01 1.657183205972135864e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.723090761243015990e-04
8.326653306613224004e+00 -4.244826405133779734e-01 1.003778168923992187e+00 2.007556337847984373e+00 8.335823814631384554e-01 1.667164762926276911e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.656388296715142602e-04
8.386773547094186654e+00 -4.066562910492252381e-01 1.008490773142727059e+00 2.016981546285454119e+00 8.382949856818733281e-01 1.676589971363746656e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.599571814136149662e-04
8.446893787575149304e+00 -3.891718965720877277e-01 1.012947256659649797e+00 2.025894513319299595e+00 8.427514691987960660e-01 1.685502938397592132e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.557519383107818366e-04
8.507014028056111954e+00 -3.720693689193291798e-01 1.017146698887152256e+00 2.034293397774304513e+00 8.469509114262985250e-01 1.693901822852597050e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.526299559382310450e-04
8.567134268537074604e+00 -3.554287758975759326e-01 1.021080093124486554e+00 2.042160186248973108e+00 8.508843056636328228e-01 1.701768611327265646e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.503885806004296840e-04
8.627254509018033701e+00 -3.394123499339934957e-01 1.024722952312367763e+00 2.049445904624735526e+00 8.545271648515140317e-01 1.709054329703028063e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.492753771843547780e-04
8.687374749498996351e+00 -3.235415525335283427e-01 1.028193299016929796e+00 2.056386598033859592e+00 8.579975115560760646e-01 1.715995023112152129e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.493451928343936098e-04
8.747494989979959001e+00 -3.083836546725168826e-01 1.031377116114430059e+00 2.062754232228860118e+00 8.611813286535763279e-01 1.722362657307152656e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.504065252784139020e-04
8.807615230460921651e+00 -2.935836973615270629e-01 1.034361656929111861e+00 2.068723313858223722e+00 8.641658694682581299e-01 1.728331738936516260e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.525636399451774265e-04
8.867735470941884302e+00 -2.791220686861030087e-01 1.037158466814775526e+00 2.074316933629551052e+00 8.669626793539219056e-01 1.733925358707843811e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.555857206900069630e-04
8.927855711422843399e+00 -2.650776505921315085e-01 1.039760485286058023e+00 2.079520970572116045e+00 8.695646978252042913e-01 1.739129395650408583e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.598157474836765462e-04
8.987975951903806049e+00 -2.516421284401265668e-01 1.042143507628058519e+00 2.084287015256117037e+00 8.719477201672048983e-01 1.743895440334409797e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.650319704438581666e-04
9.048096192384768699e+00 -2.387773747550094305e-01 1.044327033149670125e+00 2.088654066299340251e+00 8.741312456888163940e-01 1.748262491377632788e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.713194119981118334e-04
9.108216432865731349e+00 -2.264431445023797340e-01 1.046329346652439041e+00 2.092658693304878081e+00 8.761335591915854204e-01 1.752267118383170841e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.786957524112069170e-04
9.168336673346693999e+00 -2.142739735288769209e-01 1.048216539381139567e+00 2.096433078762279134e+00 8.780207519202859467e-01 1.756041503840571893e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.872019958233698230e-04
9.228456913827653096e+00 -2.024620837044245059e-01 1.049963505397984775e+00 2.099927010795969551e+00 8.797677179371310441e-01 1.759535435874262088e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.968453481011217030e-04
9.288577154308615746e+00 -1.914288506719951100e-01 1.051519092020191337e+00 2.103038184040382674e+00 8.813233045593376058e-01 1.762646609118675212e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.075647633695120871e-04
9.348697394789578397e+00 -1.806794079314511248e-01 1.052963075636371482e+00 2.105926151272742963e+00 8.827672881755177503e-01 1.765534576351035501e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.197550051439268426e-04
9.408817635270541047e+00 -1.703193487330166567e-01 1.054287162573326997e+00 2.108574325146653994e+00 8.840913751124732656e-01 1.768182750224946531e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.332726666348680750e-04
9.468937875751503697e+00 -1.603656854510038532e-01 1.055496133382325841e+00 2.110992266764651681e+00 8.853003459214722204e-01 1.770600691842944441e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.480842910197320818e-04
9.529058116232462794e+00 -1.509871368669305214e-01 1.056577971401265303e+00 2.113155942802530607e+00 8.863821839404115721e-01 1.772764367880823144e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.641409722982436295e-04
9.589178356713425444e+00 -1.420288221706410836e-01 1.057558880692314185e+00 2.115117761384628370e+00 8.873630932314604536e-01 1.774726186462920907e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.819026113799183981e-04
9.649298597194388094e+00 -1.333635198806388533e-01 1.058458386025139308e+00 2.116916772050278617e+00 8.882625985642856881e-01 1.776525197128571376e+00 1.701957874608536758e-01 3.403915749217073516e-01 6.013686633021151848e-04
9.709418837675350744e+00 -1.251048381383198238e-01 1.059270032939690021e+00 2.118540065879380041e+00 8.890742454788362892e-01 1.778148490957672578e+00 1.701957874608536758e-01 3.403915749217073516e-01 6.222978674101418235e-04
9.769539078156313394e+00 -1.173535607867325081e-01 1.059990851590311589e+00 2.119981703180623178e+00 8.897950641294579688e-01 1.779590128258915938e+00 1.701957874608536758e-01 3.403915749217073516e-01 6.452307868109357410e-04
9.829659318637272492e+00 -1.098973732523013808e-01 1.060646363940266790e+00 2.121292727880533580e+00 8.904505764794130585e-01 1.780901152958826117e+00 1.701957874608536758e-01 3.403915749217073516e-01 6.699113171019877109e-04
9.889779559118235142e+00 -1.028588391926248818e-01 1.061230710594292415e+00 2.122461421188584829e+00 8.910349231334387943e-01 1.782069846266877589e+00 1.701957874608536758e-01 3.403915749217073516e-01 6.968570623878396313e-04
9.949899799599197792e+00 -9.624672061498359965e-02 1.061748842483375865e+00 2.123497684966751731e+00 8.915530550225222450e-01 1.783106110045044490e+00 1.701957874608536758e-01 3.403915749217073516e-01 7.257348209674199281e-04
1.001002004008016044e+01 -8.989939548717001960e-02 1.062217844740876549e+00 2.124435689481753098e+00 8.920220572800229286e-01 1.784044114560045857e+00 1.701957874608536758e-01 3.403915749217073516e-01 7.569433162265390338e-04
1.007014028056111954e+01 -8.387752278124419036e-02 1.062636802822157556e+00 2.125273605644315111e+00 8.924410153613038243e-01 1.784882030722607649e+00 1.701957874608536758e-01 3.403915749217073516e-01 7.906656394897093078e-04
1.013026052104208219e+01 -7.817794781640312329e-02 1.063009769062956078e+00 2.126019538125912156e+00 8.928139816021023467e-01 1.785627963204204693e+00 1.701957874608536758e-01 3.403915749217073516e-01 8.270283642926855869e-04
1.019038076152304484e+01 -7.280902861958135630e-02 1.063339917205266882e+00 2.126679834410533765e+00 8.931441297444131511e-01 1.786288259488826302e+00 1.701957874608536758e-01 3.403915749217073516e-01 8.661302174998571036e-04
1.025050100200400749e+01 -6.774463110145377553e-02 1.063632277402672521e+00 2.127264554805345043e+00 8.934364899418187900e-01 1.786872979883637580e+00 1.701957874608536758e-01 3.403915749217073516e-01 9.082070673066392798e-04
1.031062124248497014e+01 -6.299951936909450878e-02 1.063889245624999536e+00 2.127778491249999071e+00 8.936934581641458042e-01 1.787386916328291608e+00 1.701957874608536758e-01 3.403915749217073516e-01 9.535504937123349609e-04
1.037074148296592924e+01 -5.848068908276012057e-02 1.064118536133231041e+00 2.128237072266462082e+00 8.939227486723773097e-01 1.787845497344754619e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.002514983538132370e-03
1.043086172344689189e+01 -5.428446424942930115e-02 1.064317844065281404e+00 2.128635688130562809e+00 8.941220566044277840e-01 1.788244113208855568e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.054885913875080192e-03
1.049098196392785454e+01 -5.028283530803107082e-02 1.064495563607582129e+00 2.128991127215164259e+00 8.942997761467283979e-01 1.788599552293456796e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.111373263545011036e-03
1.055110220440881719e+01 -4.660130342042835550e-02 1.064648314395274520e+00 2.129296628790549040e+00 8.944525269344207885e-01 1.788905053868841577e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.171665775255200433e-03
1.061122244488977984e+01 -4.308641735429132036e-02 1.064784431977984447e+00 2.129568863955968894e+00 8.945886445171307155e-01 1.789177289034261431e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.236959790268733848e-03
1.067134268537073893e+01 -3.982329805786956334e-02 1.064902213826734112e+00 2.129804427653468224e+00 8.947064263658803807e-01 1.789412852731760761e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.307064308935184001e-03
1.073146292585170158e+01 -3.673309618429552309e-02 1.065006052753467047e+00 2.130012105506934095e+00 8.948102652926133160e-01 1.789620530585226632e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.381653769048922465e-03
1.079158316633266423e+01 -3.386851972960445295e-02 1.065095556928777665e+00 2.130191113857555330e+00 8.948997694679240444e-01 1.789799538935848089e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.462560384185369834e-03
1.085170340681362688e+01 -3.119400322640467765e-02 1.065173189836507550e+00 2.130346379673015100e+00 8.949774023756538188e-01 1.789954804751307638e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.548841845552705564e-03
1.091182364729458953e+01 -2.874488565450096858e-02 1.065239209962332234e+00 2.130478419924664468e+00 8.950434225014785028e-01 1.790086845002957006e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.641656437940478171e-03
1.097194388777554863e+01 -2.644729230701998654e-02 1.065296692332287742e+00 2.130593384664575485e+00 8.951009048714340111e-01 1.790201809742868022e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.740869162592040015e-03
1.103206412825651128e+01 -2.428517444794322036e-02 1.065346809850904020e+00 2.130693619701808039e+00 8.951510223900503993e-01 1.790302044780100799e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.847689345578156818e-03
1.109218436873747393e+01 -2.230120949375228451e-02 1.065389373232172421e+00 2.130778746464344842e+00 8.951935857713188005e-01 1.790387171542637601e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.961957953233251298e-03
1.115230460921843658e+01 -2.044502331556819971e-02 1.065426200708371685e+00 2.130852401416743369e+00 8.952304132475180642e-01 1.790460826495036128e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.084926693108424788e-03
1.121242484969939923e+01 -1.872574321253975965e-02 1.065457701557310788e+00 2.130915403114621576e+00 8.952619140964570565e-01 1.790523828192914113e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.214876631503550145e-03
1.127254509018035833e+01 -1.716138875136326986e-02 1.065484163981448074e+00 2.130968327962896147e+00 8.952883765205943423e-01 1.790576753041188685e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.355778022477448067e-03
1.133266533066132098e+01 -1.567019344522253485e-02 1.065507417800206191e+00 2.131014835600412383e+00 8.953116303393524600e-01 1.790623260678704920e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.505451659542972439e-03
1.139278557114228363e+01 -1.429811396155394529e-02 1.065527099287969515e+00 2.131054198575939029e+00 8.953313118271157833e-01 1.790662623654231567e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.666297897517999789e-03
1.145290581162324628e+01 -1.305299231141855351e-02 1.065543522695523215e+00 2.131087045391046431e+00 8.953477352346694840e-01 1.790695470469338968e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.838652420340610945e-03
1.151302605210420893e+01 -1.190083514907570687e-02 1.065557490884060154e+00 2.131114981768120309e+00 8.953617034232064231e-01 1.790723406846412846e+00 1.701957874608536758e-01 3.403915749217073516e-01 3.022365550124762098e-03
1.157314629258516803e+01 -1.084386155530370904e-02 1.065569255800317583e+00 2.131138511600635166e+00 8.953734683394639626e-01 1.790746936678927925e+00 1.701957874608536758e-01 3.403915749217073516e-01 3.218275093900564883e-03
1.163326653306613068e+01 -9.864450579162145627e-03 1.065579252429418533e+00 2.131158504858837066e+00 8.953834649685648017e-01 1.790766929937129603e+00 1.701957874608536758e-01 3.403915749217073516e-01 3.427656244215732985e-03
1.169338677354709333e+01 -8.968095138008155831e-03 1.065587630642719663e+00 2.131175261285439326e+00 8.953918431818660428e-01 1.790783686363732086e+00 1.701957874608536758e-01 3.403915749217073516e-01 3.650799106951456083e-03
1.175350701402805598e+01 -8.143815050668325867e-03 1.065594678189925260e+00 2.131189356379850519e+00 8.953988907290716392e-01 1.790797781458143278e+00 1.701957874608536758e-01 3.403915749217073516e-01 3.889227399656697802e-03
1.181362725450901863e+01 -7.392073606011588874e-03 1.065600550571436100e+00 2.131201101142872201e+00 8.954047631105824800e-01 1.790809526221164960e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.142463311094071385e-03
1.187374749498997772e+01 -6.697827363122949192e-03 1.065605497561395998e+00 2.131210995122791996e+00 8.954097101005423776e-01 1.790819420201084755e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.414433630434774422e-03
1.193386773547094037e+01 -6.062700623644232470e-03 1.065609617289656974e+00 2.131219234579313948e+00 8.954138298288032427e-01 1.790827659657606485e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.701534374216192157e-03
1.199398797595190302e+01 -5.481175900606024241e-03 1.065613043416426819e+00 2.131226086832853639e+00 8.954172559555730881e-01 1.790834511911146176e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.007943160733959072e-03
1.205410821643286567e+01 -4.949406693086595872e-03 1.065615881147622623e+00 2.131231762295245247e+00 8.954200936867688920e-01 1.790840187373537784e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.333165517318388602e-03
1.211422845691382832e+01 -4.469423662357722635e-03 1.065618194415209441e+00 2.131236388830418882e+00 8.954224069543558207e-01 1.790844813908711641e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.679778299785566073e-03
1.217434869739478742e+01 -4.026393807268283109e-03 1.065620114061697432e+00 2.131240228123394864e+00 8.954243266008437008e-01 1.790848653201687402e+00 1.701957874608536758e-01 3.403915749217073516e-01 6.047261519013489260e-03
1.223446893787575007e+01 -3.627618858805329357e-03 1.065621657632435770e+00 2.131243315264871541e+00 8.954258701715820390e-01 1.790851740343164078e+00 1.701957874608536758e-01 3.403915749217073516e-01 6.434816633659141104e-03
1.229458917835671272e+01 -3.267175903377471987e-03 1.065622894349582683e+00 2.131245788699165367e+00 8.954271068887290630e-01 1.790854213777458126e+00 1.701957874608536758e-01 3.403915749217073516e-01 6.848373680699675059e-03
1.235470941883767537e+01 -2.937460000971479218e-03 1.065623884442706171e+00 2.131247768885412341e+00 8.954280969818524394e-01 1.790856193963704879e+00 1.701957874608536758e-01 3.403915749217073516e-01 7.282959093935494239e-03
1.241482965931863447e+01 -2.641338509355928114e-03 1.065624647653640844e+00 2.131249295307281688e+00 8.954288601927871127e-01 1.790857720385574225e+00 1.701957874608536758e-01 3.403915749217073516e-01 7.745041632915306354e-03
1.247494989979959712e+01 -2.371638795867071596e-03 1.065625226152294269e+00 2.131250452304588539e+00 8.954294386914405379e-01 1.790858877382881076e+00 1.701957874608536758e-01 3.403915749217073516e-01 8.232097512756934854e-03
1.253507014028055977e+01 -2.126569458294535163e-03 1.065625640115177797e+00 2.131251280230355594e+00 8.954298526543240655e-01 1.790859705308648131e+00 1.701957874608536758e-01 3.403915749217073516e-01 8.748636935565720987e-03
1.259519038076152242e+01 -1.904069696850647486e-03 1.065625905504593574e+00 2.131251811009187147e+00 8.954301180437399532e-01 1.790860236087479906e+00 1.701957874608536758e-01 3.403915749217073516e-01 9.291620773552859355e-03
1.265531062124248507e+01 -1.704533225823903026e-03 1.065626032483038887e+00 2.131252064966077775e+00 8.954302450221852672e-01 1.790860490044370534e+00 1.701957874608536758e-01 3.403915749217073516e-01 9.864131226235322084e-03
1.271543086172344417e+01 -1.525195338497321558e-03 1.065626031730895207e+00 2.131252063461790414e+00 8.954302442700414755e-01 1.790860488540082951e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.046388177251081006e-02
1.277555110220440682e+01 -1.362681651577300496e-03 1.065625906859421379e+00 2.131251813718842758e+00 8.954301193985676477e-01 1.790860238797135295e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.110087006227043760e-02
1.283567134268536947e+01 -1.218289706625796725e-03 1.065625661774906918e+00 2.131251323549813836e+00 8.954298743140531869e-01 1.790859748628106374e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.176465973232386324e-02
1.289579158316633212e+01 -1.088362041390324381e-03 1.065625292171353822e+00 2.131250584342707644e+00 8.954295047105000904e-01 1.790859009421000181e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.246479998195150658e-02
1.295591182364729477e+01 -9.706546314622668554e-04 1.065624786245816358e+00 2.131249572491632716e+00 8.954289987849627375e-01 1.790857997569925475e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.319722910722690226e-02
1.301603206412825386e+01 -8.657867462420877711e-04 1.065624140528822039e+00 2.131248281057644078e+00 8.954283530679683079e-01 1.790856706135936616e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.396470155454544552e-02
1.307615230460921651e+01 -7.707460981452712032e-04 1.065623327086288041e+00 2.131246654172576083e+00 8.954275396254344210e-01 1.790855079250868842e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.476423000510694236e-02
1.313627254509017916e+01 -6.873574134501599445e-04 1.065622354570983754e+00 2.131244709141967508e+00 8.954265671101300228e-01 1.790853134220260046e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.560475042919623294e-02
1.319639278557114181e+01 -6.132030290657428584e-04 1.065621194170895958e+00 2.131242388341791916e+00 8.954254067100422265e-01 1.790850813420084453e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.647496264481528375e-02
1.325651302605210446e+01 -5.464138701407981070e-04 1.065619801389349641e+00 2.131239602778699282e+00 8.954240139284959099e-01 1.790848027856991820e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.739402055460837274e-02
1.331663326653306356e+01 -4.867896299986587683e-04 1.065618149581743168e+00 2.131236299163486336e+00 8.954223621208894368e-01 1.790844724241778874e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.833877572698225031e-02
1.337675350701402621e+01 -4.342620003297636522e-04 1.065616223484930014e+00 2.131232446969860028e+00 8.954204360240763938e-01 1.790840872048152788e+00 1.701957874608536758e-01 3.403915749217073516e-01 1.932573160489562888e-02
1.343687374749498886e+01 -3.882850014730272531e-04 1.065614002262824656e+00 2.131228004525649311e+00 8.954182148019709242e-01 1.790836429603941848e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.035049958758693503e-02
1.349699398797595151e+01 -3.470024687419713538e-04 1.065611375908328329e+00 2.131222751816656658e+00 8.954155884474745974e-01 1.790831176894949195e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.141445907500310122e-02
1.355711422845691416e+01 -3.111551430039670918e-04 1.065608372838536155e+00 2.131216745677072311e+00 8.954125853776824240e-01 1.790825170755364848e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.251915428763007210e-02
1.361723446893787326e+01 -2.797394395805112457e-04 1.065604914578000662e+00 2.131209829156001323e+00 8.954091271171469302e-01 1.790818254234293860e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.365692131979704391e-02
1.367735470941883591e+01 -2.518376348894974014e-04 1.065600867560377640e+00 2.131201735120755281e+00 8.954050800995240200e-01 1.790810160199048040e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.483564845655550704e-02
1.373747494989979856e+01 -2.274606441043810720e-04 1.065596188124677379e+00 2.131192376249354758e+00 8.954004006638236479e-01 1.790800801327647296e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.604813508725460289e-02
1.379759519038076121e+01 -2.067670796226891462e-04 1.065590929527278075e+00 2.131181859054556149e+00 8.953951420664243432e-01 1.790790284132848686e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.730699694097875330e-02
1.385771543086172386e+01 -1.885374275846517819e-04 1.065584773783535777e+00 2.131169547567071554e+00 8.953889863226820456e-01 1.790777972645364091e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.860413065253472262e-02
1.391783567134268296e+01 -1.731842840574604968e-04 1.065577843307701666e+00 2.131155686615403333e+00 8.953820558468479351e-01 1.790764111693695870e+00 1.701957874608536758e-01 3.403915749217073516e-01 2.993711231173804693e-02
1.397795591182364561e+01 -1.602852733855154258e-04 1.065570035615044819e+00 2.131140071230089639e+00 8.953742481541911991e-01 1.790748496308382398e+00 1.701957874608536758e-01 3.403915749217073516e-01 3.129703563613198819e-02
1.403807615230460826e+01 -1.491918267923326112e-04 1.065560930802687878e+00 2.131121861605375756e+00 8.953651433418341465e-01 1.790730286683668293e+00 1.701957874608536758e-01 3.403915749217073516e-01 3.270460501111045054e-02
1.409819639278557091e+01 -1.402910348801074175e-04 1.065550906685428290e+00 2.131101813370856579e+00 8.953551192245745582e-01 1.790710238449149116e+00 1.701957874608536758e-01 3.403915749217073516e-01 3.413546334788239434e-02
1.415831663326653356e+01 -1.328807036651273750e-04 1.065539265695214732e+00 2.131078531390429465e+00 8.953434782343610010e-01 1.790686956468722002e+00 1.701957874608536758e-01 3.403915749217073516e-01 3.560358735325338392e-02
1.421843687374749265e+01 -1.270727084591499799e-04 1.065526163855371911e+00 2.131052327710743821e+00 8.953303763945182903e-01 1.790660752789036581e+00 1.701957874608536758e-01 3.403915749217073516e-01 3.711852959626264076e-02
1.427855711422845530e+01 -1.227862652533991063e-04 1.065511824233513316e+00 2.131023648467026632e+00 8.953160367726595847e-01 1.790632073545319169e+00 1.701957874608536758e-01 3.403915749217073516e-01 3.864640148707803452e-02
1.433867735470941795e+01 -1.196499607712647305e-04 1.065495283409152227e+00 2.130990566818304455e+00 8.952994959482986070e-01 1.790598991896597214e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.022166269675777478e-02
1.439879759519038060e+01 -1.176643664376289419e-04 1.065476518730541278e+00 2.130953037461082555e+00 8.952807312696876574e-01 1.790561462539375315e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.180632454193684150e-02
1.445891783567134325e+01 -1.167689657036497685e-04 1.065455949791182855e+00 2.130911899582365709e+00 8.952601623303291234e-01 1.790520324660658247e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.343245132475784948e-02
1.451903807615230235e+01 -1.168198778423279433e-04 1.065432981870760187e+00 2.130865963741520375e+00 8.952371944099064560e-01 1.790474388819812912e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.508497983602571119e-02
1.457915831663326500e+01 -1.177543543505159550e-04 1.065407068145155067e+00 2.130814136290310135e+00 8.952112806843013360e-01 1.790422561368602672e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.676551241253795732e-02
1.463927855711422765e+01 -1.194982688237018786e-04 1.065378325537978954e+00 2.130756651075957908e+00 8.951825380771252227e-01 1.790365076154250445e+00 1.701957874608536758e-01 3.403915749217073516e-01 4.846220322997103064e-02
1.469939879759519030e+01 -1.219690545138719159e-04 1.065346648465997692e+00 2.130693296931995384e+00 8.951508610051439607e-01 1.790301722010287921e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.018967487042170356e-02
1.475951903807614940e+01 -1.251318746121365445e-04 1.065311471319387193e+00 2.130622942638774386e+00 8.951156838585335729e-01 1.790231367717067146e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.192555798700740355e-02
1.481963927855711205e+01 -1.289721238115530623e-04 1.065272191582381289e+00 2.130544383164762579e+00 8.950764041215275579e-01 1.790152808243055116e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.367323207015873426e-02
1.487975951903807470e+01 -1.333069086487933608e-04 1.065229894551220635e+00 2.130459789102441270e+00 8.950341070903670149e-01 1.790068214180734030e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.545298430263072287e-02
1.493987975951903735e+01 -1.382462439437842714e-04 1.065182797280251670e+00 2.130365594560503339e+00 8.949870098193979384e-01 1.789974019638795877e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.723431905508456069e-02
1.500000000000000000e+01 -1.437312539887104583e-04 1.065130839268876972e+00 2.130261678537753944e+00 8.949350518080233519e-01 1.789870103616046704e+00 1.701957874608536758e-01 3.403915749217073516e-01 5.903500226220619734e-02
