# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-1.540540540540540571e+00 1.090812846207411591e+00 1.170737893377735928e+00 2.341475786755471855e+00 7.433782491850746436e-04 1.486756498370149287e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503994720217817882e-01
-1.534534534534534478e+00 1.090812884149495510e+00 1.170734700102265213e+00 2.341469400204530427e+00 7.401849737142503563e-04 1.480369947428500713e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503525539695996338e-01
-1.528528528528528607e+00 1.090812922091579429e+00 1.170731506826794277e+00 2.341463013653588554e+00 7.369916982434258522e-04 1.473983396486851704e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503926749243059802e-01
-1.522522522522522515e+00 1.090812960033663570e+00 1.170728313551323563e+00 2.341456627102647126e+00 7.337984227726014564e-04 1.467596845545202913e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503937132563249013e-01
-1.516516516516516422e+00 1.090812997975747489e+00 1.170725120275852627e+00 2.341450240551705253e+00 7.306051473017770607e-04 1.461210294603554121e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503693249616621763e-01
-1.510510510510510551e+00 1.090813035917831186e+00 1.170721927000381912e+00 2.341443854000763825e+00 7.274118718309527734e-04 1.454823743661905547e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.504493450638795360e-01
-1.504504504504504458e+00 1.090813073859915550e+00 1.170718733724910976e+00 2.341437467449821952e+00 7.242185963601280524e-04 1.448437192720256105e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503698099992449411e-01
-1.498498498498498588e+00 1.090813111801999469e+00 1.170715540449440262e+00 2.341431080898880523e+00 7.210253208893039820e-04 1.442050641778607964e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503629327615763178e-01
-1.492492492492492495e+00 1.090813149744083388e+00 1.170712347173969325e+00 2.341424694347938651e+00 7.178320454184793694e-04 1.435664090836958739e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503918926483544638e-01
-1.486486486486486402e+00 1.090813187686167529e+00 1.170709153898498611e+00 2.341418307796997222e+00 7.146387699476548653e-04 1.429277539895309731e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503780357258732825e-01
-1.480480480480480532e+00 1.090813225628251448e+00 1.170705960623027675e+00 2.341411921246055350e+00 7.114454944768306864e-04 1.422890988953661373e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503076584231435975e-01
-1.474474474474474439e+00 1.090813263570335367e+00 1.170702767347556961e+00 2.341405534695113921e+00 7.082522190060061822e-04 1.416504438012012364e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503725186714791717e-01
-1.468468468468468568e+00 1.090813301512419509e+00 1.170699574072086024e+00 2.341399148144172049e+00 7.050589435351821118e-04 1.410117887070364224e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503487645944916018e-01
-1.462462462462462476e+00 1.090813339454503650e+00 1.170696380796615310e+00 2.341392761593230620e+00 7.018656680643576076e-04 1.403731336128715215e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503666338630316290e-01
-1.456456456456456383e+00 1.090813377396587569e+00 1.170693187521144374e+00 2.341386375042288748e+00 6.986723925935334287e-04 1.397344785187066857e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503383898497279825e-01
-1.450450450450450512e+00 1.090813415338671488e+00 1.170689994245673660e+00 2.341379988491347319e+00 6.954791171227089246e-04 1.390958234245417849e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503423149533037018e-01
-1.444444444444444420e+00 1.090813453280755407e+00 1.170686800970202723e+00 2.341373601940405447e+00 6.922858416518846373e-04 1.384571683303769275e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503766056252252681e-01
-1.438438438438438549e+00 1.090813491222839327e+00 1.170683607694732009e+00 2.341367215389464018e+00 6.890925661810601332e-04 1.378185132362120266e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.504446350279630251e-01
-1.432432432432432456e+00 1.090813529164923468e+00 1.170680414419261073e+00 2.341360828838522146e+00 6.858992907102356290e-04 1.371798581420471258e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503947562928834136e-01
-1.426426426426426364e+00 1.090813567107007387e+00 1.170677221143790359e+00 2.341354442287580717e+00 6.827060152394113417e-04 1.365412030478822683e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.504183979828716100e-01
-1.420420420420420493e+00 1.090813605049091528e+00 1.170674027868319422e+00 2.341348055736638845e+00 6.795127397685870544e-04 1.359025479537174109e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503360334495830286e-01
-1.414414414414414400e+00 1.090813642991175447e+00 1.170670834592848708e+00 2.341341669185697416e+00 6.763194642977626587e-04 1.352638928595525317e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503631725390503049e-01
-1.408408408408408530e+00 1.090813680933259588e+00 1.170667641317377772e+00 2.341335282634755544e+00 6.731261888269383714e-04 1.346252377653876743e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503932179261953772e-01
-1.402402402402402437e+00 1.090813718875343508e+00 1.170664448041907058e+00 2.341328896083814115e+00 6.699329133561137588e-04 1.339865826712227518e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503275057321127983e-01
-1.396396396396396344e+00 1.090813756817427649e+00 1.170661254766436121e+00 2.341322509532872242e+00 6.667396378852896884e-04 1.333479275770579377e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503959490946106925e-01
-1.390390390390390474e+00 1.090813794759511346e+00 1.170658061490965407e+00 2.341316122981930814e+00 6.635463624144652926e-04 1.327092724828930585e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.504159240975275869e-01
-1.384384384384384381e+00 1.090813832701595265e+00 1.170654868215494471e+00 2.341309736430988941e+00 6.603530869436410053e-04 1.320706173887282011e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503345822623443184e-01
-1.378378378378378288e+00 1.090813870643679406e+00 1.170651674940023756e+00 2.341303349880047513e+00 6.571598114728165012e-04 1.314319622945633002e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503671185392780441e-01
-1.372372372372372418e+00 1.090813908585763325e+00 1.170648481664552820e+00 2.341296963329105640e+00 6.539665360019922139e-04 1.307933072003984428e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503614258415480021e-01
-1.366366366366366325e+00 1.090813946527847467e+00 1.170645288389082106e+00 2.341290576778164212e+00 6.507732605311677097e-04 1.301546521062335419e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.504163918874824146e-01
-1.360360360360360454e+00 1.090813984469931386e+00 1.170642095113611170e+00 2.341284190227222339e+00 6.475799850603434224e-04 1.295159970120686845e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.504086701884303046e-01
-1.354354354354354362e+00 1.090814022412015527e+00 1.170638901838140455e+00 2.341277803676280911e+00 6.443867095895191351e-04 1.288773419179038270e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.504152805747514088e-01
-1.348348348348348269e+00 1.090814060354099446e+00 1.170635708562669519e+00 2.341271417125339038e+00 6.411934341186945226e-04 1.282386868237389045e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503621200937471203e-01
-1.342342342342342398e+00 1.090814098296183587e+00 1.170632515287198805e+00 2.341265030574397610e+00 6.380001586478702353e-04 1.276000317295740471e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503560163289445861e-01
-1.336336336336336306e+00 1.090814136238267285e+00 1.170629322011727869e+00 2.341258644023455737e+00 6.348068831770458395e-04 1.269613766354091679e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503267935781230746e-01
-1.330330330330330435e+00 1.090814174180351204e+00 1.170626128736257154e+00 2.341252257472514309e+00 6.316136077062214438e-04 1.263227215412442888e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503929003312608592e-01
-1.324324324324324342e+00 1.090814212122435345e+00 1.170622935460786218e+00 2.341245870921572436e+00 6.284203322353971565e-04 1.256840664470794313e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503738489746875961e-01
-1.318318318318318250e+00 1.090814250064519264e+00 1.170619742185315504e+00 2.341239484370631008e+00 6.252270567645726524e-04 1.250454113529145305e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503586828557819777e-01
-1.312312312312312379e+00 1.090814288006603405e+00 1.170616548909844568e+00 2.341233097819689135e+00 6.220337812937484735e-04 1.244067562587496947e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503685094078062834e-01
-1.306306306306306286e+00 1.090814325948687324e+00 1.170613355634373853e+00 2.341226711268747707e+00 6.188405058229239693e-04 1.237681011645847939e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503817337074828786e-01
-1.300300300300300416e+00 1.090814363890771466e+00 1.170610162358902917e+00 2.341220324717805834e+00 6.156472303520995736e-04 1.231294460704199147e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503506538712276575e-01
-1.294294294294294323e+00 1.090814401832855385e+00 1.170606969083432203e+00 2.341213938166864406e+00 6.124539548812753947e-04 1.224907909762550789e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503204313796527414e-01
-1.288288288288288230e+00 1.090814439774939526e+00 1.170603775807961267e+00 2.341207551615922533e+00 6.092606794104508906e-04 1.218521358820901781e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503559542941063754e-01
-1.282282282282282360e+00 1.090814477717023445e+00 1.170600582532490552e+00 2.341201165064981105e+00 6.060674039396266033e-04 1.212134807879253207e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503336065367170793e-01
-1.276276276276276267e+00 1.090814515659107586e+00 1.170597389257019616e+00 2.341194778514039232e+00 6.028741284688020991e-04 1.205748256937604198e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503964897448932359e-01
-1.270270270270270174e+00 1.090814553601191284e+00 1.170594195981548902e+00 2.341188391963097803e+00 5.996808529979775950e-04 1.199361705995955190e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.504311108954823450e-01
-1.264264264264264304e+00 1.090814591543275203e+00 1.170591002706077965e+00 2.341182005412155931e+00 5.964875775271535245e-04 1.192975155054307049e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503115779240668637e-01
-1.258258258258258211e+00 1.090814629485359344e+00 1.170587809430607251e+00 2.341175618861214502e+00 5.932943020563289120e-04 1.186588604112657824e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.504276795526106159e-01
-1.252252252252252340e+00 1.090814667427443485e+00 1.170584616155136315e+00 2.341169232310272630e+00 5.901010265855047331e-04 1.180202053171009466e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.502876544523637614e-01
-1.246246246246246248e+00 1.090814705369527404e+00 1.170581422879665601e+00 2.341162845759331201e+00 5.869077511146802290e-04 1.173815502229360458e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503707122633767934e-01
-1.240240240240240155e+00 1.090814743311611323e+00 1.170578229604194664e+00 2.341156459208389329e+00 5.837144756438557248e-04 1.167428951287711450e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503478442663762182e-01
-1.234234234234234284e+00 1.090814781253695465e+00 1.170575036328723950e+00 2.341150072657447900e+00 5.805212001730316543e-04 1.161042400346063309e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.504023271450200094e-01
-1.228228228228228192e+00 1.090814819195779384e+00 1.170571843053253014e+00 2.341143686106506028e+00 5.773279247022070418e-04 1.154655849404414084e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503938191611445374e-01
-1.222222222222222321e+00 1.090814857137863525e+00 1.170568649777782300e+00 2.341137299555564599e+00 5.741346492313828629e-04 1.148269298462765726e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503733582355244569e-01
-1.216216216216216228e+00 1.090814895079947444e+00 1.170565456502311363e+00 2.341130913004622727e+00 5.709413737605584672e-04 1.141882747521116934e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503564224925838078e-01
-1.210210210210210136e+00 1.090814933022031363e+00 1.170562263226840649e+00 2.341124526453681298e+00 5.677480982897339630e-04 1.135496196579467926e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503459504861063389e-01
-1.204204204204204265e+00 1.090814970964115282e+00 1.170559069951369713e+00 2.341118139902739426e+00 5.645548228189096757e-04 1.129109645637819351e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503642518044684517e-01
-1.198198198198198172e+00 1.090815008906199424e+00 1.170555876675898999e+00 2.341111753351797997e+00 5.613615473480851716e-04 1.122723094696170343e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.504167780732732052e-01
-1.192192192192192302e+00 1.090815046848283343e+00 1.170552683400428062e+00 2.341105366800856125e+00 5.581682718772609927e-04 1.116336543754521985e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503770085166265646e-01
-1.186186186186186209e+00 1.090815084790367262e+00 1.170549490124957348e+00 2.341098980249914696e+00 5.549749964064365970e-04 1.109949992812873194e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503512363522677808e-01
-1.180180180180180116e+00 1.090815122732451403e+00 1.170546296849486412e+00 2.341092593698972824e+00 5.517817209356119844e-04 1.103563441871223969e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503539746838399416e-01
-1.174174174174174246e+00 1.090815160674535544e+00 1.170543103574015698e+00 2.341086207148031395e+00 5.485884454647878055e-04 1.097176890929575611e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.504227244522801210e-01
-1.168168168168168153e+00 1.090815198616619464e+00 1.170539910298544761e+00 2.341079820597089522e+00 5.453951699939633014e-04 1.090790339987926603e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503505585244076626e-01
-1.162162162162162282e+00 1.090815236558703383e+00 1.170536717023074047e+00 2.341073434046148094e+00 5.422018945231392309e-04 1.084403789046278462e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503197233431815105e-01
-1.156156156156156189e+00 1.090815274500787302e+00 1.170533523747603111e+00 2.341067047495206221e+00 5.390086190523147268e-04 1.078017238104629454e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503563020166718944e-01
-1.150150150150150097e+00 1.090815312442871221e+00 1.170530330472132396e+00 2.341060660944264793e+00 5.358153435814901142e-04 1.071630687162980228e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.504523392773367108e-01
-1.144144144144144226e+00 1.090815350384955362e+00 1.170527137196661460e+00 2.341054274393322920e+00 5.326220681106659353e-04 1.065244136221331871e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.504081476186612365e-01
-1.138138138138138133e+00 1.090815388327039503e+00 1.170523943921190746e+00 2.341047887842381492e+00 5.294287926398414312e-04 1.058857585279682862e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503562000324736414e-01
-1.132132132132132041e+00 1.090815426269123423e+00 1.170520750645720032e+00 2.341041501291440063e+00 5.262355171690171439e-04 1.052471034338034288e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503017411874367881e-01
-1.126126126126126170e+00 1.090815464211207342e+00 1.170517557370249095e+00 2.341035114740498191e+00 5.230422416981928566e-04 1.046084483396385713e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503844637213783808e-01
-1.120120120120120077e+00 1.090815502153291483e+00 1.170514364094778381e+00 2.341028728189556762e+00 5.198489662273682440e-04 1.039697932454736488e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.504448538592543905e-01
-1.114114114114114207e+00 1.090815540095375402e+00 1.170511170819307445e+00 2.341022341638614890e+00 5.166556907565440651e-04 1.033311381513088130e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503777977070036687e-01
-1.108108108108108114e+00 1.090815578037459543e+00 1.170507977543836731e+00 2.341015955087673461e+00 5.134624152857195610e-04 1.026924830571439122e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503386459431074296e-01
-1.102102102102102021e+00 1.090815615979543463e+00 1.170504784268365794e+00 2.341009568536731589e+00 5.102691398148950569e-04 1.020538279629790114e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.504147255305919972e-01
-1.096096096096096151e+00 1.090815653921627382e+00 1.170501590992895080e+00 2.341003181985790160e+00 5.070758643440709864e-04 1.014151728688141973e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503938116744363396e-01
-1.090090090090090058e+00 1.090815691863711301e+00 1.170498397717424144e+00 2.340996795434848288e+00 5.038825888732463738e-04 1.007765177746492748e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503390249450973326e-01
-1.084084084084084187e+00 1.090815729805795442e+00 1.170495204441953430e+00 2.340990408883906859e+00 5.006893134024223034e-04 1.001378626804844607e-03 1.169994515128550905e+00 2.339989030257101810e+00 3.503749109066346956e-01
-1.078078078078078095e+00 1.090815767747879361e+00 1.170492011166482493e+00 2.340984022332964987e+00 4.974960379315976908e-04 9.949920758631953816e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503915196807654842e-01
-1.072072072072072002e+00 1.090815805689963502e+00 1.170488817891011779e+00 2.340977635782023558e+00 4.943027624607735119e-04 9.886055249215470239e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503986519887021256e-01
-1.066066066066066131e+00 1.090815843632047422e+00 1.170485624615540843e+00 2.340971249231081686e+00 4.911094869899490078e-04 9.822189739798980156e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.504064422826380643e-01
-1.060060060060060039e+00 1.090815881574131563e+00 1.170482431340070129e+00 2.340964862680140257e+00 4.879162115191245578e-04 9.758324230382491157e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503183543083166485e-01
-1.054054054054054168e+00 1.090815919516215482e+00 1.170479238064599192e+00 2.340958476129198385e+00 4.847229360483003790e-04 9.694458720966007579e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503246379246501285e-01
-1.048048048048048075e+00 1.090815957458299401e+00 1.170476044789128478e+00 2.340952089578256956e+00 4.815296605774758748e-04 9.630593211549517496e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.504145835257405084e-01
-1.042042042042041983e+00 1.090815995400383320e+00 1.170472851513657542e+00 2.340945703027315083e+00 4.783363851066515875e-04 9.566727702133031750e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503928141864990353e-01
-1.036036036036036112e+00 1.090816033342467239e+00 1.170469658238186828e+00 2.340939316476373655e+00 4.751431096358271918e-04 9.502862192716543836e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503252565137579544e-01
-1.030030030030030019e+00 1.090816071284551381e+00 1.170466464962715891e+00 2.340932929925431782e+00 4.719498341650029045e-04 9.438996683300058090e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503492446652987646e-01
-1.024024024024024149e+00 1.090816109226635300e+00 1.170463271687245177e+00 2.340926543374490354e+00 4.687565586941784546e-04 9.375131173883569091e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.504104401467303953e-01
-1.018018018018018056e+00 1.090816147168719441e+00 1.170460078411774241e+00 2.340920156823548481e+00 4.655632832233540046e-04 9.311265664467080093e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503901444319423297e-01
-1.012012012012011963e+00 1.090816185110803360e+00 1.170456885136303526e+00 2.340913770272607053e+00 4.623700077525296631e-04 9.247400155050593262e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503729152541127378e-01
-1.006006006006006093e+00 1.090816223052887501e+00 1.170453691860832590e+00 2.340907383721665180e+00 4.591767322817052674e-04 9.183534645634105348e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503199503112773283e-01
-1.000000000000000000e+00 1.090816260994971421e+00 1.170450498585361876e+00 2.340900997170723752e+00 4.559834568108807632e-04 9.119669136217615265e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.504333383782020639e-01
-9.939939939939939073e-01 1.090816298937055562e+00 1.170447305309890940e+00 2.340894610619781879e+00 4.527901813400565302e-04 9.055803626801130603e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503610470186948045e-01
-9.879879879879878146e-01 1.090816336879139259e+00 1.170444112034420225e+00 2.340888224068840451e+00 4.495969058692320260e-04 8.991938117384640520e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503701245008574716e-01
-9.819819819819821660e-01 1.090816374821223178e+00 1.170440918758949289e+00 2.340881837517898578e+00 4.464036303984079013e-04 8.928072607968158027e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503770469755860262e-01
-9.759759759759760733e-01 1.090816412763307319e+00 1.170437725483478575e+00 2.340875450966957150e+00 4.432103549275835598e-04 8.864207098551671197e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503328269703264719e-01
-9.699699699699699806e-01 1.090816450705391238e+00 1.170434532208007639e+00 2.340869064416015277e+00 4.400170794567591099e-04 8.800341589135182198e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.502244383860733112e-01
-9.639639639639638879e-01 1.090816488647475380e+00 1.170431338932536924e+00 2.340862677865073849e+00 4.368238039859346057e-04 8.736476079718692115e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.504303176112568141e-01
-9.579579579579577953e-01 1.090816526589559299e+00 1.170428145657065988e+00 2.340856291314131976e+00 4.336305285151102642e-04 8.672610570302205285e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503808533973016837e-01
-9.519519519519521467e-01 1.090816564531643440e+00 1.170424952381595274e+00 2.340849904763190548e+00 4.304372530442861396e-04 8.608745060885722791e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503611770000675252e-01
-9.459459459459460540e-01 1.090816602473727359e+00 1.170421759106124338e+00 2.340843518212248675e+00 4.272439775734617438e-04 8.544879551469234877e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503368150893180211e-01
-9.399399399399399613e-01 1.090816640415811500e+00 1.170418565830653623e+00 2.340837131661307247e+00 4.240507021026372397e-04 8.481014042052744794e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503540923994326040e-01
-9.339339339339338686e-01 1.090816678357895197e+00 1.170415372555182687e+00 2.340830745110365374e+00 4.208574266318128440e-04 8.417148532636256879e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503570194127651471e-01
-9.279279279279277759e-01 1.090816716299979561e+00 1.170412179279711973e+00 2.340824358559423946e+00 4.176641511609883398e-04 8.353283023219766797e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.504035901515844542e-01
-9.219219219219221273e-01 1.090816754242063258e+00 1.170408986004241036e+00 2.340817972008482073e+00 4.144708756901642152e-04 8.289417513803284303e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503952042458515215e-01
-9.159159159159160346e-01 1.090816792184147177e+00 1.170405792728770322e+00 2.340811585457540644e+00 4.112776002193398194e-04 8.225552004386796389e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503995375004763657e-01
-9.099099099099099419e-01 1.090816830126231318e+00 1.170402599453299386e+00 2.340805198906598772e+00 4.080843247485155863e-04 8.161686494970311727e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.504144293243553476e-01
-9.039039039039038492e-01 1.090816868068315237e+00 1.170399406177828672e+00 2.340798812355657343e+00 4.048910492776910280e-04 8.097820985553820560e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.504499071280601785e-01
-8.978978978978977565e-01 1.090816906010399379e+00 1.170396212902357735e+00 2.340792425804715471e+00 4.016977738068665238e-04 8.033955476137330477e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503629833418906436e-01
-8.918918918918921079e-01 1.090816943952483298e+00 1.170393019626887021e+00 2.340786039253774042e+00 3.985044983360423450e-04 7.970089966720846899e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.504015719023930164e-01
-8.858858858858860152e-01 1.090816981894567439e+00 1.170389826351416085e+00 2.340779652702832170e+00 3.953112228652179492e-04 7.906224457304358985e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.502767499692210906e-01
-8.798798798798799226e-01 1.090817019836651358e+00 1.170386633075945371e+00 2.340773266151890741e+00 3.921179473943934451e-04 7.842358947887868902e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503852579580541415e-01
-8.738738738738738299e-01 1.090817057778735499e+00 1.170383439800474434e+00 2.340766879600948869e+00 3.889246719235691578e-04 7.778493438471383156e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.504112714127726735e-01
-8.678678678678677372e-01 1.090817095720819196e+00 1.170380246525003720e+00 2.340760493050007440e+00 3.857313964527446537e-04 7.714627929054893073e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503837536452620860e-01
-8.618618618618620886e-01 1.090817133662903116e+00 1.170377053249532784e+00 2.340754106499065568e+00 3.825381209819205290e-04 7.650762419638410580e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503575585062220221e-01
-8.558558558558559959e-01 1.090817171604987257e+00 1.170373859974062070e+00 2.340747719948124139e+00 3.793448455110960790e-04 7.586896910221921581e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503836519864337862e-01
-8.498498498498499032e-01 1.090817209547071398e+00 1.170370666698591133e+00 2.340741333397182267e+00 3.761515700402717375e-04 7.523031400805434751e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503606480796666589e-01
-8.438438438438438105e-01 1.090817247489155317e+00 1.170367473423120419e+00 2.340734946846240838e+00 3.729582945694472876e-04 7.459165891388945752e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503590409334012556e-01
-8.378378378378377178e-01 1.090817285431239236e+00 1.170364280147649483e+00 2.340728560295298966e+00 3.697650190986227835e-04 7.395300381972455669e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.504010987977460578e-01
-8.318318318318320692e-01 1.090817323373323378e+00 1.170361086872178769e+00 2.340722173744357537e+00 3.665717436277987130e-04 7.331434872555974260e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503531678613704958e-01
-8.258258258258259765e-01 1.090817361315407297e+00 1.170357893596707832e+00 2.340715787193415665e+00 3.633784681569741546e-04 7.267569363139483093e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.504019657978930113e-01
-8.198198198198198838e-01 1.090817399257491438e+00 1.170354700321237118e+00 2.340709400642474236e+00 3.601851926861498673e-04 7.203703853722997347e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503837911928094906e-01
-8.138138138138137911e-01 1.090817437199575357e+00 1.170351507045766182e+00 2.340703014091532363e+00 3.569919172153254174e-04 7.139838344306508348e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503844447025152853e-01
-8.078078078078076985e-01 1.090817475141659276e+00 1.170348313770295468e+00 2.340696627540590935e+00 3.537986417445009675e-04 7.075972834890019349e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503780742994842545e-01
-8.018018018018016058e-01 1.090817513083743195e+00 1.170345120494824531e+00 2.340690240989649062e+00 3.506053662736765717e-04 7.012107325473531435e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503642538331251943e-01
-7.957957957957959572e-01 1.090817551025827337e+00 1.170341927219353817e+00 2.340683854438707634e+00 3.474120908028523929e-04 6.948241816057047857e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503595784070905328e-01
-7.897897897897898645e-01 1.090817588967911256e+00 1.170338733943882881e+00 2.340677467887765761e+00 3.442188153320280514e-04 6.884376306640561027e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.504138624159739979e-01
-7.837837837837837718e-01 1.090817626909995397e+00 1.170335540668412166e+00 2.340671081336824333e+00 3.410255398612034930e-04 6.820510797224069860e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503798914864046377e-01
-7.777777777777776791e-01 1.090817664852079316e+00 1.170332347392941230e+00 2.340664694785882460e+00 3.378322643903790973e-04 6.756645287807581945e-04 1.169994515128550905e+00 2.339989030257101810e+00 3.503784367612362005e-01
