# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-7.424849699398797576e+00 -3.399566071276032692e-02 9.713235550672862928e-01 1.942647110134572586e+00 8.564046035939683055e-01 1.712809207187936611e+00 1.149189514733179318e-01 2.298379029466358636e-01 7.350489972973534014e-02
-7.364729458917835814e+00 -3.975726083852845066e-02 9.682665575528133228e-01 1.936533115105626646e+00 8.533476060794953355e-01 1.706695212158990671e+00 1.149189514733179318e-01 2.298379029466358636e-01 6.444340212631902154e-02
-7.304609218436874052e+00 -4.639912776392658700e-02 9.643810151051313007e-01 1.928762030210262601e+00 8.494620636318133133e-01 1.698924127263626627e+00 1.149189514733179318e-01 2.298379029466358636e-01 5.626918577307691433e-02
-7.244488977955912290e+00 -5.370070498224625150e-02 9.597014230905323018e-01 1.919402846181064604e+00 8.447824716172143145e-01 1.689564943234428629e+00 1.149189514733179318e-01 2.298379029466358636e-01 4.892550895918165027e-02
-7.184368737474950528e+00 -6.196357747578670055e-02 9.539363746110645081e-01 1.907872749222129016e+00 8.390174231377465208e-01 1.678034846275493042e+00 1.149189514733179318e-01 2.298379029466358636e-01 4.240784920848097994e-02
-7.124248496993987878e+00 -7.118089029431180770e-02 9.469713556881116379e-01 1.893942711376223276e+00 8.320524042147937616e-01 1.664104808429587523e+00 1.149189514733179318e-01 2.298379029466358636e-01 3.666272010159668526e-02
-7.064128256513026116e+00 -8.110851918088410328e-02 9.388975384730888774e-01 1.877795076946177755e+00 8.239785869997708900e-01 1.647957173999541780e+00 1.149189514733179318e-01 2.298379029466358636e-01 3.163491378861540276e-02
-7.004008016032064354e+00 -9.202224957800861360e-02 9.294008879790862654e-01 1.858801775958172531e+00 8.144819365057683891e-01 1.628963873011536778e+00 1.149189514733179318e-01 2.298379029466358636e-01 2.726793390733815714e-02
-6.943887775551102592e+00 -1.038782549118204140e-01 9.184149880008121158e-01 1.836829976001624232e+00 8.034960365274941285e-01 1.606992073054988257e+00 1.149189514733179318e-01 2.298379029466358636e-01 2.349094264725880635e-02
-6.883767535070139942e+00 -1.165762689898289517e-01 9.059458688721953035e-01 1.811891737744390607e+00 7.910269173988774272e-01 1.582053834797754854e+00 1.149189514733179318e-01 2.298379029466358636e-01 2.023654620750948985e-02
-6.823647294589179069e+00 -1.301449301585017315e-01 8.918879959159371484e-01 1.783775991831874297e+00 7.769690444426192721e-01 1.553938088885238544e+00 1.149189514733179318e-01 2.298379029466358636e-01 1.745162781559985582e-02
-6.763527054108216419e+00 -1.444653624533200897e-01 8.762962479894238488e-01 1.752592495978847698e+00 7.613772965161059725e-01 1.522754593032211945e+00 1.149189514733179318e-01 2.298379029466358636e-01 1.507283947550660912e-02
-6.703406813627255545e+00 -1.598642552077709222e-01 8.587286755378285008e-01 1.717457351075657002e+00 7.438097240645106245e-01 1.487619448129021249e+00 1.149189514733179318e-01 2.298379029466358636e-01 1.304818637146894916e-02
-6.643286573146292895e+00 -1.755725964148976692e-01 8.400040207133514514e-01 1.680008041426702903e+00 7.250850692400335751e-01 1.450170138480067150e+00 1.149189514733179318e-01 2.298379029466358636e-01 1.132397186081792254e-02
-6.583166332665330245e+00 -1.918976080201235113e-01 8.197207171258589220e-01 1.639441434251717844e+00 7.048017656525409347e-01 1.409603531305081869e+00 1.149189514733179318e-01 2.298379029466358636e-01 9.859129850136818043e-03
-6.523046092184369371e+00 -2.083130539245406643e-01 7.984930990905894088e-01 1.596986198181178818e+00 6.835741476172714215e-01 1.367148295234542843e+00 1.149189514733179318e-01 2.298379029466358636e-01 8.620192836853595580e-03
-6.462925851703406721e+00 -2.250470053202057730e-01 7.759773849050648487e-01 1.551954769810129697e+00 6.610584334317468613e-01 1.322116866863493723e+00 1.149189514733179318e-01 2.298379029466358636e-01 7.564767669171536778e-03
-6.402805611222445847e+00 -2.417304821023170958e-01 7.525913565452593268e-01 1.505182713090518654e+00 6.376724050719414505e-01 1.275344810143882901e+00 1.149189514733179318e-01 2.298379029466358636e-01 6.669123704005815341e-03
-6.342685370741483197e+00 -2.581038848965614418e-01 7.286103034056019556e-01 1.457220606811203911e+00 6.136913519322840793e-01 1.227382703864568159e+00 1.149189514733179318e-01 2.298379029466358636e-01 5.908068731392451638e-03
-6.282565130260520547e+00 -2.736883376917957911e-01 7.046425968034637499e-01 1.409285193606927500e+00 5.897236453301457626e-01 1.179447290660291525e+00 1.149189514733179318e-01 2.298379029466358636e-01 5.258638819417939259e-03
-6.222444889779559674e+00 -2.884768142802968116e-01 6.805615452108209062e-01 1.361123090421641812e+00 5.656425937375029189e-01 1.131285187475005838e+00 1.149189514733179318e-01 2.298379029466358636e-01 4.706620134459002860e-03
-6.162324649298597024e+00 -3.019455787377677281e-01 6.570370161342118376e-01 1.314074032268423675e+00 5.421180646608939613e-01 1.084236129321787923e+00 1.149189514733179318e-01 2.298379029466358636e-01 4.233521645663471111e-03
-6.102204408817636150e+00 -3.142566329515236179e-01 6.334841635613384092e-01 1.266968327122676818e+00 5.185652120880204219e-01 1.037130424176040844e+00 1.149189514733179318e-01 2.298379029466358636e-01 3.828736296426886194e-03
-6.042084168336673500e+00 -3.245088758563211551e-01 6.112941145943835419e-01 1.222588229188767084e+00 4.963751631210656656e-01 9.927503262421313313e-01 1.149189514733179318e-01 2.298379029466358636e-01 3.480575248082531156e-03
-5.981963927855712626e+00 -3.327999787695563039e-01 5.899141497392008660e-01 1.179828299478401732e+00 4.749951982658829341e-01 9.499903965317658683e-01 1.149189514733179318e-01 2.298379029466358636e-01 3.180428467319481190e-03
-5.921843687374749976e+00 -3.387568858803156613e-01 5.697646734035088922e-01 1.139529346807017784e+00 4.548457219301910159e-01 9.096914438603820319e-01 1.149189514733179318e-01 2.298379029466358636e-01 2.922142545687549369e-03
-5.861723446893787326e+00 -3.421876896234258836e-01 5.508687744050588808e-01 1.101737548810117762e+00 4.359498229317408935e-01 8.718996458634817870e-01 1.149189514733179318e-01 2.298379029466358636e-01 2.697091455616408302e-03
-5.801603206412826452e+00 -3.428912706911134700e-01 5.330822967674642143e-01 1.066164593534928429e+00 4.181633452941463380e-01 8.363266905882926761e-01 1.149189514733179318e-01 2.298379029466358636e-01 2.501070029390232204e-03
-5.741482965931863802e+00 -3.406394151574474449e-01 5.166064392699587504e-01 1.033212878539917501e+00 4.016874877966408741e-01 8.033749755932817482e-01 1.149189514733179318e-01 2.298379029466358636e-01 2.329297965770327130e-03
-5.681362725450902929e+00 -3.353839682965428226e-01 5.016747920036987995e-01 1.003349584007397599e+00 3.867558405303808122e-01 7.735116810607616245e-01 1.149189514733179318e-01 2.298379029466358636e-01 2.178559652998769258e-03
-5.621242484969940278e+00 -3.270447773970203142e-01 4.880673944871607439e-01 9.761347889743214878e-01 3.731484430138428121e-01 7.462968860276856242e-01 1.149189514733179318e-01 2.298379029466358636e-01 2.045914944933326703e-03
-5.561122244488977628e+00 -3.157653785621684639e-01 4.759074497484382382e-01 9.518148994968764764e-01 3.609884982751203064e-01 7.219769965502406128e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.927397558854966391e-03
-5.501002004008016755e+00 -3.014448957919887984e-01 4.649521007534070938e-01 9.299042015068141875e-01 3.500331492800891620e-01 7.000662985601783239e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.822059732725637114e-03
-5.440881763527054105e+00 -2.842924976595607722e-01 4.552438570262491990e-01 9.104877140524983981e-01 3.403249055529312672e-01 6.806498111058625344e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.726914773559238116e-03
-5.380761523046093231e+00 -2.649098284274795101e-01 4.468718060585708529e-01 8.937436121171417058e-01 3.319528545852529211e-01 6.639057091705058422e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.641951261941394140e-03
-5.320641282565130581e+00 -2.428324271441807958e-01 4.394478570852577426e-01 8.788957141705154852e-01 3.245289056119398108e-01 6.490578112238796216e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.564416616061408164e-03
-5.260521042084167931e+00 -2.184913985405440573e-01 4.329972354794172085e-01 8.659944709588344169e-01 3.180782840060992767e-01 6.361565680121985533e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.493959722701650910e-03
-5.200400801603207057e+00 -1.932541829596179650e-01 4.276449659595273900e-01 8.552899319190547800e-01 3.127260144862094582e-01 6.254520289724189164e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.429615808974734606e-03
-5.140280561122244407e+00 -1.668101080068085662e-01 4.230938295355198275e-01 8.461876590710396551e-01 3.081748780622018957e-01 6.163497561244037914e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.369946713725957166e-03
-5.080160320641283533e+00 -1.396854653408002578e-01 4.192766782514227297e-01 8.385533565028454595e-01 3.043577267781047979e-01 6.087154535562095958e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.315022578733108204e-03
-5.020040080160320883e+00 -1.128567237755590397e-01 4.161823796227628880e-01 8.323647592455257760e-01 3.012634281494449562e-01 6.025268562988899124e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.264219111630338890e-03
-4.959919839679358233e+00 -8.670593778443713706e-02 4.137409553743993107e-01 8.274819107487986214e-01 2.988220039010813789e-01 5.976440078021627578e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.217352994356585240e-03
-4.899799599198397360e+00 -6.136499793770087974e-02 4.119182502685470038e-01 8.238365005370940075e-01 2.969992987952290719e-01 5.939985975904581439e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.174018497383827247e-03
-4.839679358717434710e+00 -3.784923289997642326e-02 4.107871865494825414e-01 8.215743730989650828e-01 2.958682350761646096e-01 5.917364701523292192e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.134521911031777242e-03
-4.779559118236473836e+00 -1.659752150578944901e-02 4.103957903475605185e-01 8.207915806951210369e-01 2.954768388742425866e-01 5.909536777484851733e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.098179776785317835e-03
-4.719438877755511186e+00 1.721303368294922103e-03 4.108012947621957900e-01 8.216025895243915800e-01 2.958823432888778582e-01 5.917646865777557164e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.065675953139022872e-03
-4.659318637274550312e+00 1.716731682283964555e-02 4.120817615192687855e-01 8.241635230385375710e-01 2.971628100459508537e-01 5.943256200919017074e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.036859859892306016e-03
-4.599198396793587662e+00 2.885800447559782461e-02 4.142382117058133195e-01 8.284764234116266390e-01 2.993192602324953877e-01 5.986385204649907754e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.011512160293979046e-03
-4.539078156312625012e+00 3.660007525829288288e-02 4.172473000904620144e-01 8.344946001809240288e-01 3.023283486171440826e-01 6.046566972342881652e-01 1.149189514733179318e-01 2.298379029466358636e-01 9.903351034807011781e-04
-4.478957915831664138e+00 4.013232364274414016e-02 4.210111056879884406e-01 8.420222113759768812e-01 3.060921542146705088e-01 6.121843084293410175e-01 1.149189514733179318e-01 2.298379029466358636e-01 9.737583230442577089e-04
-4.418837675350701488e+00 3.925012246997090781e-02 4.254690032288843127e-01 8.509380064577686253e-01 3.105500517555663809e-01 6.211001035111327617e-01 1.149189514733179318e-01 2.298379029466358636e-01 9.616150359821577656e-04
-4.358717434869740615e+00 3.382685413944125363e-02 4.303186325373803411e-01 8.606372650747606823e-01 3.153996810640624093e-01 6.307993621281248187e-01 1.149189514733179318e-01 2.298379029466358636e-01 9.550300872445564642e-04
-4.298597194388777964e+00 2.378499072775133727e-02 4.354088177397779647e-01 8.708176354795559293e-01 3.204898662664600328e-01 6.409797325329200657e-01 1.149189514733179318e-01 2.298379029466358636e-01 9.544031529299609479e-04
-4.238476953907815314e+00 9.233364051572058237e-03 4.404795281127168449e-01 8.809590562254336898e-01 3.255605766393989131e-01 6.511211532787978262e-01 1.149189514733179318e-01 2.298379029466358636e-01 9.602065852425132123e-04
-4.178356713426854441e+00 -9.927440269532464973e-03 4.453866363366780212e-01 8.907732726733560424e-01 3.304676848633600894e-01 6.609353697267201788e-01 1.149189514733179318e-01 2.298379029466358636e-01 9.739460899399296923e-04
-4.118236472945891791e+00 -3.321415154327866937e-02 4.498834308309341279e-01 8.997668616618682558e-01 3.349644793576161961e-01 6.699289587152323922e-01 1.149189514733179318e-01 2.298379029466358636e-01 9.958777991256350694e-04
-4.058116232464930917e+00 -6.078681061181725326e-02 4.539229115697770989e-01 9.078458231395541977e-01 3.390039600964591671e-01 6.780079201929183341e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.028233529361445011e-03
-3.997995991983968267e+00 -9.223065537445092332e-02 4.573950953970887245e-01 9.147901907941774491e-01 3.424761439237707927e-01 6.849522878475415855e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.072126635340293248e-03
-3.937875751503005617e+00 -1.279512729340330779e-01 4.603127264446787992e-01 9.206254528893575984e-01 3.453937749713608674e-01 6.907875499427217347e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.129837290274737695e-03
-3.877755511022044743e+00 -1.674259795430487474e-01 4.626110286739104072e-01 9.252220573478208143e-01 3.476920772005924754e-01 6.953841544011849507e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.204406328375547119e-03
-3.817635270541082093e+00 -2.101312511936482275e-01 4.642631817960387597e-01 9.285263635920775194e-01 3.493442303227208279e-01 6.986884606454416557e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.298788776056429128e-03
-3.757515030060121219e+00 -2.557397624449440077e-01 4.652491298529202735e-01 9.304982597058405469e-01 3.503301783796023416e-01 7.006603567592046833e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.418118006626044010e-03
-3.697394789579158569e+00 -3.047363265625288031e-01 4.655209908579644451e-01 9.310419817159288902e-01 3.506020393846465133e-01 7.012040787692930266e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.568915540380552524e-03
-3.637274549098197696e+00 -3.561885769027142157e-01 4.649687641643235891e-01 9.299375283286471783e-01 3.500498126910056573e-01 7.000996253820113147e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.758188171227813550e-03
-3.577154308617235046e+00 -4.091727917900476186e-01 4.634863305448709836e-01 9.269726610897419672e-01 3.485673790715530518e-01 6.971347581431061036e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.995969467255815418e-03
-3.517034068136272396e+00 -4.658091916794546705e-01 4.608149971980428083e-01 9.216299943960856167e-01 3.458960457247248765e-01 6.917920914494497531e-01 1.149189514733179318e-01 2.298379029466358636e-01 2.296702014522035342e-03
-3.456913827655311522e+00 -5.230981221607102771e-01 4.568853509067290486e-01 9.137707018134580972e-01 3.419663994334111168e-01 6.839327988668222336e-01 1.149189514733179318e-01 2.298379029466358636e-01 2.677209017211997725e-03
-3.396793587174348872e+00 -5.828533067092738218e-01 4.513784879878115497e-01 9.027569759756230994e-01 3.364595365144936179e-01 6.729190730289872358e-01 1.149189514733179318e-01 2.298379029466358636e-01 3.162786768540838938e-03
-3.336673346693387998e+00 -6.457661413667596939e-01 4.439412797183372450e-01 8.878825594366744900e-01 3.290223282450193132e-01 6.580446564900386264e-01 1.149189514733179318e-01 2.298379029466358636e-01 3.781750628698090939e-03
-3.276553106212425348e+00 -7.097746303748486696e-01 4.345907246104723787e-01 8.691814492209447574e-01 3.196717731371544469e-01 6.393435462743088937e-01 1.149189514733179318e-01 2.298379029466358636e-01 4.578207084364538729e-03
-3.216432865731462698e+00 -7.737298664134000248e-01 4.234282726473584391e-01 8.468565452947168781e-01 3.085093211740405073e-01 6.170186423480810145e-01 1.149189514733179318e-01 2.298379029466358636e-01 5.606071939473340933e-03
-3.156312625250501824e+00 -8.385974397053631568e-01 4.102712782745552844e-01 8.205425565491105688e-01 2.953523268012373526e-01 5.907046536024747052e-01 1.149189514733179318e-01 2.298379029466358636e-01 6.940611830119189710e-03
-3.096192384769539174e+00 -9.048095505253428428e-01 3.949994360790520243e-01 7.899988721581040485e-01 2.800804846057340924e-01 5.601609692114681849e-01 1.149189514733179318e-01 2.298379029466358636e-01 8.675767776229850389e-03
-3.036072144288578301e+00 -9.701995540516357153e-01 3.781920465078882354e-01 7.563840930157764708e-01 2.632730950345703036e-01 5.265461900691406072e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.093809072713831064e-02
-2.975951903807615651e+00 -1.036265003048205013e+00 3.596056983157244202e-01 7.192113966314488405e-01 2.446867468424064607e-01 4.893734936848129213e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.388752856521025848e-02
-2.915831663326653000e+00 -1.101202383031505860e+00 3.399255877177574936e-01 6.798511754355149872e-01 2.250066362444395340e-01 4.500132724888790681e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.772938626480581245e-02
-2.855711422845692127e+00 -1.165108675489575418e+00 3.193729661631183880e-01 6.387459323262367761e-01 2.044540146898004562e-01 4.089080293796009125e-01 1.149189514733179318e-01 2.298379029466358636e-01 2.271347915260068032e-02
-2.795591182364729477e+00 -1.226245393644843418e+00 2.988003685987452585e-01 5.976007371974905169e-01 1.838814171254273266e-01 3.677628342508546533e-01 1.149189514733179318e-01 2.298379029466358636e-01 2.914294440006458264e-02
-2.735470941883768603e+00 -1.286980712910800850e+00 2.776911200699686555e-01 5.553822401399373110e-01 1.627721685966507514e-01 3.255443371933015029e-01 1.149189514733179318e-01 2.298379029466358636e-01 3.734075011330674487e-02
-2.675350701402805953e+00 -1.344391534240517716e+00 2.573437702596368393e-01 5.146875405192736785e-01 1.424248187863188797e-01 2.848496375726377594e-01 1.149189514733179318e-01 2.298379029466358636e-01 4.766736167437260474e-02
-2.615230460921843303e+00 -1.399512454402596306e+00 2.376933133101460094e-01 4.753866266202920188e-01 1.227743618368280776e-01 2.455487236736561552e-01 1.149189514733179318e-01 2.298379029466358636e-01 6.045562675184331519e-02
-2.555110220440882429e+00 -1.451733611593408746e+00 2.192489430656603400e-01 4.384978861313206799e-01 1.043299915923424220e-01 2.086599831846848441e-01 1.149189514733179318e-01 2.298379029466358636e-01 7.591571111332018340e-02
-2.494989979959919779e+00 -1.500677983208246635e+00 2.024321993066935943e-01 4.048643986133871886e-01 8.751324783337564861e-02 1.750264956667512972e-01 1.149189514733179318e-01 2.298379029466358636e-01 9.418101945215877346e-02
-2.434869739478958905e+00 -1.546634061852681929e+00 1.874359711817412955e-01 3.748719423634825909e-01 7.251701970842336364e-02 1.450340394168467273e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.151614278227015842e-01
-2.374749498997996255e+00 -1.588776073190158566e+00 1.748009275328420153e-01 3.496018550656840307e-01 5.988197605952407659e-02 1.197639521190481532e-01 1.149189514733179318e-01 2.298379029466358636e-01 1.385204457970045933e-01
-2.314629258517035382e+00 -1.627840223790969487e+00 1.645467624373464777e-01 3.290935248746929553e-01 4.962781096402853892e-02 9.925562192805707784e-02 1.149189514733179318e-01 2.298379029466358636e-01 1.636946276232284225e-01
-2.254509018036072732e+00 -1.665130999670937584e+00 1.566208264860549648e-01 3.132416529721099296e-01 4.170187501273703301e-02 8.340375002547406602e-02 1.149189514733179318e-01 2.298379029466358636e-01 1.899523711582528362e-01
-2.194388777555110082e+00 -1.700174800548995169e+00 1.513108127771951583e-01 3.026216255543903166e-01 3.639186130387724039e-02 7.278372260775448077e-02 1.149189514733179318e-01 2.298379029466358636e-01 2.164722480884155031e-01
-2.134268537074149208e+00 -1.732829163274603346e+00 1.484129693767470004e-01 2.968259387534940008e-01 3.349401790342907553e-02 6.698803580685815107e-02 1.149189514733179318e-01 2.298379029466358636e-01 2.422707698030489021e-01
-2.074148296593186558e+00 -1.765119524517722027e+00 1.472759945660637726e-01 2.945519891321275452e-01 3.235704309274584078e-02 6.471408618549168157e-02 1.149189514733179318e-01 2.298379029466358636e-01 2.668236417663006343e-01
-2.014028056112225684e+00 -1.797077634973983873e+00 1.473040286129813359e-01 2.946080572259626718e-01 3.238507713966340407e-02 6.477015427932680813e-02 1.149189514733179318e-01 2.298379029466358636e-01 2.893229832173063731e-01
-1.953907815631263034e+00 -1.828647718728998672e+00 1.478714231881559094e-01 2.957428463763118187e-01 3.295247171483797061e-02 6.590494342967594121e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.094633304049556055e-01
-1.893787575150300384e+00 -1.861240295880731477e+00 1.485569688954353484e-01 2.971139377908706969e-01 3.363801742211741663e-02 6.727603484423483327e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.268375955633552321e-01
-1.833667334669339510e+00 -1.894858750333290542e+00 1.490920419870793157e-01 2.981840839741586313e-01 3.417309051376136997e-02 6.834618102752273994e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.415308069726810669e-01
-1.773547094188376860e+00 -1.930308943772384156e+00 1.493450323536502644e-01 2.986900647073005288e-01 3.442608088033231872e-02 6.885216176066463745e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.533065538042139409e-01
-1.713426853707415987e+00 -1.967557887708074160e+00 1.492586212109379140e-01 2.985172424218758280e-01 3.433966973761999608e-02 6.867933947523999216e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.625028365291442789e-01
-1.653306613226453337e+00 -2.007368415843898024e+00 1.488325496350906274e-01 2.976650992701812548e-01 3.391359816177268172e-02 6.782719632354536343e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.692197460652526519e-01
-1.593186372745490686e+00 -2.047823781163095269e+00 1.481508642836436018e-01 2.963017285672872037e-01 3.323191281032567002e-02 6.646382562065134003e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.736576722739906042e-01
-1.533066132264529813e+00 -2.090292047161796951e+00 1.472934829216388797e-01 2.945869658432777594e-01 3.237453144832094093e-02 6.474906289664188186e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.761476551870295282e-01
-1.472945891783567163e+00 -2.133992070304445932e+00 1.464007288455977385e-01 2.928014576911954769e-01 3.148177737227979972e-02 6.296355474455959944e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.768415198961339585e-01
-1.412825651302606289e+00 -2.178296380852700054e+00 1.456304153766702358e-01 2.912608307533404717e-01 3.071146390335231097e-02 6.142292780670462193e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.760930400330748657e-01
-1.352705410821643639e+00 -2.221964989064055374e+00 1.451386986507451626e-01 2.902773973014903253e-01 3.021974717742723776e-02 6.043949435485447552e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.741327479294856984e-01
-1.292585170340682765e+00 -2.264072045737056893e+00 1.450223313568467232e-01 2.900446627136934463e-01 3.010337988352878094e-02 6.020675976705756188e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.713753787830406106e-01
-1.232464929859720115e+00 -2.304033479102103765e+00 1.453031143548582926e-01 2.906062287097165853e-01 3.038416288154036082e-02 6.076832576308072165e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.677854732606374855e-01
-1.172344689378757465e+00 -2.340429771072307652e+00 1.459121596813575950e-01 2.918243193627151899e-01 3.099320820803965273e-02 6.198641641607930547e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.638730410689597905e-01
-1.112224448897796591e+00 -2.372817181018597843e+00 1.467234848987172269e-01 2.934469697974344538e-01 3.180453342539930894e-02 6.360906685079861789e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.596356923763477376e-01
-1.052104208416833941e+00 -2.400395934457157487e+00 1.475749988983110217e-01 2.951499977966220434e-01 3.265604742499308294e-02 6.531209484998616588e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.553703754213511368e-01
-9.919839679358730677e-01 -2.422618402527121795e+00 1.483079496701762978e-01 2.966158993403525956e-01 3.338899819685835213e-02 6.677799639371670426e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.512594015896287059e-01
-9.318637274549104177e-01 -2.439113090740856915e+00 1.487898688823400539e-01 2.975797377646801078e-01 3.387091740902211517e-02 6.774183481804423035e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.471685294550827527e-01
-8.717434869739477676e-01 -2.449839880080170396e+00 1.489335861516727366e-01 2.978671723033454732e-01 3.401463467835479093e-02 6.802926935670958186e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.433677174878473903e-01
-8.116232464929868939e-01 -2.454969727178966998e+00 1.487031621024207384e-01 2.974063242048414768e-01 3.378421062910279271e-02 6.756842125820558542e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.399170764832299407e-01
-7.515030060120242439e-01 -2.455012643660590133e+00 1.481033565456011392e-01 2.962067130912022783e-01 3.318440507228320041e-02 6.636881014456640082e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.367892690335931305e-01
-6.913827655310633702e-01 -2.450592154880514961e+00 1.471978453930569697e-01 2.943956907861139394e-01 3.227889391973904482e-02 6.455778783947808963e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.339709797843699035e-01
-6.312625250501007201e-01 -2.442426184422650692e+00 1.460670540524516281e-01 2.921341081049032562e-01 3.114810257913368935e-02 6.229620515826737870e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.312887124841978337e-01
-5.711422845691380701e-01 -2.431479246434284924e+00 1.448511867007581388e-01 2.897023734015162777e-01 2.993223522744020704e-02 5.986447045488041407e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.290201301304909176e-01
-5.110220440881771964e-01 -2.418872426083486182e+00 1.437103834143342029e-01 2.874207668286684059e-01 2.879143194101627112e-02 5.758286388203254225e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.268066289301705396e-01
-4.509018036072145463e-01 -2.405267017824838316e+00 1.427587527537429735e-01 2.855175055074859469e-01 2.783980128042504859e-02 5.567960256085009718e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.246888312360634021e-01
-3.907815631262536726e-01 -2.391340423921385128e+00 1.420962734643425318e-01 2.841925469286850636e-01 2.717732199102460694e-02 5.435464398204921388e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.224925378402471732e-01
-3.306613226452910226e-01 -2.377727598768394124e+00 1.417645652694781988e-01 2.835291305389563976e-01 2.684561379616027393e-02 5.369122759232054787e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.199141743427299511e-01
-2.705410821643283725e-01 -2.364696045835162241e+00 1.417183750873189929e-01 2.834367501746379858e-01 2.679942361400107151e-02 5.359884722800214302e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.169467452586863243e-01
-2.104208416833674988e-01 -2.351821865437221604e+00 1.418543752715297201e-01 2.837087505430594403e-01 2.693542379821179875e-02 5.387084759642359749e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.133668115174166324e-01
-1.503006012024048488e-01 -2.339144199113523115e+00 1.420350532883863648e-01 2.840701065767727296e-01 2.711610181506842604e-02 5.423220363013685208e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.086466809907608688e-01
-9.018036072144397508e-02 -2.325372469748605120e+00 1.421493495275488184e-01 2.842986990550976367e-01 2.723039805423088655e-02 5.446079610846177310e-02 1.149189514733179318e-01 2.298379029466358636e-01 3.027677619643958651e-01
-3.006012024048132503e-02 -2.309826102990766294e+00 1.421373821340224108e-01 2.842747642680448217e-01 2.721843066070447903e-02 5.443686132140895806e-02 1.149189514733179318e-01 2.298379029466358636e-01 2.954046533565932720e-01
3.006012024047954867e-02 -2.290998126949847613e+00 1.420440211448029955e-01 2.840880422896059909e-01 2.712506967148506365e-02 5.425013934297012730e-02 1.149189514733179318e-01 2.298379029466358636e-01 2.862925209931220794e-01
9.018036072144219872e-02 -2.267413648284423822e+00 1.420356895161762611e-01 2.840713790323525223e-01 2.711673804285833975e-02 5.423347608571667949e-02 1.149189514733179318e-01 2.298379029466358636e-01 2.753917888783153911e-01
1.503006012024048488e-01 -2.237956754641220236e+00 1.423903914997755316e-01 2.847807829995510631e-01 2.747144002645759281e-02 5.494288005291518562e-02 1.149189514733179318e-01 2.298379029466358636e-01 2.626868491513989490e-01
