# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
2.104208416833657225e-01 -1.643046033408193662e-01 2.339970047414458298e-01 4.679940094828916597e-01 6.251250551824963364e-02 1.250250110364992673e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.592418723585379281e-01
2.705410821643283725e-01 -1.619195354298353928e-01 2.288277746111098132e-01 4.576555492222196264e-01 5.734327538791360312e-02 1.146865507758272062e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.918537997168652809e-01
3.306613226452892462e-01 -1.623561193382150325e-01 2.243387344327282540e-01 4.486774688654565080e-01 5.285423520953206472e-02 1.057084704190641294e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.246249735323971042e-01
3.907815631262518963e-01 -1.655927287330080655e-01 2.204979141971262213e-01 4.409958283942524426e-01 4.901341497393003205e-02 9.802682994786006410e-02 1.714844992231961962e-01 3.429689984463923924e-01 2.556261184571459455e-01
4.509018036072145463e-01 -1.716563822692773189e-01 2.172643880694900553e-01 4.345287761389801107e-01 4.577988884629386607e-02 9.155977769258773213e-02 1.714844992231961962e-01 3.429689984463923924e-01 2.830108736184206997e-01
5.110220440881754200e-01 -1.803299367800501041e-01 2.146738976672762922e-01 4.293477953345525844e-01 4.318939844408010986e-02 8.637879688816021972e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.052213168069348725e-01
5.711422845691380701e-01 -1.920030413180132955e-01 2.125850687988240506e-01 4.251701375976481012e-01 4.110056957562786828e-02 8.220113915125573656e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.211859652759841421e-01
6.312625250500989438e-01 -2.060171515908428286e-01 2.110784134025387448e-01 4.221568268050774897e-01 3.959391417934253476e-02 7.918782835868506953e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.303624638409384251e-01
6.913827655310615938e-01 -2.225504208435555020e-01 2.100749375675556030e-01 4.201498751351112060e-01 3.859043834435939985e-02 7.718087668871879969e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.325296084312052147e-01
7.515030060120242439e-01 -2.418656245511603409e-01 2.095620603888974087e-01 4.191241207777948174e-01 3.807756116570122640e-02 7.615512233140245280e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.278976785313742481e-01
8.116232464929851176e-01 -2.635470194419857748e-01 2.095678137522653806e-01 4.191356275045307611e-01 3.808331452906917741e-02 7.616662905813835482e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.169345984291160323e-01
8.717434869739477676e-01 -2.875845456616550888e-01 2.101126999890205460e-01 4.202253999780410920e-01 3.862820076582434287e-02 7.725640153164868573e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.003506825360001686e-01
9.318637274549086413e-01 -3.138714803239779361e-01 2.112257585017442152e-01 4.224515170034884304e-01 3.974125927854802592e-02 7.948251855709605185e-02 1.714844992231961962e-01 3.429689984463923924e-01 2.791140765899204346e-01
9.919839679358712914e-01 -3.419566154347893350e-01 2.129109483823446169e-01 4.258218967646892339e-01 4.142644915914841380e-02 8.285289831829682761e-02 1.714844992231961962e-01 3.429689984463923924e-01 2.542803515495186129e-01
1.052104208416832165e+00 -3.723540210533721195e-01 2.152212922649821003e-01 4.304425845299642006e-01 4.373679304178589716e-02 8.747358608357179433e-02 1.714844992231961962e-01 3.429689984463923924e-01 2.270325599420089380e-01
1.112224448897794815e+00 -4.044363723475409844e-01 2.181209607324263722e-01 4.362419214648527444e-01 4.663646150923018985e-02 9.327292301846037970e-02 1.714844992231961962e-01 3.429689984463923924e-01 1.987681671838721076e-01
1.172344689378757465e+00 -4.380338883235084246e-01 2.215790327565469453e-01 4.431580655130938906e-01 5.009453353335073522e-02 1.001890670667014704e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.705931191041890060e-01
1.232464929859720115e+00 -4.728630117060799165e-01 2.255362334855360862e-01 4.510724669710721724e-01 5.405173426233987610e-02 1.081034685246797522e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.437154040711634828e-01
1.292585170340679213e+00 -5.092236837936525706e-01 2.299911051148888497e-01 4.599822102297776993e-01 5.850660589169265346e-02 1.170132117833853069e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.188859267790209479e-01
1.352705410821641863e+00 -5.467688334289840801e-01 2.348619583180937553e-01 4.697239166361875107e-01 6.337745909489755913e-02 1.267549181897951183e-01 1.714844992231961962e-01 3.429689984463923924e-01 9.675210981352064255e-02
1.412825651302604513e+00 -5.854869977034929951e-01 2.401023602451285432e-01 4.802047204902570865e-01 6.861786102193236092e-02 1.372357220438647218e-01 1.714844992231961962e-01 3.429689984463923924e-01 7.757959623861629406e-02
1.472945891783567163e+00 -6.246401545486245377e-01 2.455618937463412421e-01 4.911237874926824842e-01 7.407739452314504591e-02 1.481547890462900918e-01 1.714844992231961962e-01 3.429689984463923924e-01 6.145653584144259579e-02
1.533066132264529813e+00 -6.650398312861339756e-01 2.513043369833170004e-01 5.026086739666340009e-01 7.981983776012077647e-02 1.596396755202415529e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.818772151830308381e-02
1.593186372745488910e+00 -7.062924188566114259e-01 2.572262336703483587e-01 5.144524673406967175e-01 8.574173444715213477e-02 1.714834688943042695e-01 1.714844992231961962e-01 3.429689984463923924e-01 3.749778331491762651e-02
1.653306613226451560e+00 -7.475065674967648066e-01 2.631495646233455998e-01 5.262991292466911997e-01 9.166506540014940363e-02 1.833301308002988073e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.904652725825362589e-02
1.713426853707414210e+00 -7.892268788955459913e-01 2.691038564484136697e-01 5.382077128968273394e-01 9.761935722521748737e-02 1.952387144504349747e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.245248260728091583e-02
1.773547094188376860e+00 -8.315597469035171940e-01 2.750549943884235682e-01 5.501099887768471364e-01 1.035704951652273581e-01 2.071409903304547162e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.737663863273654352e-02
1.833667334669339510e+00 -8.745011149519698046e-01 2.809508666634737417e-01 5.619017333269474834e-01 1.094663674402775316e-01 2.189327348805550633e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.349990592608142984e-02
1.893787575150298608e+00 -9.161628697081454220e-01 2.864908480328254847e-01 5.729816960656509695e-01 1.150063488096292746e-01 2.300126976192585493e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.055615946005288366e-02
1.953907815631261258e+00 -9.584173695792802539e-01 2.918839987766108646e-01 5.837679975532217291e-01 1.203994995534146961e-01 2.407989991068293922e-01 1.714844992231961962e-01 3.429689984463923924e-01 8.331072104896858690e-03
2.014028056112223908e+00 -1.001022983833249835e+00 2.970468720801315299e-01 5.940937441602630598e-01 1.255623728569353337e-01 2.511247457138706674e-01 1.714844992231961962e-01 3.429689984463923924e-01 6.655667480787766030e-03
2.074148296593186558e+00 -1.043358966847850455e+00 3.018582892429526043e-01 6.037165784859052087e-01 1.303737900197564081e-01 2.607475800395128163e-01 1.714844992231961962e-01 3.429689984463923924e-01 5.393709618583540297e-03
2.134268537074149208e+00 -1.085459688346457785e+00 3.062828733700520001e-01 6.125657467401040002e-01 1.347983741468558039e-01 2.695967482937116078e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.444571680975252341e-03
2.194388777555108305e+00 -1.127442263666321720e+00 3.102932696883506369e-01 6.205865393767012739e-01 1.388087704651544407e-01 2.776175409303088815e-01 1.714844992231961962e-01 3.429689984463923924e-01 3.731144178176738161e-03
2.254509018036070955e+00 -1.168646403148503321e+00 3.137966306145775763e-01 6.275932612291551527e-01 1.423121313913813801e-01 2.846242627827627603e-01 1.714844992231961962e-01 3.429689984463923924e-01 3.197420869759981781e-03
2.314629258517033605e+00 -1.209407428314810851e+00 3.168002201612917235e-01 6.336004403225834469e-01 1.453157209380954995e-01 2.906314418761909990e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.801073793622891640e-03
2.374749498997996255e+00 -1.249825322219451085e+00 3.192869792710656407e-01 6.385739585421312814e-01 1.478024800478694167e-01 2.956049600957388335e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.509547538227224067e-03
2.434869739478958905e+00 -1.289703696713229375e+00 3.212264931921863242e-01 6.424529863843726485e-01 1.497419939689901003e-01 2.994839879379802006e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.303778871662780833e-03
2.494989979959918003e+00 -1.329763017408164716e+00 3.226294548361808845e-01 6.452589096723617690e-01 1.511449556129847160e-01 3.022899112259694321e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.167799255063492664e-03
2.555110220440880653e+00 -1.369859714490778924e+00 3.234592096625782398e-01 6.469184193251564796e-01 1.519747104393820714e-01 3.039494208787641427e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.091074149864362731e-03
2.615230460921843303e+00 -1.409068654933556264e+00 3.236935222672078227e-01 6.473870445344156455e-01 1.522090230440116265e-01 3.044180460880232530e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.068646273800860396e-03
2.675350701402805953e+00 -1.447695922190272100e+00 3.233522768284257665e-01 6.467045536568515329e-01 1.518677776052295703e-01 3.037355552104591405e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.097556189149200629e-03
2.735470941883768603e+00 -1.486766543188588363e+00 3.224221314198993382e-01 6.448442628397986764e-01 1.509376321967031420e-01 3.018752643934062840e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.180099094933753579e-03
2.795591182364727700e+00 -1.525151196856122215e+00 3.209357828124732581e-01 6.418715656249465162e-01 1.494512835892770897e-01 2.989025671785541793e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.321789091611626589e-03
2.855711422845690350e+00 -1.563607216570146452e+00 3.188861159468217021e-01 6.377722318936434043e-01 1.474016167236255059e-01 2.948032334472510119e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.530727205071187005e-03
2.915831663326653000e+00 -1.601602861245709164e+00 3.163263715495575612e-01 6.326527430991151224e-01 1.448418723263613650e-01 2.896837446527227300e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.822694441878468435e-03
2.975951903807615651e+00 -1.639910612699537085e+00 3.132326133624558362e-01 6.264652267249116724e-01 1.417481141392596400e-01 2.834962282785192800e-01 1.714844992231961962e-01 3.429689984463923924e-01 3.218215974479599409e-03
3.036072144288574748e+00 -1.677816511897914697e+00 3.096964206809052489e-01 6.193928413618104978e-01 1.382119214577090527e-01 2.764238429154181054e-01 1.714844992231961962e-01 3.429689984463923924e-01 3.747820531151370080e-03
3.096192384769537398e+00 -1.716469226760572342e+00 3.056443161664705865e-01 6.112886323329411731e-01 1.341598169432743903e-01 2.683196338865487807e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.450736115058813447e-03
3.156312625250500048e+00 -1.754682680862011068e+00 3.012411810483777153e-01 6.024823620967554305e-01 1.297566818251815468e-01 2.595133636503630936e-01 1.714844992231961962e-01 3.429689984463923924e-01 5.383570787398937567e-03
3.216432865731462698e+00 -1.792915164600351829e+00 2.964912326088902095e-01 5.929824652177804190e-01 1.250067333856940410e-01 2.500134667713880821e-01 1.714844992231961962e-01 3.429689984463923924e-01 6.624593406565441704e-03
3.276553106212425348e+00 -1.831511185384312679e+00 2.914008225266070951e-01 5.828016450532141901e-01 1.199163233034109127e-01 2.398326466068218255e-01 1.714844992231961962e-01 3.429689984463923924e-01 8.278294623290657211e-03
3.336673346693384445e+00 -1.870274772333571089e+00 2.860466786017958341e-01 5.720933572035916681e-01 1.145621793785996240e-01 2.291243587571992479e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.048547915821014011e-02
3.396793587174347095e+00 -1.909622287420533748e+00 2.804233775019624453e-01 5.608467550039248906e-01 1.089388782787662768e-01 2.178777565575325537e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.342803669658947617e-02
3.456913827655309746e+00 -1.949343336397185045e+00 2.746139517329359570e-01 5.492279034658719139e-01 1.031294525097397746e-01 2.062589050194795492e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.735491872094404101e-02
3.517034068136272396e+00 -1.989673401402515029e+00 2.686389947915920340e-01 5.372779895831840680e-01 9.715449556839585166e-02 1.943089911367917033e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.257692299179775083e-02
3.577154308617235046e+00 -2.029692762169422959e+00 2.626906386009112970e-01 5.253812772018225941e-01 9.120613937771511470e-02 1.824122787554302294e-01 1.714844992231961962e-01 3.429689984463923924e-01 2.945422732268510729e-02
3.637274549098194143e+00 -2.070914930880908056e+00 2.565989246163619675e-01 5.131978492327239350e-01 8.511442539316575739e-02 1.702288507863315148e-01 1.714844992231961962e-01 3.429689984463923924e-01 3.845060902116836932e-02
3.697394789579156793e+00 -2.112849997071998054e+00 2.504928054355347600e-01 5.009856108710695199e-01 7.900830621233859152e-02 1.580166124246771830e-01 1.714844992231961962e-01 3.429689984463923924e-01 5.003974901884621768e-02
3.757515030060119443e+00 -2.155052222925485150e+00 2.444916160888546686e-01 4.889832321777093371e-01 7.300711686565848624e-02 1.460142337313169725e-01 1.714844992231961962e-01 3.429689984463923924e-01 6.469646673268117376e-02
3.817635270541082093e+00 -2.197426645387198896e+00 2.386585692424390004e-01 4.773171384848780008e-01 6.717407001924280419e-02 1.343481400384856084e-01 1.714844992231961962e-01 3.429689984463923924e-01 8.281034844603842038e-02
3.877755511022044743e+00 -2.240269546817249324e+00 2.330021316370442797e-01 4.660042632740885593e-01 6.151763241384807651e-02 1.230352648276961530e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.045829075451961965e-01
3.937875751503003841e+00 -2.283649789894083515e+00 2.275646449704394336e-01 4.551292899408788672e-01 5.608014574724322354e-02 1.121602914944864471e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.299487214299424875e-01
3.997995991983966491e+00 -2.326776853511721477e+00 2.224886257834152725e-01 4.449772515668305450e-01 5.100412656021907631e-02 1.020082531204381526e-01 1.714844992231961962e-01 3.429689984463923924e-01 1.584114620117599292e-01
4.058116232464929141e+00 -2.370257999124869563e+00 2.177437873933254220e-01 4.354875747866508440e-01 4.625928817012921884e-02 9.251857634025843768e-02 1.714844992231961962e-01 3.429689984463923924e-01 1.891474100517211709e-01
4.118236472945891791e+00 -2.413713637370430209e+00 2.134150947616743621e-01 4.268301895233487242e-01 4.193059553847817977e-02 8.386119107695635955e-02 1.714844992231961962e-01 3.429689984463923924e-01 2.210561654230656925e-01
4.178356713426854441e+00 -2.457908280927294964e+00 2.094769520077629232e-01 4.189539040155258465e-01 3.799245278456672703e-02 7.598490556913345406e-02 1.714844992231961962e-01 3.429689984463923924e-01 2.526522556425952470e-01
4.238476953907813538e+00 -2.502220424628090356e+00 2.060371500866189642e-01 4.120743001732379285e-01 3.455265086342276803e-02 6.910530172684553607e-02 1.714844992231961962e-01 3.429689984463923924e-01 2.828194630374044616e-01
4.298597194388776188e+00 -2.546477430365981398e+00 2.031449712061893231e-01 4.062899424123786463e-01 3.166047198299313387e-02 6.332094396598626773e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.102090173901693171e-01
4.358717434869738838e+00 -2.590215540849823306e+00 2.008437950795791682e-01 4.016875901591583364e-01 2.935929585638298242e-02 5.871859171276596484e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.340929763206224035e-01
4.418837675350701488e+00 -2.633764189135697542e+00 1.991082096835722348e-01 3.982164193671444696e-01 2.762371046037604902e-02 5.524742092075209804e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.540490837759155407e-01
4.478957915831664138e+00 -2.677003561923159580e+00 1.979156076349949944e-01 3.958312152699899888e-01 2.643110841179879128e-02 5.286221682359758256e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.698054566192433001e-01
4.539078156312623236e+00 -2.719134340444643527e+00 1.972202146792947086e-01 3.944404293585894172e-01 2.573571545609852282e-02 5.147143091219704564e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.813533465664893374e-01
4.599198396793585886e+00 -2.760651197548240621e+00 1.969250797051017576e-01 3.938501594102035153e-01 2.544058048190557184e-02 5.088116096381114367e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.890656753304777560e-01
4.659318637274548536e+00 -2.801398958793254401e+00 1.969430188161039874e-01 3.938860376322079748e-01 2.545851959290779815e-02 5.091703918581559629e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.933167815023885239e-01
4.719438877755511186e+00 -2.840931317080918728e+00 1.971842763292037948e-01 3.943685526584075896e-01 2.569977710600759163e-02 5.139955421201518326e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.944142946174682973e-01
4.779559118236473836e+00 -2.879122442789216585e+00 1.975693256354383032e-01 3.951386512708766063e-01 2.608482641224211737e-02 5.216965282448423474e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.930046710259583742e-01
4.839679358717432933e+00 -2.916169525483414571e+00 1.980393964414975394e-01 3.960787928829950788e-01 2.655489721830135014e-02 5.310979443660270027e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.894486409507723623e-01
4.899799599198395583e+00 -2.952439694166025141e+00 1.985560845014780473e-01 3.971121690029560947e-01 2.707158527828184072e-02 5.414317055656368144e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.841989909243912482e-01
4.959919839679358233e+00 -2.985961503457399413e+00 1.990587268679721578e-01 3.981174537359443155e-01 2.757422764477597196e-02 5.514845528955194393e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.778689295005953630e-01
5.020040080160320883e+00 -3.018200445774031682e+00 1.995475141251810136e-01 3.990950282503620272e-01 2.806301490198480700e-02 5.612602980396961400e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.705454206639126613e-01
5.080160320641283533e+00 -3.047872307914784695e+00 1.999900751107535346e-01 3.999801502215070692e-01 2.850557588755734534e-02 5.701115177511469068e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.629122461764987539e-01
5.140280561122242631e+00 -3.075344229464191947e+00 2.003846871344927560e-01 4.007693742689855121e-01 2.890018791129656678e-02 5.780037582259313356e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.550995953593577004e-01
5.200400801603205281e+00 -3.100672547529916834e+00 2.007283262689656400e-01 4.014566525379312800e-01 2.924382704576943340e-02 5.848765409153886680e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.474737613220718058e-01
5.260521042084167931e+00 -3.123517364420083986e+00 2.010153553726702902e-01 4.020307107453405804e-01 2.953085614947410439e-02 5.906171229894820879e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.401888035941255106e-01
5.320641282565130581e+00 -3.143264343099534841e+00 2.012412657685722361e-01 4.024825315371444723e-01 2.975676654537603993e-02 5.951353309075207987e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.336232499727611045e-01
5.380761523046089678e+00 -3.160344145578129371e+00 2.014184820450008462e-01 4.028369640900016924e-01 2.993398282180465692e-02 5.986796564360931383e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.277837112464161984e-01
5.440881763527052328e+00 -3.174566475133535182e+00 2.015585444762669487e-01 4.031170889525338974e-01 3.007404525307074555e-02 6.014809050614149111e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.227394172781218873e-01
5.501002004008014978e+00 -3.185509423533249951e+00 2.016814342775402613e-01 4.033628685550805226e-01 3.019693505434407205e-02 6.039387010868814409e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.187518575787710029e-01
5.561122244488977628e+00 -3.193300698165496776e+00 2.018269215830142682e-01 4.036538431660285364e-01 3.034242235981808242e-02 6.068484471963616483e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.157517739704848725e-01
5.621242484969940278e+00 -3.197865706686757736e+00 2.020565972989024628e-01 4.041131945978049256e-01 3.057209807570625965e-02 6.114419615141251929e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.139345238157874030e-01
5.681362725450899376e+00 -3.198977733105059507e+00 2.024453474386173624e-01 4.048906948772347247e-01 3.096084821542116616e-02 6.192169643084233233e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.130274003251214410e-01
5.741482965931862026e+00 -3.196600493780326513e+00 2.031194908620075068e-01 4.062389817240150136e-01 3.163499163881131754e-02 6.326998327762263508e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.133416950021272740e-01
5.801603206412824676e+00 -3.190635662027675679e+00 2.042127195539911733e-01 4.084254391079823465e-01 3.272822033079496318e-02 6.545644066158992636e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.146285754816642855e-01
5.861723446893787326e+00 -3.181198461297264579e+00 2.058544839144147987e-01 4.117089678288295973e-01 3.436998469121861632e-02 6.873996938243723265e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.170077737378020899e-01
5.921843687374749976e+00 -3.168188936761548558e+00 2.082101577726997721e-01 4.164203155453995442e-01 3.672565854950357589e-02 7.345131709900715178e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.203104726336321595e-01
5.981963927855709073e+00 -3.151751359300436484e+00 2.113821477941254523e-01 4.227642955882509046e-01 3.989764857092926303e-02 7.979529714185852607e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.245777134348971082e-01
6.042084168336671723e+00 -3.131329980697623583e+00 2.155855378217785834e-01 4.311710756435571668e-01 4.410103859858239411e-02 8.820207719716478822e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.295330831510985270e-01
6.102204408817634373e+00 -3.107455961075835216e+00 2.207879871936615501e-01 4.415759743873231002e-01 4.930348797046534004e-02 9.860697594093068008e-02 1.714844992231961962e-01 3.429689984463923924e-01 3.353680552790132552e-01
6.162324649298597024e+00 -3.080490805651538988e+00 2.269458614901833371e-01 4.538917229803666742e-01 5.546136226698713395e-02 1.109227245339742679e-01 1.714844992231961962e-01 3.429689984463923924e-01 3.418769536781285368e-01
6.222444889779559674e+00 -3.049044889748309561e+00 2.344104156333750300e-01 4.688208312667500599e-01 6.292591641017883375e-02 1.258518328203576675e-01 1.714844992231961962e-01 3.429689984463923924e-01 3.489534601465921204e-01
6.282565130260518771e+00 -3.015025999580561056e+00 2.427481453849519855e-01 4.854962907699039709e-01 7.126364616175580313e-02 1.425272923235116063e-01 1.714844992231961962e-01 3.429689984463923924e-01 3.563049499679290522e-01
6.342685370741481421e+00 -2.976992832126954536e+00 2.523235190343828260e-01 5.046470380687656521e-01 8.083901981118661595e-02 1.616780396223732319e-01 1.714844992231961962e-01 3.429689984463923924e-01 3.640438898374510623e-01
6.402805611222444071e+00 -2.936171960254687185e+00 2.628443958211585385e-01 5.256887916423170770e-01 9.135989659796232842e-02 1.827197931959246568e-01 1.714844992231961962e-01 3.429689984463923924e-01 3.719218055228081798e-01
6.462925851703406721e+00 -2.892113399747780367e+00 2.744399895769991660e-01 5.488799791539983319e-01 1.029554903538029836e-01 2.059109807076059673e-01 1.714844992231961962e-01 3.429689984463923924e-01 3.798274102102900951e-01
6.523046092184369371e+00 -2.844692481247318661e+00 2.871653046743656290e-01 5.743306093487312580e-01 1.156808054511694051e-01 2.313616109023388101e-01 1.714844992231961962e-01 3.429689984463923924e-01 3.876272385426440814e-01
6.583166332665328468e+00 -2.794754910975748352e+00 3.008141783660234769e-01 6.016283567320469539e-01 1.293296791428272807e-01 2.586593582856545614e-01 1.714844992231961962e-01 3.429689984463923924e-01 3.951559217063062013e-01
6.643286573146291119e+00 -2.741298341126089610e+00 3.156856776846338475e-01 6.313713553692676950e-01 1.442011784614376790e-01 2.884023569228753581e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.023115127752532327e-01
6.703406813627253769e+00 -2.685599522202642309e+00 3.314510302783427731e-01 6.629020605566855462e-01 1.599665310551465491e-01 3.199330621102930983e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.090552625235812645e-01
6.763527054108216419e+00 -2.627553649064670704e+00 3.481604707349938432e-01 6.963209414699876865e-01 1.766759715117976470e-01 3.533519430235952941e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.151975319201831605e-01
6.823647294589179069e+00 -2.566427250007955685e+00 3.660538986177613308e-01 7.321077972355226615e-01 1.945693993945651346e-01 3.891387987891302691e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.206758680705396380e-01
6.883767535070138166e+00 -2.504054131928251437e+00 3.846174424367232447e-01 7.692348848734464895e-01 2.131329432135270208e-01 4.262658864270540415e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.253771341114837568e-01
6.943887775551100816e+00 -2.438998356556687952e+00 4.043000637797675711e-01 8.086001275595351423e-01 2.328155645565713472e-01 4.656311291131426944e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.292316513686545432e-01
7.004008016032063466e+00 -2.371583412255346524e+00 4.250357853157144539e-01 8.500715706314289077e-01 2.535512860925182577e-01 5.071025721850365153e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.323299805035929477e-01
7.064128256513026116e+00 -2.304565556072500243e+00 4.459866163412456452e-01 8.919732326824912905e-01 2.745021171180494490e-01 5.490042342360988981e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.345090179441797318e-01
7.124248496993988766e+00 -2.235632341064632378e+00 4.678835270628312615e-01 9.357670541256625230e-01 2.963990278396350653e-01 5.927980556792701305e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.356875593505336597e-01
7.184368737474947864e+00 -2.164877951739818673e+00 4.907226188799275191e-01 9.814452377598550381e-01 3.192381196567313228e-01 6.384762393134626457e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.360836113522628676e-01
7.244488977955910514e+00 -2.093323354951569293e+00 5.141927865251446628e-01 1.028385573050289326e+00 3.427082873019484666e-01 6.854165746038969331e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.356032142123973383e-01
7.304609218436873164e+00 -2.021440978586481307e+00 5.381478939377851711e-01 1.076295787875570342e+00 3.666633947145889749e-01 7.333267894291779498e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.342043218405169935e-01
7.364729458917835814e+00 -1.947900874364742574e+00 5.630473908678909067e-01 1.126094781735781813e+00 3.915628916446947105e-01 7.831257832893894211e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.321763710064852049e-01
7.424849699398798464e+00 -1.875027641996369621e+00 5.881137049752007684e-01 1.176227409950401537e+00 4.166292057520045167e-01 8.332584115040090333e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.293625577664949011e-01
7.484969939879757561e+00 -1.801054611315073162e+00 6.139610593916726700e-01 1.227922118783345340e+00 4.424765601684764182e-01 8.849531203369528365e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.258975865332024768e-01
7.545090180360720211e+00 -1.727486218624807224e+00 6.400731241656077986e-01 1.280146248331215597e+00 4.685886249424116023e-01 9.371772498848232047e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.218407855709581655e-01
7.605210420841682861e+00 -1.654323440321217031e+00 6.664478470857591041e-01 1.332895694171518208e+00 4.949633478625628524e-01 9.899266957251257049e-01 1.714844992231961962e-01 3.429689984463923924e-01 4.173906216692267468e-01
7.665330661322645511e+00 -1.580944071896841496e+00 6.933142232918444448e-01 1.386628446583688890e+00 5.218297240686482485e-01 1.043659448137296497e+00 1.714844992231961962e-01 3.429689984463923924e-01 4.125587577428545538e-01
7.725450901803604609e+00 -1.508979338267241621e+00 7.200721401705926228e-01 1.440144280341185246e+00 5.485876409473964266e-01 1.097175281894792853e+00 1.714844992231961962e-01 3.429689984463923924e-01 4.073785107270186390e-01
7.785571142284567259e+00 -1.437102045743790857e+00 7.472104660003451304e-01 1.494420932000690261e+00 5.757259667771489342e-01 1.151451933554297868e+00 1.714844992231961962e-01 3.429689984463923924e-01 4.020003175551722929e-01
7.845691382765529909e+00 -1.366256909560925381e+00 7.743723211161609443e-01 1.548744642232321889e+00 6.028878218929647481e-01 1.205775643785929496e+00 1.714844992231961962e-01 3.429689984463923924e-01 3.965309342939857262e-01
